ForceDecks Raw Data Export,2.0
Weight,"81,8"
Frequency,1000
Recording Date,2024-11-07T09:02:50
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T09:02:55
AthleteId,cb0d8c1d-45c2-402a-bd10-377de390be66

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"0,827","382,758941","22,531658","-52,411284","419,104196","-17,771977","-56,50175",,"35,455293","124,870172","95,645088","126,788388","89,556748","83,338817","101,050072","145,15856"
"0,828","382,508941","21,869276","-51,390008","421,604196","-17,842114","-55,783649",,"36,455293","124,370172","95,145088","126,538388","90,806748","83,588817","101,800072","145,40856"
"0,829","381,008941","21,955373","-50,744577","422,604196","-17,799894","-55,269495",,"36,205293","124,370172","94,395088","126,038388","91,056748","84,088817","101,800072","145,65856"
"0,83","383,008941","23,772796","-51,322921","421,604196","-18,544194","-55,400588",,"35,205293","125,870172","96,395088","125,538388","91,556748","83,088817","101,300072","145,65856"
"0,831","383,758941","21,701628","-51,433037","420,104196","-18,081966","-55,598398",,"36,455293","124,870172","95,145088","127,288388","90,806748","83,088817","101,300072","144,90856"
"0,832","382,258941","22,367544","-51,212374","421,354196","-17,764888","-56,391679",,"35,705293","125,120172","94,895088","126,538388","90,556748","83,338817","102,050072","145,40856"
"0,833","383,258941","22,116101","-51,07875","420,354196","-18,159233","-56,910031",,"36,705293","124,620172","95,645088","126,288388","90,306748","82,838817","101,550072","145,65856"
"0,834","383,508941","21,812252","-51,256009","421,604196","-18,017634","-55,400588",,"36,205293","125,120172","94,895088","127,288388","91,306748","83,338817","101,800072","145,15856"
"0,835","384,258941","22,058546","-52,62698","419,604196","-18,80894","-56,049536",,"35,705293","125,120172","95,645088","127,788388","91,306748","82,088817","101,050072","145,15856"
"0,836","380,758941","22,844358","-51,414125","422,604196","-17,27458","-56,798112",,"35,455293","124,620172","95,145088","125,538388","90,806748","83,338817","103,300072","145,15856"
"0,837","383,258941","21,92302","-50,657364","423,104196","-18,653348","-55,967586",,"36,455293","125,120172","94,895088","126,788388","91,806748","83,088817","101,800072","146,40856"
"0,838","382,508941","22,643114","-52,656645","422,104196","-18,171603","-56,482785",,"35,455293","124,620172","95,895088","126,538388","90,556748","83,588817","101,550072","146,40856"
"0,839","383,758941","22,665774","-50,591362","421,354196","-17,764888","-56,774967",,"36,455293","125,370172","95,895088","126,038388","90,556748","83,088817","102,300072","145,40856"
"0,84","382,508941","23,030033","-53,50107","422,354196","-18,073243","-55,4934",,"34,955293","124,620172","96,395088","126,538388","91,056748","83,838817","101,550072","145,90856"
"0,841","381,508941","21,926599","-51,948029","420,854196","-17,610161","-55,691189",,"35,955293","124,120172","94,895088","126,538388","90,556748","83,588817","101,800072","144,90856"
"0,842","382,258941","22,754716","-52,057351","422,104196","-17,820979","-56,865392",,"35,455293","124,870172","95,645088","126,288388","90,556748","83,338817","102,300072","145,90856"
"0,843","382,758941","22,338325","-51,145475","421,604196","-17,842114","-58,082013",,"36,205293","124,870172","95,395088","126,288388","90,056748","82,838817","102,550072","146,15856"
"0,844","383,758941","22,665774","-50,170525","421,354196","-18,116136","-55,625103",,"35,955293","126,120172","95,145088","126,538388","91,056748","83,338817","101,550072","145,40856"
"0,845","383,258941","22,116101","-51,07875","423,104196","-17,429064","-55,20418",,"36,205293","125,120172","95,145088","126,788388","91,306748","84,088817","102,550072","145,15856"
"0,846","383,258941","22,888425","-52,342908","423,354196","-18,030552","-56,888229",,"35,205293","125,370172","95,895088","126,788388","91,056748","83,338817","102,550072","146,40856"
"0,847","383,008941","22,420348","-51,744582","422,354196","-17,722826","-56,258161",,"36,205293","124,620172","95,895088","126,288388","90,806748","83,588817","102,300072","145,65856"
"0,848","381,758941","22,784518","-51,279448","422,854196","-17,176866","-54,663926",,"35,455293","125,120172","95,145088","126,038388","90,806748","84,838817","102,050072","145,15856"
"0,849","380,258941","22,095979","-51,481729","421,354196","-18,29176","-56,008391",,"35,955293","123,870172","94,645088","125,788388","90,806748","83,338817","101,300072","145,90856"
"0,85","382,758941","22,338325","-51,145475","423,104196","-17,429064","-53,67737",,"36,205293","124,870172","95,395088","126,288388","91,306748","85,088817","101,550072","145,15856"
"0,851","381,508941","22,896432","-51,101391","417,604196","-18,721818","-56,704699",,"35,455293","125,120172","95,145088","125,788388","90,306748","81,838817","100,550072","144,90856"
"0,852","383,008941","22,613555","-50,057938","420,604196","-17,884534","-56,300248",,"35,955293","125,870172","94,895088","126,288388","90,556748","83,088817","101,800072","145,15856"
"0,853","382,508941","22,062736","-51,390008","421,104196","-17,68757","-55,849884",,"36,455293","124,370172","95,395088","126,288388","90,806748","83,338817","102,050072","144,90856"
"0,854","381,508941","22,896432","-50,254753","420,354196","-17,807149","-57,294231",,"35,705293","125,370172","94,895088","125,538388","90,056748","82,838817","102,050072","145,40856"
"0,855","382,508941","22,449655","-52,234433","419,104196","-17,59541","-55,731058",,"35,455293","124,870172","95,395088","126,788388","90,556748","82,838817","101,800072","143,90856"
"0,856","380,508941","22,373176","-51,235689","422,104196","-18,171603","-56,865392",,"35,455293","124,620172","94,395088","126,038388","91,306748","82,588817","102,550072","145,65856"
"0,857","381,758941","21,81532","-51,70249","419,354196","-18,202536","-56,275508",,"36,455293","123,870172","95,145088","126,288388","90,556748","82,588817","101,300072","144,90856"
"0,858","381,508941","22,896432","-50,678072","422,604196","-17,799894","-54,88734",,"35,455293","125,370172","94,895088","125,788388","91,306748","84,088817","101,800072","145,40856"
"0,859","382,008941","22,285326","-52,302801","420,604196","-18,060471","-56,684219",,"35,455293","124,620172","95,145088","126,788388","90,806748","82,588817","102,050072","145,15856"
"0,86","380,008941","23,376275","-50,878113","421,604196","-17,842114","-57,315892",,"35,205293","124,870172","95,145088","124,788388","90,556748","82,838817","102,550072","145,65856"
"0,861","382,508941","22,256195","-51,390008","421,854196","-17,568416","-55,559173",,"36,205293","124,620172","95,395088","126,288388","91,306748","83,338817","102,550072","144,65856"
"0,862","380,008941","22,597346","-50,453123","422,854196","-18,051872","-56,573567",,"35,455293","124,870172","94,145088","125,538388","91,056748","83,338817","102,300072","146,15856"
"0,863","380,508941","22,567653","-51,235689","422,104196","-17,295042","-56,100178",,"35,205293","124,870172","94,395088","126,038388","90,556748","83,838817","102,550072","145,15856"
"0,864","380,008941","22,792078","-51,303103","420,854196","-17,610161","-55,691189",,"35,205293","124,620172","94,645088","125,538388","90,556748","83,588817","101,800072","144,90856"
"0,865","380,508941","22,762129","-50,386826","422,354196","-18,42366","-55,875781",,"35,455293","125,120172","94,395088","125,538388","91,556748","83,088817","101,800072","145,90856"
"0,866","380,008941","23,181543","-50,453123","421,604196","-18,368674","-56,54977",,"35,455293","124,870172","94,895088","124,788388","91,056748","82,838817","101,800072","145,90856"
"0,867","382,508941","21,482357","-49,701159","420,854196","-18,137659","-56,842419",,"37,205293","124,620172","94,395088","126,288388","90,806748","82,588817","102,050072","145,40856"
"0,868","381,508941","22,314532","-51,101391","421,104196","-18,214755","-55,466368",,"36,205293","124,370172","95,145088","125,788388","91,306748","83,088817","101,550072","145,15856"
"0,869","381,758941","22,978358","-50,856406","421,854196","-18,445496","-54,027839",,"35,205293","125,620172","94,895088","126,038388","92,556748","83,088817","101,550072","144,65856"
"0,87","381,508941","22,702466","-50,678072","420,104196","-18,258113","-57,136112",,"35,705293","125,120172","94,895088","125,788388","90,056748","82,838817","101,300072","145,90856"
"0,871","382,758941","21,951659","-51,567411","421,354196","-18,643009","-54,475239",,"36,205293","124,620172","95,145088","126,788388","92,306748","82,838817","101,300072","144,90856"
"0,872","381,758941","22,784518","-50,433364","420,604196","-18,588283","-57,452162",,"35,955293","125,120172","95,145088","125,538388","90,806748","82,088817","101,800072","145,90856"
"0,873","380,258941","23,069","-50,632308","421,854196","-17,568416","-55,17634",,"35,705293","124,620172","95,145088","124,788388","91,306748","83,588817","102,300072","144,65856"
"0,874","381,258941","22,620305","-50,923101","421,104196","-17,863299","-55,849884",,"35,955293","124,620172","95,145088","125,538388","90,806748","83,338817","101,800072","145,15856"
"0,875","381,508941","22,508499","-49,831434","422,104196","-17,820979","-55,717571",,"36,205293","125,120172","94,645088","125,538388","91,306748","83,338817","102,300072","145,15856"
"0,876","380,758941","22,650009","-51,838278","422,104196","-17,996291","-54,952357",,"35,455293","124,370172","95,145088","125,788388","91,306748","83,838817","101,550072","145,40856"
"0,877","382,258941","21,980372","-49,944908","421,604196","-18,544194","-56,54977",,"36,455293","125,120172","94,395088","126,288388","90,806748","83,088817","101,300072","146,40856"
"0,878","382,258941","21,980372","-51,634862","421,104196","-18,390484","-53,932306",,"36,205293","124,370172","95,145088","126,538388","92,056748","83,338817","101,050072","144,65856"
"0,879","382,008941","23,253889","-50,611741","422,604196","-17,974999","-56,798112",,"35,205293","125,870172","95,145088","125,788388","91,056748","83,088817","102,550072","145,90856"
"0,88","379,758941","22,514792","-50,698971","421,354196","-17,589263","-56,391679",,"35,705293","124,370172","94,395088","125,288388","90,556748","83,338817","102,300072","145,15856"
"0,881","381,258941","23,39668","-50,499505","421,604196","-18,193154","-56,932831",,"34,955293","125,870172","94,895088","125,538388","90,806748","82,838817","102,050072","145,90856"
"0,882","382,758941","22,918324","-51,567411","419,354196","-17,849613","-56,660624",,"35,455293","125,370172","95,645088","126,288388","90,056748","82,838817","101,550072","144,90856"
"0,883","380,258941","22,485188","-51,057018","421,104196","-17,68757","-55,466368",,"35,455293","124,620172","94,395088","125,788388","90,556748","83,838817","101,550072","145,15856"
"0,884","380,508941","22,1787","-49,962394","422,854196","-18,401875","-55,809711",,"35,955293","124,870172","93,895088","125,788388","91,556748","83,338817","101,800072","146,15856"
"0,885","382,258941","22,56113","-51,634862","423,354196","-18,030552","-55,36232",,"36,205293","124,370172","95,895088","125,788388","91,306748","84,088817","101,800072","146,15856"
"0,886","380,758941","23,038707","-52,26243","422,354196","-18,42366","-54,728639",,"34,955293","124,620172","95,395088","125,788388","91,806748","83,588817","101,300072","145,65856"
"0,887","380,008941","22,402614","-52,153083","421,354196","-17,940512","-55,625103",,"35,455293","123,870172","94,895088","125,788388","91,056748","83,338817","101,800072","145,15856"
"0,888","382,008941","22,672751","-51,880036","422,354196","-18,073243","-55,4934",,"36,205293","124,120172","96,145088","125,538388","91,306748","83,588817","101,800072","145,65856"
"0,889","380,758941","22,261312","-50,565819","423,104196","-18,303553","-55,20418",,"35,955293","124,620172","94,395088","125,788388","91,306748","84,088817","101,300072","146,40856"
"0,89","380,258941","22,679792","-51,481729","421,354196","-18,29176","-55,241815",,"35,455293","124,370172","94,895088","125,538388","91,306748","83,338817","101,300072","145,40856"
"0,891","380,008941","22,597346","-51,728093","423,354196","-18,030552","-55,743797",,"34,955293","124,620172","94,395088","126,038388","91,056748","84,088817","101,800072","146,40856"
"0,892","380,258941","22,679792","-51,057018","423,854196","-17,660106","-55,678039",,"35,455293","124,620172","94,645088","125,538388","91,306748","84,088817","102,550072","145,90856"
"0,893","380,758941","22,455661","-52,26243","422,604196","-17,799894","-56,033803",,"35,205293","124,370172","94,895088","126,288388","91,306748","83,338817","102,550072","145,40856"
"0,894","381,008941","22,343816","-50,320703","422,104196","-18,346915","-56,100178",,"36,205293","124,620172","94,645088","125,538388","91,306748","83,088817","101,800072","145,90856"
"0,895","382,008941","22,285326","-51,880036","423,854196","-18,183871","-56,059066",,"35,955293","124,370172","95,395088","126,288388","91,556748","83,588817","102,300072","146,40856"
"0,896","378,258941","22,212809","-51,326976","424,104196","-18,609365","-56,597224",,"35,455293","123,620172","93,895088","125,288388","91,806748","83,088817","102,300072","146,90856"
"0,897","379,758941","22,514792","-50,273702","421,104196","-18,741941","-57,00043",,"35,455293","124,870172","93,895088","125,538388","91,306748","82,088817","101,800072","145,90856"
"0,898","381,258941","23,202587","-51,346698","423,354196","-17,680963","-55,36232",,"34,955293","125,370172","95,145088","125,788388","91,306748","84,088817","102,300072","145,65856"
"0,899","380,008941","22,792078","-52,578073","421,104196","-18,214755","-55,849884",,"35,205293","123,870172","95,395088","125,538388","90,806748","83,338817","101,300072","145,65856"
"0,9","383,258941","22,695344","-50,235978","425,854196","-18,27224","-55,795788",,"35,955293","125,870172","95,145088","126,288388","92,056748","84,088817","102,550072","147,15856"
"0,901","381,508941","22,120566","-49,408115","422,854196","-18,926878","-55,809711",,"36,955293","124,620172","94,645088","125,288388","92,556748","82,338817","102,050072","145,90856"
"0,902","381,508941","21,926599","-49,831434","423,354196","-18,205347","-56,506752",,"36,705293","124,620172","94,395088","125,788388","91,556748","83,088817","102,550072","146,15856"
"0,903","381,258941","21,84393","-49,228715","423,104196","-18,478451","-56,349288",,"36,955293","124,620172","94,145088","125,538388","91,306748","83,338817","101,800072","146,65856"
"0,904","379,258941","22,934709","-49,91415","423,104196","-18,128655","-57,494396",,"35,705293","124,620172","94,395088","124,538388","91,056748","82,838817","102,800072","146,40856"
"0,905","381,258941","22,232118","-50,923101","423,104196","-18,128655","-55,967586",,"36,205293","124,370172","94,895088","125,788388","91,556748","83,338817","102,300072","145,90856"
"0,906","381,508941","22,314532","-50,678072","422,104196","-18,522228","-57,247999",,"36,205293","124,620172","94,895088","125,788388","90,806748","82,838817","101,800072","146,65856"
"0,907","381,508941","22,314532","-48,984796","423,604196","-18,806022","-55,901525",,"36,705293","125,120172","94,395088","125,288388","91,556748","83,588817","101,300072","147,15856"
"0,908","382,258941","22,367544","-49,099931","424,604196","-17,541772","-56,530577",,"36,955293","125,120172","94,895088","125,288388","91,306748","83,838817","103,300072","146,15856"
"0,909","381,508941","21,926599","-50,678072","421,854196","-18,094664","-54,793506",,"36,205293","124,620172","94,395088","126,288388","91,806748","83,338817","101,800072","144,90856"
"0,91","381,258941","22,620305","-49,652311","422,104196","-18,171603","-55,717571",,"36,455293","124,870172","94,895088","125,038388","91,806748","82,838817","102,300072","145,15856"
"0,911","380,258941","22,679792","-50,632308","421,854196","-17,919248","-56,707674",,"35,455293","124,870172","94,395088","125,538388","90,556748","83,338817","102,050072","145,90856"
"0,912","377,258941","22,46784","-51,034941","424,104196","-17,911424","-55,074014",,"34,955293","123,870172","93,395088","125,038388","91,306748","84,588817","101,800072","146,40856"
"0,913","379,758941","22,709653","-48,997892","422,354196","-17,722826","-54,728639",,"35,955293","125,120172","93,895088","124,788388","91,306748","84,088817","101,800072","145,15856"
"0,914","379,508941","22,23714","-50,519594","422,104196","-18,346915","-56,865392",,"36,205293","123,870172","94,395088","125,038388","90,806748","83,088817","101,800072","146,40856"
"0,915","382,008941","22,091613","-50,188976","423,354196","-18,205347","-56,506752",,"36,455293","124,870172","94,645088","126,038388","91,306748","83,338817","102,300072","146,40856"
"0,916","380,258941","22,679792","-50,632308","423,354196","-17,855758","-55,36232",,"35,455293","124,870172","94,395088","125,538388","91,306748","84,088817","102,050072","145,90856"
"0,917","380,008941","22,597346","-50,878113","421,354196","-18,29176","-54,475239",,"35,455293","124,620172","94,395088","125,538388","91,806748","83,338817","101,300072","144,90856"
"0,918","380,758941","22,261312","-51,414125","422,854196","-18,051872","-56,191639",,"35,455293","124,620172","94,395088","126,288388","91,306748","83,338817","102,300072","145,90856"
"0,919","380,258941","22,485188","-49,782886","422,854196","-18,051872","-56,191639",,"35,955293","124,870172","94,145088","125,288388","91,806748","82,838817","102,800072","145,40856"
"0,92","377,258941","22,46784","-50,606853","422,354196","-18,248451","-55,875781",,"34,955293","124,120172","93,145088","125,038388","91,806748","82,838817","102,300072","145,40856"
"0,921","379,258941","22,349357","-50,33998","422,354196","-18,598868","-55,11102",,"35,955293","124,120172","94,145088","125,038388","91,806748","83,338817","101,300072","145,90856"
"0,922","378,758941","23,16036","-51,685612","423,604196","-17,583183","-55,520272",,"34,455293","124,620172","94,395088","125,288388","91,306748","84,088817","102,550072","145,65856"
"0,923","380,758941","22,844358","-48,445055","422,604196","-17,974999","-56,033803",,"36,205293","125,620172","94,145088","124,788388","91,556748","83,088817","102,550072","145,40856"
"0,924","380,008941","22,207882","-48,753163","421,854196","-18,445496","-55,17634",,"36,705293","124,620172","93,895088","124,788388","91,556748","83,338817","101,300072","145,65856"
"0,925","382,008941","22,672751","-51,880036","423,354196","-18,030552","-56,506752",,"35,705293","124,620172","95,645088","126,038388","91,306748","83,338817","102,550072","146,15856"
"0,926","381,258941","22,426211","-51,770295","420,854196","-18,137659","-56,842419",,"35,455293","124,620172","94,895088","126,288388","90,556748","82,838817","101,800072","145,65856"
"0,927","379,258941","21,959123","-49,062489","423,104196","-18,303553","-57,494396",,"36,205293","124,620172","93,145088","125,288388","91,056748","82,838817","102,550072","146,65856"
"0,928","380,008941","22,013149","-50,028133","422,604196","-17,799894","-56,033803",,"36,705293","123,870172","94,395088","125,038388","90,806748","83,838817","102,050072","145,90856"
"0,929","379,258941","21,959123","-49,062489","421,604196","-17,491073","-55,783649",,"36,205293","124,620172","93,145088","125,288388","90,556748","83,838817","102,050072","145,15856"
"0,93","380,008941","22,597346","-50,028133","421,854196","-18,094664","-56,707674",,"35,955293","124,620172","94,395088","125,038388","91,056748","82,838817","102,300072","145,65856"
"0,931","379,008941","22,266476","-50,16013","423,354196","-18,205347","-56,888229",,"35,955293","124,120172","93,895088","125,038388","91,056748","83,338817","102,300072","146,65856"
"0,932","378,758941","22,769611","-49,553649","422,604196","-17,799894","-54,88734",,"35,455293","124,870172","93,645088","124,788388","91,556748","83,838817","102,050072","145,15856"
"0,933","379,508941","22,627118","-49,242944","422,104196","-17,996291","-54,952357",,"36,205293","124,620172","94,145088","124,538388","91,306748","83,838817","101,550072","145,40856"
"0,934","379,258941","22,739592","-48,636659","421,604196","-18,017634","-55,400588",,"35,955293","125,120172","93,645088","124,538388","91,306748","83,338817","101,800072","145,15856"
"0,935","380,008941","22,013149","-49,603143","423,354196","-18,030552","-56,888229",,"36,955293","123,870172","94,395088","124,788388","91,056748","83,338817","102,550072","146,40856"
"0,936","379,258941","22,934709","-50,33998","424,104196","-17,562453","-55,835619",,"34,955293","125,120172","93,895088","125,288388","92,056748","83,338817","103,550072","145,15856"
"0,937","379,008941","22,266476","-48,455685","422,354196","-17,547618","-55,4934",,"35,705293","125,370172","92,645088","125,288388","90,806748","84,088817","102,050072","145,40856"
"0,938","379,508941","22,627118","-50,945144","421,104196","-18,039027","-55,466368",,"35,455293","124,370172","94,395088","125,288388","90,806748","83,588817","101,300072","145,40856"
"0,939","378,258941","22,212809","-52,607845","424,354196","-18,336828","-54,090122",,"34,955293","123,370172","94,145088","125,788388","92,556748","84,088817","101,800072","145,90856"
"0,94","380,508941","22,373176","-50,386826","421,854196","-17,393","-56,324841",,"35,955293","124,620172","94,395088","125,538388","90,556748","83,588817","102,550072","145,15856"
"0,941","380,008941","22,207882","-49,603143","423,354196","-17,855758","-54,599365",,"35,955293","124,870172","93,645088","125,538388","91,306748","84,588817","101,550072","145,90856"
"0,942","380,258941","21,901375","-49,358176","421,854196","-18,27008","-55,942007",,"36,455293","124,620172","93,645088","125,538388","91,056748","83,338817","101,550072","145,90856"
"0,943","379,508941","22,042152","-50,094044","420,354196","-17,983191","-56,525831",,"35,705293","124,620172","93,395088","125,788388","90,556748","82,838817","101,800072","145,15856"
"0,944","378,508941","22,882402","-48,946367","421,854196","-17,919248","-56,324841",,"35,705293","124,870172","93,645088","124,288388","90,556748","83,588817","101,800072","145,90856"
"0,945","380,508941","22,762129","-50,386826","423,104196","-18,303553","-54,440775",,"35,455293","125,120172","94,395088","125,538388","91,806748","84,088817","101,300072","145,90856"
"0,946","379,008941","22,461722","-49,307907","423,104196","-18,303553","-55,967586",,"36,205293","124,370172","93,895088","124,538388","91,556748","83,338817","102,050072","146,15856"
"0,947","380,758941","22,650009","-50,141666","421,854196","-18,094664","-55,559173",,"36,205293","124,620172","94,895088","125,038388","91,306748","83,338817","101,800072","145,40856"
"0,948","380,008941","21,818417","-49,178153","422,854196","-18,051872","-56,955496",,"36,455293","124,620172","93,395088","125,538388","90,806748","83,338817","102,300072","146,40856"
"0,949","378,258941","23,190975","-47,911327","421,104196","-18,390484","-55,849884",,"35,705293","125,370172","93,395088","123,788388","91,306748","82,838817","101,550072","145,40856"
"0,95","379,758941","22,125071","-50,273702","421,604196","-18,719714","-55,400588",,"35,955293","124,370172","93,895088","125,538388","91,556748","83,088817","101,050072","145,90856"
"0,951","379,258941","22,739592","-48,636659","419,604196","-18,27987","-56,434422",,"36,205293","124,870172","93,895088","124,288388","90,556748","82,588817","101,300072","145,15856"
"0,952","378,258941","22,408442","-48,765239","422,104196","-17,996291","-55,334964",,"35,955293","124,620172","93,145088","124,538388","91,056748","83,838817","101,550072","145,65856"
"0,953","379,758941","22,709653","-50,273702","420,604196","-17,884534","-55,148333",,"35,455293","124,870172","94,145088","125,288388","91,556748","82,838817","102,050072","144,15856"
"0,954","376,508941","22,414325","-49,635309","421,104196","-18,214755","-56,616915",,"35,455293","123,870172","92,895088","124,288388","90,556748","83,088817","101,550072","145,90856"
"0,955","378,258941","22,212809","-48,765239","420,604196","-18,060471","-55,532305",,"35,955293","124,620172","92,895088","124,788388","91,306748","82,838817","101,800072","144,65856"
"0,956","378,008941","22,129618","-49,438348","420,604196","-18,060471","-55,148333",,"35,955293","124,120172","93,145088","124,788388","91,306748","83,088817","101,550072","144,65856"
"0,957","378,758941","22,183486","-48,700864","421,354196","-18,116136","-54,858527",,"36,205293","124,620172","93,145088","124,788388","90,556748","84,338817","100,550072","145,90856"
"0,958","377,508941","22,158928","-49,076024","421,854196","-18,27008","-55,17634",,"36,205293","123,870172","93,145088","124,288388","91,806748","83,088817","101,800072","145,15856"
"0,959","378,758941","22,574236","-49,553649","423,104196","-17,429064","-55,585883",,"36,205293","124,120172","94,145088","124,288388","90,806748","84,338817","102,300072","145,65856"
"0,96","378,258941","22,408442","-49,619151","422,104196","-17,645667","-55,334964",,"35,455293","124,620172","93,145088","125,038388","91,556748","83,338817","102,550072","144,65856"
"0,961","380,258941","22,485188","-51,057018","421,104196","-17,68757","-55,082853",,"35,705293","124,370172","94,645088","125,538388","90,556748","84,088817","101,300072","145,15856"
"0,962","379,758941","21,930211","-48,997892","422,854196","-18,051872","-55,427782",,"36,455293","124,620172","93,395088","125,288388","91,806748","83,338817","102,300072","145,40856"
"0,963","379,258941","21,373771","-48,210828","421,854196","-17,393","-54,410672",,"36,705293","124,620172","92,395088","125,538388","91,306748","84,088817","102,050072","144,40856"
"0,964","378,758941","21,988111","-49,127257","421,604196","-18,017634","-54,251406",,"36,205293","124,370172","93,145088","125,038388","91,306748","84,088817","101,050072","145,15856"
"0,965","378,758941","23,16036","-50,832827","422,104196","-18,171603","-55,717571",,"34,955293","124,620172","94,395088","124,788388","91,306748","83,338817","101,800072","145,65856"
"0,966","379,758941","22,514792","-48,572622","421,854196","-17,393","-56,324841",,"36,205293","125,120172","93,645088","124,788388","90,556748","83,588817","102,550072","145,15856"
"0,967","377,758941","22,633994","-49,684827","421,604196","-17,491073","-55,400588",,"34,955293","124,870172","92,895088","125,038388","91,306748","83,338817","102,550072","144,40856"
"0,968","377,758941","23,025778","-50,53987","420,854196","-18,313492","-55,307445",,"34,705293","124,620172","93,645088","124,788388","91,306748","83,088817","101,300072","145,15856"
"0,969","378,008941","22,521143","-49,438348","423,604196","-17,932565","-54,757768",,"35,455293","124,620172","93,145088","124,788388","91,806748","84,088817","102,050072","145,65856"
"0,97","378,008941","23,108431","-48,156633","420,104196","-17,90582","-55,598398",,"35,705293","125,120172","93,395088","123,788388","90,556748","83,338817","101,300072","144,90856"
"0,971","379,508941","21,847163","-50,519594","421,854196","-17,919248","-56,324841",,"36,205293","123,870172","93,895088","125,538388","90,806748","83,338817","102,050072","145,65856"
"0,972","378,508941","22,29589","-50,22639","421,104196","-18,390484","-55,082853",,"35,955293","123,870172","93,895088","124,788388","91,556748","83,088817","101,300072","145,15856"
"0,973","378,008941","22,129618","-49,865587","419,854196","-17,652104","-55,054518",,"35,955293","123,870172","93,395088","124,788388","90,556748","83,588817","101,300072","144,40856"
"0,974","378,508941","23,077906","-50,653064","420,604196","-17,356722","-53,612448",,"34,955293","124,620172","94,145088","124,788388","91,056748","84,338817","101,300072","143,90856"
"0,975","377,258941","22,663992","-50,606853","422,604196","-16,92437","-55,269495",,"35,455293","123,620172","93,895088","124,288388","90,306748","84,838817","102,300072","145,15856"
"0,976","378,508941","22,686898","-49,799716","423,104196","-17,953757","-56,349288",,"35,455293","124,620172","93,645088","124,788388","91,306748","83,338817","102,550072","145,90856"
"0,977","378,258941","22,995342","-50,473064","420,354196","-18,159233","-56,910031",,"34,955293","124,620172","93,895088","124,788388","90,556748","82,588817","101,800072","145,40856"
"0,978","379,008941","22,266476","-49,734018","422,104196","-17,996291","-54,56975",,"35,455293","124,870172","93,145088","125,538388","91,306748","84,088817","101,300072","145,40856"
"0,979","379,508941","22,432129","-49,242944","421,354196","-18,116136","-54,858527",,"35,705293","125,120172","93,395088","125,288388","91,306748","83,588817","101,300072","145,15856"
"0,98","377,758941","22,24221","-49,684827","422,354196","-17,898034","-55,4934",,"35,955293","123,870172","93,395088","124,538388","91,556748","83,338817","102,300072","145,15856"
"0,981","378,258941","23,386608","-48,765239","420,854196","-18,137659","-55,307445",,"35,455293","125,120172","93,895088","123,788388","91,306748","83,088817","101,550072","144,90856"
"0,982","380,758941","22,650009","-49,29336","420,104196","-18,610407","-55,21397",,"35,955293","125,370172","94,145088","125,288388","91,306748","82,838817","100,800072","145,15856"
"0,983","377,508941","22,746994","-51,215046","422,354196","-17,722826","-54,728639",,"34,955293","123,870172","93,895088","124,788388","91,306748","84,088817","101,800072","145,15856"
"0,984","378,008941","22,325381","-50,292825","421,854196","-18,094664","-57,090508",,"35,705293","123,870172","93,645088","124,788388","90,806748","82,838817","102,300072","145,90856"
"0,985","379,258941","22,15424","-50,765811","421,604196","-17,315553","-55,783649",,"35,705293","124,120172","93,895088","125,538388","90,556748","83,838817","102,300072","144,90856"
"0,986","379,508941","22,627118","-49,668494","422,104196","-17,820979","-55,717571",,"35,955293","124,620172","94,145088","124,788388","91,056748","83,588817","102,050072","145,40856"
"0,987","379,508941","21,457185","-49,242944","419,854196","-17,652104","-56,593147",,"36,705293","124,120172","93,145088","125,538388","90,306748","82,838817","102,050072","144,65856"
"0,988","379,758941","22,125071","-48,997892","421,854196","-17,743832","-55,942007",,"36,205293","124,870172","93,395088","125,288388","90,556748","83,838817","101,800072","145,65856"
"0,989","379,758941","22,319932","-50,698971","420,604196","-18,060471","-55,916276",,"35,455293","124,620172","93,895088","125,788388","90,556748","83,338817","101,300072","145,40856"
"0,99","378,758941","22,769611","-49,127257","422,354196","-18,248451","-55,11102",,"35,455293","125,120172","93,395088","124,788388","91,806748","83,338817","101,800072","145,40856"
"0,991","378,508941","22,491394","-51,506413","421,604196","-17,842114","-55,400588",,"35,455293","123,620172","94,395088","125,038388","91,056748","83,588817","101,800072","145,15856"
"0,992","378,258941","22,408442","-50,473064","420,604196","-17,884534","-55,148333",,"35,705293","123,870172","93,895088","124,788388","90,556748","83,838817","101,050072","145,15856"
"0,993","381,008941","22,149595","-50,320703","422,604196","-18,675418","-56,033803",,"36,205293","124,620172","94,395088","125,788388","91,806748","82,838817","101,800072","146,15856"
"0,994","377,508941","22,746994","-49,076024","422,854196","-17,70187","-55,809711",,"35,455293","124,620172","93,145088","124,288388","91,556748","83,338817","102,800072","145,15856"
"0,995","380,008941","23,571008","-50,453123","420,354196","-18,335275","-54,989032",,"34,955293","125,370172","94,895088","124,788388","91,806748","82,588817","101,550072","144,40856"
