ForceDecks Raw Data Export,2.0
Weight,"81,9"
Frequency,1000
Recording Date,2024-11-07T09:09:22
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T09:09:26
AthleteId,cb0d8c1d-45c2-402a-bd10-377de390be66

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"0,844","-0,241059",0,0,"0,854196",0,0,,"4,455293","-4,379828","4,645088","-4,961612","2,056748","-0,911183","0,800072","-1,09144"
"0,845","-0,241059",0,0,"0,104196",0,0,,"4,205293","-4,379828","4,395088","-4,461612","2,306748","-1,661183","0,800072","-1,34144"
"0,846","0,008941",0,0,"0,104196",0,0,,"4,705293","-4,379828","4,645088","-4,961612","1,556748","-1,661183","1,550072","-1,34144"
"0,847","0,508941",0,0,"1,354196",0,0,,"5,205293","-4,379828","3,895088","-4,211612","2,306748","-1,411183","1,550072","-1,09144"
"0,848","0,258941",0,0,"1,854196",0,0,,"5,455293","-4,879828","4,645088","-4,961612","1,556748","-0,911183","1,800072","-0,59144"
"0,849","0,508941",0,0,"1,604196",0,0,,"4,705293","-4,629828","3,895088","-3,461612","1,306748","-0,911183","2,050072","-0,84144"
"0,85","-0,241059",0,0,"-1,645804",0,0,,"4,455293","-4,879828","3,895088","-3,711612","0,556748","-0,661183","0,800072","-2,34144"
"0,851","0,258941",0,0,"1,104196",0,0,,"4,705293","-4,879828","4,395088","-3,961612","1,306748","-1,411183","2,550072","-1,34144"
"0,852","2,008941",0,0,"1,354196",0,0,,"4,955293","-3,879828","4,645088","-3,711612","2,056748","-1,161183","1,550072","-1,09144"
"0,853","-0,491059",0,0,"3,104196",0,0,,"4,705293","-4,629828","3,895088","-4,461612","2,556748","-0,661183","1,800072","-0,59144"
"0,854","-0,991059",0,0,"0,854196",0,0,,"4,205293","-4,879828","4,395088","-4,711612","1,806748","-1,411183","2,300072","-1,84144"
"0,855","-0,241059",0,0,"0,354196",0,0,,"4,455293","-4,879828","4,395088","-4,211612","2,056748","-1,411183","1,300072","-1,59144"
"0,856","0,008941",0,0,"-0,395804",0,0,,"4,705293","-4,129828","3,645088","-4,211612","0,806748","-1,661183","1,550072","-1,09144"
"0,857","-0,741059",0,0,"0,104196",0,0,,"4,705293","-5,129828","3,895088","-4,211612","1,806748","-1,661183","1,300072","-1,34144"
"0,858","0,008941",0,0,"-0,895804",0,0,,"3,455293","-3,879828","4,145088","-3,711612","0,806748","-1,661183","1,300072","-1,34144"
"0,859","-0,241059",0,0,"-0,395804",0,0,,"4,455293","-4,629828","3,895088","-3,961612","1,306748","-0,911183","1,050072","-1,84144"
"0,86","-1,741059",0,0,"-1,395804",0,0,,"4,205293","-4,879828","3,895088","-4,961612","1,306748","-1,661183","0,800072","-1,84144"
"0,861","0,508941",0,0,"-1,895804",0,0,,"5,205293","-5,129828","4,145088","-3,711612","1,556748","-1,911183","0,800072","-2,34144"
"0,862","0,258941",0,0,"-0,145804",0,0,,"4,205293","-3,629828","4,145088","-4,461612","0,806748","-1,661183","1,800072","-1,09144"
"0,863","-0,491059",0,0,"1,354196",0,0,,"5,205293","-4,629828","3,395088","-4,461612","2,056748","-0,911183","1,050072","-0,84144"
"0,864","-0,991059",0,0,"0,354196",0,0,,"4,205293","-4,379828","3,145088","-3,961612","1,056748","-1,661183","2,050072","-1,09144"
"0,865","-0,741059",0,0,"-1,145804",0,0,,"4,705293","-4,379828","3,395088","-4,461612","1,556748","-2,161183","0,550072","-1,09144"
"0,866","-1,491059",0,0,"0,104196",0,0,,"4,455293","-5,629828","4,645088","-4,961612","2,306748","-1,661183","0,550072","-1,09144"
"0,867","-0,991059",0,0,"-2,645804",0,0,,"4,455293","-5,129828","4,395088","-4,711612","0,306748","-1,661183","1,050072","-2,34144"
"0,868","-1,241059",0,0,"-0,395804",0,0,,"4,205293","-4,629828","3,645088","-4,461612","1,556748","-1,911183","1,550072","-1,59144"
"0,869","-0,741059",0,0,"0,604196",0,0,,"4,205293","-5,129828","4,645088","-4,461612","1,306748","-1,411183","2,050072","-1,34144"
"0,87","-0,741059",0,0,"-1,145804",0,0,,"4,455293","-5,379828","4,895088","-4,711612","0,806748","-1,661183","1,550072","-1,84144"
"0,871","0,008941",0,0,"0,604196",0,0,,"5,205293","-4,379828","3,895088","-4,711612","1,306748","-1,161183","1,800072","-1,34144"
"0,872","1,258941",0,0,"-0,645804",0,0,,"5,205293","-4,379828","4,645088","-4,211612","1,306748","-1,661183","1,550072","-1,84144"
"0,873","-0,491059",0,0,"1,104196",0,0,,"4,705293","-4,879828","4,145088","-4,461612","1,306748","-0,661183","1,300072","-0,84144"
"0,874","1,508941",0,0,"-0,145804",0,0,,"4,455293","-4,629828","5,645088","-3,961612","1,306748","-1,161183","0,800072","-1,09144"
"0,875","-1,241059",0,0,"1,604196",0,0,,"3,705293","-4,879828","4,145088","-4,211612","2,056748","-1,411183","2,050072","-1,09144"
"0,876","0,258941",0,0,"-1,645804",0,0,,"4,705293","-4,129828","4,645088","-4,961612","0,806748","-1,661183","1,050072","-1,84144"
"0,877","1,008941",0,0,"0,104196",0,0,,"4,705293","-3,879828","4,895088","-4,711612","1,306748","-0,911183","2,050072","-2,34144"
"0,878","-0,991059",0,0,"1,104196",0,0,,"4,705293","-4,629828","3,895088","-4,961612","2,306748","-1,161183","1,300072","-1,34144"
"0,879","-0,241059",0,0,"0,354196",0,0,,"4,205293","-4,879828","4,395088","-3,961612","2,306748","-0,911183","1,550072","-2,59144"
"0,88","0,008941",0,0,"-0,145804",0,0,,"4,455293","-4,129828","4,645088","-4,961612","1,306748","-1,661183","1,800072","-1,59144"
"0,881","0,008941",0,0,"-0,145804",0,0,,"5,455293","-3,879828","3,895088","-5,461612","1,056748","-1,661183","1,050072","-0,59144"
"0,882","-0,991059",0,0,"1,854196",0,0,,"4,705293","-4,629828","3,645088","-4,711612","2,056748","-0,661183","0,800072","-0,34144"
"0,883","0,758941",0,0,"1,104196",0,0,,"4,705293","-4,379828","4,645088","-4,211612","1,806748","-1,661183","2,050072","-1,09144"
"0,884","-0,991059",0,0,"2,604196",0,0,,"4,705293","-4,379828","3,395088","-4,711612","2,306748","-0,411183","2,050072","-1,34144"
"0,885","-0,991059",0,0,"-1,645804",0,0,,"3,705293","-4,129828","4,145088","-4,711612","0,806748","-2,161183","1,300072","-1,59144"
"0,886","1,508941",0,0,"-1,395804",0,0,,"5,205293","-4,379828","4,895088","-4,211612","1,556748","-2,161183","1,050072","-1,84144"
"0,887","0,508941",0,0,"1,354196",0,0,,"5,455293","-4,379828","3,645088","-4,211612","1,556748","-1,661183","2,550072","-1,09144"
"0,888","0,008941",0,0,"-1,145804",0,0,,"4,705293","-4,879828","4,395088","-4,211612","1,556748","-2,411183","1,300072","-1,59144"
"0,889","-0,991059",0,0,"-1,895804",0,0,,"4,205293","-4,129828","3,395088","-4,461612","0,806748","-2,161183","1,300072","-1,84144"
"0,89","-0,991059",0,0,"-3,145804",0,0,,"4,955293","-4,879828","3,645088","-4,711612","1,306748","-2,911183","0,800072","-2,34144"
"0,891","-1,991059",0,0,"-1,145804",0,0,,"3,955293","-5,129828","3,895088","-4,711612","1,306748","-2,161183","1,050072","-1,34144"
"0,892","-0,491059",0,0,"-0,895804",0,0,,"3,955293","-4,129828","4,645088","-4,961612","1,306748","-2,411183","1,550072","-1,34144"
"0,893","-0,991059",0,0,"0,354196",0,0,,"4,455293","-5,129828","3,895088","-4,211612","0,556748","-1,161183","1,800072","-0,84144"
"0,894","0,758941",0,0,"1,104196",0,0,,"4,705293","-4,379828","4,645088","-4,211612","2,056748","-1,661183","1,550072","-0,84144"
"0,895","0,258941",0,0,"-1,145804",0,0,,"4,705293","-3,879828","3,895088","-4,461612","1,556748","-2,411183","0,300072","-0,59144"
"0,896","-1,241059",0,0,"0,604196",0,0,,"4,705293","-4,629828","3,895088","-5,211612","0,806748","-0,911183","2,050072","-1,34144"
"0,897","0,758941",0,0,"-1,145804",0,0,,"4,955293","-4,629828","4,645088","-4,211612","1,306748","-1,911183","1,300072","-1,84144"
"0,898","-0,741059",0,0,"-0,145804",0,0,,"4,705293","-4,629828","3,645088","-4,461612","1,556748","-1,661183","1,800072","-1,84144"
"0,899","-0,491059",0,0,"1,354196",0,0,,"4,205293","-4,129828","4,645088","-5,211612","2,056748","-0,411183","1,550072","-1,84144"
"0,9","1,258941",0,0,"-0,895804",0,0,,"4,955293","-4,379828","4,645088","-3,961612","0,806748","-1,411183","2,050072","-2,34144"
"0,901","0,758941",0,0,"-0,645804",0,0,,"4,955293","-4,629828","4,645088","-4,211612","1,056748","-1,411183","0,800072","-1,09144"
"0,902","0,758941",0,0,"0,104196",0,0,,"5,205293","-3,879828","4,395088","-4,961612","1,306748","-1,411183","1,300072","-1,09144"
"0,903","-1,991059",0,0,"-0,145804",0,0,,"3,455293","-5,129828","3,895088","-4,211612","1,556748","-1,661183","1,800072","-1,84144"
"0,904","-1,741059",0,0,"1,104196",0,0,,"4,705293","-5,129828","4,145088","-5,461612","2,056748","-1,911183","2,050072","-1,09144"
"0,905","-0,241059",0,0,"-0,145804",0,0,,"4,955293","-4,629828","3,895088","-4,461612","2,806748","-2,161183","1,300072","-2,09144"
"0,906","-0,741059",0,0,"-0,645804",0,0,,"4,205293","-4,879828","4,645088","-4,711612","1,306748","-1,161183","1,550072","-2,34144"
"0,907","-0,741059",0,0,"1,104196",0,0,,"4,705293","-4,129828","3,645088","-4,961612","1,806748","-1,661183","2,050072","-1,09144"
"0,908","0,508941",0,0,"-0,645804",0,0,,"4,705293","-3,879828","3,895088","-4,211612","1,056748","-1,911183","0,800072","-0,59144"
"0,909","1,508941",0,0,"-0,145804",0,0,,"4,955293","-4,629828","5,395088","-4,211612","1,556748","-1,661183","1,550072","-1,59144"
"0,91","0,508941",0,0,"1,104196",0,0,,"4,705293","-4,629828","4,645088","-4,211612","2,056748","-0,911183","1,550072","-1,59144"
"0,911","0,008941",0,0,"-1,145804",0,0,,"4,205293","-3,879828","4,645088","-4,961612","1,056748","-1,911183","0,800072","-1,09144"
"0,912","1,758941",0,0,"2,104196",0,0,,"5,455293","-4,629828","5,395088","-4,461612","2,306748","-0,911183","2,050072","-1,34144"
"0,913","0,758941",0,0,"-0,395804",0,0,,"6,205293","-4,629828","3,395088","-4,211612","1,306748","-1,661183","1,550072","-1,59144"
"0,914","-1,491059",0,0,"-2,395804",0,0,,"4,455293","-4,879828","4,395088","-5,461612","0,806748","-2,161183","0,800072","-1,84144"
"0,915","2,008941",0,0,"-1,145804",0,0,,"5,955293","-5,129828","5,645088","-4,461612","1,306748","-1,661183","1,550072","-2,34144"
"0,916","0,258941",0,0,"1,104196",0,0,,"4,205293","-3,879828","3,895088","-3,961612","2,056748","-1,661183","2,050072","-1,34144"
"0,917","-0,491059",0,0,"-0,645804",0,0,,"4,455293","-5,129828","4,645088","-4,461612","0,806748","-1,911183","1,550072","-1,09144"
"0,918","2,008941",0,0,"1,104196",0,0,,"5,455293","-3,629828","4,645088","-4,461612","2,056748","-0,161183","0,800072","-1,59144"
"0,919","-0,491059",0,0,"0,604196",0,0,,"4,705293","-4,629828","4,395088","-4,961612","2,056748","-1,161183","1,550072","-1,84144"
"0,92","0,008941",0,0,"-0,645804",0,0,,"5,205293","-4,879828","4,645088","-4,961612","0,306748","-1,911183","2,050072","-1,09144"
"0,921","1,008941",0,0,"2,354196",0,0,,"5,455293","-4,379828","4,645088","-4,711612","2,056748","-1,411183","2,050072","-0,34144"
"0,922","-1,491059",0,0,"0,854196",0,0,,"4,705293","-4,379828","3,895088","-5,711612","1,806748","-1,911183","1,550072","-0,59144"
"0,923","-0,741059",0,0,"1,354196",0,0,,"5,205293","-5,879828","4,895088","-4,961612","1,306748","-0,911183","2,050072","-1,09144"
"0,924","0,258941",0,0,"2,104196",0,0,,"4,705293","-4,379828","4,145088","-4,211612","2,056748","-1,661183","2,050072","-0,34144"
"0,925","-1,991059",0,0,"1,104196",0,0,,"3,705293","-4,129828","3,645088","-5,211612","2,056748","-1,661183","1,800072","-1,09144"
"0,926","-0,241059",0,0,"-1,145804",0,0,,"4,705293","-4,379828","3,895088","-4,461612","0,806748","-2,161183","1,550072","-1,34144"
"0,927","1,758941",0,0,"0,354196",0,0,,"5,205293","-4,379828","4,895088","-3,961612","1,306748","-0,911183","1,050072","-1,09144"
"0,928","1,508941",0,0,"1,354196",0,0,,"4,955293","-4,379828","4,895088","-3,961612","1,806748","-0,911183","2,050072","-1,59144"
"0,929","-1,241059",0,0,"3,354196",0,0,,"4,705293","-5,129828","4,145088","-4,961612","2,806748","-1,161183","1,550072","0,15856"
"0,93","0,508941",0,0,"-0,395804",0,0,,"4,205293","-4,379828","4,645088","-3,961612","1,806748","-1,911183","2,050072","-2,34144"
"0,931","-1,991059",0,0,"0,604196",0,0,,"4,455293","-5,629828","3,645088","-4,461612","2,056748","-2,161183","2,050072","-1,34144"
"0,932","1,508941",0,0,"0,354196",0,0,,"4,705293","-3,629828","5,145088","-4,711612","1,306748","-1,411183","1,800072","-1,34144"
"0,933","0,258941",0,0,"0,854196",0,0,,"4,705293","-4,379828","4,145088","-4,211612","1,306748","-0,911183","1,550072","-1,09144"
"0,934","0,258941",0,0,"-0,395804",0,0,,"4,455293","-4,629828","4,895088","-4,461612","1,556748","-1,661183","0,800072","-1,09144"
"0,935","1,008941",0,0,"0,854196",0,0,,"5,205293","-4,379828","4,395088","-4,211612","1,806748","-1,411183","2,050072","-1,59144"
"0,936","0,758941",0,0,"-0,145804",0,0,,"5,455293","-4,379828","3,895088","-4,211612","1,556748","-1,911183","0,550072","-0,34144"
"0,937","0,258941",0,0,"0,104196",0,0,,"5,205293","-4,879828","4,645088","-4,711612","2,056748","-1,661183","2,300072","-2,59144"
"0,938","-0,741059",0,0,"0,104196",0,0,,"4,205293","-5,129828","4,895088","-4,711612","1,806748","-2,161183","1,550072","-1,09144"
"0,939","0,258941",0,0,"-0,895804",0,0,,"5,205293","-5,129828","4,645088","-4,461612","1,306748","-2,161183","1,050072","-1,09144"
"0,94","0,508941",0,0,"-1,145804",0,0,,"4,955293","-4,379828","4,395088","-4,461612","0,556748","-1,661183","1,050072","-1,09144"
"0,941","-1,741059",0,0,"-2,395804",0,0,,"4,705293","-5,379828","3,895088","-4,961612","0,306748","-1,661183","1,050072","-2,09144"
"0,942","0,008941",0,0,"-0,145804",0,0,,"4,455293","-4,129828","4,645088","-4,961612","2,056748","-1,911183","0,800072","-1,09144"
"0,943","0,508941",0,0,"0,854196",0,0,,"4,955293","-5,129828","5,395088","-4,711612","2,056748","-1,411183","2,050072","-1,84144"
"0,944","1,258941",0,0,"-0,145804",0,0,,"5,205293","-4,379828","4,645088","-4,211612","1,806748","-2,161183","1,550072","-1,34144"
"0,945","2,008941",0,0,"0,604196",0,0,,"4,705293","-3,879828","5,395088","-4,211612","1,806748","-1,661183","2,050072","-1,59144"
"0,946","0,258941",0,0,"1,104196",0,0,,"4,955293","-4,879828","4,645088","-4,461612","1,556748","-0,911183","1,550072","-1,09144"
"0,947","1,008941",0,0,"1,354196",0,0,,"4,955293","-3,879828","3,645088","-3,711612","1,306748","-1,661183","2,050072","-0,34144"
"0,948","-0,241059",0,0,"0,354196",0,0,,"4,455293","-4,629828","4,145088","-4,211612","2,056748","-1,411183","1,050072","-1,34144"
"0,949","1,258941",0,0,"0,104196",0,0,,"5,455293","-4,379828","5,145088","-4,961612","1,556748","-1,161183","1,550072","-1,84144"
"0,95","-2,241059",0,0,"-0,395804",0,0,,"4,205293","-5,629828","3,895088","-4,711612","0,806748","-1,661183","2,050072","-1,59144"
"0,951","-0,491059",0,0,"0,854196",0,0,,"4,205293","-5,129828","4,145088","-3,711612","2,056748","-2,161183","2,050072","-1,09144"
"0,952","-0,491059",0,0,"-0,145804",0,0,,"5,455293","-5,379828","3,645088","-4,211612","1,056748","-2,161183","2,300072","-1,34144"
"0,953","0,508941",0,0,"0,354196",0,0,,"4,205293","-4,879828","5,395088","-4,211612","1,056748","-1,161183","1,550072","-1,09144"
"0,954","0,008941",0,0,"0,604196",0,0,,"4,705293","-4,879828","4,645088","-4,461612","1,056748","-0,911183","2,550072","-2,09144"
"0,955","0,508941",0,0,"0,354196",0,0,,"5,455293","-4,879828","4,395088","-4,461612","0,806748","-1,161183","1,550072","-0,84144"
"0,956","-0,991059",0,0,"-0,145804",0,0,,"4,705293","-4,879828","3,895088","-4,711612","2,306748","-1,411183","0,800072","-1,84144"
"0,957","-0,241059",0,0,"1,354196",0,0,,"4,705293","-4,879828","4,895088","-4,961612","2,306748","-1,661183","1,800072","-1,09144"
"0,958","0,508941",0,0,"-0,145804",0,0,,"4,205293","-4,379828","5,145088","-4,461612","1,056748","-1,411183","1,300072","-1,09144"
"0,959","-0,991059",0,0,"-0,145804",0,0,,"3,705293","-4,379828","3,895088","-4,211612","0,806748","-1,661183","1,800072","-1,09144"
"0,96","-2,741059",0,0,"0,354196",0,0,,"3,455293","-5,629828","4,145088","-4,711612","1,306748","-1,661183","2,550072","-1,84144"
"0,961","1,508941",0,0,"0,354196",0,0,,"6,205293","-4,879828","4,645088","-4,461612","0,806748","-0,661183","1,300072","-1,09144"
"0,962","-0,241059",0,0,"-1,145804",0,0,,"4,705293","-4,379828","4,395088","-4,961612","1,556748","-2,411183","2,050072","-2,34144"
"0,963","-1,241059",0,0,"1,104196",0,0,,"5,455293","-5,129828","3,895088","-5,461612","2,056748","-1,161183","1,550072","-1,34144"
"0,964","1,508941",0,0,"1,854196",0,0,,"5,455293","-4,629828","5,145088","-4,461612","1,306748","-1,161183","2,050072","-0,34144"
"0,965","1,008941",0,0,"0,104196",0,0,,"4,955293","-3,879828","3,895088","-3,961612","0,806748","-1,411183","1,550072","-0,84144"
"0,966","1,508941",0,0,"0,854196",0,0,,"4,955293","-4,379828","4,645088","-3,711612","2,556748","-1,661183","1,550072","-1,59144"
"0,967","1,258941",0,0,"2,354196",0,0,,"5,205293","-4,379828","4,645088","-4,211612","1,306748","-0,411183","2,050072","-0,59144"
"0,968","-0,241059",0,0,"-0,395804",0,0,,"4,455293","-4,629828","3,895088","-3,961612","1,556748","-1,911183","1,800072","-1,84144"
"0,969","0,258941",0,0,"-0,895804",0,0,,"3,955293","-3,879828","5,395088","-5,211612","1,306748","-1,911183","1,300072","-1,59144"
"0,97","-1,241059",0,0,"-1,645804",0,0,,"4,955293","-5,129828","4,395088","-5,461612","1,056748","-2,161183","1,550072","-2,09144"
"0,971","-0,991059",0,0,"0,854196",0,0,,"5,455293","-4,879828","3,395088","-4,961612","2,056748","-1,911183","1,550072","-0,84144"
"0,972","-1,241059",0,0,"-1,395804",0,0,,"4,955293","-4,879828","3,645088","-4,961612","1,556748","-2,161183","0,800072","-1,59144"
"0,973","0,258941",0,0,"-1,395804",0,0,,"5,455293","-4,879828","3,895088","-4,211612","0,806748","-2,161183","1,050072","-1,09144"
"0,974","-1,491059",0,0,"0,354196",0,0,,"4,705293","-5,379828","4,645088","-5,461612","1,306748","-0,411183","1,050072","-1,59144"
"0,975","-0,491059",0,0,"0,604196",0,0,,"5,205293","-4,879828","4,395088","-5,211612","1,306748","-1,411183","1,800072","-1,09144"
"0,976","-0,241059",0,0,"-0,645804",0,0,,"4,955293","-4,129828","4,645088","-5,711612","1,806748","-1,411183","0,800072","-1,84144"
"0,977","-0,991059",0,0,"1,354196",0,0,,"3,705293","-4,379828","4,645088","-4,961612","1,556748","-0,661183","0,800072","-0,34144"
"0,978","0,008941",0,0,"-0,145804",0,0,,"4,705293","-4,379828","4,645088","-4,961612","0,806748","-0,161183","0,800072","-1,59144"
"0,979","0,508941",0,0,"-0,645804",0,0,,"5,205293","-4,879828","5,145088","-4,961612","0,556748","-0,911183","1,550072","-1,84144"
"0,98","-0,241059",0,0,"0,604196",0,0,,"5,205293","-4,629828","4,145088","-4,961612","1,806748","-0,411183","1,050072","-1,84144"
"0,981","-0,491059",0,0,"1,854196",0,0,,"4,705293","-5,129828","4,645088","-4,711612","1,806748","-0,911183","1,300072","-0,34144"
"0,982","1,258941",0,0,"-0,645804",0,0,,"5,455293","-4,379828","4,645088","-4,461612","1,306748","-0,411183","0,300072","-1,84144"
"0,983","-0,491059",0,0,"-1,395804",0,0,,"4,705293","-4,379828","4,145088","-4,961612","1,306748","-2,411183","0,800072","-1,09144"
"0,984","0,758941",0,0,"1,104196",0,0,,"5,205293","-4,629828","4,645088","-4,461612","1,556748","-0,911183","1,550072","-1,09144"
"0,985","0,508941",0,0,"-2,145804",0,0,,"4,705293","-3,879828","4,645088","-4,961612","1,306748","-2,161183","1,050072","-2,34144"
"0,986","0,258941",0,0,"-2,395804",0,0,,"5,455293","-4,629828","4,145088","-4,711612","1,306748","-1,911183","0,300072","-2,09144"
"0,987","0,758941",0,0,"-0,145804",0,0,,"4,955293","-4,629828","4,645088","-4,211612","2,056748","-1,661183","0,800072","-1,34144"
"0,988","1,508941",0,0,"-2,395804",0,0,,"5,455293","-3,879828","4,145088","-4,211612","0,056748","-1,161183","1,050072","-2,34144"
"0,989","2,508941",0,0,"-0,645804",0,0,,"5,455293","-3,879828","4,895088","-3,961612","1,306748","-1,411183","1,300072","-1,84144"
"0,99","0,758941",0,0,"-0,145804",0,0,,"4,955293","-3,879828","3,895088","-4,211612","1,306748","-1,161183","0,800072","-1,09144"
"0,991","0,008941",0,0,"0,854196",0,0,,"4,705293","-4,379828","4,645088","-4,961612","2,056748","-0,911183","2,050072","-2,34144"
"0,992","0,758941",0,0,"-0,145804",0,0,,"4,205293","-3,879828","4,645088","-4,211612","0,806748","-0,911183","1,550072","-1,59144"
"0,993","-0,991059",0,0,"0,854196",0,0,,"5,205293","-5,129828","3,895088","-4,961612","1,306748","-1,411183","2,050072","-1,09144"
"0,994","-0,241059",0,0,"0,604196",0,0,,"4,205293","-3,629828","4,395088","-5,211612","1,306748","-0,661183","1,550072","-1,59144"
"0,995","-0,991059",0,0,"-0,395804",0,0,,"4,205293","-4,129828","3,145088","-4,211612","1,306748","-1,411183","1,300072","-1,59144"
"0,996","1,008941",0,0,"-1,895804",0,0,,"4,705293","-4,379828","4,395088","-3,711612","1,306748","-1,661183","0,800072","-2,34144"
"0,997","-0,991059",0,0,"3,104196",0,0,,"4,955293","-5,379828","3,645088","-4,211612","2,556748","-1,161183","2,050072","-0,34144"
"0,998","-0,241059",0,0,"0,854196",0,0,,"5,205293","-4,629828","4,395088","-5,211612","2,056748","-0,661183","1,550072","-2,09144"
"0,999","0,008941",0,0,"-0,395804",0,0,,"5,455293","-4,379828","4,395088","-5,461612","1,306748","-0,911183","0,800072","-1,59144"
1,"-0,491059",0,0,"0,604196",0,0,,"4,205293","-5,129828","4,145088","-3,711612","2,056748","-1,161183","0,800072","-1,09144"
"1,001","-0,491059",0,0,"-1,395804",0,0,,"4,705293","-4,379828","4,145088","-4,961612","1,556748","-1,661183","0,300072","-1,59144"
"1,002","0,258941",0,0,"-0,145804",0,0,,"4,205293","-4,379828","4,145088","-3,711612","1,056748","-1,911183","2,550072","-1,84144"
"1,003","0,758941",0,0,"-1,145804",0,0,,"4,955293","-4,379828","5,145088","-4,961612","1,056748","-2,411183","1,550072","-1,34144"
"1,004","-1,241059",0,0,"-0,645804",0,0,,"4,455293","-5,129828","3,645088","-4,211612","1,306748","-1,161183","0,550072","-1,34144"
"1,005","0,008941",0,0,"1,354196",0,0,,"5,205293","-4,879828","4,645088","-4,961612","1,806748","-0,411183","1,050072","-1,09144"
"1,006","-0,991059",0,0,"0,604196",0,0,,"4,455293","-4,379828","4,145088","-5,211612","1,306748","-0,911183","1,550072","-1,34144"
"1,007","-0,241059",0,0,"1,104196",0,0,,"4,705293","-4,379828","4,645088","-5,211612","1,556748","-1,661183","1,800072","-0,59144"
"1,008","-1,491059",0,0,"0,354196",0,0,,"4,705293","-4,879828","3,645088","-4,961612","2,806748","-1,411183","0,800072","-1,84144"
"1,009","-0,491059",0,0,"0,354196",0,0,,"5,455293","-4,379828","3,395088","-4,961612","1,806748","-1,661183","1,550072","-1,34144"
"1,01","0,008941",0,0,"0,354196",0,0,,"4,455293","-4,629828","5,145088","-4,961612","2,056748","-1,661183","1,550072","-1,59144"
"1,011","0,258941",0,0,"-1,895804",0,0,,"4,955293","-5,129828","5,395088","-4,961612","0,806748","-1,911183","0,800072","-1,59144"
"1,012","0,008941",0,0,"0,354196",0,0,,"4,455293","-4,879828","5,145088","-4,711612","0,806748","-0,911183","1,050072","-0,59144"
"1,013","0,508941",0,0,"1,104196",0,0,,"5,455293","-4,379828","4,395088","-4,961612","1,306748","-0,911183","1,800072","-1,09144"
"1,014","0,758941",0,0,"1,104196",0,0,,"5,955293","-4,379828","3,395088","-4,211612","2,056748","-1,411183","1,550072","-1,09144"
"1,015","-0,991059",0,0,"-0,645804",0,0,,"5,455293","-5,379828","4,395088","-5,461612","1,056748","-2,161183","1,550072","-1,09144"
"1,016","-1,241059",0,0,"1,104196",0,0,,"4,955293","-4,629828","3,645088","-5,211612","2,306748","-1,911183","1,550072","-0,84144"
"1,017","-0,241059",0,0,"-1,145804",0,0,,"5,205293","-5,129828","4,645088","-4,961612","0,806748","-1,411183","0,300072","-0,84144"
"1,018","0,008941",0,0,"-0,145804",0,0,,"4,955293","-4,879828","4,895088","-4,961612","1,556748","-1,911183","1,800072","-1,59144"
"1,019","0,508941",0,0,"0,104196",0,0,,"5,455293","-4,379828","4,395088","-4,961612","0,556748","-1,411183","1,550072","-0,59144"
"1,02","-0,491059",0,0,"-0,895804",0,0,,"4,955293","-4,379828","4,395088","-5,461612","0,556748","-1,411183","1,050072","-1,09144"
"1,021","-1,991059",0,0,"-1,145804",0,0,,"4,205293","-6,129828","4,395088","-4,461612","0,806748","-1,411183","1,050072","-1,59144"
"1,022","-0,241059",0,0,"-0,645804",0,0,,"4,205293","-5,129828","4,395088","-3,711612","1,056748","-1,161183","1,050072","-1,59144"
"1,023","0,758941",0,0,"0,854196",0,0,,"4,705293","-3,879828","4,645088","-4,711612","1,306748","-1,411183","2,050072","-1,09144"
"1,024","-1,491059",0,0,"-1,395804",0,0,,"5,455293","-5,629828","3,395088","-4,711612","0,806748","-2,161183","0,800072","-0,84144"
"1,025","0,508941",0,0,"-0,145804",0,0,,"4,955293","-5,129828","3,895088","-3,211612","1,306748","-2,161183","0,800072","-0,09144"
"1,026","1,258941",0,0,"0,854196",0,0,,"4,705293","-4,379828","4,645088","-3,711612","1,306748","-1,161183","1,050072","-0,34144"
"1,027","-0,991059",0,0,"0,604196",0,0,,"4,705293","-5,629828","4,895088","-4,961612","1,306748","-1,411183","1,800072","-1,09144"
"1,028","0,258941",0,0,"0,604196",0,0,,"4,705293","-4,379828","4,645088","-4,711612","1,806748","-1,161183","0,800072","-0,84144"
"1,029","-0,241059",0,0,"-0,145804",0,0,,"4,455293","-4,379828","4,145088","-4,461612","1,806748","-1,661183","0,800072","-1,09144"
"1,03","0,008941",0,0,"0,354196",0,0,,"4,705293","-4,379828","4,645088","-4,961612","0,806748","-0,661183","1,300072","-1,09144"
"1,031","0,008941",0,0,"0,604196",0,0,,"4,455293","-4,379828","4,145088","-4,211612","2,056748","-1,161183","1,300072","-1,59144"
"1,032","0,258941",0,0,"1,104196",0,0,,"4,705293","-3,879828","3,895088","-4,461612","1,056748","-0,661183","1,550072","-0,84144"
"1,033","-0,241059",0,0,"-1,645804",0,0,,"5,455293","-4,379828","3,895088","-5,211612","1,306748","-1,661183","0,550072","-1,84144"
