ForceDecks Raw Data Export,2.0
Weight,"80,7"
Frequency,1000
Recording Date,2024-11-07T08:51:27
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T08:51:31
AthleteId,3f95a4b7-a0b2-4c8e-8e91-5b6afdaaa28e

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"2,419","-2,293173",0,0,"0,462774",0,0,,"-0,326118","-0,639272","0,320171","-1,647954","12,212179","-11,471694","11,393911","-11,671622"
"2,42","0,456827",0,0,"-0,037226",0,0,,"0,673882","-0,639272","0,320171","0,102046","11,962179","-12,221694","11,643911","-11,421622"
"2,421","1,706827",0,0,"1,212774",0,0,,"0,423882","0,610728","0,820171","-0,147954","11,712179","-11,471694","12,143911","-11,171622"
"2,422","2,206827",0,0,"0,962774",0,0,,"-0,326118","0,610728","1,070171","0,852046","11,712179","-11,721694","11,893911","-10,921622"
"2,423","2,706827",0,0,"0,712774",0,0,,"-0,076118","1,110728","0,570171","1,102046","12,712179","-11,721694","11,643911","-11,921622"
"2,424","0,206827",0,0,"-0,537226",0,0,,"-0,576118","0,360728","0,070171","0,352046","12,212179","-11,971694","11,393911","-12,171622"
"2,425","-0,043173",0,0,"-0,787226",0,0,,"-0,826118","0,110728","1,070171","-0,397954","11,212179","-11,721694","11,393911","-11,671622"
"2,426","-0,793173",0,0,"0,462774",0,0,,"0,423882","-1,139272","-0,429829","0,352046","12,462179","-11,471694","11,393911","-11,921622"
"2,427","0,706827",0,0,"-0,787226",0,0,,"0,173882","-0,389272","0,820171","0,102046","12,212179","-12,721694","11,893911","-12,171622"
"2,428","1,206827",0,0,"-1,037226",0,0,,"0,923882","0,110728","0,570171","-0,397954","10,962179","-10,971694","11,893911","-12,921622"
"2,429","-0,043173",0,0,"0,962774",0,0,,"0,423882","-0,139272","0,320171","-0,647954","12,462179","-12,221694","12,643911","-11,921622"
"2,43","1,206827",0,0,"1,712774",0,0,,"0,673882","0,110728","0,570171","-0,147954","12,712179","-11,721694","12,393911","-11,671622"
"2,431","-1,293173",0,0,"0,462774",0,0,,"-0,326118","-0,139272","0,320171","-1,147954","11,712179","-12,221694","12,893911","-11,921622"
"2,432","1,456827",0,0,"0,712774",0,0,,"0,673882","-0,389272","0,820171","0,352046","12,462179","-11,971694","12,393911","-12,171622"
"2,433","-1,793173",0,0,"0,462774",0,0,,"-0,076118","-1,139272","-0,179829","-0,397954","12,462179","-12,221694","12,893911","-12,671622"
"2,434","-0,793173",0,0,"1,212774",0,0,,"0,173882","-0,389272","0,570171","-1,147954","12,962179","-12,721694","13,143911","-12,171622"
"2,435","-0,043173",0,0,"-1,537226",0,0,,"0,173882","-0,389272","0,570171","-0,397954","12,462179","-12,721694","11,643911","-12,921622"
"2,436","-0,793173",0,0,"-0,037226",0,0,,"0,673882","-0,389272","1,070171","-2,147954","12,462179","-12,471694","11,893911","-11,921622"
"2,437","-0,543173",0,0,"-1,537226",0,0,,"0,923882","-0,639272","-0,179829","-0,647954","12,462179","-12,971694","11,893911","-12,921622"
"2,438","-1,043173",0,0,"0,712774",0,0,,"-0,576118","-0,389272","0,820171","-0,897954","12,712179","-11,471694","12,143911","-12,671622"
"2,439","-1,543173",0,0,"-0,037226",0,0,,"-0,076118","-1,639272","-0,179829","0,352046","12,462179","-12,721694","12,643911","-12,421622"
"2,44","-1,793173",0,0,"-1,037226",0,0,,"-0,576118","-0,389272","-0,179829","-0,647954","12,962179","-13,221694","11,893911","-12,671622"
"2,441","-0,293173",0,0,"-0,787226",0,0,,"0,673882","-0,139272","0,320171","-1,147954","12,712179","-12,971694","12,143911","-12,671622"
"2,442","-2,293173",0,0,"-0,537226",0,0,,"0,173882","-1,889272","0,820171","-1,397954","12,462179","-12,721694","12,393911","-12,671622"
"2,443","-1,793173",0,0,"1,462774",0,0,,"-0,576118","-1,139272","0,820171","-0,897954","13,462179","-12,221694","12,643911","-12,421622"
"2,444","0,456827",0,0,"-1,287226",0,0,,"0,423882","0,360728","0,570171","-0,897954","11,712179","-12,971694","12,393911","-12,421622"
"2,445","-0,543173",0,0,"-0,787226",0,0,,"-0,076118","-0,389272","1,070171","-1,147954","12,712179","-14,221694","13,143911","-12,421622"
"2,446","0,206827",0,0,"-2,787226",0,0,,"0,173882","-0,389272","0,570171","-0,147954","11,712179","-12,721694","11,643911","-13,421622"
"2,447","-0,793173",0,0,"-1,787226",0,0,,"0,173882","-0,889272","0,570171","-0,647954","12,962179","-13,471694","11,893911","-13,171622"
"2,448","0,456827",0,0,"-0,537226",0,0,,"0,423882","0,110728","0,570171","-0,647954","12,712179","-12,971694","12,393911","-12,671622"
"2,449","-0,543173",0,0,"-0,037226",0,0,,"-0,326118","0,110728","0,070171","-0,397954","12,712179","-13,471694","12,893911","-12,171622"
"2,45","-0,293173",0,0,"-0,037226",0,0,,"0,423882","-1,139272","0,320171","0,102046","12,462179","-13,471694","13,143911","-12,171622"
"2,451","-0,293173",0,0,"-1,537226",0,0,,"-0,326118","0,360728","0,570171","-0,897954","12,462179","-13,471694","12,393911","-12,921622"
"2,452","-1,043173",0,0,"1,712774",0,0,,"-0,076118","-0,389272","-0,179829","-0,397954","13,712179","-12,971694","13,143911","-12,171622"
"2,453","-0,043173",0,0,"0,962774",0,0,,"0,173882","-0,139272","0,320171","-0,397954","13,712179","-13,221694","12,893911","-12,421622"
"2,454","0,706827",0,0,"0,962774",0,0,,"0,423882","0,110728","0,070171","0,102046","13,212179","-13,471694","13,393911","-12,171622"
"2,455","0,456827",0,0,"-1,037226",0,0,,"0,173882","0,610728","-0,179829","-0,147954","13,212179","-13,971694","12,393911","-12,671622"
"2,456","-0,043173",0,0,"0,462774",0,0,,"-0,326118","0,110728","0,570171","-0,397954","13,462179","-12,971694","12,893911","-12,921622"
"2,457","0,956827",0,0,"-0,537226",0,0,,"0,173882","0,110728","1,070171","-0,397954","13,212179","-12,971694","12,143911","-12,921622"
"2,458","0,456827",0,0,"0,462774",0,0,,"-0,326118","-0,389272","1,070171","0,102046","13,712179","-12,971694","13,143911","-13,421622"
"2,459","-0,293173",0,0,"-0,287226",0,0,,"-0,576118","0,110728","0,070171","0,102046","13,712179","-13,471694","11,893911","-12,421622"
"2,46","-0,293173",0,0,"2,712774",0,0,,"0,423882","0,110728","0,070171","-0,897954","14,212179","-11,971694","13,393911","-12,921622"
"2,461","1,456827",0,0,"1,962774",0,0,,"0,673882","-0,389272","1,070171","0,102046","14,212179","-12,471694","13,143911","-12,921622"
"2,462","-1,043173",0,0,"1,712774",0,0,,"0,673882","-0,389272","-0,179829","-1,147954","14,212179","-13,471694","14,143911","-13,171622"
"2,463","1,956827",0,0,"-0,287226",0,0,,"0,173882","0,610728","1,070171","0,102046","13,712179","-13,221694","13,143911","-13,921622"
"2,464","-0,293173",0,0,"-1,787226",0,0,,"0,423882","-0,139272","0,570171","-1,147954","12,962179","-13,471694","12,393911","-13,671622"
"2,465","-1,043173",0,0,"-0,537226",0,0,,"0,423882","-0,889272","-0,179829","-0,397954","13,212179","-13,471694","13,143911","-13,421622"
"2,466","0,206827",0,0,"-0,787226",0,0,,"0,173882","-0,389272","0,820171","-0,397954","13,962179","-13,971694","12,643911","-13,421622"
"2,467","0,456827",0,0,"-0,537226",0,0,,"0,173882","-0,639272","1,070171","-0,147954","13,712179","-13,971694","13,893911","-14,171622"
"2,468","0,956827",0,0,"0,212774",0,0,,"0,173882","-0,389272","0,820171","0,352046","14,212179","-13,471694","13,143911","-13,671622"
"2,469","0,206827",0,0,"0,712774",0,0,,"0,173882","0,110728","0,820171","-0,897954","13,962179","-13,471694","13,893911","-13,671622"
"2,47","1,706827",0,0,"0,712774",0,0,,"0,923882","-0,889272","1,820171","-0,147954","14,212179","-13,721694","13,893911","-13,671622"
"2,471","-0,543173",0,0,"1,212774",0,0,,"0,173882","-1,139272","0,570171","-0,147954","13,962179","-13,471694","13,893911","-13,171622"
"2,472","-0,043173",0,0,"-0,537226",0,0,,"0,173882","-0,639272","0,570171","-0,147954","13,212179","-14,221694","13,893911","-13,421622"
"2,473","-2,293173",0,0,"-0,287226",0,0,,"-0,326118","-1,139272","0,320171","-1,147954","13,962179","-13,971694","13,143911","-13,421622"
"2,474","-0,543173",0,0,"-1,787226",0,0,,"0,423882","-0,139272","0,070171","-0,897954","13,712179","-14,471694","12,893911","-13,921622"
"2,475","-1,043173",0,0,"-1,537226",0,0,,"1,173882","-1,389272","0,070171","-0,897954","13,712179","-13,471694","12,393911","-14,171622"
"2,476","0,456827",0,0,"0,212774",0,0,,"0,173882","-0,389272","1,070171","-0,397954","14,212179","-13,721694","14,143911","-14,421622"
"2,477","0,706827",0,0,"0,712774",0,0,,"1,423882","0,110728","0,570171","-1,397954","14,212179","-13,221694","13,643911","-13,921622"
"2,478","0,206827",0,0,"1,462774",0,0,,"0,173882","0,360728","0,570171","-0,897954","14,212179","-12,971694","13,393911","-13,171622"
"2,479","1,456827",0,0,"1,712774",0,0,,"0,173882","0,610728","0,570171","0,102046","14,212179","-13,471694","13,893911","-12,921622"
"2,48","-2,293173",0,0,"-0,037226",0,0,,"-0,326118","-1,139272","-0,429829","-0,397954","14,212179","-14,721694","14,393911","-13,921622"
"2,481","2,956827",0,0,"1,212774",0,0,,"1,423882","0,360728","0,570171","0,602046","14,712179","-14,221694","14,393911","-13,671622"
"2,482","0,206827",0,0,"0,462774",0,0,,"-0,326118","-0,139272","1,070171","-0,397954","13,712179","-13,471694","13,893911","-13,671622"
"2,483","-0,043173",0,0,"0,462774",0,0,,"0,173882","-0,389272","0,070171","0,102046","14,962179","-13,971694","13,893911","-14,421622"
"2,484","-0,793173",0,0,"-0,537226",0,0,,"0,173882","-0,389272","0,570171","-1,147954","14,212179","-14,221694","13,393911","-13,921622"
"2,485","-1,043173",0,0,"-1,037226",0,0,,"0,173882","-0,639272","0,570171","-1,147954","14,212179","-14,471694","13,893911","-14,671622"
"2,486","-2,043173",0,0,"0,712774",0,0,,"-0,576118","-1,139272","0,820171","-1,147954","14,462179","-14,221694","13,893911","-13,421622"
"2,487","0,456827",0,0,"-0,037226",0,0,,"-0,326118","-0,139272","1,070171","-0,147954","14,212179","-14,221694","13,893911","-13,921622"
"2,488","-0,043173",0,0,"1,212774",0,0,,"-0,326118","-0,139272","0,820171","-0,397954","13,962179","-13,471694","13,893911","-13,171622"
"2,489","-0,043173",0,0,"1,212774",0,0,,"-0,076118","0,110728","0,570171","-0,647954","13,712179","-13,971694","14,893911","-13,421622"
"2,49","-0,793173",0,0,"-0,537226",0,0,,"0,923882","-0,889272","-0,179829","-0,647954","14,962179","-13,721694","12,643911","-14,421622"
"2,491","-1,793173",0,0,"0,712774",0,0,,"-0,326118","-1,389272","-0,179829","0,102046","13,962179","-13,721694","14,393911","-13,921622"
"2,492","1,206827",0,0,"-0,537226",0,0,,"0,923882","-0,389272","0,570171","0,102046","14,462179","-14,721694","14,393911","-14,671622"
"2,493","-0,293173",0,0,"-1,287226",0,0,,"0,173882","-0,889272","0,320171","0,102046","14,212179","-14,221694","13,393911","-14,671622"
"2,494","-1,043173",0,0,"-0,037226",0,0,,"0,423882","-0,889272","0,320171","-0,897954","14,962179","-14,721694","14,393911","-14,671622"
"2,495","0,956827",0,0,"0,212774",0,0,,"0,923882","-0,639272","0,820171","-0,147954","14,712179","-14,221694","13,893911","-14,171622"
"2,496","-0,043173",0,0,"2,712774",0,0,,"0,173882","0,110728","0,070171","-0,397954","14,962179","-13,471694","14,643911","-13,421622"
"2,497","2,706827",0,0,"1,212774",0,0,,"0,423882","0,610728","1,570171","0,102046","14,712179","-14,471694","14,393911","-13,421622"
"2,498","0,956827",0,0,"0,462774",0,0,,"0,173882","0,360728","0,320171","0,102046","14,962179","-14,971694","14,643911","-14,171622"
"2,499","1,456827",0,0,"-0,537226",0,0,,"0,173882","0,360728","0,820171","0,102046","14,212179","-14,721694","13,893911","-13,921622"
"2,5","-0,793173",0,0,"0,212774",0,0,,"0,173882","-0,389272","-0,429829","-0,147954","14,462179","-14,721694","14,643911","-14,171622"
"2,501","0,456827",0,0,"1,462774",0,0,,"0,423882","-0,889272","0,570171","0,352046","14,462179","-13,471694","15,143911","-14,671622"
"2,502","2,206827",0,0,"0,462774",0,0,,"0,423882","0,860728","1,070171","-0,147954","14,462179","-14,471694","14,643911","-14,171622"
"2,503","0,206827",0,0,"-1,037226",0,0,,"-1,076118","0,110728","0,320171","0,852046","14,462179","-14,221694","13,393911","-14,671622"
"2,504","0,456827",0,0,"0,712774",0,0,,"1,173882","0,110728","-0,929829","0,102046","14,962179","-13,971694","13,893911","-14,171622"
"2,505","-0,793173",0,0,"1,462774",0,0,,"-0,326118","-0,139272","0,570171","-0,897954","14,962179","-13,221694","14,143911","-14,421622"
"2,506","1,956827",0,0,"0,962774",0,0,,"0,923882","-0,389272","0,570171","0,852046","14,462179","-14,471694","13,893911","-12,921622"
"2,507","-0,293173",0,0,"3,212774",0,0,,"0,173882","0,110728","0,070171","-0,647954","15,462179","-13,221694","14,393911","-13,421622"
"2,508","-2,293173",0,0,"-0,037226",0,0,,"0,173882","-0,389272","-0,929829","-1,147954","15,462179","-14,971694","13,643911","-14,171622"
"2,509","-0,043173",0,0,"1,212774",0,0,,"0,173882","-0,389272","0,570171","-0,397954","14,462179","-13,471694","13,893911","-13,671622"
"2,51","-1,793173",0,0,"-0,287226",0,0,,"-0,326118","-1,139272","-0,179829","-0,147954","15,712179","-15,221694","13,643911","-14,421622"
"2,511","1,456827",0,0,"1,462774",0,0,,"-0,076118","0,110728","1,070171","0,352046","15,962179","-14,221694","14,393911","-14,671622"
"2,512","-0,043173",0,0,"0,462774",0,0,,"0,173882","-0,139272","0,320171","-0,397954","14,962179","-14,721694","14,393911","-14,171622"
"2,513","1,206827",0,0,"-0,287226",0,0,,"0,423882","-0,639272","0,820171","0,602046","14,212179","-14,221694","14,893911","-15,171622"
"2,514","2,206827",0,0,"-1,287226",0,0,,"0,923882","0,110728","0,820171","0,352046","13,962179","-14,471694","14,393911","-15,171622"
"2,515","-0,543173",0,0,"1,212774",0,0,,"0,173882","-0,139272","-0,179829","-0,397954","14,212179","-14,221694","15,393911","-14,171622"
"2,516","-0,043173",0,0,"-0,537226",0,0,,"-0,076118","-0,389272","0,570171","-0,147954","14,712179","-14,721694","14,143911","-14,671622"
"2,517","-0,543173",0,0,"-2,287226",0,0,,"0,173882","-0,389272","0,070171","-0,397954","14,962179","-15,721694","13,643911","-15,171622"
"2,518","-0,293173",0,0,"-1,787226",0,0,,"0,423882","-0,889272","0,570171","-0,397954","14,462179","-15,221694","14,393911","-15,421622"
"2,519","-1,293173",0,0,"-1,037226",0,0,,"-0,576118","-0,139272","-0,179829","-0,397954","14,462179","-14,721694","13,893911","-14,671622"
"2,52","0,706827",0,0,"-0,787226",0,0,,"0,423882","0,110728","0,820171","-0,647954","15,212179","-15,471694","14,393911","-14,921622"
"2,521","0,956827",0,0,"-1,037226",0,0,,"-0,076118","0,360728","1,070171","-0,397954","15,462179","-15,471694","14,143911","-15,171622"
"2,522","-0,043173",0,0,"0,962774",0,0,,"-0,576118","0,110728","0,320171","0,102046","14,962179","-14,221694","14,393911","-14,171622"
"2,523","-1,293173",0,0,"0,212774",0,0,,"0,173882","-0,639272","0,570171","-1,397954","14,962179","-14,221694","14,643911","-15,171622"
"2,524","-0,793173",0,0,"1,212774",0,0,,"0,173882","-0,389272","-0,179829","-0,397954","15,462179","-13,971694","15,143911","-15,421622"
"2,525","-3,043173",0,0,"-1,787226",0,0,,"-0,076118","-1,139272","-0,929829","-0,897954","14,462179","-15,471694","14,393911","-15,171622"
"2,526","-0,293173",0,0,"-0,287226",0,0,,"0,173882","-0,389272","0,070171","-0,147954","15,212179","-14,721694","14,393911","-15,171622"
"2,527","1,706827",0,0,"-0,537226",0,0,,"0,673882","-0,389272","1,070171","0,352046","14,212179","-14,721694","14,393911","-14,421622"
"2,528","0,206827",0,0,"-0,787226",0,0,,"0,173882","-0,639272","1,070171","-0,397954","14,212179","-14,721694","14,643911","-14,921622"
"2,529","-0,793173",0,0,"-1,037226",0,0,,"-0,576118","0,110728","0,570171","-0,897954","15,462179","-15,471694","13,893911","-14,921622"
"2,53","0,206827",0,0,"-0,537226",0,0,,"-0,076118","0,110728","0,570171","-0,397954","14,462179","-14,221694","13,893911","-14,671622"
"2,531","0,706827",0,0,"2,212774",0,0,,"0,423882","0,110728","0,070171","0,102046","15,712179","-14,221694","14,643911","-13,921622"
"2,532","1,206827",0,0,"0,962774",0,0,,"1,423882","-0,389272","0,820171","-0,647954","15,462179","-14,721694","14,393911","-14,171622"
"2,533","0,456827",0,0,"-0,537226",0,0,,"-0,326118","0,110728","1,070171","-0,397954","15,212179","-15,221694","14,393911","-14,921622"
"2,534","-0,043173",0,0,"0,212774",0,0,,"0,423882","0,110728","0,320171","-0,897954","15,212179","-14,471694","13,893911","-14,421622"
"2,535","0,456827",0,0,"-1,537226",0,0,,"0,923882","-0,639272","0,570171","-0,397954","14,962179","-15,471694","14,393911","-15,421622"
"2,536","-0,543173",0,0,"0,462774",0,0,,"0,173882","-0,139272","-0,179829","-0,397954","14,962179","-14,471694","14,143911","-14,171622"
"2,537","-0,543173",0,0,"-1,287226",0,0,,"-0,326118","-0,139272","0,570171","-0,647954","15,462179","-15,471694","13,893911","-15,171622"
"2,538","-0,293173",0,0,"-0,787226",0,0,,"-0,326118","-0,389272","0,820171","-0,397954","15,212179","-14,971694","13,393911","-14,421622"
"2,539","1,206827",0,0,"-0,787226",0,0,,"0,673882","-0,389272","1,070171","-0,147954","14,712179","-14,221694","14,143911","-15,421622"
"2,54","1,206827",0,0,"-1,037226",0,0,,"0,423882","0,610728","-0,179829","0,352046","13,712179","-14,721694","14,643911","-14,671622"
"2,541","-0,043173",0,0,"-1,787226",0,0,,"-0,326118","0,110728","0,070171","0,102046","14,212179","-14,721694","14,143911","-15,421622"
"2,542","-0,793173",0,0,"-1,537226",0,0,,"-0,326118","-0,639272","0,070171","0,102046","14,712179","-15,221694","14,143911","-15,171622"
"2,543","-0,543173",0,0,"-0,287226",0,0,,"0,923882","-0,889272","0,070171","-0,647954","14,962179","-14,721694","14,143911","-14,671622"
"2,544","-0,043173",0,0,"1,712774",0,0,,"0,173882","-0,389272","0,820171","-0,647954","15,712179","-14,471694","14,643911","-14,171622"
"2,545","-0,793173",0,0,"-1,287226",0,0,,"-0,076118","-0,139272","-0,179829","-0,397954","14,212179","-14,721694","13,643911","-14,421622"
"2,546","0,456827",0,0,"1,462774",0,0,,"-0,076118","0,110728","0,570171","-0,147954","16,212179","-15,221694","14,643911","-14,171622"
"2,547","-1,293173",0,0,"-1,537226",0,0,,"0,173882","-0,389272","-0,179829","-0,897954","13,212179","-14,721694","14,393911","-14,421622"
"2,548","1,206827",0,0,"0,462774",0,0,,"0,923882","-0,139272","0,320171","0,102046","15,712179","-15,471694","14,893911","-14,671622"
"2,549","0,206827",0,0,"-1,037226",0,0,,"0,173882","-0,389272","0,570171","-0,147954","14,462179","-14,971694","13,643911","-14,171622"
"2,55","-0,293173",0,0,"0,212774",0,0,,"-0,076118","-0,389272","0,820171","-0,647954","14,712179","-14,721694","14,893911","-14,671622"
"2,551","-1,543173",0,0,"-0,287226",0,0,,"0,423882","-0,639272","-0,179829","-1,147954","14,962179","-14,971694","14,393911","-14,671622"
"2,552","-2,043173",0,0,"-0,787226",0,0,,"-0,826118","-0,389272","0,320171","-1,147954","14,212179","-14,721694","15,143911","-15,421622"
"2,553","0,956827",0,0,"1,462774",0,0,,"0,923882","0,360728","-0,179829","-0,147954","16,212179","-14,471694","14,643911","-14,921622"
"2,554","-0,043173",0,0,"1,962774",0,0,,"-0,076118","-0,139272","1,070171","-0,897954","15,212179","-14,221694","14,893911","-13,921622"
"2,555","-1,543173",0,0,"1,462774",0,0,,"0,923882","-0,389272","-0,429829","-1,647954","14,712179","-13,471694","14,893911","-14,671622"
"2,556","0,206827",0,0,"-1,037226",0,0,,"0,173882","0,110728","0,320171","-0,397954","14,712179","-14,971694","13,893911","-14,671622"
"2,557","2,456827",0,0,"0,212774",0,0,,"0,673882","0,860728","0,820171","0,102046","14,212179","-14,471694","14,393911","-13,921622"
"2,558","-1,543173",0,0,"1,212774",0,0,,"-0,326118","-1,139272","0,570171","-0,647954","16,212179","-14,221694","13,393911","-14,171622"
"2,559","1,206827",0,0,"-0,287226",0,0,,"0,923882","0,110728","0,320171","-0,147954","15,212179","-14,971694","13,893911","-14,421622"
"2,56","0,956827",0,0,"-0,787226",0,0,,"0,173882","0,610728","0,070171","0,102046","14,962179","-14,971694","13,893911","-14,671622"
"2,561","-0,543173",0,0,"0,212774",0,0,,"0,173882","-0,639272","0,320171","-0,397954","15,462179","-15,221694","13,893911","-13,921622"
"2,562","0,706827",0,0,"-1,787226",0,0,,"-0,326118","-0,389272","1,070171","0,352046","12,962179","-14,721694","14,143911","-14,171622"
"2,563","-0,543173",0,0,"1,962774",0,0,,"0,673882","-0,389272","-0,429829","-0,397954","15,462179","-14,721694","14,643911","-13,421622"
"2,564","1,206827",0,0,"-0,287226",0,0,,"0,173882","0,110728","0,570171","0,352046","14,712179","-14,721694","13,893911","-14,171622"
"2,565","0,706827",0,0,"-0,287226",0,0,,"-0,076118","-0,139272","0,820171","0,102046","14,962179","-14,721694","13,893911","-14,421622"
"2,566","0,956827",0,0,"0,962774",0,0,,"0,423882","-0,389272","0,070171","0,852046","14,962179","-13,721694","14,393911","-14,671622"
"2,567","1,956827",0,0,"2,212774",0,0,,"0,173882","0,360728","1,070171","0,352046","14,962179","-13,971694","14,643911","-13,421622"
"2,568","0,956827",0,0,"-0,787226",0,0,,"0,423882","-0,139272","0,570171","0,102046","13,712179","-14,471694","14,643911","-14,671622"
"2,569","2,456827",0,0,"0,462774",0,0,,"0,923882","0,360728","0,820171","0,352046","14,962179","-14,471694","14,643911","-14,671622"
"2,57","-0,293173",0,0,"0,212774",0,0,,"0,173882","0,610728","-0,929829","-0,147954","14,962179","-15,221694","14,893911","-14,421622"
"2,571","2,956827",0,0,"-2,287226",0,0,,"-0,076118","0,860728","1,320171","0,852046","13,712179","-15,471694","14,143911","-14,671622"
"2,572","-0,793173",0,0,"-0,037226",0,0,,"0,423882","-0,389272","-0,179829","-0,647954","14,712179","-14,721694","14,893911","-14,921622"
"2,573","0,206827",0,0,"0,462774",0,0,,"0,173882","-0,139272","-0,179829","0,352046","15,462179","-14,721694","14,893911","-15,171622"
"2,574","-1,543173",0,0,"-2,037226",0,0,,"0,173882","0,110728","-0,429829","-1,397954","14,712179","-14,971694","13,643911","-15,421622"
"2,575","1,956827",0,0,"0,212774",0,0,,"0,923882","0,110728","0,820171","0,102046","15,212179","-14,471694","14,393911","-14,921622"
"2,576","0,456827",0,0,"-0,287226",0,0,,"0,173882","0,360728","0,320171","-0,397954","15,712179","-15,971694","14,393911","-14,421622"
"2,577","-0,543173",0,0,"1,212774",0,0,,"-0,576118","-0,889272","0,570171","0,352046","15,712179","-14,971694","14,893911","-14,421622"
"2,578","0,456827",0,0,"0,712774",0,0,,"0,923882","-0,139272","-0,179829","-0,147954","14,462179","-14,471694","15,393911","-14,671622"
"2,579","-0,293173",0,0,"0,712774",0,0,,"0,423882","-0,639272","-0,179829","0,102046","15,462179","-15,221694","15,893911","-15,421622"
"2,58","0,706827",0,0,"-0,287226",0,0,,"0,673882","0,110728","0,820171","-0,897954","14,212179","-14,471694","14,643911","-14,671622"
"2,581","-0,543173",0,0,"1,462774",0,0,,"-0,576118","-0,139272","0,570171","-0,397954","15,462179","-14,971694","14,893911","-13,921622"
"2,582","0,456827",0,0,"-0,787226",0,0,,"0,423882","0,110728","0,320171","-0,397954","14,962179","-15,471694","14,393911","-14,671622"
"2,583","0,206827",0,0,"0,212774",0,0,,"-0,326118","0,610728","0,570171","-0,647954","14,212179","-14,721694","15,143911","-14,421622"
"2,584","-0,293173",0,0,"1,962774",0,0,,"-0,576118","-0,389272","0,570171","0,102046","15,212179","-14,221694","15,643911","-14,671622"
"2,585","-0,043173",0,0,"0,212774",0,0,,"0,423882","0,110728","0,570171","-1,147954","14,712179","-14,721694","14,643911","-14,421622"
"2,586","0,456827",0,0,"-1,787226",0,0,,"0,923882","-0,389272","0,320171","-0,397954","14,212179","-15,471694","14,393911","-14,921622"
"2,587","0,206827",0,0,"1,212774",0,0,,"0,173882","-0,139272","0,570171","-0,397954","15,212179","-13,971694","14,643911","-14,671622"
"2,588","0,706827",0,0,"0,212774",0,0,,"0,173882","0,610728","0,320171","-0,397954","14,962179","-14,471694","14,393911","-14,671622"
"2,589","-0,793173",0,0,"-0,537226",0,0,,"-0,326118","0,110728","0,570171","-1,147954","14,962179","-15,221694","14,393911","-14,671622"
"2,59","0,956827",0,0,"-0,787226",0,0,,"0,673882","-1,139272","1,320171","0,102046","14,712179","-15,471694","14,893911","-14,921622"
"2,591","-0,793173",0,0,"-1,037226",0,0,,"-0,076118","-0,139272","0,070171","-0,647954","15,212179","-15,721694","14,143911","-14,671622"
"2,592","-0,793173",0,0,"-0,537226",0,0,,"0,173882","-0,889272","0,570171","-0,647954","14,462179","-14,721694","13,893911","-14,171622"
"2,593","-0,793173",0,0,"0,712774",0,0,,"0,923882","-1,389272","1,070171","-1,397954","14,212179","-14,221694","14,393911","-13,671622"
"2,594","-1,293173",0,0,"-1,287226",0,0,,"-0,576118","-0,139272","0,570171","-1,147954","14,712179","-15,471694","14,393911","-14,921622"
"2,595","-3,043173",0,0,"-0,287226",0,0,,"-0,576118","-0,389272","-0,679829","-1,397954","13,962179","-14,221694","14,143911","-14,171622"
"2,596","0,956827",0,0,"-1,287226",0,0,,"0,673882","-0,389272","0,570171","0,102046","14,212179","-15,221694","14,393911","-14,671622"
"2,597","0,956827",0,0,"-3,037226",0,0,,"0,173882","0,110728","0,570171","0,102046","13,962179","-15,471694","13,893911","-15,421622"
"2,598","-1,043173",0,0,"1,962774",0,0,,"0,173882","-0,389272","-0,179829","-0,647954","15,462179","-14,471694","15,143911","-14,171622"
"2,599","0,956827",0,0,"-0,787226",0,0,,"0,673882","0,110728","0,570171","-0,397954","14,212179","-14,971694","14,393911","-14,421622"
"2,6","2,456827",0,0,"-1,287226",0,0,,"0,673882","0,860728","0,570171","0,352046","14,462179","-15,221694","14,893911","-15,421622"
"2,601","-0,293173",0,0,"-1,287226",0,0,,"-0,576118","-0,639272","0,820171","0,102046","14,212179","-15,471694","14,643911","-14,671622"
"2,602","0,206827",0,0,"-0,287226",0,0,,"-0,076118","-0,389272","1,070171","-0,397954","14,712179","-14,721694","15,143911","-15,421622"
"2,603","-1,793173",0,0,"-0,787226",0,0,,"-0,326118","-0,639272","0,070171","-0,897954","13,712179","-14,971694","14,643911","-14,171622"
"2,604","-0,543173",0,0,"-1,287226",0,0,,"0,173882","0,110728","-0,429829","-0,397954","15,462179","-14,721694","13,393911","-15,421622"
"2,605","-0,043173",0,0,"-1,287226",0,0,,"-0,326118","-0,389272","0,570171","0,102046","14,962179","-15,471694","13,893911","-14,671622"
"2,606","0,956827",0,0,"-0,787226",0,0,,"0,423882","0,110728","0,320171","0,102046","14,212179","-14,221694","14,143911","-14,921622"
"2,607","0,456827",0,0,"-0,037226",0,0,,"0,173882","0,110728","-0,179829","0,352046","14,962179","-14,721694","14,643911","-14,921622"
"2,608","-0,793173",0,0,"0,962774",0,0,,"-0,326118","-0,389272","-0,179829","0,102046","15,462179","-14,721694","15,143911","-14,921622"
