ForceDecks Raw Data Export,2.0
Weight,"80,6"
Frequency,1000
Recording Date,2024-11-07T08:50:16
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T09:58:00
AthleteId,3f95a4b7-a0b2-4c8e-8e91-5b6afdaaa28e

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"4,899","7,956827",0,0,"1613,962774","36,623203","259,370219",,"16,423882","-13,389272","20,570171","-15,647954","639,462179","815,528306","191,143911","-32,171622"
"4,9","4,956827",0,0,"1575,462774","37,095441","263,145778",,"13,923882","-13,639272","18,570171","-13,897954","626,962179","802,528306","182,643911","-36,671622"
"4,901","2,456827",0,0,"1538,962774","37,686737","266,553477",,"13,423882","-14,139272","17,570171","-14,397954","613,712179","790,778306","174,643911","-40,171622"
"4,902","1,706827",0,0,"1505,212774","38,064709","270,116049",,"13,173882","-15,139272","16,570171","-12,897954","601,212179","780,778306","165,393911","-42,171622"
"4,903","-2,793173",0,0,"1477,212774","38,134984","272,721462",,"13,173882","-15,889272","15,070171","-15,147954","591,212179","771,028306","157,893911","-42,921622"
"4,904","-7,043173",0,0,"1449,462774","38,329019","275,992861",,"11,673882","-17,139272","13,820171","-15,397954","580,212179","763,778306","148,643911","-43,171622"
"4,905","-11,293173",0,0,"1427,962774","38,75065","279,017342",,"11,673882","-17,889272","12,070171","-17,147954","570,712179","760,028306","140,893911","-43,671622"
"4,906","-15,793173",0,0,"1409,712774","39,068587","281,99938",,"11,173882","-18,639272","10,320171","-18,647954","562,462179","757,778306","133,143911","-43,671622"
"4,907","-18,793173",0,0,"1393,462774","39,497636","285,577688",,"11,423882","-19,389272","10,070171","-20,897954","554,712179","758,028306","124,643911","-43,921622"
"4,908","-22,293173",0,0,"1386,212774","39,784286","286,896525",,"9,923882","-20,139272","8,570171","-20,647954","548,962179","759,778306","119,643911","-42,171622"
"4,909","-24,043173",0,0,"1375,962774","40,268884","289,796632",,"10,173882","-21,889272","8,820171","-21,147954","543,212179","762,028306","113,143911","-42,421622"
"4,91","-25,543173",0,0,"1376,962774","40,938279","291,345478",,"10,173882","-22,639272","8,070171","-21,147954","540,962179","768,528306","110,393911","-42,921622"
"4,911","-26,543173",0,0,"1374,462774","41,497294","293,28541",,"9,423882","-23,389272","9,070171","-21,647954","537,712179","773,528306","106,393911","-43,171622"
"4,912","-26,293173",0,0,"1376,462774","41,598281","293,680574",,"9,923882","-23,139272","8,820171","-21,897954","535,712179","778,278306","103,393911","-40,921622"
"4,913","-26,543173",0,0,"1378,212774","42,055542","294,069345",,"8,923882","-22,639272","9,570171","-22,397954","534,712179","781,778306","103,143911","-41,421622"
"4,914","-23,793173",0,0,"1381,212774","42,178502","294,015256",,"8,673882","-22,139272","10,570171","-20,897954","534,962179","784,278306","103,143911","-41,171622"
"4,915","-17,043173",0,0,"1384,462774","42,266565","293,966646",,"9,923882","-19,889272","12,070171","-19,147954","535,712179","786,528306","103,393911","-41,171622"
"4,916","-16,793173",0,0,"1388,712774","42,323717","293,241436",,"8,423882","-18,139272","12,320171","-19,397954","537,962179","786,778306","106,143911","-42,171622"
"4,917","-11,043173",0,0,"1392,712774","41,989624","292,863062",,"9,673882","-17,139272","14,570171","-18,147954","541,212179","786,528306","107,393911","-42,421622"
"4,918","-8,043173",0,0,"1399,962774","41,375733","291,058009",,"9,923882","-15,889272","14,570171","-16,647954","546,212179","784,528306","111,143911","-41,921622"
"4,919","-6,293173",0,0,"1402,712774","40,846199","290,890363",,"9,923882","-13,889272","14,070171","-16,397954","550,712179","782,278306","112,643911","-42,921622"
"4,92","-2,043173",0,0,"1406,962774","40,275753","290,069066",,"10,923882","-13,139272","15,320171","-15,147954","555,962179","779,278306","115,643911","-43,921622"
"4,921","-0,043173",0,0,"1412,712774","39,404674","288,831272",,"11,673882","-11,889272","15,320171","-15,147954","560,712179","777,278306","117,143911","-42,421622"
"4,922","2,456827",0,0,"1415,212774","38,969042","288,206929",,"13,173882","-11,889272","16,070171","-14,897954","565,212179","773,778306","120,143911","-43,921622"
"4,923","5,206827",0,0,"1420,712774","38,349402","286,636493",,"13,673882","-10,139272","16,070171","-14,397954","568,962179","771,778306","122,643911","-42,671622"
"4,924","7,206827",0,0,"1422,712774","37,879386","285,779488",,"14,923882","-9,889272","15,320171","-13,147954","571,712179","769,028306","124,393911","-42,421622"
"4,925","6,956827",0,0,"1422,962774","37,534703","285,44554",,"16,673882","-10,889272","15,070171","-13,897954","573,712179","766,528306","125,393911","-42,671622"
"4,926","6,956827",0,0,"1419,212774","37,294961","285,687696",,"17,923882","-12,139272","15,570171","-14,397954","573,462179","763,778306","124,643911","-42,671622"
"4,927","9,706827",0,0,"1414,962774","37,746919","286,260448",,"18,423882","-12,139272","16,320171","-12,897954","571,212179","763,278306","124,643911","-44,171622"
"4,928","9,956827",0,0,"1410,712774","37,414764","286,72217",,"18,173882","-12,139272","15,820171","-11,897954","570,462179","761,028306","122,643911","-43,421622"
"4,929","11,206827",0,0,"1401,462774","37,265696","288,211278",,"18,923882","-12,139272","16,070171","-11,647954","567,462179","758,528306","118,643911","-43,171622"
"4,93","14,956827",0,0,"1391,962774","37,520031","289,830221",,"19,673882","-11,639272","17,320171","-10,397954","563,462179","757,028306","115,393911","-43,921622"
"4,931","15,956827",0,0,"1385,962774","37,949422","290,735354",,"19,173882","-11,389272","17,820171","-9,647954","558,962179","757,778306","112,893911","-43,671622"
"4,932","16,206827",0,0,"1377,712774","37,934965","291,597157",,"18,423882","-11,639272","18,820171","-9,397954","555,462179","755,278306","110,143911","-43,171622"
"4,933","16,206827",0,0,"1371,212774","38,168756","292,390529",,"18,423882","-12,389272","18,570171","-8,397954","551,462179","754,778306","107,643911","-42,671622"
"4,934","15,956827",0,0,"1360,462774","38,606338","294,641563",,"18,673882","-11,639272","18,070171","-9,147954","546,712179","754,028306","103,643911","-43,921622"
"4,935","17,206827",0,0,"1354,462774","38,722722","295,58906",,"17,673882","-11,639272","19,570171","-8,397954","542,962179","754,028306","100,393911","-42,921622"
"4,936","14,956827",0,0,"1348,462774","38,785265","296,18569",,"16,673882","-11,389272","19,320171","-9,647954","540,212179","752,278306","98,643911","-42,671622"
"4,937","12,956827",0,0,"1343,962774","38,970191","296,216075",,"15,423882","-12,139272","19,570171","-9,897954","537,712179","750,528306","98,393911","-42,671622"
"4,938","7,956827",0,0,"1340,462774","38,851124","296,146141",,"13,173882","-12,889272","17,820171","-10,147954","536,712179","748,028306","98,143911","-42,421622"
"4,939","4,456827",0,0,"1335,712774","38,906183","296,413372",,"13,173882","-13,889272","17,320171","-12,147954","535,212179","745,528306","97,893911","-42,921622"
"4,94","4,206827",0,0,"1334,712774","38,935333","295,667454",,"12,673882","-12,889272","16,570171","-12,147954","534,212179","744,028306","98,893911","-42,421622"
"4,941","-2,043173",0,0,"1331,462774","38,724692","294,751671",,"11,423882","-13,639272","13,320171","-13,147954","533,712179","739,528306","100,393911","-42,171622"
"4,942","-4,543173",0,0,"1326,462774","38,703299","294,766944",,"11,173882","-13,639272","12,570171","-14,647954","532,962179","735,528306","101,143911","-43,171622"
"4,943","-7,793173",0,0,"1326,212774","38,5711","293,056767",,"10,673882","-14,139272","11,320171","-15,647954","532,962179","731,778306","104,143911","-42,671622"
"4,944","-8,793173",0,0,"1324,212774","38,461709","292,279787",,"10,173882","-14,139272","10,320171","-15,147954","532,712179","728,528306","105,643911","-42,671622"
"4,945","-11,043173",0,0,"1320,462774","38,542916","291,458711",,"10,423882","-15,139272","9,820171","-16,147954","531,462179","724,528306","107,643911","-43,171622"
"4,946","-14,793173",0,0,"1319,212774","38,55139","290,449452",,"9,923882","-15,139272","8,070171","-17,647954","530,962179","721,778306","109,643911","-43,171622"
"4,947","-15,543173",0,0,"1317,962774","38,616027","289,805892",,"8,173882","-14,889272","8,070171","-16,897954","530,462179","719,778306","111,143911","-43,421622"
"4,948","-16,043173",0,0,"1316,712774","38,680787","288,057225",,"8,423882","-14,889272","8,070171","-17,647954","528,712179","716,778306","113,643911","-42,421622"
"4,949","-14,043173",0,0,"1312,462774","39,059764","287,821023",,"8,173882","-15,389272","8,820171","-15,647954","526,462179","714,528306","114,893911","-43,421622"
"4,95","-13,793173",0,0,"1309,962774","39,190797","287,877171",,"9,423882","-14,889272","8,820171","-17,147954","525,462179","713,278306","115,143911","-43,921622"
"4,951","-13,293173",0,0,"1305,712774","39,856764","287,391787",,"8,673882","-13,639272","9,570171","-17,897954","520,962179","712,778306","115,893911","-43,921622"
"4,952","-10,793173",0,0,"1304,212774","40,016082","286,855516",,"8,173882","-14,139272","10,070171","-14,897954","519,212179","712,028306","116,393911","-43,421622"
"4,953","-8,543173",0,0,"1302,212774","40,304846","286,675984",,"9,173882","-13,389272","10,320171","-14,647954","516,712179","712,278306","116,143911","-42,921622"
"4,954","-6,543173",0,0,"1299,962774","40,630768","286,985816",,"8,673882","-13,639272","11,820171","-13,397954","514,712179","712,778306","115,643911","-43,171622"
"4,955","-5,043173",0,0,"1295,462774","41,228885","287,234713",,"9,173882","-13,139272","12,070171","-13,147954","510,462179","713,278306","114,893911","-43,171622"
"4,956","-1,793173",0,0,"1291,962774","41,798794","287,887844",,"9,923882","-13,139272","13,320171","-11,897954","506,712179","715,028306","113,393911","-43,171622"
"4,957","-0,293173",0,0,"1287,712774","42,310278","288,649872",,"8,173882","-10,889272","13,320171","-10,897954","502,962179","716,278306","111,643911","-43,171622"
"4,958","2,956827",0,0,"1283,962774","42,923741","289,052678",,"10,673882","-10,889272","13,570171","-10,397954","499,712179","716,778306","111,393911","-43,921622"
"4,959","5,456827",0,0,"1282,712774","43,340557","289,900931",,"11,673882","-10,639272","14,570171","-10,147954","497,462179","719,528306","109,643911","-43,921622"
"4,96","7,706827",0,0,"1280,462774","43,792359","289,590518",,"11,923882","-10,889272","14,570171","-7,897954","494,212179","720,028306","109,643911","-43,421622"
"4,961","5,956827",0,0,"1277,962774","44,167551","289,90428",,"11,673882","-10,639272","14,570171","-9,647954","491,462179","721,028306","108,643911","-43,171622"
"4,962","5,956827",0,0,"1277,712774","44,668479","289,645009",,"11,673882","-10,389272","13,070171","-8,397954","489,212179","722,528306","109,143911","-43,171622"
"4,963","7,206827",0,0,"1276,712774","45,051234","289,618883",,"12,673882","-9,639272","13,320171","-9,147954","486,712179","724,028306","108,643911","-42,671622"
"4,964","7,956827",0,0,"1275,462774","45,298449","289,966031",,"12,923882","-9,139272","12,570171","-8,397954","485,712179","724,528306","108,393911","-43,171622"
"4,965","5,956827",0,0,"1273,712774","45,505931","289,286671",,"12,923882","-8,639272","11,070171","-9,397954","483,462179","723,778306","108,893911","-42,421622"
"4,966","4,456827",0,0,"1273,212774","45,814405","289,273431",,"12,423882","-10,389272","11,820171","-9,397954","482,712179","724,028306","109,643911","-43,171622"
"4,967","3,456827",0,0,"1273,962774","45,93265","288,912977",,"12,423882","-10,139272","11,070171","-9,897954","482,462179","724,278306","110,393911","-43,171622"
"4,968","4,706827",0,0,"1275,212774","45,974669","287,299998",,"12,923882","-9,639272","11,570171","-10,147954","482,462179","722,278306","113,393911","-42,921622"
"4,969","1,206827",0,0,"1275,712774","46,246684","286,301223",,"11,673882","-10,639272","10,570171","-10,397954","481,462179","721,778306","115,393911","-42,921622"
"4,97","1,706827",0,0,"1274,962774","46,244868","285,899624",,"10,923882","-10,389272","10,820171","-9,647954","481,462179","720,278306","116,393911","-43,171622"
"4,971","1,206827",0,0,"1275,212774","46,264817","284,513797",,"10,923882","-10,389272","10,820171","-10,147954","481,212179","718,028306","118,893911","-42,921622"
"4,972","1,456827",0,0,"1276,712774","46,384345","282,788059",,"10,673882","-10,139272","11,320171","-10,397954","480,712179","716,528306","121,893911","-42,421622"
"4,973","1,706827",0,0,"1275,712774","46,072664","282,376751",,"10,673882","-9,639272","10,820171","-10,147954","481,712179","713,778306","122,643911","-42,421622"
"4,974","1,706827",0,0,"1273,712774","46,493595","281,298606",,"9,673882","-10,139272","11,820171","-9,647954","479,962179","711,528306","125,393911","-43,171622"
"4,975","2,956827",0,0,"1272,962774","46,375658","280,259081",,"9,923882","-9,889272","12,070171","-9,147954","479,462179","709,278306","126,643911","-42,421622"
"4,976","2,706827",0,0,"1272,712774","46,471982","279,235531",,"9,923882","-8,889272","11,070171","-9,397954","478,962179","707,528306","128,643911","-42,421622"
"4,977","1,956827",0,0,"1268,712774","46,560173","279,479434",,"9,423882","-9,639272","11,820171","-9,647954","477,962179","705,278306","128,643911","-43,171622"
"4,978","1,206827",0,0,"1265,712774","46,319739","278,865897",,"9,923882","-9,639272","10,820171","-9,897954","477,962179","701,278306","129,643911","-43,171622"
"4,979","1,956827",0,0,"1262,712774","46,781411","277,865747",,"8,673882","-8,639272","11,320171","-9,397954","474,712179","699,778306","131,143911","-42,921622"
"4,98","1,456827",0,0,"1259,712774","46,775334","278,014667",,"8,673882","-8,389272","10,820171","-9,647954","474,212179","697,778306","131,143911","-43,421622"
"4,981","0,706827",0,0,"1256,462774","46,807981","277,384165",,"8,423882","-9,139272","10,070171","-8,647954","472,712179","695,028306","131,893911","-43,171622"
"4,982","-1,043173",0,0,"1252,212774","46,760013","277,616261",,"8,173882","-8,639272","9,070171","-9,647954","470,712179","693,528306","130,393911","-42,421622"
"4,983","-0,543173",0,0,"1249,212774","46,813071","277,37799",,"9,673882","-9,139272","8,820171","-9,897954","469,212179","691,778306","130,393911","-42,171622"
"4,984","-2,043173",0,0,"1242,212774","47,374723","277,510934",,"8,423882","-8,639272","9,320171","-11,147954","465,462179","689,278306","130,643911","-43,171622"
"4,985","-2,043173",0,0,"1238,462774","47,189538","277,242792",,"8,423882","-8,389272","8,320171","-10,397954","464,462179","686,278306","130,393911","-42,671622"
"4,986","-4,043173",0,0,"1233,212774","47,600452","277,70279",,"8,173882","-10,139272","8,570171","-10,647954","462,212179","684,528306","130,393911","-43,921622"
"4,987","-6,043173",0,0,"1232,712774","47,67979","276,636322",,"8,173882","-10,389272","7,070171","-10,897954","460,462179","683,778306","131,143911","-42,671622"
"4,988","-6,293173",0,0,"1228,462774","47,754386","276,344457",,"7,923882","-10,389272","6,820171","-10,647954","458,212179","681,528306","130,893911","-42,171622"
"4,989","-7,543173",0,0,"1224,962774","48,072061","276,342992",,"7,673882","-11,389272","7,320171","-11,147954","456,712179","679,778306","131,643911","-43,171622"
"4,99","-7,043173",0,0,"1225,212774","47,850861","275,034374",,"6,923882","-10,889272","7,320171","-10,397954","456,212179","678,028306","132,643911","-41,671622"
"4,991","-8,543173",0,0,"1223,212774","48,050092","274,691889",,"6,173882","-10,889272","7,570171","-11,397954","455,212179","676,528306","133,643911","-42,171622"
"4,992","-7,043173",0,0,"1223,962774","48,353175","273,402006",,"6,673882","-11,139272","8,570171","-11,147954","453,712179","676,278306","135,643911","-41,671622"
"4,993","-8,293173",0,0,"1224,712774","48,535042","272,509306",,"6,923882","-11,889272","8,320171","-11,647954","453,462179","675,528306","137,643911","-41,921622"
"4,994","-6,793173",0,0,"1226,712774","49,05915","271,538403",,"6,673882","-11,639272","9,070171","-10,897954","453,712179","675,278306","141,393911","-43,671622"
"4,995","-7,043173",0,0,"1230,962774","48,979942","270,272899",,"6,173882","-12,639272","10,070171","-10,647954","454,212179","676,278306","142,893911","-42,421622"
"4,996","-6,043173",0,0,"1237,712774","49,460171","267,689835",,"7,423882","-11,639272","8,070171","-9,897954","454,462179","677,278306","148,393911","-42,421622"
"4,997","-3,293173",0,0,"1243,712774","49,697556","265,879015",,"7,923882","-10,639272","9,320171","-9,897954","454,962179","678,778306","151,893911","-41,921622"
"4,998","-3,793173",0,0,"1248,212774","49,874098","263,8854",,"7,673882","-10,389272","9,320171","-10,397954","455,462179","678,528306","155,893911","-41,671622"
"4,999","-2,543173",0,0,"1254,712774","50,087548","262,389636",,"7,923882","-10,139272","9,070171","-9,397954","457,462179","679,528306","160,143911","-42,421622"
5,"-1,043173",0,0,"1262,212774","50,20032","260,318731",,"8,923882","-10,889272","8,820171","-7,897954","458,962179","680,778306","164,393911","-41,921622"
"5,001","-0,043173",0,0,"1267,962774","50,352019","257,928217",,"9,423882","-8,889272","8,820171","-9,397954","460,212179","680,028306","169,643911","-41,921622"
"5,002","0,706827",0,0,"1274,962774","50,017528","255,498736",,"8,173882","-8,389272","9,320171","-8,397954","462,462179","679,278306","173,643911","-40,421622"
"5,003","1,206827",0,0,"1279,212774","50,400908","253,829257",,"8,173882","-7,639272","8,820171","-8,147954","463,212179","679,028306","178,393911","-41,421622"
"5,004","3,456827",0,0,"1285,962774","50,222671","251,429423",,"9,423882","-6,639272","8,820171","-8,147954","464,962179","678,528306","182,643911","-40,171622"
"5,005","3,956827",0,0,"1289,962774","49,780108","249,272602",,"8,423882","-5,639272","8,820171","-7,647954","467,462179","675,278306","186,643911","-39,421622"
"5,006","3,956827",0,0,"1294,212774","49,473693","247,642918",,"9,923882","-6,139272","8,570171","-8,397954","468,962179","674,278306","189,143911","-38,171622"
"5,007","3,456827",0,0,"1294,712774","49,626054","246,175163",,"9,173882","-5,139272","7,070171","-7,647954","467,462179","673,278306","191,143911","-37,171622"
"5,008","5,956827",0,0,"1297,212774","49,416323","245,078243",,"9,423882","-5,139272","8,820171","-7,147954","468,212179","672,528306","192,643911","-36,171622"
"5,009","8,206827",0,0,"1294,462774","49,721388","244,164131",,"9,423882","-4,389272","9,320171","-6,147954","465,962179","670,528306","194,143911","-36,171622"
"5,01","7,456827",0,0,"1292,212774","50,122926","243,651923",,"9,423882","-5,139272","8,820171","-5,647954","463,462179","670,028306","194,893911","-36,171622"
"5,011","9,206827",0,0,"1287,462774","50,5665","243,986377",,"9,673882","-3,889272","8,570171","-5,147954","460,962179","669,028306","194,643911","-37,171622"
"5,012","6,956827",0,0,"1279,212774","51,384326","244,739291",,"7,423882","-5,139272","9,320171","-4,647954","456,212179","668,028306","193,643911","-38,671622"
"5,013","9,456827",0,0,"1275,212774","51,487475","244,7471",,"9,173882","-4,389272","9,570171","-4,897954","454,962179","665,778306","193,643911","-39,171622"
"5,014","9,456827",0,0,"1268,962774","51,828538","245,379836",,"8,673882","-4,389272","9,320171","-4,147954","451,712179","664,778306","191,893911","-39,421622"
"5,015","8,706827",0,0,"1260,212774","51,865437","245,35351",,"8,423882","-5,639272","10,320171","-4,397954","448,462179","660,278306","190,643911","-39,171622"
"5,016","4,956827",0,0,"1253,212774","52,214187","245,693017",,"7,423882","-6,389272","8,820171","-4,897954","444,962179","658,278306","189,393911","-39,421622"
"5,017","3,956827",0,0,"1241,462774","52,380536","246,782573",,"6,923882","-5,639272","8,820171","-6,147954","441,212179","653,778306","186,643911","-40,171622"
"5,018","3,956827",0,0,"1235,462774","52,754714","247,196746",,"6,923882","-6,139272","9,320171","-6,147954","438,462179","652,028306","185,893911","-40,921622"
"5,019","2,706827",0,0,"1225,962774","52,680625","247,004545",,"6,673882","-6,139272","8,570171","-6,397954","435,212179","646,528306","184,643911","-40,421622"
"5,02","1,956827",0,0,"1216,712774","52,929078","246,957732",,"6,923882","-5,639272","6,570171","-5,897954","430,962179","642,528306","183,393911","-40,171622"
"5,021","-0,543173",0,0,"1208,962774","52,992935","247,271781",,"5,673882","-7,139272","6,820171","-5,897954","428,462179","638,778306","182,143911","-40,421622"
"5,022","-2,293173",0,0,"1200,962774","52,976235","247,036281",,"4,923882","-6,389272","6,570171","-7,397954","425,712179","634,028306","181,393911","-40,171622"
"5,023","-4,543173",0,0,"1192,962774","53,083371","246,933001",,"4,423882","-7,389272","6,070171","-7,647954","422,462179","630,028306","180,393911","-39,921622"
"5,024","-5,293173",0,0,"1187,712774","53,037643","246,868716",,"5,173882","-7,639272","5,320171","-8,147954","420,962179","626,778306","179,893911","-39,921622"
"5,025","-6,043173",0,0,"1177,712774","52,985318","246,907934",,"4,673882","-8,139272","5,820171","-8,397954","418,212179","620,778306","178,893911","-40,171622"
"5,026","-7,543173",0,0,"1171,462774","53,173252","246,088381",,"4,673882","-7,889272","5,070171","-9,397954","414,962179","617,028306","179,143911","-39,671622"
"5,027","-9,043173",0,0,"1164,712774","52,941366","246,474611",,"4,173882","-8,389272","4,070171","-8,897954","413,712179","613,028306","177,643911","-39,671622"
"5,028","-9,043173",0,0,"1154,962774","52,907754","247,087079",,"3,673882","-7,889272","4,070171","-8,897954","411,212179","608,028306","175,893911","-40,171622"
"5,029","-7,543173",0,0,"1149,712774","52,988439","246,599963",,"3,173882","-7,889272","4,820171","-7,647954","408,462179","605,278306","175,393911","-39,421622"
"5,03","-6,043173",0,0,"1141,712774","53,035656","246,913352",,"3,673882","-7,139272","5,070171","-7,647954","406,212179","601,028306","174,393911","-39,921622"
"5,031","-4,293173",0,0,"1132,712774","53,261062","248,304896",,"4,173882","-7,139272","5,570171","-6,897954","403,212179","598,528306","171,643911","-40,671622"
"5,032","-1,793173",0,0,"1125,712774","53,592255","248,988138",,"4,673882","-5,639272","5,820171","-6,647954","400,212179","596,528306","170,143911","-41,171622"
"5,033","-0,793173",0,0,"1116,962774","53,846455","249,420468",,"4,423882","-5,639272","5,570171","-5,147954","397,212179","592,528306","169,143911","-41,921622"
"5,034","-1,043173",0,0,"1111,712774","53,73464","249,799349",,"4,173882","-5,639272","5,570171","-5,147954","395,212179","590,528306","167,143911","-41,171622"
"5,035","-1,293173",0,0,"1106,962774","53,864942","250,798296",,"4,173882","-5,389272","5,570171","-5,647954","393,962179","589,278306","165,643911","-41,921622"
"5,036","0,206827",0,0,"1102,462774","53,749194","249,331664",,"3,923882","-4,139272","5,570171","-5,147954","391,462179","585,278306","166,143911","-40,421622"
"5,037","-0,293173",0,0,"1096,962774","53,951225","250,728999",,"3,423882","-4,139272","4,820171","-4,397954","390,212179","584,028306","164,393911","-41,671622"
"5,038","1,956827",0,0,"1091,962774","53,859424","250,989671",,"4,173882","-3,389272","4,820171","-3,647954","389,212179","581,028306","163,643911","-41,921622"
"5,039","1,706827",0,0,"1089,712774","54,004585","250,396374",,"3,923882","-2,639272","4,820171","-4,397954","387,212179","580,028306","163,643911","-41,171622"
"5,04","0,206827",0,0,"1086,462774","53,927743","250,773781",,"4,173882","-4,639272","4,570171","-3,897954","386,462179","578,528306","162,643911","-41,171622"
"5,041","-0,543173",0,0,"1084,712774","53,912415","250,508369",,"3,923882","-4,139272","4,070171","-4,397954","386,212179","576,778306","163,143911","-41,421622"
"5,042","0,206827",0,0,"1080,712774","54,111959","249,343428",,"4,423882","-4,889272","3,820171","-3,147954","383,212179","574,278306","163,643911","-40,421622"
"5,043","0,956827",0,0,"1080,962774","53,859843","249,061655",,"4,673882","-3,389272","3,820171","-4,147954","383,712179","573,528306","163,643911","-39,921622"
"5,044","0,706827",0,0,"1080,462774","53,74779","248,130601",,"5,423882","-4,389272","3,570171","-3,897954","383,712179","571,528306","164,893911","-39,671622"
"5,045","1,206827",0,0,"1078,962774","53,616758","247,427793",,"5,423882","-3,139272","2,820171","-3,897954","382,962179","569,778306","165,143911","-38,921622"
"5,046","-1,543173",0,0,"1078,962774","53,548173","246,97875",,"3,423882","-3,889272","3,320171","-4,397954","383,462179","568,528306","166,143911","-39,171622"
"5,047","1,206827",0,0,"1079,962774","53,293027","245,703263",,"4,923882","-4,389272","4,070171","-3,397954","383,212179","567,528306","166,893911","-37,671622"
"5,048","-0,543173",0,0,"1078,212774","53,345209","245,577806",,"3,673882","-3,889272","3,570171","-3,897954","382,712179","566,278306","167,143911","-37,921622"
"5,049","-0,543173",0,0,"1076,962774","52,891787","245,188027",,"4,173882","-3,889272","3,320171","-4,147954","383,462179","563,778306","167,143911","-37,421622"
"5,05","-0,543173",0,0,"1077,462774","52,592523","243,875133",,"3,423882","-3,389272","4,070171","-4,647954","383,462179","562,028306","168,143911","-36,171622"
"5,051","0,206827",0,0,"1074,712774","52,899237","243,672667",,"4,423882","-3,389272","3,820171","-4,647954","382,212179","560,528306","168,893911","-36,921622"
"5,052","2,206827",0,0,"1076,212774","52,619228","242,882852",,"3,923882","-3,139272","5,320171","-3,897954","382,212179","560,528306","168,893911","-35,421622"
"5,053","0,456827",0,0,"1076,962774","52,548228","241,738976",,"4,173882","-3,139272","3,570171","-4,147954","381,962179","559,528306","170,143911","-34,671622"
"5,054","1,706827",0,0,"1075,462774","52,415097","241,775805",,"4,173882","-3,139272","5,070171","-4,397954","382,212179","558,028306","170,143911","-34,921622"
"5,055","0,706827",0,0,"1076,212774","52,27543","240,331776",,"2,673882","-3,139272","5,320171","-4,147954","381,462179","557,028306","171,143911","-33,421622"
"5,056","-0,293173",0,0,"1073,212774","52,007847","241,003587",,"3,423882","-3,639272","4,570171","-4,647954","381,962179","555,028306","170,143911","-33,921622"
"5,057","-1,543173",0,0,"1070,962774","52,289853","240,831319",,"2,673882","-3,889272","4,070171","-4,397954","380,962179","553,778306","170,893911","-34,671622"
"5,058","-1,293173",0,0,"1072,962774","51,778577","239,02775",,"3,673882","-4,639272","4,820171","-5,147954","381,212179","552,278306","171,893911","-32,421622"
"5,059","-2,543173",0,0,"1072,212774","51,987336","239,119636",,"3,173882","-5,139272","4,070171","-4,647954","380,962179","552,028306","172,393911","-33,171622"
"5,06","-2,543173",0,0,"1073,712774","51,50119","237,582279",,"3,423882","-5,389272","3,820171","-4,397954","381,462179","550,278306","173,393911","-31,421622"
"5,061","-3,043173",0,0,"1071,712774","51,735397","237,573568",,"2,673882","-5,639272","4,320171","-4,397954","380,712179","549,278306","173,893911","-32,171622"
"5,062","-2,293173",0,0,"1070,712774","51,230813","236,739613",,"3,923882","-5,139272","4,070171","-5,147954","380,212179","547,528306","173,143911","-30,171622"
"5,063","-3,293173",0,0,"1073,712774","50,949832","235,476502",,"4,173882","-6,139272","3,570171","-4,897954","380,962179","547,278306","174,393911","-28,921622"
"5,064","-1,543173",0,0,"1073,462774","50,306808","235,004775",,"3,173882","-4,889272","3,320171","-3,147954","381,712179","545,528306","173,643911","-27,421622"
"5,065","-1,293173",0,0,"1075,962774","50,052369","233,107858",,"3,673882","-3,889272","4,070171","-5,147954","381,962179","544,278306","175,643911","-25,921622"
"5,066","-1,543173",0,0,"1077,462774","49,845328","232,483557",,"2,923882","-3,889272","3,320171","-3,897954","382,462179","544,028306","176,143911","-25,171622"
"5,067","-1,793173",0,0,"1079,212774","49,318806","230,684934",,"2,923882","-4,389272","3,570171","-3,897954","382,712179","542,278306","177,143911","-22,921622"
"5,068","-1,293173",0,0,"1081,212774","48,816928","230,258219",,"2,173882","-4,139272","4,570171","-3,897954","384,712179","541,278306","177,643911","-22,421622"
"5,069","-0,543173",0,0,"1079,962774","48,633608","229,403164",,"3,173882","-3,389272","3,320171","-3,647954","383,462179","540,028306","177,393911","-20,921622"
"5,07","-0,793173",0,0,"1082,962774","48,088897","227,872909",,"3,423882","-3,139272","2,820171","-3,897954","385,212179","538,278306","179,143911","-19,671622"
"5,071","0,206827",0,0,"1084,962774","47,45461","226,708587",,"3,673882","-3,889272","4,070171","-3,647954","386,462179","536,778306","179,643911","-17,921622"
"5,072","0,706827",0,0,"1084,212774","47,248554","226,344066",,"3,423882","-2,889272","4,070171","-3,897954","386,212179","535,778306","179,393911","-17,171622"
"5,073","2,206827",0,0,"1085,212774","46,795879","224,647307",,"3,673882","-2,139272","3,820171","-3,147954","385,962179","534,028306","180,143911","-14,921622"
"5,074","1,706827",0,0,"1087,462774","46,324791","223,217184",,"3,423882","-2,139272","3,570171","-3,147954","386,712179","532,778306","181,143911","-13,171622"
