ForceDecks Raw Data Export,2.0
Weight,"73,8"
Frequency,1000
Recording Date,2024-11-07T12:16:57
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T12:17:01
AthleteId,41ba8072-563b-40cb-ad8f-6bd1ec855a29

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"2,043","1452,540128","9,413109","-215,645856","711,492543","46,804128","-81,31493",,"85,265743","156,121567","616,340791","594,812027","111,993253","154,194247","314,054688","131,250355"
"2,044","1717,290128","13,757675","-221,757525","695,992543","51,142485","-86,606483",,"85,015743","184,121567","754,340791","693,812027","109,743253","144,944247","323,304688","118,000355"
"2,045","2017,540128","17,63381","-225,217458","680,242543","54,121561","-91,104588",,"88,515743","216,871567","912,090791","800,062027","110,743253","133,444247","331,054688","105,000355"
"2,046","2330,290128","20,173419","-226,143304","669,742543","56,185453","-95,667682",,"98,265743","251,121567","1072,840791","908,062027","114,493253","121,194247","340,804688","93,250355"
"2,047","2617,790128","22,282886","-224,38029","672,742543","56,154897","-105,323674",,"112,265743","287,371567","1218,590791","999,562027","118,493253","108,194247","355,804688","90,250355"
"2,048","2862,040128","24,220806","-220,156682","705,742543","49,020409","-115,044384",,"128,515743","327,121567","1338,090791","1068,312027","131,743253","95,444247","374,304688","104,250355"
"2,049","3052,290128","25,535554","-215,561425","779,492543","37,784567","-133,476538",,"145,015743","362,621567","1426,840791","1117,812027","146,493253","82,194247","407,054688","143,750355"
"2,05","3181,540128","25,556465","-211,956547","897,992543","24,887499","-153,270723",,"160,015743","386,871567","1478,590791","1156,062027","163,243253","72,694247","451,804688","210,250355"
"2,051","3262,040128","24,06375","-208,211191","1045,492543","13,873641","-167,639136",,"175,265743","404,371567","1491,840791","1190,562027","179,493253","71,944247","499,804688","294,250355"
"2,052","3300,290128","21,307193","-203,914045","1226,242543","6,005165","-175,3937",,"191,015743","417,371567","1470,340791","1221,562027","197,243253","82,944247","555,054688","391,000355"
"2,053","3302,040128","18,393756","-199,966606","1423,242543","1,898333","-182,094554",,"198,015743","430,871567","1425,340791","1247,812027","208,743253","101,694247","619,054688","493,750355"
"2,054","3280,540128","16,213464","-195,861881","1641,492543","0,180804","-190,695333",,"196,265743","449,371567","1370,590791","1264,312027","212,243253","123,944247","697,804688","607,500355"
"2,055","3232,040128","15,128809","-190,406287","1865,242543","-0,416145","-200,505408",,"188,765743","474,621567","1306,590791","1262,062027","208,243253","145,444247","784,554688","727,000355"
"2,056","3162,540128","14,946504","-182,590018","2090,992543","-0,636641","-206,624585",,"180,765743","506,621567","1234,340791","1240,812027","206,243253","170,444247","870,554688","843,750355"
"2,057","3078,290128","15,079124","-172,923599","2312,492543","-1,279663","-208,971903",,"176,015743","539,121567","1156,840791","1206,312027","209,993253","198,194247","948,054688","956,250355"
"2,058","2980,040128","15,837008","-162,610481","2524,742543","-1,919487","-207,683638",,"170,765743","569,121567","1080,340791","1159,812027","221,493253","229,194247","1016,804688","1057,250355"
"2,059","2861,040128","16,702639","-153,399197","2710,492543","-1,965404","-204,384612",,"163,765743","587,371567","1004,590791","1105,312027","237,243253","260,444247","1076,804688","1136,000355"
"2,06","2711,790128","17,908436","-146,863876","2849,992543","-1,635517","-198,913842",,"150,515743","588,871567","931,090791","1041,312027","257,493253","289,944247","1119,304688","1183,250355"
"2,061","2544,790128","19,258138","-142,666778","2935,492543","-0,856828","-192,570057",,"132,765743","577,621567","860,340791","974,062027","279,243253","313,444247","1145,804688","1197,000355"
"2,062","2360,540128","20,087318","-141,795411","2964,492543","-0,224393","-187,145172",,"113,765743","548,371567","792,090791","906,312027","297,493253","325,944247","1154,054688","1187,000355"
"2,063","2162,540128","20,455074","-143,27723","2938,492543","0,453562","-183,305031",,"94,265743","507,371567","723,340791","837,562027","309,993253","325,444247","1148,304688","1154,750355"
"2,064","1959,790128","20,135788","-145,532935","2867,992543","1,109762","-181,053632",,"77,265743","461,121567","652,090791","769,312027","313,493253","316,694247","1128,054688","1109,750355"
"2,065","1762,040128","19,266825","-147,246793","2749,492543","1,48056","-181,162145",,"64,765743","414,621567","581,090791","701,562027","305,243253","298,444247","1090,054688","1055,750355"
"2,066","1567,790128","18,373581","-148,957443","2603,242543","1,805359","-183,181824",,"51,265743","371,121567","510,090791","635,312027","285,993253","277,444247","1040,054688","999,750355"
"2,067","1387,540128","17,800508","-149,044885","2436,992543","1,791876","-186,831292",,"39,765743","333,871567","443,340791","570,562027","259,493253","254,194247","979,054688","944,250355"
"2,068","1231,290128","17,685449","-145,070609","2258,992543","1,703763","-192,401904",,"31,515743","307,621567","381,590791","510,562027","227,243253","229,444247","913,054688","889,250355"
"2,069","1097,040128","18,331981","-138,165191","2074,492543","2,176334","-199,470935",,"24,515743","289,371567","327,090791","456,062027","189,993253","206,694247","845,804688","832,000355"
"2,07","983,540128","18,115091","-128,001141","1892,992543","2,658641","-206,822773",,"22,265743","274,621567","277,340791","409,312027","154,993253","185,444247","778,054688","774,500355"
"2,071","884,540128","17,549141","-118,226698","1717,992543","4,135518","-212,661555",,"20,515743","259,871567","234,840791","369,312027","122,493253","170,944247","712,054688","712,500355"
"2,072","807,290128","15,882665","-104,633397","1554,242543","5,547261","-215,064385",,"25,265743","247,621567","199,340791","335,062027","98,743253","160,944247","645,304688","649,250355"
"2,073","751,540128","14,943871","-89,509204","1399,742543","7,534091","-213,419402",,"30,015743","241,621567","172,090791","307,812027","81,493253","155,944247","579,554688","582,750355"
"2,074","714,290128","10,698621","-73,489058","1260,492543","9,569901","-208,744961",,"40,765743","235,121567","147,840791","290,562027","71,243253","151,694247","519,304688","518,250355"
"2,075","689,290128","4,108457","-60,222114","1141,492543","12,706862","-201,078376",,"54,015743","226,371567","127,840791","281,062027","64,743253","150,694247","469,054688","457,000355"
"2,076","669,040128","-4,007354","-49,613255","1047,492543","16,107789","-191,679137",,"67,765743","215,371567","110,090791","275,812027","59,743253","153,194247","427,554688","407,000355"
"2,077","655,040128","-12,000915","-39,825436","976,242543","19,974328","-178,455362",,"82,015743","205,121567","95,840791","272,062027","58,993253","159,444247","394,554688","363,250355"
"2,078","639,790128","-16,855654","-30,299012","920,242543","23,52183","-163,341412",,"91,015743","198,871567","84,590791","265,312027","60,743253","166,694247","366,554688","326,250355"
"2,079","623,290128","-19,201461","-20,736745","879,492543","26,588956","-148,231463",,"95,765743","195,871567","75,340791","256,312027","63,993253","173,944247","344,804688","296,750355"
"2,08","603,290128","-17,875447","-10,448553","845,492543","27,920753","-135,473065",,"96,015743","195,871567","69,340791","242,062027","68,493253","176,944247","325,554688","274,500355"
"2,081","584,290128","-16,556982","-1,943399","824,492543","28,811405","-121,882202",,"96,515743","193,871567","65,590791","228,312027","73,993253","182,694247","309,804688","258,000355"
"2,082","567,540128","-14,503082","7,24749","818,742543","28,78779","-104,689462",,"96,765743","193,371567","62,590791","214,812027","84,743253","191,944247","297,054688","245,000355"
"2,083","552,040128","-10,888848","14,17966","821,242543","29,421014","-89,031818",,"94,765743","193,371567","62,340791","201,562027","94,243253","203,194247","289,054688","234,750355"
"2,084","536,290128","-7,690018","20,468382","833,242543","29,174925","-74,375963",,"93,765743","191,371567","62,840791","188,312027","105,743253","214,944247","283,804688","228,750355"
"2,085","527,290128","-5,154811","22,34916","847,242543","29,478912","-62,281712",,"93,515743","188,371567","66,090791","179,312027","116,243253","225,694247","282,304688","223,000355"
"2,086","526,790128","-3,052603","21,757225","849,492543","29,705721","-52,896246",,"94,765743","186,371567","71,590791","174,062027","122,993253","232,194247","277,804688","216,500355"
"2,087","528,790128","-0,382157","18,926207","844,242543","29,846622","-45,286413",,"95,015743","184,871567","78,840791","170,062027","126,993253","235,944247","271,304688","210,000355"
"2,088","530,540128","2,338973","15,058694","835,992543","29,300247","-41,000325",,"94,015743","183,621567","85,840791","167,062027","130,493253","234,444247","266,304688","204,750355"
"2,089","534,790128","5,572128","10,258214","820,992543","28,753962","-40,765859",,"92,515743","183,371567","94,090791","164,812027","128,993253","229,694247","260,554688","201,750355"
"2,09","542,290128","8,087772","5,351363","805,742543","28,425691","-42,439383",,"91,515743","184,121567","101,840791","164,812027","126,993253","222,944247","257,304688","198,500355"
"2,091","548,040128","8,610536","0,43289","788,492543","28,24984","-45,928102",,"91,015743","183,371567","106,590791","167,062027","122,993253","215,194247","254,304688","196,000355"
"2,092","552,290128","7,271394","-6,149863","767,242543","27,5373","-49,410342",,"91,015743","179,871567","109,840791","171,562027","117,993253","206,944247","248,054688","194,250355"
"2,093","557,290128","5,745515","-11,311","743,992543","26,259387","-51,280039",,"91,515743","177,371567","112,090791","176,312027","114,493253","198,444247","239,554688","191,500355"
"2,094","563,790128","4,36673","-13,758681","715,992543","25,012535","-54,187668",,"93,015743","176,871567","113,340791","180,562027","109,243253","188,694247","229,804688","188,250355"
"2,095","571,540128","1,523811","-13,430831","685,492543","23,31869","-58,247849",,"97,515743","176,371567","112,340791","185,312027","104,243253","176,694247","220,054688","184,500355"
"2,096","584,290128","-0,979104","-10,78832","651,242543","22,102039","-61,187213",,"104,765743","177,621567","112,590791","189,312027","97,243253","166,694247","207,554688","179,750355"
"2,097","601,790128","-3,655894","-8,596034","617,742543","20,785016","-63,198199",,"113,515743","179,371567","114,090791","194,812027","90,993253","157,444247","194,804688","174,500355"
"2,098","618,790128","-5,468867","-8,359876","587,492543","20,532666","-64,11565",,"120,015743","181,371567","116,590791","200,812027","85,243253","150,194247","184,304688","167,750355"
"2,099","628,290128","-5,975076","-7,205284","567,492543","18,909127","-61,537313",,"122,515743","184,621567","116,840791","204,312027","83,493253","146,194247","173,804688","164,000355"
"2,1","640,040128","-5,691957","-7,703827","550,742543","16,326664","-58,57041",,"124,515743","187,871567","119,840791","207,812027","82,743253","142,694247","163,054688","162,250355"
"2,101","646,040128","-4,837286","-6,632341","541,742543","13,31959","-56,860434",,"124,765743","191,621567","120,840791","208,812027","83,743253","139,444247","155,804688","162,750355"
"2,102","652,290128","-2,919071","-5,70223","541,492543","10,387564","-57,334061",,"124,015743","196,371567","123,340791","208,562027","84,993253","137,694247","152,054688","166,750355"
"2,103","659,790128","-1,091379","-5,147862","544,492543","6,117234","-62,357082",,"123,265743","201,371567","126,090791","209,062027","86,243253","133,444247","150,054688","174,750355"
"2,104","669,790128","1,355528","-4,106523","554,992543","3,334799","-68,743205",,"123,015743","207,621567","130,340791","208,812027","86,243253","132,194247","151,554688","185,000355"
"2,105","682,540128","3,98646","-5,804433","575,742543","1,60799","-72,016072",,"121,765743","213,371567","137,090791","210,312027","89,743253","133,944247","157,054688","195,000355"
"2,106","693,790128","8,241569","-10,947848","596,242543","-0,060733","-76,31159",,"116,765743","218,371567","147,840791","210,812027","92,743253","134,944247","163,054688","205,500355"
"2,107","704,290128","11,375879","-19,26906","626,992543","0,591376","-80,682724",,"110,765743","220,371567","158,840791","214,312027","95,493253","139,694247","175,054688","216,750355"
"2,108","715,290128","14,71839","-31,842336","662,992543","2,121877","-84,340264",,"103,015743","219,371567","173,840791","219,062027","100,743253","144,194247","192,054688","226,000355"
"2,109","730,790128","18,355364","-43,542609","702,992543","3,369578","-87,35223",,"95,515743","220,621567","190,090791","224,562027","107,993253","148,444247","211,054688","235,500355"
"2,11","747,040128","20,977346","-54,593799","743,492543","2,588847","-91,065428",,"89,015743","221,371567","205,090791","231,562027","116,243253","150,694247","227,554688","249,000355"
"2,111","766,040128","23,64487","-66,732481","771,492543","0,960202","-93,62173",,"84,015743","219,871567","224,340791","237,812027","124,993253","148,944247","239,304688","258,250355"
"2,112","785,790128","25,546158","-79,544787","793,492543","-1,211368","-95,503691",,"79,265743","216,871567","243,840791","245,812027","133,243253","146,194247","247,304688","266,750355"
"2,113","810,040128","27,29361","-89,026156","808,992543","-3,932313","-98,66465",,"77,265743","216,121567","263,590791","253,062027","140,243253","140,694247","253,054688","275,000355"
"2,114","839,040128","28,202369","-97,498029","812,992543","-6,643618","-104,337324",,"75,515743","217,371567","282,090791","264,062027","142,993253","132,194247","256,054688","281,750355"
"2,115","870,790128","29,426056","-105,720088","816,242543","-8,385022","-110,154411",,"72,765743","220,121567","301,840791","276,062027","143,493253","125,444247","259,554688","287,750355"
"2,116","902,790128","30,760105","-113,24283","815,492543","-9,708503","-117,484172",,"68,515743","224,621567","320,590791","289,062027","141,743253","117,694247","263,304688","292,750355"
"2,117","932,040128","32,375129","-119,305763","813,742543","-10,22954","-124,782362",,"64,265743","229,621567","338,340791","299,812027","137,743253","111,944247","266,804688","297,250355"
"2,118","964,290128","33,095765","-123,605962","815,492543","-10,978901","-132,931278",,"61,265743","236,371567","353,590791","313,062027","132,993253","106,944247","270,554688","305,000355"
"2,119","998,040128","33,125841","-128,568737","823,242543","-11,369932","-139,23262",,"58,765743","241,621567","369,090791","328,562027","130,243253","103,944247","276,054688","313,000355"
"2,12","1031,540128","32,623955","-130,96898","840,242543","-11,492172","-144,872712",,"58,765743","247,871567","381,590791","343,312027","128,243253","103,444247","284,054688","324,500355"
"2,121","1065,540128","31,999657","-131,943185","863,992543","-11,304741","-148,834579",,"59,265743","255,871567","392,090791","358,312027","127,493253","105,444247","293,554688","337,500355"
"2,122","1098,290128","30,877013","-132,787781","895,242543","-11,034118","-151,125767",,"61,765743","261,621567","402,090791","372,812027","128,993253","109,194247","305,054688","352,000355"
"2,123","1125,790128","29,859845","-132,413231","933,242543","-10,188361","-150,163768",,"64,515743","267,621567","408,840791","384,812027","132,993253","116,694247","317,804688","365,750355"
"2,124","1152,040128","29,340054","-131,989551","972,242543","-9,170769","-148,957395",,"67,265743","273,371567","416,840791","394,562027","138,243253","123,694247","332,304688","378,000355"
"2,125","1171,540128","28,662201","-133,51464","1012,992543","-8,034819","-145,595807",,"68,765743","274,871567","424,340791","403,562027","145,243253","132,944247","346,054688","388,750355"
"2,126","1190,040128","28,030079","-134,017547","1047,242543","-7,524725","-143,378645",,"71,265743","276,871567","430,840791","411,062027","152,493253","138,694247","358,304688","397,750355"
"2,127","1204,790128","26,612037","-134,0524","1075,242543","-6,984668","-140,846563",,"75,765743","276,621567","434,090791","418,312027","158,993253","144,194247","368,054688","404,000355"
"2,128","1223,290128","25,120712","-133,477337","1102,492543","-5,83878","-138,610431",,"80,515743","278,371567","437,090791","427,312027","164,493253","150,194247","379,304688","408,500355"
"2,129","1241,290128","23,862205","-134,404121","1122,992543","-4,677869","-137,518247",,"83,765743","278,621567","442,090791","436,812027","168,243253","154,194247","389,554688","411,000355"
"2,13","1251,540128","22,986813","-133,625966","1135,742543","-3,876065","-137,894118",,"87,265743","279,621567","443,340791","441,312027","169,493253","155,944247","397,054688","413,250355"
"2,131","1261,290128","21,899735","-132,400948","1142,992543","-2,78323","-138,644357",,"91,515743","280,621567","443,340791","445,812027","169,243253","156,944247","403,804688","413,000355"
"2,132","1261,290128","21,019683","-130,096165","1148,492543","-1,481256","-139,949073",,"95,515743","281,121567","439,090791","445,562027","165,993253","159,444247","409,054688","414,000355"
"2,133","1256,290128","20,219787","-129,19986","1149,242543","-0,417851","-142,035915",,"97,265743","279,621567","434,340791","445,062027","162,493253","159,444247","413,554688","413,750355"
"2,134","1248,790128","19,333848","-127,130656","1151,992543","1,092705","-144,150209",,"98,765743","279,871567","426,090791","444,062027","158,243253","160,694247","419,554688","413,500355"
"2,135","1230,790128","18,654617","-126,628013","1152,992543","2,375374","-146,266311",,"97,515743","276,621567","416,340791","440,312027","154,243253","161,194247","424,554688","413,000355"
"2,136","1206,790128","18,289774","-125,533019","1152,242543","4,014596","-147,272566",,"95,515743","273,371567","404,590791","433,312027","148,993253","164,444247","427,304688","411,500355"
"2,137","1182,540128","17,569737","-125,171024","1147,742543","5,771145","-148,272117",,"93,515743","268,621567","392,840791","427,562027","143,493253","166,944247","429,304688","408,000355"
"2,138","1153,540128","17,177486","-124,537721","1144,992543","7,109905","-147,288266",,"91,015743","263,371567","380,340791","418,812027","140,993253","170,444247","429,554688","404,000355"
"2,139","1121,290128","16,714603","-125,311019","1139,992543","8,893732","-147,367601",,"86,515743","256,621567","367,340791","410,812027","136,993253","172,944247","431,304688","398,750355"
"2,14","1088,790128","16,873701","-124,898275","1126,242543","10,21786","-149,238472",,"81,765743","252,121567","354,340791","400,562027","129,493253","173,444247","428,554688","394,750355"
"2,141","1054,790128","16,926513","-122,799792","1112,492543","11,774271","-150,574912",,"79,515743","247,371567","340,340791","387,562027","124,493253","172,444247","428,054688","387,500355"
"2,142","1018,790128","17,597264","-121,749323","1097,742543","12,909938","-151,200495",,"74,515743","242,871567","327,090791","374,312027","118,993253","172,944247","423,804688","382,000355"
"2,143","979,040128","18,500691","-121,496306","1082,992543","13,734895","-152,588739",,"68,765743","236,621567","314,090791","359,562027","114,493253","171,194247","420,554688","376,750355"
"2,144","940,290128","19,223768","-122,123486","1066,242543","14,540583","-152,335149",,"62,765743","229,621567","301,590791","346,312027","111,243253","170,444247","415,054688","369,500355"
"2,145","908,040128","19,702785","-121,925513","1049,992543","15,364669","-151,385805",,"58,015743","224,621567","289,840791","335,562027","108,493253","170,444247","409,054688","362,000355"
"2,146","878,290128","19,73826","-121,918151","1034,742543","15,769902","-149,949103",,"53,765743","219,621567","278,090791","326,812027","107,243253","169,944247","402,554688","355,000355"
"2,147","847,040128","20,422786","-120,410185","1019,742543","16,582409","-148,512208",,"50,515743","215,121567","266,840791","314,562027","105,493253","169,944247","397,054688","347,250355"
"2,148","823,790128","20,864439","-117,241037","1007,992543","16,959241","-146,638452",,"49,265743","213,121567","256,840791","304,562027","104,743253","170,444247","391,304688","341,500355"
"2,149","806,540128","21,264806","-114,44224","993,242543","17,024833","-145,808008",,"48,265743","212,121567","249,090791","297,062027","103,993253","168,444247","385,304688","335,500355"
"2,15","793,790128","21,000411","-111,092347","979,242543","17,570507","-144,429199",,"49,765743","210,621567","242,590791","290,812027","102,243253","168,444247","379,304688","329,250355"
"2,151","780,040128","21,418025","-109,220354","962,742543","17,25673","-142,710756",,"49,265743","208,871567","237,590791","284,312027","102,743253","165,944247","371,554688","322,500355"
"2,152","764,540128","22,239407","-107,63236","943,242543","17,221221","-141,209403",,"46,765743","208,121567","231,590791","278,062027","101,743253","163,694247","362,804688","315,000355"
"2,153","749,790128","23,417112","-106,841909","924,742543","17,245652","-139,84294",,"44,015743","206,871567","227,340791","271,562027","100,243253","161,944247","354,304688","308,250355"
"2,154","735,040128","24,340058","-105,800018","905,992543","17,153329","-138,01324",,"42,015743","205,121567","222,840791","265,062027","99,993253","159,444247","346,054688","300,500355"
"2,155","719,040128","25,396245","-104,560588","886,742543","16,816367","-136,547206",,"39,515743","203,621567","217,590791","258,312027","98,493253","157,444247","336,304688","294,500355"
"2,156","706,540128","26,055023","-105,038986","869,992543","16,247022","-135,185028",,"37,265743","201,121567","214,340791","253,812027","98,743253","154,194247","328,554688","288,500355"
"2,157","695,790128","25,978982","-104,921018","851,492543","15,817858","-133,380459",,"35,515743","199,371567","209,590791","251,312027","98,493253","151,444247","319,804688","281,750355"
"2,158","686,540128","26,70626","-105,04085","836,492543","15,570717","-132,103947",,"34,265743","197,371567","207,840791","247,062027","97,993253","149,194247","313,054688","276,250355"
"2,159","679,540128","27,416952","-105,647563","823,492543","15,007772","-131,05154",,"31,765743","196,871567","205,840791","245,062027","97,243253","147,444247","306,054688","272,750355"
"2,16","674,790128","27,774442","-104,356904","810,742543","14,467957","-130,224098",,"31,515743","196,871567","203,840791","242,562027","96,743253","145,194247","299,804688","269,000355"
"2,161","671,290128","28,911373","-103,938678","797,242543","13,506289","-126,959753",,"31,015743","196,621567","204,590791","239,062027","98,243253","143,694247","291,304688","264,000355"
"2,162","667,540128","29,461778","-104,159669","786,992543","12,882954","-126,253377",,"29,515743","196,621567","203,590791","237,812027","97,993253","141,694247","286,054688","261,250355"
"2,163","667,040128","30,149489","-103,753516","773,242543","11,341575","-125,052245",,"29,515743","196,871567","204,590791","236,062027","98,493253","138,444247","277,804688","258,500355"
"2,164","664,790128","31,197694","-102,525603","759,992543","11,003777","-125,213684",,"29,015743","197,871567","204,590791","233,312027","96,743253","135,944247","272,304688","255,000355"
"2,165","663,540128","31,981365","-102,597048","745,992543","9,722334","-125,182171",,"28,765743","197,621567","205,840791","231,312027","96,743253","131,694247","265,804688","251,750355"
"2,166","656,790128","32,36638","-103,528518","734,242543","9,726743","-124,436015",,"28,015743","195,121567","205,090791","228,562027","95,493253","130,194247","261,054688","247,500355"
"2,167","655,290128","32,77925","-104,011957","725,992543","9,276663","-124,404124",,"27,015743","195,121567","205,090791","228,062027","95,493253","127,694247","258,054688","244,750355"
"2,168","652,040128","32,545419","-104,654232","713,742543","9,176682","-124,389694",,"27,765743","192,621567","205,090791","226,562027","94,243253","125,194247","253,804688","240,500355"
"2,169","648,290128","32,562456","-106,878858","700,742543","9,135721","-123,701233",,"26,265743","190,621567","204,840791","226,562027","93,493253","122,694247","249,304688","235,250355"
"2,17","645,290128","32,828519","-107,375746","692,242543","8,820302","-124,053653",,"26,765743","188,621567","205,590791","224,312027","93,243253","119,944247","246,804688","232,250355"
"2,171","641,040128","33,33476","-107,709729","684,742543","8,268492","-122,582155",,"26,265743","187,371567","205,340791","222,062027","93,743253","118,694247","242,804688","229,500355"
"2,172","641,540128","32,616696","-107,625783","678,492543","7,526668","-122,640208",,"28,265743","185,621567","205,840791","221,812027","94,493253","115,944247","240,554688","227,500355"
"2,173","641,290128","33,264069","-107,793658","673,992543","7,357334","-121,302479",,"28,015743","185,621567","207,090791","220,562027","93,993253","116,444247","237,304688","226,250355"
"2,174","643,790128","33,364785","-108,880217","671,242543","7,442598","-119,513754",,"28,515743","184,871567","209,590791","220,812027","94,743253","116,694247","235,804688","224,000355"
"2,175","643,540128","33,090274","-108,044169","667,992543","6,426402","-118,281959",,"29,265743","184,871567","208,840791","220,562027","95,743253","115,944247","232,554688","223,750355"
"2,176","640,290128","33,778311","-110,484303","669,492543","6,412003","-116,81081",,"26,765743","183,871567","209,340791","220,312027","96,743253","116,944247","232,304688","223,500355"
"2,177","640,290128","33,778311","-110,232074","668,492543","6,089505","-116,502371",,"26,765743","184,121567","209,090791","220,312027","97,493253","116,194247","231,804688","223,000355"
"2,178","638,790128","33,857629","-110,743741","667,992543","5,650944","-116,106036",,"26,515743","183,371567","209,090791","219,812027","97,493253","116,444247","230,304688","223,750355"
"2,179","639,540128","33,412945","-112,255284","667,992543","5,650944","-116,106036",,"25,765743","182,871567","209,090791","221,812027","96,993253","116,944247","229,804688","224,250355"
"2,18","644,540128","32,924124","-110,382202","663,242543","5,524055","-117,302813",,"28,015743","184,121567","209,840791","222,562027","95,743253","115,444247","228,554688","223,500355"
"2,181","647,040128","32,796913","-111,7029","661,242543","5,316942","-119,123032",,"27,765743","183,871567","211,340791","224,062027","94,743253","113,944247","228,554688","224,000355"
"2,182","652,040128","32,772399","-111,341704","659,742543","5,329031","-119,393871",,"28,265743","185,371567","212,840791","225,562027","94,243253","113,694247","228,054688","223,750355"
"2,183","655,290128","32,892177","-111,89854","656,492543","5,073612","-121,829969",,"28,015743","186,121567","214,340791","226,812027","92,993253","111,444247","228,054688","224,000355"
"2,184","659,790128","32,443527","-113,338326","654,242543","5,147614","-121,878678",,"28,265743","185,871567","216,340791","229,312027","92,993253","110,694247","227,804688","222,750355"
"2,185","663,040128","31,447447","-114,853167","651,242543","5,398585","-123,184084",,"28,765743","184,871567","217,090791","232,312027","92,243253","109,194247","228,304688","221,500355"
"2,186","665,790128","31,706567","-114,985196","648,992543","5,132244","-123,984424",,"29,015743","185,371567","218,840791","232,562027","91,493253","108,444247","227,304688","221,750355"
"2,187","668,790128","31,232397","-116,159772","646,992543","5,834361","-124,367687",,"29,515743","184,621567","220,340791","234,312027","90,743253","108,194247","228,054688","220,000355"
"2,188","665,040128","31,352874","-117,179032","643,242543","5,925896","-126,473625",,"28,515743","183,371567","219,590791","233,562027","88,993253","106,694247","227,804688","219,750355"
"2,189","663,040128","31,001018","-117,045342","642,242543","5,359016","-126,67055",,"29,265743","182,121567","218,840791","232,812027","90,243253","104,944247","227,804688","219,250355"
"2,19","658,540128","30,426269","-117,845148","641,242543","5,944378","-129,890347",,"29,015743","180,121567","216,840791","232,562027","87,493253","104,194247","229,304688","220,250355"
"2,191","654,790128","30,317988","-120,369879","643,242543","6,040938","-129,988629",,"26,765743","178,621567","215,840791","233,562027","87,993253","104,194247","230,554688","220,500355"
"2,192","649,540128","30,506074","-122,213017","640,742543","6,988436","-133,268373",,"25,015743","176,871567","214,840791","232,812027","85,743253","102,444247","233,054688","219,500355"
"2,193","642,290128","30,447174","-125,226911","642,242543","6,856893","-135,22028",,"22,265743","174,371567","212,840791","232,812027","84,993253","101,694247","234,304688","221,250355"
"2,194","636,290128","30,966878","-127,423018","644,742543","7,174629","-137,451324",,"19,015743","173,621567","211,090791","232,562027","84,243253","100,944247","237,054688","222,500355"
"2,195","627,540128","30,985937","-129,328397","646,992543","7,549992","-139,344676",,"17,015743","171,121567","208,340791","231,062027","82,993253","100,944247","239,054688","224,000355"
"2,196","623,540128","30,116617","-130,676046","653,242543","8,553926","-140,360142",,"17,015743","168,621567","206,590791","231,312027","82,743253","101,944247","243,554688","225,000355"
"2,197","620,040128","30,525313","-130,111351","662,492543","8,266943","-141,203803",,"16,515743","168,621567","205,340791","229,562027","82,993253","103,444247","246,304688","229,750355"
"2,198","614,290128","30,75081","-131,723603","673,492543","9,010921","-141,775091",,"15,265743","166,621567","204,340791","228,062027","83,993253","104,944247","252,304688","232,250355"
"2,199","612,790128","30,222287","-133,363781","681,242543","8,854098","-142,888487",,"14,515743","165,371567","203,590791","229,312027","84,743253","105,194247","255,804688","235,500355"
"2,2","612,290128","30,005251","-134,000215","690,742543","8,410932","-143,728973",,"14,765743","164,371567","203,840791","229,312027","86,493253","105,194247","259,804688","239,250355"
"2,201","610,040128","30,176571","-135,421024","698,492543","8,900293","-143,174709",,"13,765743","163,371567","203,840791","229,062027","86,993253","107,444247","262,804688","241,250355"
"2,202","608,540128","29,278133","-136,285604","700,992543","8,974116","-145,428746",,"14,015743","161,871567","202,590791","230,062027","85,743253","106,944247","264,804688","243,500355"
"2,203","607,290128","29,521176","-135,901285","708,492543","9,088011","-145,029002",,"14,015743","161,871567","202,340791","229,062027","86,743253","108,444247","267,554688","245,750355"
"2,204","605,790128","30,082892","-135,438009","710,992543","9,264216","-147,699111",,"13,765743","162,121567","202,340791","227,562027","84,993253","107,944247","269,804688","248,250355"
"2,205","607,040128","28,740965","-133,961916","715,492543","9,20595","-149,027362",,"15,765743","161,871567","200,590791","228,812027","84,493253","108,194247","271,804688","251,000355"
"2,206","606,540128","28,642654","-133,539819","717,242543","9,028729","-151,703517",,"16,515743","161,371567","200,590791","228,062027","83,243253","106,944247","273,554688","253,500355"
"2,207","606,790128","28,32597","-133,085568","721,492543","8,719131","-153,160233",,"16,515743","161,871567","199,590791","228,812027","82,493253","107,194247","274,804688","257,000355"
"2,208","605,540128","28,201135","-133,226941","722,492543","9,219179","-155,407094",,"16,015743","161,871567","198,590791","229,062027","81,243253","106,194247","277,554688","257,500355"
"2,209","603,540128","27,681538","-133,936013","726,742543","8,808881","-155,053832",,"15,515743","161,121567","197,090791","229,812027","81,993253","106,944247","278,054688","259,750355"
"2,21","600,040128","27,719678","-134,178957","728,742543","9,089339","-156,179597",,"15,015743","160,371567","195,840791","228,812027","81,493253","106,694247","280,054688","260,500355"
"2,211","598,290128","27,491543","-134,706399","732,992543","8,784248","-156,926516",,"15,015743","159,371567","195,340791","228,562027","81,493253","106,944247","281,304688","263,250355"
