ForceDecks Raw Data Export,2.0
Weight,"73,7"
Frequency,1000
Recording Date,2024-11-07T12:18:13
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T12:18:18
AthleteId,41ba8072-563b-40cb-ad8f-6bd1ec855a29

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"3,944","2,290128",0,0,"645,992543","-0,915199","-24,809058",,"-13,984257","15,371567","-12,909209","13,812027","149,993253","148,194247","172,804688","175,000355"
"3,945","2,040128",0,0,"646,492543","-0,456636","-24,78987",,"-13,984257","14,871567","-12,659209","13,812027","149,243253","149,194247","173,054688","175,000355"
"3,946","2,290128",0,0,"645,492543","-0,342702","-25,328668",,"-14,234257","14,871567","-12,909209","14,562027","148,743253","148,694247","173,304688","174,750355"
"3,947","1,290128",0,0,"643,492543","-0,573762","-25,658365",,"-13,734257","14,621567","-13,409209","13,812027","148,743253","147,444247","173,054688","174,250355"
"3,948","0,790128",0,0,"645,242543","-0,514863","-25,463628",,"-14,484257","14,871567","-12,909209","13,312027","148,493253","148,694247","172,804688","175,250355"
"3,949","0,290128",0,0,"644,742543","-0,97436","-25,483375",,"-14,484257","14,121567","-13,909209","14,562027","149,243253","147,694247","172,554688","175,250355"
"3,95","2,040128",0,0,"642,992543","-1,034556","-25,427148",,"-13,484257","14,621567","-12,909209","13,812027","148,743253","147,444247","171,804688","175,000355"
"3,951","2,290128",0,0,"639,992543","-0,5769","-25,293992",,"-14,234257","14,871567","-12,909209","14,562027","147,993253","146,944247","171,804688","173,250355"
"3,952","1,040128",0,0,"640,242543","-0,403303","-24,905743",,"-14,734257","14,121567","-12,909209","14,562027","147,993253","147,444247","171,804688","173,000355"
"3,953","2,790128",0,0,"640,742543","-0,864952","-25,390411",,"-13,734257","15,371567","-12,409209","13,562027","148,493253","146,694247","171,804688","173,750355"
"3,954","3,540128",0,0,"640,242543","-0,865628","-24,905743",,"-13,234257","15,121567","-12,409209","14,062027","148,243253","147,194247","171,054688","173,750355"
"3,955","1,290128",0,0,"638,242543","-0,752397","-24,224672",,"-14,234257","14,371567","-12,659209","13,812027","148,243253","146,944247","170,554688","172,500355"
"3,956","2,540128",0,0,"639,492543","-0,345917","-24,808681",,"-13,984257","14,371567","-12,909209","15,062027","147,743253","147,444247","171,554688","172,750355"
"3,957","2,290128",0,0,"640,992543","-0,691446","-25,506484",,"-13,734257","14,621567","-12,409209","13,812027","147,993253","147,194247","171,804688","174,000355"
"3,958","4,040128",0,0,"638,492543","-1,273643","-24,594596",,"-13,484257","14,871567","-12,409209","15,062027","148,493253","146,444247","170,054688","173,500355"
"3,959","2,040128",0,0,"637,492543","-1,043481","-25,646522",,"-14,484257","14,371567","-12,409209","14,562027","147,743253","145,694247","170,804688","173,250355"
"3,96","4,540128",0,0,"637,242543","-0,869703","-24,516123",,"-12,984257","14,871567","-12,409209","15,062027","147,493253","146,944247","169,804688","173,000355"
"3,961","3,040128",0,0,"637,242543","-1,101953","-26,036737",,"-13,234257","14,371567","-12,909209","14,812027","147,243253","145,694247","170,554688","173,750355"
"3,962","4,540128",0,0,"638,242543","-1,100227","-24,983788",,"-12,984257","14,871567","-12,659209","15,312027","147,743253","146,694247","170,054688","173,750355"
"3,963","4,540128",0,0,"636,492543","-1,161383","-24,671878",,"-13,234257","15,371567","-12,909209","15,312027","148,243253","145,694247","170,054688","172,500355"
"3,964","3,290128",0,0,"639,742543","-0,981976","-25,682544",,"-13,734257","14,871567","-12,409209","14,562027","147,743253","146,694247","171,054688","174,250355"
"3,965","4,290128",0,0,"638,242543","-0,86834","-25,995942",,"-12,484257","14,871567","-13,159209","15,062027","147,243253","146,194247","171,054688","173,750355"
"3,966","2,290128",0,0,"637,492543","-0,695242","-26,659867",,"-13,984257","14,621567","-12,659209","14,312027","146,743253","145,694247","171,554688","173,500355"
"3,967","3,790128",0,0,"638,742543","-1,215218","-24,71139",,"-13,734257","14,621567","-11,659209","14,562027","147,993253","146,944247","169,804688","174,000355"
"3,968","3,040128",0,0,"637,492543","-1,159561","-24,886513",,"-13,734257","14,121567","-11,909209","14,562027","147,993253","146,194247","170,054688","173,250355"
"3,969","4,040128",0,0,"639,742543","-1,213319","-25,93499",,"-13,234257","14,371567","-11,909209","14,812027","147,993253","146,194247","171,054688","174,500355"
"3,97","4,040128",0,0,"638,492543","-1,389541","-24,341657",,"-13,734257","14,621567","-11,909209","15,062027","148,743253","146,444247","169,804688","173,500355"
"3,971","4,040128",0,0,"638,742543","-1,678629","-26,228433",,"-12,984257","15,371567","-12,909209","14,562027","147,993253","145,444247","170,304688","175,000355"
"3,972","2,540128",0,0,"638,242543","-1,21617","-25,995942",,"-13,734257","14,121567","-12,909209","15,062027","147,993253","145,444247","171,054688","173,750355"
"3,973","4,290128",0,0,"640,242543","-0,865628","-25,410239",,"-13,234257","15,371567","-13,159209","15,312027","147,993253","146,944247","171,304688","174,000355"
"3,974","3,040128",0,0,"642,242543","-1,323817","-25,33111",,"-13,734257","14,871567","-12,409209","14,312027","149,243253","146,694247","171,554688","174,750355"
"3,975","4,790128",0,0,"640,242543","-1,443534","-25,410239",,"-12,984257","15,371567","-12,909209","15,312027","148,493253","146,444247","170,554688","174,750355"
"3,976","3,790128",0,0,"640,992543","-1,15323","-25,506484",,"-13,234257","15,371567","-12,409209","14,062027","148,243253","146,944247","171,054688","174,750355"
"3,977","3,040128",0,0,"640,992543","-1,037784","-25,758437",,"-13,734257","14,371567","-12,409209","14,812027","147,993253","146,944247","171,304688","174,750355"
"3,978","1,790128",0,0,"643,242543","-1,551843","-26,044944",,"-13,484257","14,371567","-12,409209","13,312027","148,993253","146,694247","171,554688","176,000355"
"3,979","1,790128",0,0,"643,992543","-1,60749","-25,889223",,"-13,734257","14,371567","-12,909209","14,062027","148,993253","147,194247","171,304688","176,500355"
"3,98","1,040128",0,0,"643,742543","-1,435685","-25,272085",,"-14,234257","14,121567","-12,659209","13,812027","149,243253","147,444247","171,304688","175,750355"
"3,981","2,040128",0,0,"643,242543","-1,321759","-25,793873",,"-13,734257","14,621567","-13,659209","14,812027","149,243253","146,694247","172,054688","175,250355"
"3,982","2,790128",0,0,"644,492543","-1,261786","-25,117383",,"-12,984257","14,621567","-12,409209","13,562027","149,743253","147,444247","172,054688","175,250355"
"3,983","2,790128",0,0,"644,992543","-1,260808","-25,849084",,"-13,734257","14,121567","-12,909209","15,312027","149,243253","147,444247","172,304688","176,000355"
"3,984","2,040128",0,0,"643,492543","-1,148749","-26,160313",,"-13,484257","14,371567","-12,659209","13,812027","148,243253","147,444247","171,804688","176,000355"
"3,985","4,040128",0,0,"646,492543","-1,601274","-26,538537",,"-12,984257","15,371567","-13,409209","15,062027","149,243253","147,444247","172,304688","177,500355"
"3,986","3,040128",0,0,"647,742543","-1,084091","-26,113332",,"-12,984257","13,371567","-11,409209","14,062027","149,243253","148,444247","173,054688","177,000355"
"3,987","2,790128",0,0,"645,992543","-1,373408","-26,809081",,"-13,734257","15,121567","-12,659209","14,062027","148,743253","147,444247","172,554688","177,250355"
"3,988","4,540128",0,0,"646,992543","-1,25691","-26,268411",,"-13,234257","15,121567","-11,909209","14,562027","149,743253","147,444247","173,304688","176,500355"
"3,989","3,040128",0,0,"647,992543","-1,940164","-26,975567",,"-13,234257","13,621567","-12,659209","15,312027","149,993253","146,944247","172,804688","178,250355"
"3,99","4,290128",0,0,"650,992543","-1,590205","-25,858923",,"-12,484257","14,621567","-12,159209","14,312027","150,743253","148,694247","173,304688","178,250355"
"3,991","5,790128",0,0,"650,492543","-1,477667","-26,871893",,"-13,484257","15,121567","-11,159209","15,312027","150,243253","147,944247","174,054688","178,250355"
"3,992","4,040128",0,0,"651,742543","-1,190979","-27,439848",,"-12,734257","14,621567","-12,409209","14,562027","149,993253","148,194247","175,054688","178,500355"
"3,993","4,790128",0,0,"653,492543","-1,923835","-26,748532",,"-13,234257","14,871567","-12,409209","15,562027","150,993253","148,694247","173,804688","180,000355"
"3,994","5,790128",0,0,"650,992543","-1,249187","-26,107006",,"-11,734257","15,621567","-12,409209","14,312027","150,243253","148,944247","173,804688","178,000355"
"3,995","3,040128",0,0,"653,742543","-1,979696","-26,614784",,"-13,734257","14,371567","-11,909209","14,312027","151,743253","148,194247","174,304688","179,500355"
"3,996","6,040128",0,0,"653,742543","-1,979696","-26,614784",,"-12,984257","15,621567","-12,409209","15,812027","151,243253","148,694247","173,804688","180,000355"
"3,997","4,790128",0,0,"653,242543","-1,86793","-25,89347",,"-13,234257","14,621567","-11,659209","15,062027","151,493253","148,944247","173,554688","179,250355"
"3,998","3,790128",0,0,"656,492543","-1,915043","-26,380294",,"-12,484257","14,121567","-12,409209","14,562027","151,993253","149,444247","174,554688","180,500355"
"3,999","4,290128",0,0,"656,492543","-1,802323","-26,380294",,"-12,734257","14,371567","-11,909209","14,562027","150,993253","150,444247","173,804688","181,250355"
4,"3,790128",0,0,"655,992543","-2,029309","-27,385168",,"-12,484257","14,121567","-12,409209","14,562027","151,243253","148,944247","174,554688","181,250355"
"4,001","5,290128",0,0,"656,992543","-1,913586","-26,606035",,"-12,984257","14,871567","-11,159209","14,562027","151,993253","149,444247","174,804688","180,750355"
"4,002","5,540128",0,0,"656,742543","-2,421362","-26,985029",,"-12,734257","15,371567","-11,909209","14,812027","152,493253","148,444247","174,554688","181,250355"
"4,003","7,290128",0,0,"660,242543","-2,520607","-27,331193",,"-12,234257","15,371567","-10,909209","15,062027","153,243253","148,944247","175,554688","182,500355"
"4,004","5,040128",0,0,"657,492543","-2,249777","-26,585802",,"-12,484257","15,371567","-12,409209","14,562027","152,493253","149,194247","174,554688","181,250355"
"4,005","5,290128",0,0,"659,742543","-1,737362","-25,883152",,"-12,484257","15,371567","-12,409209","14,812027","152,493253","150,944247","175,054688","181,250355"
"4,006","3,040128",0,0,"660,242543","-2,296446","-27,086586",,"-12,984257","14,371567","-12,409209","14,062027","152,993253","149,444247","175,554688","182,250355"
"4,007","6,290128",0,0,"659,492543","-2,691784","-26,505177",,"-11,734257","14,621567","-11,909209","15,312027","153,243253","149,444247","174,304688","182,500355"
"4,008","4,290128",0,0,"661,742543","-2,514893","-26,048977",,"-12,984257","15,121567","-12,409209","14,562027","153,993253","150,194247","175,054688","182,500355"
"4,009","5,040128",0,0,"662,242543","-2,736477","-27,248652",,"-12,484257","14,371567","-11,659209","14,812027","153,743253","149,444247","175,554688","183,500355"
"4,01","4,040128",0,0,"662,742543","-2,399441","-26,497041",,"-12,734257","14,121567","-12,409209","15,062027","153,743253","150,444247","175,554688","183,000355"
"4,011","5,040128",0,0,"661,492543","-2,459909","-26,180894",,"-11,734257","14,121567","-12,159209","14,812027","153,743253","150,194247","175,054688","182,500355"
"4,012","4,540128",0,0,"661,242543","-2,516795","-26,312911",,"-12,484257","14,121567","-11,659209","14,562027","153,243253","150,444247","174,554688","183,000355"
"4,013","4,290128",0,0,"664,992543","-2,335683","-26,285958",,"-12,734257","14,371567","-11,909209","14,562027","153,993253","151,444247","175,804688","183,750355"
"4,014","7,040128",0,0,"662,492543","-2,679595","-26,141375",,"-11,984257","15,121567","-11,159209","15,062027","153,743253","150,694247","174,554688","183,500355"
"4,015","5,540128",0,0,"664,492543","-2,003351","-25,819652",,"-12,484257","15,121567","-11,909209","14,812027","154,243253","151,444247","176,304688","182,500355"
"4,016","4,290128",0,0,"665,742543","-2,388629","-26,377639",,"-12,484257","13,621567","-12,159209","15,312027","153,993253","151,694247","175,804688","184,250355"
"4,017","6,540128",0,0,"667,242543","-2,605067","-27,044463",,"-11,234257","14,871567","-12,659209","15,562027","154,493253","151,194247","176,554688","185,000355"
"4,018","4,290128",0,0,"666,242543","-2,608977","-25,145822",,"-12,734257","15,121567","-11,909209","13,812027","155,743253","151,444247","175,804688","183,250355"
"4,019","5,540128",0,0,"667,992543","-2,768312","-26,893214",,"-11,734257","14,121567","-11,909209","15,062027","155,243253","150,944247","176,804688","185,000355"
"4,02","6,040128",0,0,"669,242543","-2,707855","-26,239689",,"-12,234257","14,871567","-11,909209","15,312027","155,243253","152,194247","176,304688","185,500355"
"4,021","7,040128",0,0,"669,992543","-2,097354","-25,607697",,"-11,984257","14,371567","-11,659209","16,312027","155,493253","152,944247","177,304688","184,250355"
"4,022","5,790128",0,0,"668,992543","-2,211103","-25,645975",,"-11,734257","15,121567","-12,159209","14,562027","155,493253","152,444247","177,054688","184,000355"
"4,023","5,540128",0,0,"670,492543","-1,985423","-25,106866",,"-11,234257","14,371567","-12,159209","14,562027","155,993253","153,194247","177,554688","183,750355"
"4,024","5,790128",0,0,"669,242543","-2,265564","-25,515736",,"-12,484257","15,371567","-11,159209","14,062027","155,243253","152,944247","176,554688","184,500355"
"4,025","6,290128",0,0,"671,242543","-2,589543","-25,439711",,"-11,234257","14,121567","-11,909209","15,312027","156,493253","152,694247","177,054688","185,000355"
"4,026","7,790128",0,0,"669,992543","-1,986905","-24,161413",,"-10,984257","14,871567","-11,159209","15,062027","156,243253","153,694247","176,804688","183,250355"
"4,027","4,540128",0,0,"672,492543","-1,979519","-25,5125",,"-12,484257","15,121567","-12,159209","14,062027","156,243253","153,444247","178,304688","184,500355"
"4,028","5,790128",0,0,"673,242543","-1,81244","-25,604021",,"-12,984257","15,121567","-10,909209","14,562027","156,243253","153,694247","178,804688","184,500355"
"4,029","7,040128",0,0,"670,992543","-1,87366","-24,847469",,"-11,234257","15,371567","-11,659209","14,562027","155,993253","153,694247","177,554688","183,750355"
"4,03","7,290128",0,0,"670,992543","-2,204513","-25,328845",,"-11,984257","14,871567","-11,659209","16,062027","155,743253","153,444247","177,054688","184,750355"
"4,031","7,040128",0,0,"674,492543","-2,631922","-24,957972",,"-12,234257","14,871567","-11,159209","15,562027","157,743253","153,444247","177,804688","185,500355"
"4,032","8,040128",0,0,"673,492543","-2,525955","-25,714414",,"-11,734257","14,871567","-10,409209","15,312027","156,743253","153,194247","177,804688","185,750355"
"4,033","7,790128",0,0,"671,742543","-2,587616","-24,459097",,"-11,234257","15,871567","-11,659209","14,812027","157,243253","153,194247","176,804688","184,500355"
"4,034","9,790128",0,0,"672,742543","-2,253777","-24,902864",,"-11,234257","15,371567","-10,659209","16,312027","156,243253","154,194247","177,054688","185,250355"
"4,035","8,040128",0,0,"671,492543","-2,202871","-26,031512",,"-11,234257","14,621567","-11,159209","15,812027","155,743253","152,944247","177,804688","185,000355"
"4,036","10,040128",0,0,"672,242543","-2,035295","-25,642109",,"-10,984257","15,121567","-10,409209","16,312027","155,743253","153,694247","177,804688","185,000355"
"4,037","8,540128",0,0,"672,742543","-2,033782","-24,182678",,"-11,984257","16,121567","-10,659209","15,062027","157,243253","153,944247","177,804688","183,750355"
"4,038","8,540128",0,0,"672,242543","-2,035295","-24,200665",,"-11,234257","15,371567","-10,909209","15,312027","156,743253","154,194247","177,304688","184,000355"
"4,039","8,540128",0,0,"673,742543","-2,030763","-24,386491",,"-11,234257","14,621567","-11,159209","16,312027","156,743253","154,694247","177,554688","184,750355"
"4,04","8,040128",0,0,"673,742543","-2,250432","-24,626197",,"-10,734257","15,371567","-11,659209","15,062027","156,993253","154,194247","177,554688","185,000355"
"4,041","8,790128",0,0,"671,992543","-1,980992","-24,570163",,"-11,734257","16,121567","-11,409209","15,812027","155,993253","154,444247","177,054688","184,500355"
"4,042","8,290128",0,0,"672,992543","-1,758135","-24,773627",,"-10,734257","14,621567","-10,909209","15,312027","155,993253","154,694247","177,804688","184,500355"
"4,043","10,790128",0,0,"671,492543","-1,762062","-24,10744",,"-10,984257","16,621567","-10,409209","15,562027","155,993253","154,694247","177,054688","183,750355"
"4,044","9,040128",0,0,"670,242543","-2,262184","-24,995752",,"-11,484257","16,371567","-11,159209","15,312027","156,243253","152,944247","177,054688","184,000355"
"4,045","10,040128",0,0,"670,492543","-1,875057","-23,902527",,"-11,984257","16,121567","-9,909209","15,812027","156,243253","154,194247","176,804688","183,250355"
"4,046","9,540128",0,0,"668,992543","-2,100489","-24,680344",,"-10,734257","15,621567","-10,659209","15,312027","155,493253","153,444247","176,304688","183,750355"
"4,047","10,540128",0,0,"670,742543","-1,929521","-24,495563",,"-10,484257","15,621567","-10,409209","15,812027","155,993253","153,944247","177,054688","183,750355"
"4,048","10,290128",0,0,"668,742543","-1,935291","-24,568822",,"-10,484257","16,371567","-10,659209","15,062027","154,993253","153,944247","176,054688","183,750355"
"4,049","9,290128",0,0,"669,492543","-1,656795","-24,179457",,"-10,484257","15,371567","-11,159209","15,562027","155,743253","153,944247","177,054688","182,750355"
"4,05","9,040128",0,0,"668,992543","-1,658033","-23,714713",,"-12,234257","16,621567","-10,659209","15,312027","155,993253","153,944247","176,804688","182,250355"
"4,051","12,790128",0,0,"669,492543","-1,767326","-23,93823",,"-10,484257","16,371567","-9,659209","16,562027","155,743253","154,194247","176,554688","183,000355"
"4,052","12,540128",0,0,"666,992543","-1,995842","-24,512217",,"-10,484257","17,121567","-10,159209","16,062027","154,493253","153,694247","175,304688","183,500355"
"4,053","11,540128",0,0,"669,242543","-1,7127","-24,067831",,"-9,984257","16,121567","-11,159209","16,562027","155,243253","154,444247","176,304688","183,250355"
"4,054","10,790128",0,0,"669,492543","-1,877858","-23,93823",,"-10,984257","16,371567","-9,909209","15,312027","155,743253","154,194247","176,304688","183,250355"
"4,055","10,790128",0,0,"667,742543","-2,159832","-23,396317",,"-10,484257","16,121567","-10,659209","15,812027","156,243253","153,444247","175,554688","182,500355"
"4,056","11,790128",0,0,"668,992543","-1,658033","-23,956121",,"-11,484257","17,121567","-9,909209","16,062027","155,243253","154,444247","176,304688","183,000355"
"4,057","13,290128",0,0,"669,492543","-1,656795","-23,93823",,"-10,234257","17,871567","-10,159209","15,812027","155,493253","154,444247","176,554688","183,000355"
"4,058","12,040128",0,0,"667,242543","-1,606929","-24,382013",,"-10,484257","17,121567","-9,909209","15,312027","154,243253","154,194247","175,804688","183,000355"
"4,059","9,540128",0,0,"666,992543","-1,552059","-23,543691",,"-10,984257","16,621567","-11,409209","15,312027","154,743253","154,444247","175,554688","182,250355"
"4,06","10,290128",0,0,"669,242543","-1,491554","-23,10256",,"-9,734257","16,371567","-11,659209","15,312027","156,243253","154,444247","176,804688","181,750355"
"4,061","12,290128",0,0,"668,492543","-1,659273","-23,249274",,"-10,484257","17,121567","-10,159209","15,812027","155,743253","154,444247","176,054688","182,250355"
"4,062","11,040128",0,0,"669,992543","-1,43466","-24,161413",,"-11,484257","17,371567","-9,909209","15,062027","155,243253","154,694247","177,054688","183,000355"
"4,063","11,290128",0,0,"668,992543","-1,879261","-23,473305",,"-10,484257","16,621567","-10,409209","15,562027","155,743253","154,444247","175,804688","183,000355"
"4,064","12,790128",0,0,"669,242543","-1,491554","-23,585196",,"-9,484257","16,871567","-10,659209","16,062027","155,243253","154,944247","176,304688","182,750355"
"4,065","11,040128",0,0,"670,742543","-1,929521","-23,532451",,"-10,234257","15,871567","-10,409209","15,812027","156,493253","154,444247","176,554688","183,250355"
"4,066","10,290128",0,0,"671,492543","-2,202871","-24,588458",,"-10,984257","17,371567","-11,409209","15,312027","156,493253","153,694247","177,054688","184,250355"
"4,067","11,290128",0,0,"672,742543","-1,703789","-24,42274",,"-9,984257","16,121567","-10,159209","15,312027","156,243253","154,694247","177,804688","184,000355"
"4,068","10,290128",0,0,"670,992543","-1,432522","-23,644028",,"-9,734257","16,621567","-11,159209","14,562027","155,743253","155,194247","177,054688","183,000355"
"4,069","10,290128",0,0,"674,992543","-2,081818","-24,700223",,"-9,984257","15,871567","-11,409209","15,812027","156,993253","154,694247","178,054688","185,250355"
"4,07","10,540128",0,0,"674,742543","-1,808411","-24,110998",,"-11,484257","16,621567","-9,909209","15,312027","156,993253","155,194247","178,054688","184,500355"
"4,071","10,540128",0,0,"674,492543","-1,754225","-24,000215",,"-10,234257","16,371567","-10,659209","15,062027","156,743253","155,444247","177,804688","184,500355"
"4,072","8,540128",0,0,"679,742543","-1,795109","-24,171234",,"-10,234257","14,871567","-11,159209","15,062027","157,743253","156,694247","179,054688","186,250355"
"4,073","8,540128",0,0,"677,242543","-2,457335","-25,214329",,"-10,984257","16,121567","-10,659209","14,062027","157,493253","154,694247","178,304688","186,750355"
"4,074","8,540128",0,0,"676,992543","-2,075668","-24,388697",,"-10,984257","15,371567","-10,909209","15,062027","157,243253","155,694247","178,054688","186,000355"
"4,075","5,790128",0,0,"680,492543","-2,064992","-25,449899",,"-12,484257","15,121567","-11,159209","14,312027","157,993253","155,444247","180,054688","187,000355"
"4,076","7,540128",0,0,"678,742543","-2,015804","-25,396546",,"-10,984257","15,121567","-10,659209","14,062027","156,993253","155,694247","179,054688","187,000355"
"4,077","7,040128",0,0,"681,992543","-1,734933","-25,157117",,"-11,734257","14,621567","-10,409209","14,562027","157,743253","156,694247","180,304688","187,250355"
"4,078","5,290128",0,0,"682,742543","-2,437539","-25,247755",,"-11,234257","14,121567","-12,159209","14,562027","158,743253","155,944247","179,804688","188,250355"
"4,079","5,790128",0,0,"684,242543","-2,215898","-24,956379",,"-10,984257","14,371567","-11,159209","13,562027","158,993253","156,694247","180,304688","188,250355"
"4,08","6,290128",0,0,"685,742543","-2,211051","-24,666278",,"-11,484257","14,621567","-10,659209","13,812027","159,243253","157,444247","180,304688","188,750355"
"4,081","5,290128",0,0,"684,492543","-2,052925","-25,065235",,"-11,984257","14,121567","-10,659209","13,812027","159,243253","156,444247","181,054688","187,750355"
"4,082","5,290128",0,0,"686,492543","-2,046944","-25,697972",,"-11,484257","13,871567","-11,409209","14,312027","158,493253","157,444247","181,054688","189,500355"
"4,083","4,540128",0,0,"689,492543","-2,681989","-24,649239",,"-11,234257","14,371567","-11,909209","13,312027","160,993253","157,444247","181,054688","190,000355"
"4,084","4,790128",0,0,"687,492543","-2,797429","-24,720946",,"-11,484257","13,871567","-10,909209","13,312027","160,743253","156,694247","180,554688","189,500355"
"4,085","4,290128",0,0,"691,242543","-2,621673","-26,105477",,"-11,734257","13,871567","-11,159209","13,312027","160,243253","157,444247","182,054688","191,500355"
"4,086","2,790128",0,0,"692,992543","-2,561661","-25,223888",,"-12,734257","12,871567","-10,659209","13,312027","161,743253","157,694247","182,804688","190,750355"
"4,087","4,540128",0,0,"691,492543","-2,674232","-25,278604",,"-11,984257","13,621567","-10,909209","13,812027","161,743253","156,944247","182,554688","190,250355"
"4,088","3,540128",0,0,"693,242543","-2,934343","-25,331273",,"-11,734257","12,371567","-10,409209","13,312027","161,993253","157,444247","182,304688","191,500355"
"4,089","3,540128",0,0,"698,242543","-2,913331","-24,918585",,"-11,984257","13,621567","-11,409209","13,312027","163,243253","158,944247","183,304688","192,750355"
"4,09","2,290128",0,0,"697,242543","-2,705245","-25,417577",,"-11,734257","12,371567","-11,159209","12,812027","162,243253","158,944247","183,304688","192,750355"
"4,091","3,290128",0,0,"699,742543","-3,118592","-25,557566",,"-12,234257","12,871567","-11,159209","13,812027","163,243253","158,944247","183,554688","194,000355"
"4,092","2,040128",0,0,"699,242543","-3,120822","-25,575841",,"-12,484257","12,871567","-11,159209","12,812027","163,243253","158,694247","183,554688","193,750355"
"4,093","1,790128",0,0,"703,492543","-3,154563","-25,076977",,"-12,984257","13,371567","-10,659209","12,062027","164,493253","159,944247","184,304688","194,750355"
"4,094","1,540128",0,0,"702,242543","-3,634373","-25,466581",,"-12,484257","12,371567","-11,659209","13,312027","164,493253","158,944247","183,554688","195,250355"
"4,095","1,290128",0,0,"703,742543","-2,995714","-26,100762",,"-12,984257","13,121567","-11,159209","12,312027","164,243253","159,194247","185,554688","194,750355"
"4,096","1,290128",0,0,"704,992543","-3,357783","-26,169023",,"-12,984257","12,871567","-11,159209","12,562027","164,493253","159,444247","185,054688","196,000355"
"4,097","2,540128",0,0,"707,742543","-3,815246","-25,725056",,"-12,234257","13,621567","-11,909209","13,062027","165,743253","159,944247","184,804688","197,250355"
"4,098","2,540128",0,0,"708,242543","-3,812552","-25,022807",,"-11,984257","13,121567","-10,909209","12,312027","165,993253","160,694247","184,304688","197,250355"
"4,099","1,290128",0,0,"708,492543","-3,86343","-26,723593",,"-12,484257","12,121567","-11,159209","12,812027","164,743253","160,194247","184,804688","198,750355"
"4,1","1,540128",0,0,"709,992543","-4,063721","-25,757265",,"-11,734257","12,621567","-11,909209","12,562027","166,243253","160,444247","184,804688","198,500355"
"4,101","2,040128",0,0,"712,492543","-3,634019","-26,573564",,"-11,984257","12,621567","-10,909209","12,312027","166,243253","160,694247","186,804688","198,750355"
"4,102","0,290128",0,0,"713,992543","-3,937312","-25,612965",,"-12,484257","12,871567","-11,909209","11,812027","167,493253","161,194247","186,304688","199,000355"
"4,103","2,540128",0,0,"714,242543","-4,402162","-25,943171",,"-10,984257","13,121567","-12,159209","12,562027","167,743253","160,694247","185,804688","200,000355"
"4,104","1,790128",0,0,"713,992543","-3,83367","-26,517737",,"-12,484257","12,621567","-10,909209","12,562027","166,493253","161,194247","186,554688","199,750355"
"4,105","1,790128",0,0,"716,992543","-4,746509","-26,181536",,"-12,484257","13,121567","-11,159209","12,312027","168,743253","160,694247","186,304688","201,250355"
"4,106","1,540128",0,0,"717,242543","-4,693268","-26,059827",,"-12,484257","12,871567","-11,659209","12,812027","168,243253","161,444247","185,804688","201,750355"
"4,107","1,040128",0,0,"718,742543","-4,374601","-27,353628",,"-12,484257","12,621567","-11,159209","12,062027","168,243253","160,694247","188,054688","201,750355"
"4,108","2,040128",0,0,"719,992543","-4,623953","-26,521061",,"-11,984257","12,871567","-11,159209","12,312027","168,993253","161,444247","187,304688","202,250355"
"4,109","1,540128",0,0,"719,242543","-4,268674","-27,559154",,"-12,484257","12,871567","-11,409209","12,562027","167,493253","161,444247","187,804688","202,500355"
"4,11","2,040128",0,0,"721,742543","-4,253888","-26,12111",,"-11,734257","12,621567","-11,159209","12,312027","169,243253","162,444247","188,054688","202,000355"
"4,111","2,790128",0,0,"723,992543","-4,905039","-27,266809",,"-10,734257","12,121567","-11,159209","12,562027","169,493253","161,944247","188,054688","204,500355"
"4,112","0,790128",0,0,"723,992543","-5,109461","-26,151466",,"-12,984257","12,871567","-10,659209","11,562027","170,993253","161,694247","187,804688","203,500355"
"4,113","2,790128",0,0,"725,992543","-5,197315","-27,191693",,"-11,734257","12,371567","-10,659209","12,812027","170,493253","161,944247","188,304688","205,250355"
"4,114","0,540128",0,0,"726,742543","-5,141039","-26,830294",,"-12,484257","12,121567","-11,159209","12,062027","170,743253","162,444247","188,304688","205,250355"
"4,115","1,540128",0,0,"725,492543","-5,200897","-27,878255",,"-12,234257","12,121567","-10,159209","11,812027","169,493253","161,944247","188,054688","206,000355"
"4,116","-0,459872",0,0,"729,992543","-5,168836","-27,263931",,"-11,984257","11,371567","-11,159209","11,312027","171,493253","162,694247","189,554688","206,250355"
"4,117","1,290128",0,0,"728,742543","-5,228474","-27,421504",,"-11,234257","11,871567","-11,159209","11,812027","170,743253","162,694247","188,804688","206,500355"
"4,118","0,290128",0,0,"732,492543","-5,25222","-27,391359",,"-12,484257","12,371567","-10,909209","11,312027","172,243253","162,944247","190,304688","207,000355"
"4,119","-0,209872",0,0,"731,492543","-5,360563","-28,532712",,"-12,234257","11,871567","-11,409209","11,562027","171,493253","161,944247","190,554688","207,500355"
"4,12","-0,209872",0,0,"734,492543","-5,338668","-28,855931",,"-12,484257","11,371567","-10,909209","11,812027","171,493253","162,944247","191,054688","209,000355"
"4,121","-1,209872",0,0,"736,992543","-5,320558","-28,538913",,"-12,984257","11,371567","-11,159209","11,562027","172,493253","163,444247","191,804688","209,250355"
