ForceDecks Raw Data Export,2.0
Weight,"85,8"
Frequency,1000
Recording Date,2024-10-10T12:35:59
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-10T16:02:55
AthleteId,e3b9d21b-a351-45ec-b2cf-a6b18814c4b0

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"0,348","-0,134504",0,0,"0,574832",0,0,,"9,582291","-8,940448","8,568696","-9,345043","1,942372","-0,293672","0,105269","-1,179139"
"0,349","0,615496",0,0,"-0,175168",0,0,,"9,582291","-8,940448","8,318696","-8,345043","0,692372","-1,543672","1,105269","-0,429139"
"0,35","1,365496",0,0,"0,324832",0,0,,"9,082291","-7,940448","8,818696","-8,595043","1,692372","-2,043672","1,105269","-0,429139"
"0,351","-1,134504",0,0,"-0,425168",0,0,,"8,332291","-8,440448","7,818696","-8,845043","0,942372","-1,543672","0,855269","-0,679139"
"0,352","0,865496",0,0,"-1,175168",0,0,,"9,082291","-9,190448","9,318696","-8,345043","1,192372","-0,793672","0,105269","-1,679139"
"0,353","1,365496",0,0,"1,574832",0,0,,"8,582291","-8,190448","9,068696","-8,095043","1,942372","-0,543672","1,105269","-0,929139"
"0,354","-0,384504",0,0,"-1,425168",0,0,,"8,332291","-8,440448","8,318696","-8,595043","-0,057628","-1,043672","0,355269","-0,679139"
"0,355","-1,634504",0,0,"-0,175168",0,0,,"8,832291","-8,940448","7,568696","-9,095043","0,692372","-0,793672","0,605269","-0,679139"
"0,356","-0,384504",0,0,"0,324832",0,0,,"8,582291","-8,190448","8,318696","-9,095043","0,442372","-1,043672","1,355269","-0,429139"
"0,357","-0,634504",0,0,"-0,175168",0,0,,"9,082291","-9,190448","8,068696","-8,595043","1,942372","-0,543672","-0,394731","-1,179139"
"0,358","-1,634504",0,0,"0,074832",0,0,,"8,582291","-9,440448","8,318696","-9,095043","1,442372","-1,293672","0,605269","-0,679139"
"0,359","-0,384504",0,0,"-0,175168",0,0,,"7,832291","-8,690448","9,068696","-8,595043","0,692372","-0,543672","0,855269","-1,179139"
"0,36","-0,634504",0,0,"1,574832",0,0,,"9,082291","-9,190448","9,068696","-9,595043","1,192372","-0,293672","1,605269","-0,929139"
"0,361","0,115496",0,0,"0,074832",0,0,,"8,582291","-7,690448","8,318696","-9,095043","0,692372","-0,793672","1,355269","-1,179139"
"0,362","0,615496",0,0,"0,074832",0,0,,"9,082291","-8,440448","8,818696","-8,845043","0,442372","-1,043672","0,855269","-0,179139"
"0,363","0,115496",0,0,"0,824832",0,0,,"8,582291","-8,190448","8,318696","-8,595043","1,442372","-1,293672","0,855269","-0,179139"
"0,364","2,115496",0,0,"-0,925168",0,0,,"10,332291","-8,940448","8,818696","-8,095043","0,942372","-0,793672","0,105269","-1,179139"
"0,365","1,865496",0,0,"-0,175168",0,0,,"9,832291","-8,440448","8,318696","-7,845043","1,192372","-1,293672","1,105269","-1,179139"
"0,366","0,115496",0,0,"1,574832",0,0,,"8,832291","-8,690448","9,068696","-9,095043","1,192372","-0,043672","1,605269","-1,179139"
"0,367","-1,134504",0,0,"-0,175168",0,0,,"8,582291","-9,440448","8,318696","-8,595043","0,442372","-1,043672","1,605269","-1,179139"
"0,368","0,365496",0,0,"0,324832",0,0,,"9,832291","-9,440448","8,568696","-8,595043","0,942372","-0,543672","1,105269","-1,179139"
"0,369","0,615496",0,0,"-0,425168",0,0,,"8,582291","-8,690448","9,068696","-8,345043","0,442372","-0,293672","0,105269","-0,679139"
"0,37","1,615496",0,0,"-0,425168",0,0,,"9,082291","-7,940448","8,318696","-7,845043","1,192372","-1,543672","1,105269","-1,179139"
"0,371","0,365496",0,0,"-1,925168",0,0,,"9,832291","-9,190448","9,068696","-9,345043","0,692372","-1,543672","0,855269","-1,929139"
"0,372","0,365496",0,0,"-0,425168",0,0,,"8,832291","-8,940448","9,068696","-8,595043","0,442372","-1,293672","0,855269","-0,429139"
"0,373","-0,134504",0,0,"-1,675168",0,0,,"9,082291","-8,940448","8,318696","-8,595043","0,692372","-1,543672","0,105269","-0,929139"
"0,374","0,865496",0,0,"0,074832",0,0,,"9,082291","-8,940448","8,318696","-7,595043","1,442372","-0,793672","1,105269","-1,679139"
"0,375","0,365496",0,0,"-0,675168",0,0,,"8,832291","-8,940448","8,318696","-7,845043","1,192372","-1,293672","0,605269","-1,179139"
"0,376","2,365496",0,0,"1,824832",0,0,,"8,582291","-8,690448","9,818696","-7,345043","2,192372","-0,293672","-0,144731","0,070861"
"0,377","-0,384504",0,0,"0,574832",0,0,,"8,582291","-9,190448","8,818696","-8,595043","0,942372","-0,293672","0,355269","-0,429139"
"0,378","-0,134504",0,0,"0,074832",0,0,,"9,082291","-8,940448","8,568696","-8,845043","1,442372","-1,043672","0,355269","-0,679139"
"0,379","0,115496",0,0,"-0,175168",0,0,,"8,332291","-8,440448","9,068696","-8,845043","0,942372","-0,543672","0,355269","-0,929139"
"0,38","0,115496",0,0,"-0,175168",0,0,,"8,332291","-8,440448","8,318696","-8,095043","1,192372","-1,543672","0,855269","-0,679139"
"0,381","0,365496",0,0,"1,824832",0,0,,"8,082291","-8,190448","8,318696","-7,845043","1,942372","-1,043672","1,605269","-0,679139"
"0,382","-0,634504",0,0,"0,824832",0,0,,"8,832291","-8,940448","8,318696","-8,845043","0,942372","-0,293672","0,855269","-0,679139"
"0,383","1,865496",0,0,"-0,675168",0,0,,"9,332291","-7,440448","9,068696","-9,095043","0,442372","-0,793672","0,855269","-1,179139"
"0,384","1,115496",0,0,"0,824832",0,0,,"9,082291","-8,940448","9,318696","-8,345043","1,442372","-0,793672","0,855269","-0,679139"
"0,385","0,615496",0,0,"0,574832",0,0,,"8,832291","-9,190448","8,568696","-7,595043","1,192372","-0,793672","0,855269","-0,679139"
"0,386","1,365496",0,0,"0,824832",0,0,,"8,832291","-7,690448","9,568696","-9,345043","1,192372","-0,793672","1,355269","-0,929139"
"0,387","1,865496",0,0,"-0,425168",0,0,,"8,832291","-7,940448","10,068696","-9,095043","1,192372","-0,793672","0,105269","-0,929139"
"0,388","-0,384504",0,0,"2,574832",0,0,,"9,082291","-8,440448","7,818696","-8,845043","1,442372","-0,293672","1,355269","0,070861"
"0,389","0,865496",0,0,"-1,425168",0,0,,"8,332291","-8,190448","9,068696","-8,345043","-0,057628","-0,543672","0,105269","-0,929139"
"0,39","0,615496",0,0,"0,574832",0,0,,"8,582291","-8,940448","9,068696","-8,095043","0,942372","-1,043672","1,355269","-0,679139"
"0,391","1,865496",0,0,"0,074832",0,0,,"9,082291","-8,190448","8,318696","-7,345043","0,442372","-0,543672","0,855269","-0,679139"
"0,392","0,115496",0,0,"-0,675168",0,0,,"9,082291","-8,440448","8,818696","-9,345043","0,692372","-0,293672","0,605269","-1,679139"
"0,393","1,865496",0,0,"1,074832",0,0,,"9,832291","-8,440448","9,318696","-8,845043","1,192372","-0,293672","0,855269","-0,679139"
"0,394","-0,134504",0,0,"-0,425168",0,0,,"8,832291","-8,190448","7,818696","-8,595043","0,442372","-0,793672","1,105269","-1,179139"
"0,395","1,365496",0,0,"1,574832",0,0,,"8,332291","-8,190448","9,568696","-8,345043","1,192372","-0,043672","1,355269","-0,929139"
"0,396","-0,134504",0,0,"-0,425168",0,0,,"9,832291","-8,940448","8,068696","-9,095043","0,192372","-0,293672","0,355269","-0,679139"
"0,397","0,865496",0,0,"-0,925168",0,0,,"8,832291","-7,690448","8,318696","-8,595043","0,442372","-0,543672","0,605269","-1,429139"
"0,398","0,115496",0,0,"1,324832",0,0,,"8,082291","-8,190448","9,068696","-8,845043","0,692372","0,456328","1,355269","-1,179139"
"0,399","-0,134504",0,0,"-0,175168",0,0,,"8,332291","-8,440448","9,068696","-9,095043","0,442372","-0,543672","0,605269","-0,679139"
"0,4","1,365496",0,0,"0,074832",0,0,,"9,082291","-8,940448","9,568696","-8,345043","0,942372","-1,043672","0,855269","-0,679139"
"0,401","-0,384504",0,0,"2,074832",0,0,,"9,082291","-9,440448","8,068696","-8,095043","1,942372","-0,293672","0,855269","-0,429139"
"0,402","0,615496",0,0,"0,324832",0,0,,"8,582291","-7,690448","8,818696","-9,095043","0,442372","-0,293672","1,105269","-0,929139"
"0,403","0,115496",0,0,"-0,425168",0,0,,"8,082291","-8,690448","9,318696","-8,595043","1,192372","-1,793672","0,855269","-0,679139"
"0,404","-0,134504",0,0,"-1,175168",0,0,,"8,082291","-8,940448","9,068696","-8,345043","0,442372","-0,793672","0,105269","-0,929139"
"0,405","0,365496",0,0,"0,074832",0,0,,"9,082291","-8,190448","8,318696","-8,845043","0,442372","-0,793672","1,105269","-0,679139"
"0,406","0,615496",0,0,"1,074832",0,0,,"9,082291","-8,690448","8,568696","-8,345043","1,942372","-0,793672","0,605269","-0,679139"
"0,407","-0,634504",0,0,"-1,675168",0,0,,"8,832291","-9,440448","9,068696","-9,095043","0,692372","-1,293672","0,855269","-1,929139"
"0,408","0,865496",0,0,"1,324832",0,0,,"8,332291","-8,690448","9,818696","-8,595043","1,192372","-0,043672","0,855269","-0,679139"
"0,409","0,115496",0,0,"-1,175168",0,0,,"8,582291","-7,940448","8,318696","-8,845043","-0,057628","-0,793672","1,105269","-1,429139"
"0,41","1,115496",0,0,"0,074832",0,0,,"9,082291","-8,940448","9,068696","-8,095043","0,442372","-1,043672","0,855269","-0,179139"
"0,411","0,615496",0,0,"-0,925168",0,0,,"8,582291","-7,940448","8,818696","-8,845043","1,192372","-1,043672","0,105269","-1,179139"
"0,412","0,365496",0,0,"0,574832",0,0,,"9,082291","-9,190448","8,318696","-7,845043","1,692372","-0,793672","0,855269","-1,179139"
"0,413","-1,634504",0,0,"-0,175168",0,0,,"8,582291","-9,190448","8,068696","-9,095043","0,442372","-1,043672","1,605269","-1,179139"
"0,414","-0,884504",0,0,"-0,925168",0,0,,"8,332291","-8,940448","8,318696","-8,595043","1,192372","-1,293672","0,355269","-1,179139"
"0,415","0,365496",0,0,"1,324832",0,0,,"9,082291","-8,940448","8,318696","-8,095043","1,442372","0,206328","0,855269","-1,179139"
"0,416","-0,634504",0,0,"1,574832",0,0,,"8,582291","-8,940448","8,568696","-8,845043","0,942372","-0,293672","0,855269","0,070861"
"0,417","-0,384504",0,0,"0,574832",0,0,,"8,332291","-8,190448","8,318696","-8,845043","1,192372","-0,293672","0,855269","-1,179139"
"0,418","0,865496",0,0,"-0,175168",0,0,,"8,332291","-8,190448","9,818696","-9,095043","0,442372","-0,793672","0,855269","-0,679139"
"0,419","-0,884504",0,0,"1,824832",0,0,,"7,582291","-8,690448","8,318696","-8,095043","0,942372","0,456328","1,355269","-0,929139"
"0,42","0,615496",0,0,"1,574832",0,0,,"8,332291","-8,190448","8,318696","-7,845043","0,442372","-0,293672","1,855269","-0,429139"
"0,421","0,115496",0,0,"-1,425168",0,0,,"8,582291","-7,690448","8,318696","-9,095043","0,192372","-0,543672","0,105269","-1,179139"
"0,422","1,115496",0,0,"0,824832",0,0,,"9,832291","-7,690448","8,318696","-9,345043","0,942372","-0,293672","0,855269","-0,679139"
"0,423","-0,634504",0,0,"-0,175168",0,0,,"7,832291","-8,190448","9,068696","-9,345043","-0,057628","0,206328","0,855269","-1,179139"
"0,424","-0,634504",0,0,"0,324832",0,0,,"8,082291","-8,190448","8,568696","-9,095043","1,192372","-0,543672","0,855269","-1,179139"
"0,425","-0,384504",0,0,"0,574832",0,0,,"9,082291","-7,440448","7,818696","-9,845043","1,442372","-0,293672","0,105269","-0,679139"
"0,426","-0,384504",0,0,"-0,675168",0,0,,"8,082291","-8,690448","8,818696","-8,595043","0,442372","-1,543672","1,105269","-0,679139"
"0,427","-1,384504",0,0,"1,324832",0,0,,"8,332291","-8,440448","7,818696","-9,095043","1,192372","-1,543672","1,105269","0,570861"
"0,428","1,865496",0,0,"-0,925168",0,0,,"8,832291","-8,190448","9,818696","-8,595043","0,942372","-1,293672","0,105269","-0,679139"
"0,429","0,615496",0,0,"-1,425168",0,0,,"10,332291","-8,940448","8,318696","-9,095043","0,692372","-1,043672","0,605269","-1,679139"
"0,43","2,365496",0,0,"-2,425168",0,0,,"9,082291","-7,940448","9,068696","-7,845043","-0,057628","-1,543672","0,355269","-1,179139"
"0,431","-0,384504",0,0,"-1,175168",0,0,,"8,332291","-9,190448","8,818696","-8,345043","0,442372","-0,793672","0,105269","-0,929139"
"0,432","2,115496",0,0,"1,074832",0,0,,"9,082291","-7,440448","9,068696","-8,595043","1,442372","-0,043672","0,855269","-1,179139"
"0,433","1,115496",0,0,"-0,675168",0,0,,"9,332291","-7,690448","9,318696","-9,845043","1,192372","-0,793672","0,105269","-1,179139"
"0,434","-0,134504",0,0,"3,074832",0,0,,"8,582291","-8,190448","8,568696","-9,095043","1,942372","-0,293672","1,605269","-0,179139"
"0,435","-0,884504",0,0,"0,324832",0,0,,"8,582291","-9,440448","9,068696","-9,095043","0,442372","-0,543672","1,105269","-0,679139"
"0,436","-0,134504",0,0,"1,574832",0,0,,"8,332291","-7,940448","8,568696","-9,095043","1,192372","-0,793672","1,605269","-0,429139"
"0,437","0,365496",0,0,"0,324832",0,0,,"9,082291","-8,940448","9,318696","-9,095043","0,942372","-0,293672","0,855269","-1,179139"
"0,438","0,365496",0,0,"-0,175168",0,0,,"9,082291","-8,940448","9,318696","-9,095043","0,942372","-1,293672","1,105269","-0,929139"
"0,439","1,615496",0,0,"0,324832",0,0,,"9,332291","-8,690448","8,818696","-7,845043","1,442372","-1,293672","0,855269","-0,679139"
"0,44","-1,634504",0,0,"1,324832",0,0,,"8,582291","-8,940448","8,318696","-9,595043","1,192372","-0,793672","1,355269","-0,429139"
"0,441","0,115496",0,0,"0,574832",0,0,,"9,332291","-8,940448","8,818696","-9,095043","1,192372","-0,793672","1,355269","-1,179139"
"0,442","-0,134504",0,0,"-1,675168",0,0,,"8,332291","-8,690448","8,818696","-8,595043","0,692372","-0,793672","-0,394731","-1,179139"
"0,443","-0,634504",0,0,"-0,425168",0,0,,"8,582291","-8,940448","9,068696","-9,345043","0,442372","-1,543672","1,355269","-0,679139"
"0,444","0,115496",0,0,"0,074832",0,0,,"9,082291","-8,190448","8,068696","-8,845043","1,442372","-0,543672","0,105269","-0,929139"
"0,445","1,115496",0,0,"0,074832",0,0,,"8,582291","-7,940448","8,818696","-8,345043","0,942372","0,206328","0,105269","-1,179139"
"0,446","-0,134504",0,0,"-1,175168",0,0,,"8,832291","-8,940448","8,318696","-8,345043","0,442372","-0,293672","0,605269","-1,929139"
"0,447","1,115496",0,0,"0,574832",0,0,,"9,082291","-8,440448","8,318696","-7,845043","1,192372","-0,793672","1,105269","-0,929139"
"0,448","0,115496",0,0,"1,074832",0,0,,"9,082291","-8,440448","8,318696","-8,845043","0,942372","-0,293672","1,105269","-0,679139"
"0,449","0,115496",0,0,"-0,925168",0,0,,"8,332291","-7,690448","8,318696","-8,845043","1,192372","-1,293672","0,105269","-0,929139"
"0,45","-0,384504",0,0,"-0,175168",0,0,,"8,332291","-8,940448","8,818696","-8,595043","0,442372","-0,293672","0,105269","-0,429139"
"0,451","0,365496",0,0,"-1,925168",0,0,,"9,082291","-8,440448","7,818696","-8,095043","0,692372","-1,043672","-0,144731","-1,429139"
"0,452","1,365496",0,0,"2,324832",0,0,,"9,332291","-8,940448","8,818696","-7,845043","1,692372","-0,293672","1,355269","-0,429139"
"0,453","1,365496",0,0,"0,824832",0,0,,"9,582291","-8,690448","8,318696","-7,845043","1,942372","-0,543672","0,105269","-0,679139"
"0,454","0,615496",0,0,"-1,925168",0,0,,"8,582291","-7,940448","9,068696","-9,095043","0,692372","-1,543672","0,105269","-1,179139"
"0,455","-0,884504",0,0,"0,574832",0,0,,"8,332291","-7,940448","8,068696","-9,345043","0,942372","-1,043672","0,855269","-0,179139"
"0,456","1,115496",0,0,"-0,175168",0,0,,"9,832291","-8,190448","8,068696","-8,595043","1,192372","-0,793672","0,105269","-0,679139"
"0,457","1,615496",0,0,"0,824832",0,0,,"8,332291","-7,190448","9,068696","-8,595043","0,942372","-0,543672","0,355269","0,070861"
"0,458","-0,134504",0,0,"0,324832",0,0,,"9,082291","-8,940448","7,818696","-8,095043","1,692372","-0,793672","0,605269","-1,179139"
"0,459","0,115496",0,0,"0,074832",0,0,,"8,332291","-8,440448","8,818696","-8,595043","0,692372","-0,543672","0,105269","-0,179139"
"0,46","-0,634504",0,0,"0,324832",0,0,,"9,082291","-9,440448","8,318696","-8,595043","0,192372","-0,293672","1,105269","-0,679139"
"0,461","0,865496",0,0,"0,574832",0,0,,"8,832291","-8,190448","8,318696","-8,095043","0,692372","-0,293672","0,855269","-0,679139"
"0,462","-0,634504",0,0,"1,074832",0,0,,"8,582291","-8,190448","7,818696","-8,845043","1,692372","-1,043672","0,855269","-0,429139"
"0,463","-1,884504",0,0,"3,074832",0,0,,"8,332291","-9,690448","8,568696","-9,095043","2,442372","-0,043672","1,105269","-0,429139"
"0,464","-0,134504",0,0,"1,324832",0,0,,"8,582291","-8,190448","8,318696","-8,845043","0,442372","-0,793672","1,105269","0,570861"
"0,465","-0,884504",0,0,"-0,425168",0,0,,"7,582291","-9,440448","9,318696","-8,345043","0,942372","-0,543672","0,105269","-0,929139"
"0,466","1,115496",0,0,"1,324832",0,0,,"9,082291","-8,690448","8,818696","-8,095043","1,192372","-0,293672","1,105269","-0,679139"
"0,467","0,865496",0,0,"-1,175168",0,0,,"9,082291","-7,940448","8,318696","-8,595043","0,692372","-0,543672","-0,144731","-1,179139"
"0,468","-0,134504",0,0,"0,824832",0,0,,"8,582291","-8,190448","8,818696","-9,345043","1,442372","-0,793672","1,105269","-0,929139"
"0,469","1,615496",0,0,"1,074832",0,0,,"9,082291","-8,440448","8,818696","-7,845043","1,192372","-0,543672","1,105269","-0,679139"
"0,47","-0,634504",0,0,"-1,675168",0,0,,"9,582291","-9,440448","7,818696","-8,595043","1,192372","-1,043672","0,605269","-2,429139"
"0,471","-0,134504",0,0,"0,324832",0,0,,"8,332291","-8,940448","9,068696","-8,595043","0,692372","-0,543672","1,105269","-0,929139"
"0,472","1,865496",0,0,"1,074832",0,0,,"9,082291","-8,440448","9,068696","-7,845043","0,692372","-0,293672","1,105269","-0,429139"
"0,473","-1,134504",0,0,"0,324832",0,0,,"8,082291","-8,940448","8,818696","-9,095043","1,442372","0,206328","-0,394731","-0,929139"
"0,474","0,865496",0,0,"2,074832",0,0,,"9,082291","-8,690448","8,318696","-7,845043","1,692372","0,206328","1,105269","-0,929139"
"0,475","-1,634504",0,0,"0,824832",0,0,,"7,832291","-8,940448","8,318696","-8,845043","1,192372","-0,043672","0,855269","-1,179139"
"0,476","-0,134504",0,0,"-0,675168",0,0,,"8,332291","-8,440448","9,068696","-9,095043","-0,057628","-0,793672","0,855269","-0,679139"
"0,477","0,115496",0,0,"0,074832",0,0,,"8,582291","-7,940448","8,318696","-8,845043","0,692372","-1,293672","1,355269","-0,679139"
"0,478","1,115496",0,0,"-1,175168",0,0,,"9,082291","-7,940448","9,068696","-9,095043","0,692372","-1,293672","0,355269","-0,929139"
"0,479","1,615496",0,0,"-0,675168",0,0,,"8,582291","-7,690448","9,068696","-8,345043","0,692372","-0,793672","0,605269","-1,179139"
"0,48","-0,884504",0,0,"0,824832",0,0,,"8,832291","-8,190448","8,068696","-9,595043","1,942372","-1,543672","0,855269","-0,429139"
"0,481","1,115496",0,0,"0,824832",0,0,,"9,332291","-7,940448","8,818696","-9,095043","1,192372","-0,793672","0,855269","-0,429139"
"0,482","0,365496",0,0,"1,074832",0,0,,"8,332291","-8,440448","8,318696","-7,845043","0,692372","-0,293672","1,355269","-0,679139"
"0,483","0,615496",0,0,"-0,675168",0,0,,"7,582291","-7,940448","9,318696","-8,345043","0,942372","-1,043672","0,605269","-1,179139"
"0,484","-0,384504",0,0,"1,574832",0,0,,"8,082291","-8,940448","8,318696","-7,845043","1,442372","0,706328","0,605269","-1,179139"
"0,485","1,615496",0,0,"0,574832",0,0,,"9,082291","-7,940448","8,318696","-7,845043","0,942372","-0,543672","0,855269","-0,679139"
"0,486","0,615496",0,0,"-0,925168",0,0,,"8,832291","-8,440448","7,818696","-7,595043","0,442372","0,206328","0,105269","-1,679139"
"0,487","0,615496",0,0,"-0,925168",0,0,,"9,332291","-8,190448","8,568696","-9,095043","0,692372","-1,043672","0,105269","-0,679139"
"0,488","0,615496",0,0,"-1,675168",0,0,,"8,332291","-8,190448","9,068696","-8,595043","-0,057628","-1,043672","0,605269","-1,179139"
"0,489","-0,134504",0,0,"0,074832",0,0,,"8,332291","-8,940448","9,318696","-8,845043","1,192372","-0,543672","0,355269","-0,929139"
"0,49","-2,884504",0,0,"1,074832",0,0,,"7,832291","-9,190448","7,568696","-9,095043","1,192372","-0,043672","0,855269","-0,929139"
"0,491","0,615496",0,0,"-1,425168",0,0,,"8,582291","-7,940448","7,818696","-7,845043","0,692372","-1,543672","0,855269","-1,429139"
"0,492","1,865496",0,0,"-0,175168",0,0,,"9,832291","-8,190448","8,818696","-8,595043","0,192372","-0,543672","0,855269","-0,679139"
"0,493","0,365496",0,0,"1,324832",0,0,,"8,332291","-8,940448","8,818696","-7,845043","1,442372","-0,543672","1,605269","-1,179139"
"0,494","0,365496",0,0,"-0,175168",0,0,,"8,332291","-7,440448","8,318696","-8,845043","0,942372","-1,293672","0,855269","-0,679139"
"0,495","1,115496",0,0,"1,324832",0,0,,"8,332291","-8,190448","8,818696","-7,845043","1,192372","-1,043672","1,355269","-0,179139"
"0,496","1,365496",0,0,"1,074832",0,0,,"9,082291","-7,690448","8,818696","-8,845043","0,442372","0,206328","0,855269","-0,429139"
"0,497","-1,384504",0,0,"-1,175168",0,0,,"8,082291","-8,690448","7,818696","-8,595043","0,442372","-0,793672","0,355269","-1,179139"
"0,498","-0,134504",0,0,"-0,425168",0,0,,"8,332291","-8,190448","8,068696","-8,345043","0,692372","-1,293672","1,355269","-1,179139"
"0,499","-0,384504",0,0,"0,324832",0,0,,"8,582291","-8,940448","8,318696","-8,345043","1,192372","-1,543672","1,605269","-0,929139"
"0,5","-0,384504",0,0,"-1,175168",0,0,,"8,332291","-8,690448","8,568696","-8,595043","0,192372","-0,793672","0,105269","-0,679139"
"0,501","-0,134504",0,0,"0,824832",0,0,,"8,582291","-8,940448","8,818696","-8,595043","1,942372","-1,293672","1,105269","-0,929139"
"0,502","-0,384504",0,0,"0,824832",0,0,,"7,832291","-8,190448","8,318696","-8,345043","1,692372","-0,793672","0,605269","-0,679139"
"0,503","1,865496",0,0,"-0,175168",0,0,,"9,582291","-8,190448","9,068696","-8,595043","0,692372","-1,293672","1,355269","-0,929139"
"0,504","-1,384504",0,0,"-1,175168",0,0,,"8,082291","-8,940448","8,568696","-9,095043","0,692372","-1,043672","0,355269","-1,179139"
"0,505","0,615496",0,0,"-0,175168",0,0,,"8,582291","-8,190448","8,318696","-8,095043","1,192372","-1,543672","0,605269","-0,429139"
"0,506","-0,634504",0,0,"-0,925168",0,0,,"8,582291","-8,440448","8,318696","-9,095043","0,942372","-1,543672","0,605269","-0,929139"
"0,507","0,365496",0,0,"0,074832",0,0,,"8,332291","-8,440448","9,068696","-8,595043","0,692372","-0,793672","1,105269","-0,929139"
"0,508","-0,134504",0,0,"1,574832",0,0,,"7,832291","-8,940448","9,318696","-8,345043","1,692372","-0,043672","0,105269","-0,179139"
"0,509","2,115496",0,0,"0,574832",0,0,,"8,832291","-7,690448","9,068696","-8,095043","0,692372","-0,293672","1,355269","-1,179139"
"0,51","-1,884504",0,0,"0,074832",0,0,,"8,332291","-9,440448","8,318696","-9,095043","0,442372","-0,793672","1,605269","-1,179139"
"0,511","0,365496",0,0,"-0,425168",0,0,,"8,332291","-7,940448","9,068696","-9,095043","0,692372","-1,543672","1,105269","-0,679139"
"0,512","0,365496",0,0,"0,324832",0,0,,"8,832291","-7,690448","8,318696","-9,095043","0,442372","-0,793672","1,605269","-0,929139"
"0,513","1,115496",0,0,"0,574832",0,0,,"8,832291","-8,440448","8,568696","-7,845043","1,442372","-0,293672","0,105269","-0,679139"
"0,514","0,865496",0,0,"1,824832",0,0,,"8,832291","-8,190448","8,068696","-7,845043","1,192372","-0,543672","0,855269","0,320861"
"0,515","1,365496",0,0,"-1,175168",0,0,,"9,082291","-9,190448","9,068696","-7,595043","0,442372","-0,543672","0,855269","-1,929139"
"0,516","0,615496",0,0,"0,824832",0,0,,"9,332291","-8,190448","8,818696","-9,345043","0,942372","-0,793672","1,105269","-0,429139"
"0,517","-1,884504",0,0,"0,324832",0,0,,"8,082291","-8,940448","8,068696","-9,095043","0,942372","-0,793672","0,855269","-0,679139"
"0,518","-1,634504",0,0,"0,574832",0,0,,"8,332291","-9,440448","8,318696","-8,845043","1,192372","-0,793672","0,855269","-0,679139"
"0,519","0,865496",0,0,"1,324832",0,0,,"8,332291","-8,690448","9,068696","-7,845043","0,442372","-0,293672","2,105269","-0,929139"
"0,52","1,115496",0,0,"-0,175168",0,0,,"8,832291","-8,440448","9,318696","-8,595043","0,192372","-1,543672","1,605269","-0,429139"
"0,521","1,115496",0,0,"-0,425168",0,0,,"9,582291","-8,440448","9,068696","-9,095043","0,442372","-0,543672","0,355269","-0,679139"
"0,522","0,115496",0,0,"0,574832",0,0,,"9,082291","-8,940448","7,818696","-7,845043","0,692372","-0,793672","0,855269","-0,179139"
"0,523","-0,134504",0,0,"-1,175168",0,0,,"8,332291","-8,190448","8,318696","-8,595043","0,442372","-1,043672","0,855269","-1,429139"
"0,524","0,615496",0,0,"0,824832",0,0,,"9,582291","-7,940448","7,818696","-8,845043","1,192372","-0,543672","1,355269","-1,179139"
"0,525","0,615496",0,0,"0,074832",0,0,,"8,082291","-7,940448","8,568696","-8,095043","0,942372","-1,543672","0,855269","-0,179139"
"0,526","0,115496",0,0,"0,574832",0,0,,"9,832291","-8,690448","8,068696","-9,095043","0,942372","0,206328","0,355269","-0,929139"
"0,527","-0,384504",0,0,"0,824832",0,0,,"8,582291","-8,940448","7,818696","-7,845043","1,942372","-0,543672","0,105269","-0,679139"
"0,528","-0,884504",0,0,"-0,675168",0,0,,"8,332291","-8,440448","8,318696","-9,095043","0,192372","-0,543672","0,605269","-0,929139"
"0,529","-0,634504",0,0,"-1,175168",0,0,,"8,082291","-8,440448","8,318696","-8,595043","0,442372","-0,543672","0,355269","-1,429139"
"0,53","-1,634504",0,0,"-0,675168",0,0,,"9,082291","-9,690448","8,318696","-9,345043","1,192372","-1,043672","0,605269","-1,429139"
"0,531","1,615496",0,0,"0,324832",0,0,,"9,082291","-8,940448","9,068696","-7,595043","1,692372","-0,293672","-0,394731","-0,679139"
"0,532","0,365496",0,0,"0,074832",0,0,,"9,332291","-8,190448","8,068696","-8,845043","0,942372","-1,043672","1,355269","-1,179139"
"0,533","0,365496",0,0,"1,324832",0,0,,"7,832291","-8,690448","9,568696","-8,345043","0,942372","-0,793672","1,605269","-0,429139"
"0,534","-0,384504",0,0,"-0,425168",0,0,,"8,332291","-8,940448","8,818696","-8,595043","1,442372","-1,793672","1,105269","-1,179139"
"0,535","0,615496",0,0,"2,074832",0,0,,"9,082291","-8,690448","9,318696","-9,095043","1,192372","-1,043672","1,355269","0,570861"
"0,536","1,115496",0,0,"0,074832",0,0,,"9,832291","-8,690448","8,568696","-8,595043","0,692372","-0,793672","0,855269","-0,679139"
"0,537","0,865496",0,0,"0,324832",0,0,,"8,832291","-8,440448","9,068696","-8,595043","1,192372","-0,543672","0,105269","-0,429139"
"0,538","0,365496",0,0,"-0,175168",0,0,,"9,082291","-8,440448","8,318696","-8,595043","1,442372","-1,543672","1,105269","-1,179139"
