ForceDecks Raw Data Export,2.0
Weight,"87,2"
Frequency,1000
Recording Date,2024-11-07T12:00:10
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T12:00:20
AthleteId,46ef7225-3d03-495b-998c-287b01f5f585

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"0,725","-0,134077",0,0,"862,105956","-24,813886","-38,290271",,"10,015899","-10,853702","9,79402","-9,090294","223,700522","156,252966","202,52907","279,623398"
"0,726","0,615923",0,0,"861,355956","-24,620714","-38,604853",,"10,015899","-10,103702","9,79402","-9,090294","223,450522","155,752966","203,27907","278,873398"
"0,727","1,115923",0,0,"861,105956","-24,928638","-38,897386",,"11,015899","-10,353702","10,04402","-9,590294","223,700522","155,002966","203,02907","279,373398"
"0,728","1,615923",0,0,"860,855956","-24,463092","-39,002484",,"10,515899","-9,853702","10,79402","-9,840294","222,950522","155,502966","203,77907","278,623398"
"0,729","-0,884077",0,0,"862,105956","-24,72805","-39,22693",,"10,265899","-10,603702","9,29402","-9,840294","223,450522","155,252966","203,77907","279,623398"
"0,73","-0,384077",0,0,"861,105956","-24,498958","-39,460034",,"10,265899","-10,103702","9,29402","-9,840294","222,450522","155,502966","203,77907","279,373398"
"0,731","0,115923",0,0,"862,105956","-24,556377","-39,22693",,"10,515899","-9,603702","8,79402","-9,590294","223,200522","155,502966","204,02907","279,373398"
"0,732","-1,134077",0,0,"860,605956","-24,513192","-38,732326",,"10,265899","-11,103702","9,54402","-9,840294","222,950522","155,752966","203,27907","278,623398"
"0,733","-0,634077",0,0,"863,855956","-24,378137","-38,867036",,"10,765899","-10,853702","9,04402","-9,590294","223,700522","156,252966","204,52907","279,373398"
"0,734","-0,884077",0,0,"861,105956","-24,413022","-39,272485",,"10,015899","-10,853702","9,54402","-9,590294","222,700522","155,502966","204,02907","278,873398"
"0,735","-1,384077",0,0,"862,855956","-24,577913","-38,350573",,"10,265899","-11,103702","9,29402","-9,840294","224,450522","155,752966","204,02907","278,623398"
"0,736","-0,384077",0,0,"862,605956","-24,542143","-39,57864",,"10,265899","-10,603702","9,04402","-9,090294","222,450522","156,002966","203,77907","280,373398"
"0,737","-1,134077",0,0,"863,855956","-24,549462","-38,867036",,"10,265899","-10,353702","8,79402","-9,840294","223,700522","156,252966","204,02907","279,873398"
"0,738","-0,634077",0,0,"863,605956","-24,513725","-39,158797",,"9,515899","-9,603702","9,29402","-9,840294","223,450522","156,002966","204,27907","279,873398"
"0,739","0,865923",0,0,"860,605956","-24,34122","-38,919984",,"10,515899","-9,603702","9,29402","-9,340294","222,700522","155,752966","203,77907","278,373398"
"0,74","-1,134077",0,0,"863,605956","-24,685099","-38,410771",,"10,015899","-10,353702","9,29402","-10,090294","224,450522","156,002966","203,77907","279,373398"
"0,741","-0,384077",0,0,"863,105956","-24,527926","-38,620137",,"9,765899","-10,603702","9,54402","-9,090294","223,200522","156,752966","203,27907","279,873398"
"0,742","-0,884077",0,0,"860,855956","-24,377132","-38,439672",,"10,015899","-10,353702","9,29402","-9,840294","223,200522","156,002966","203,52907","278,123398"
"0,743","-1,384077",0,0,"863,855956","-24,720787","-38,680083",,"10,015899","-10,353702","8,79402","-9,840294","224,200522","156,002966","203,77907","279,873398"
"0,744","-1,384077",0,0,"864,105956","-24,328265","-39,136139",,"10,515899","-10,353702","8,79402","-10,340294","223,200522","156,502966","204,52907","279,873398"
"0,745","-0,384077",0,0,"861,355956","-24,534803","-38,604853",,"10,515899","-9,603702","8,54402","-9,840294","223,700522","155,502966","203,77907","278,373398"
"0,746","-0,884077",0,0,"860,855956","-24,463092","-39,002484",,"10,015899","-10,353702","9,79402","-10,340294","222,950522","155,502966","203,77907","278,623398"
"0,747","-1,384077",0,0,"863,355956","-24,220831","-39,076606",,"10,265899","-10,853702","9,54402","-10,340294","222,950522","156,502966","204,52907","279,373398"
"0,748","-1,384077",0,0,"861,355956","-24,534803","-38,792348",,"9,515899","-10,103702","9,04402","-9,840294","223,200522","155,752966","203,52907","278,873398"
"0,749","-0,384077",0,0,"863,605956","-24,085289","-38,784784",,"10,515899","-10,353702","9,29402","-9,840294","223,450522","156,502966","205,02907","278,623398"
"0,75","0,365923",0,0,"862,105956","-24,041359","-38,852267",,"9,515899","-10,353702","10,29402","-9,090294","222,700522","156,502966","204,52907","278,373398"
"0,751","-0,384077",0,0,"861,605956","-24,312969","-39,062254",,"10,515899","-10,353702","10,04402","-10,590294","223,200522","155,502966","204,52907","278,373398"
"0,752","-1,134077",0,0,"861,355956","-23,933426","-38,604853",,"10,515899","-10,603702","9,04402","-10,090294","222,700522","156,502966","204,52907","277,623398"
"0,753","0,115923",0,0,"859,855956","-24,23336","-39,423487",,"10,515899","-10,103702","10,04402","-10,340294","222,450522","155,002966","204,52907","277,873398"
"0,754","-1,634077",0,0,"861,855956","-23,919541","-38,582457",,"10,015899","-11,103702","9,29402","-9,840294","222,700522","156,752966","204,52907","277,873398"
"0,755","-0,134077",0,0,"861,605956","-23,883538","-38,499932",,"10,015899","-9,603702","9,54402","-10,090294","222,950522","156,502966","204,77907","277,373398"
"0,756","0,115923",0,0,"862,105956","-24,041359","-39,039599",,"11,265899","-10,103702","9,29402","-10,340294","222,450522","156,502966","204,52907","278,623398"
"0,757","-0,134077",0,0,"858,855956","-23,916931","-39,281349",,"10,015899","-9,853702","9,54402","-9,840294","221,200522","156,002966","204,02907","277,623398"
"0,758","-0,384077",0,0,"861,105956","-23,983342","-39,084935",,"9,765899","-9,853702","9,79402","-10,090294","222,200522","156,252966","204,52907","278,123398"
"0,759","-0,384077",0,0,"860,855956","-23,689444","-38,252068",,"10,015899","-10,353702","9,29402","-9,340294","222,700522","156,752966","204,77907","276,623398"
"0,76","-0,884077",0,0,"859,355956","-23,558572","-39,070562",,"10,015899","-10,103702","9,29402","-10,090294","221,450522","156,252966","205,02907","276,623398"
"0,761","1,115923",0,0,"860,105956","-23,667083","-38,754842",,"10,015899","-9,353702","10,29402","-9,840294","221,950522","156,502966","204,77907","276,873398"
"0,762","-0,134077",0,0,"860,105956","-23,495011","-38,191539",,"9,765899","-9,603702","9,54402","-9,840294","222,200522","157,002966","204,77907","276,123398"
"0,763","-0,134077",0,0,"858,855956","-23,399964","-38,529185",,"10,515899","-10,853702","10,04402","-9,840294","221,200522","157,002966","204,52907","276,123398"
"0,764","0,115923",0,0,"860,605956","-23,309389","-37,981692",,"10,015899","-10,103702","9,54402","-9,340294","221,700522","158,002966","204,52907","276,373398"
"0,765","1,365923",0,0,"858,605956","-23,536057","-39,010643",,"10,015899","-10,103702","10,54402","-9,090294","221,200522","156,252966","204,77907","276,373398"
"0,766","1,115923",0,0,"858,855956","-23,658448","-38,717226",,"10,515899","-9,603702","10,04402","-9,840294","221,450522","156,502966","204,27907","276,623398"
"0,767","1,115923",0,0,"860,355956","-23,187146","-38,649724",,"10,015899","-9,853702","10,79402","-9,840294","221,700522","157,002966","205,77907","275,873398"
"0,768","0,115923",0,0,"857,855956","-23,427242","-38,574099",,"10,015899","-10,103702","9,29402","-9,090294","221,450522","156,252966","204,77907","275,373398"
"0,769","-0,884077",0,0,"859,105956","-23,350087","-38,611967",,"10,015899","-10,103702","9,04402","-9,840294","221,200522","157,002966","204,77907","276,123398"
"0,77","-1,634077",0,0,"858,855956","-22,969159","-38,153104",,"10,015899","-10,353702","9,04402","-10,340294","220,950522","157,752966","205,02907","275,123398"
"0,771","-0,384077",0,0,"857,855956","-22,995934","-38,762359",,"10,015899","-9,853702","8,54402","-9,090294","220,450522","157,002966","205,27907","275,123398"
"0,772","1,365923",0,0,"858,605956","-22,932754","-38,634452",,"10,515899","-9,353702","10,04402","-9,840294","220,450522","157,502966","205,27907","275,373398"
"0,773","0,115923",0,0,"858,105956","-23,032352","-38,656963",,"10,015899","-9,353702","9,29402","-9,840294","220,450522","157,252966","205,02907","275,373398"
"0,774","0,365923",0,0,"857,855956","-22,995934","-38,950619",,"11,015899","-10,353702","9,54402","-9,840294","220,200522","157,002966","205,27907","275,373398"
"0,775","1,365923",0,0,"857,605956","-22,786921","-38,491186",,"10,015899","-9,853702","10,04402","-8,840294","219,950522","157,752966","205,02907","274,873398"
"0,776","1,115923",0,0,"857,605956","-22,700634","-38,302871",,"10,515899","-9,603702","9,79402","-9,590294","220,200522","157,752966","205,27907","274,373398"
"0,777","0,615923",0,0,"857,105956","-22,713877","-39,078915",,"10,015899","-9,603702","10,04402","-9,840294","219,700522","157,002966","205,77907","274,623398"
"0,778","-0,384077",0,0,"856,105956","-22,740408","-38,369982",,"10,015899","-10,103702","9,54402","-9,840294","220,200522","157,002966","205,27907","273,623398"
"0,779","-0,634077",0,0,"856,855956","-22,763685","-38,619117",,"9,765899","-9,853702","9,29402","-9,840294","219,950522","157,252966","205,27907","274,373398"
"0,78","0,365923",0,0,"855,855956","-22,703819","-38,85294",,"9,265899","-10,103702","10,29402","-9,090294","219,450522","157,002966","205,27907","274,123398"
"0,781","-0,884077",0,0,"858,105956","-22,428697","-38,656963",,"10,015899","-9,853702","8,79402","-9,840294","219,700522","158,002966","206,02907","274,373398"
"0,782","-0,634077",0,0,"858,605956","-22,243264","-39,198739",,"10,015899","-10,103702","9,29402","-9,840294","218,950522","158,252966","206,52907","274,873398"
"0,783","0,865923",0,0,"857,605956","-22,182914","-39,432761",,"10,515899","-9,603702","9,79402","-9,840294","218,950522","157,502966","207,02907","274,123398"
"0,784","0,615923",0,0,"857,605956","-22,355487","-38,867816",,"10,015899","-9,603702","9,04402","-8,840294","218,950522","158,252966","205,77907","274,623398"
"0,785","-2,134077",0,0,"857,855956","-22,047057","-38,574099",,"9,765899","-10,853702","8,79402","-9,840294","219,450522","158,252966","206,77907","273,373398"
"0,786","-0,634077",0,0,"857,605956","-22,441774","-39,621076",,"10,015899","-10,103702","9,54402","-10,090294","219,200522","157,002966","206,77907","274,623398"
"0,787","-0,134077",0,0,"855,355956","-22,111495","-39,253272",,"10,015899","-9,853702","9,54402","-9,840294","218,450522","157,252966","206,52907","273,123398"
"0,788","0,365923",0,0,"857,105956","-22,195854","-39,267339",,"10,015899","-10,603702","10,79402","-9,840294","218,700522","157,752966","206,52907","274,123398"
"0,789","0,365923",0,0,"856,855956","-22,159149","-39,561516",,"9,515899","-9,603702","9,29402","-8,840294","217,950522","158,002966","206,27907","274,623398"
"0,79","0,115923",0,0,"857,355956","-21,973602","-39,350074",,"9,515899","-9,853702","9,54402","-9,090294","218,450522","158,002966","207,02907","273,873398"
"0,791","-0,134077",0,0,"854,855956","-21,691606","-39,276231",,"9,515899","-9,603702","9,29402","-9,340294","217,450522","158,002966","206,77907","272,623398"
"0,792","-1,384077",0,0,"856,105956","-21,530278","-39,313207",,"10,015899","-10,853702","9,04402","-9,590294","217,450522","158,502966","207,27907","272,873398"
"0,793","-0,134077",0,0,"856,605956","-21,51771","-39,29026",,"9,515899","-9,853702","9,54402","-9,340294","217,700522","158,502966","207,52907","272,873398"
"0,794","1,365923",0,0,"854,855956","-21,691606","-39,842994",,"9,515899","-8,853702","9,79402","-9,090294","217,200522","157,502966","207,27907","272,873398"
"0,795","0,115923",0,0,"857,855956","-21,184441","-39,703659",,"10,015899","-9,353702","8,79402","-9,340294","217,200522","159,002966","208,52907","273,123398"
"0,796","-0,884077",0,0,"857,105956","-21,677832","-39,644189",,"10,515899","-10,353702","8,54402","-9,590294","218,200522","157,752966","208,02907","273,123398"
"0,797","0,615923",0,0,"857,355956","-21,628355","-39,161704",,"9,765899","-9,353702","8,79402","-8,590294","218,450522","158,252966","207,77907","272,873398"
"0,798","-0,384077",0,0,"855,105956","-21,468917","-39,170316",,"10,515899","-9,603702","8,79402","-10,090294","217,200522","158,502966","207,02907","272,373398"
"0,799","0,115923",0,0,"855,355956","-21,332872","-39,064462",,"10,515899","-10,603702","9,29402","-9,090294","217,200522","158,752966","207,27907","272,123398"
"0,8","-1,884077",0,0,"855,355956","-21,505899","-39,442083",,"8,765899","-9,603702","9,54402","-10,590294","217,450522","158,002966","207,52907","272,373398"
"0,801","0,115923",0,0,"855,605956","-21,456371","-39,524936",,"10,015899","-9,603702","9,29402","-9,590294","217,200522","158,252966","207,52907","272,623398"
"0,802","-2,134077",0,0,"855,605956","-21,196906","-40,279956",,"9,515899","-10,353702","9,04402","-10,340294","216,950522","157,502966","209,02907","272,123398"
"0,803","1,115923",0,0,"854,855956","-20,999092","-39,654073",,"10,015899","-9,103702","9,29402","-9,090294","216,700522","158,252966","208,52907","271,373398"
"0,804","0,115923",0,0,"855,105956","-21,122761","-40,114643",,"9,265899","-9,603702","9,79402","-9,340294","216,200522","158,252966","208,27907","272,373398"
"0,805","0,115923",0,0,"854,855956","-21,258785","-40,031914",,"10,015899","-9,603702","9,29402","-9,590294","216,450522","158,002966","208,02907","272,373398"
"0,806","0,865923",0,0,"853,105956","-20,912055","-40,208687",,"9,515899","-9,103702","9,29402","-8,840294","215,200522","158,252966","208,02907","271,623398"
"0,807","0,615923",0,0,"853,355956","-20,602421","-39,34527",,"9,765899","-9,103702","9,54402","-9,590294","215,200522","159,502966","207,77907","270,873398"
"0,808","-0,134077",0,0,"853,355956","-20,775854","-40,102281",,"9,765899","-9,103702","9,04402","-9,840294","215,200522","158,502966","208,27907","271,373398"
"0,809","-0,134077",0,0,"854,855956","-20,652835","-40,409756",,"10,015899","-9,853702","8,79402","-9,090294","214,950522","159,002966","208,77907","272,123398"
"0,81","-0,384077",0,0,"854,605956","-20,96194","-39,949137",,"10,015899","-9,603702","9,04402","-9,840294","216,450522","158,002966","208,77907","271,373398"
"0,811","-0,884077",0,0,"852,355956","-20,626592","-40,14933",,"10,015899","-9,103702","8,04402","-9,840294","214,950522","158,252966","208,52907","270,623398"
"0,812","-0,384077",0,0,"853,855956","-20,677023","-40,26794",,"10,015899","-8,853702","8,29402","-9,840294","214,950522","158,752966","208,52907","271,623398"
"0,813","-0,384077",0,0,"854,355956","-20,751537","-39,67728",,"10,515899","-10,353702","8,04402","-8,590294","215,700522","159,002966","208,27907","271,373398"
"0,814","-0,884077",0,0,"854,355956","-20,751537","-40,811468",,"9,765899","-10,353702","9,29402","-9,590294","214,950522","158,252966","209,02907","272,123398"
"0,815","-0,134077",0,0,"853,855956","-20,33036","-39,889656",,"9,515899","-9,603702","9,04402","-9,090294","215,200522","159,002966","209,27907","270,373398"
"0,816","1,365923",0,0,"853,355956","-20,689138","-40,670039",,"10,515899","-9,353702","8,79402","-8,590294","214,700522","158,252966","208,77907","271,623398"
"0,817","0,115923",0,0,"853,855956","-20,503691","-40,457082",,"10,515899","-10,103702","8,79402","-9,090294","215,200522","158,252966","209,52907","270,873398"
"0,818","0,365923",0,0,"851,855956","-20,464961","-40,552068",,"9,515899","-9,103702","9,29402","-9,340294","214,200522","158,252966","208,77907","270,623398"
"0,819","-0,884077",0,0,"851,605956","-20,427521","-40,27951",,"10,015899","-9,853702","8,54402","-9,590294","214,200522","158,502966","208,52907","270,373398"
"0,82","0,865923",0,0,"851,855956","-20,291223","-40,93124",,"9,515899","-8,853702","9,29402","-9,090294","213,700522","158,252966","209,27907","270,623398"
"0,821","0,615923",0,0,"851,855956","-20,638699","-41,120826",,"10,515899","-9,603702","9,04402","-9,340294","213,950522","157,752966","208,77907","271,373398"
"0,822","-1,884077",0,0,"852,605956","-20,490355","-40,611105",,"9,265899","-9,853702","8,79402","-10,090294","214,450522","158,252966","209,02907","270,873398"
"0,823","-0,384077",0,0,"850,105956","-20,115374","-40,730535",,"10,015899","-9,603702","8,79402","-9,590294","213,200522","158,252966","209,02907","269,623398"
"0,824","-1,134077",0,0,"850,855956","-20,575984","-40,789537",,"9,015899","-10,353702","9,54402","-9,340294","213,950522","157,752966","208,52907","270,623398"
"0,825","1,115923",0,0,"851,355956","-20,216219","-40,765581",,"9,515899","-9,353702","9,79402","-8,840294","213,700522","158,252966","209,27907","270,123398"
"0,826","-1,384077",0,0,"851,355956","-20,216219","-40,575884",,"10,015899","-10,353702","8,79402","-9,840294","213,700522","158,502966","209,02907","270,123398"
"0,827","-1,384077",0,0,"850,355956","-20,50106","-40,43368",,"9,515899","-9,603702","8,79402","-10,090294","214,450522","157,502966","208,77907","269,623398"
"0,828","-1,134077",0,0,"851,105956","-20,091739","-40,492926",,"9,265899","-9,603702","8,29402","-9,090294","213,950522","158,252966","209,52907","269,373398"
"0,829","-3,384077",0,0,"849,605956","-20,30141","-40,754505",,"8,765899","-10,353702","8,04402","-9,840294","213,450522","157,752966","208,77907","269,623398"
"0,83","-0,384077",0,0,"852,855956","-20,267431","-40,693883",,"9,265899","-8,853702","8,54402","-9,340294","214,450522","158,252966","209,77907","270,373398"
"0,831","-0,134077",0,0,"849,855956","-20,426048","-41,217597",,"9,265899","-8,853702","8,79402","-9,340294","213,450522","157,252966","209,02907","270,123398"
"0,832","0,115923",0,0,"849,855956","-20,164828","-41,027565",,"9,265899","-8,853702","9,29402","-9,590294","213,200522","157,752966","209,27907","269,623398"
"0,833","-0,134077",0,0,"851,355956","-20,30314","-40,386186",,"9,015899","-8,853702","8,79402","-9,090294","213,700522","158,752966","208,52907","270,373398"
"0,834","-1,134077",0,0,"850,355956","-20,50106","-40,813521",,"10,015899","-10,353702","8,79402","-9,590294","213,700522","157,752966","208,52907","270,373398"
"0,835","-0,384077",0,0,"850,355956","-20,239993","-41,003441",,"9,515899","-10,103702","9,29402","-9,090294","213,450522","157,752966","209,27907","269,873398"
"0,836","1,115923",0,0,"849,855956","-20,251901","-40,077404",,"9,765899","-8,853702","9,04402","-8,840294","213,700522","158,502966","208,27907","269,373398"
"0,837","-0,134077",0,0,"848,355956","-20,462164","-40,529002",,"9,515899","-9,603702","9,04402","-9,090294","213,200522","157,752966","207,77907","269,623398"
"0,838","0,615923",0,0,"850,105956","-20,376517","-40,730535",,"9,265899","-9,603702","9,04402","-8,090294","213,450522","158,002966","208,52907","270,123398"
"0,839","-1,134077",0,0,"850,105956","-20,289469","-40,160606",,"9,765899","-9,853702","7,79402","-8,840294","213,950522","158,252966","208,52907","269,373398"
"0,84","0,865923",0,0,"851,105956","-20,352576","-40,872432",,"9,765899","-8,853702","9,29402","-9,340294","213,950522","157,752966","209,27907","270,123398"
"0,841","0,865923",0,0,"851,105956","-20,700359","-41,062185",,"9,515899","-8,853702","9,29402","-9,090294","214,200522","157,252966","208,77907","270,873398"
"0,842","-0,884077",0,0,"851,355956","-20,5639","-41,334673",,"10,015899","-10,103702","8,54402","-9,340294","213,450522","157,752966","208,77907","271,373398"
"0,843","0,115923",0,0,"850,855956","-20,402042","-40,409919",,"9,765899","-9,603702","8,79402","-8,840294","213,950522","158,252966","208,52907","270,123398"
"0,844","-0,884077",0,0,"848,855956","-20,537288","-41,646666",,"9,265899","-9,853702","8,79402","-9,090294","212,700522","157,002966","208,52907","270,623398"
"0,845","0,615923",0,0,"851,855956","-20,378092","-40,93124",,"10,015899","-9,353702","9,04402","-9,090294","214,450522","157,502966","209,77907","270,123398"
"0,846","0,615923",0,0,"852,605956","-20,229977","-40,611105",,"9,765899","-9,353702","8,79402","-8,590294","214,200522","158,502966","209,52907","270,373398"
"0,847","-1,134077",0,0,"852,355956","-20,452956","-41,286179",,"9,515899","-9,353702","9,04402","-10,340294","213,450522","158,252966","209,02907","271,623398"
"0,848","-0,384077",0,0,"851,355956","-20,39006","-41,334673",,"10,015899","-9,103702","9,29402","-10,590294","213,450522","157,752966","209,27907","270,873398"
"0,849","1,615923",0,0,"851,855956","-20,464961","-41,499998",,"9,515899","-9,103702","9,04402","-7,840294","213,200522","158,002966","209,02907","271,623398"
"0,85","0,615923",0,0,"852,355956","-20,27932","-40,717754",,"10,015899","-9,603702","9,29402","-9,090294","213,700522","158,752966","209,02907","270,873398"
"0,851","0,865923",0,0,"851,355956","-20,216219","-41,714068",,"10,515899","-10,103702","9,04402","-8,590294","212,950522","157,752966","209,77907","270,873398"
"0,852","-1,134077",0,0,"852,355956","-20,366138","-41,854603",,"9,265899","-10,103702","8,79402","-9,090294","213,200522","157,752966","209,77907","271,623398"
"0,853","-0,384077",0,0,"852,105956","-20,328691","-41,013996",,"9,265899","-9,603702","9,54402","-9,590294","213,700522","158,252966","209,27907","270,873398"
"0,854","0,865923",0,0,"851,105956","-20,439522","-42,010951",,"9,515899","-9,603702","10,04402","-9,090294","213,200522","157,002966","209,77907","271,123398"
"0,855","0,865923",0,0,"852,605956","-20,403562","-42,12646",,"10,015899","-9,603702","10,04402","-9,590294","212,950522","157,752966","209,77907","272,123398"
"0,856","-0,134077",0,0,"852,855956","-20,874802","-41,640702",,"10,015899","-9,853702","8,79402","-9,090294","214,450522","157,002966","209,27907","272,123398"
"0,857","-0,634077",0,0,"854,105956","-20,45437","-41,485216",,"10,015899","-9,603702","8,54402","-9,590294","213,950522","158,252966","209,77907","272,123398"
"0,858","-0,634077",0,0,"853,355956","-20,428988","-42,373315",,"9,765899","-9,603702","8,79402","-9,590294","213,200522","157,502966","210,27907","272,373398"
"0,859","-0,134077",0,0,"853,855956","-20,677023","-41,591934",,"9,015899","-8,603702","9,04402","-9,590294","214,450522","157,502966","209,77907","272,123398"
"0,86","-0,134077",0,0,"854,855956","-20,652835","-41,54328",,"10,015899","-9,353702","8,29402","-9,090294","214,450522","158,002966","209,77907","272,623398"
"0,861","-0,134077",0,0,"853,105956","-20,304862","-41,723153",,"10,265899","-9,353702","8,04402","-9,090294","213,200522","158,252966","209,77907","271,873398"
"0,862","0,615923",0,0,"854,105956","-20,45437","-42,430649",,"9,765899","-9,603702","8,79402","-8,340294","213,200522","157,752966","210,27907","272,873398"
"0,863","0,615923",0,0,"854,105956","-20,71429","-42,619736",,"9,765899","-9,353702","9,04402","-8,840294","213,950522","156,752966","210,52907","272,873398"
"0,864","1,365923",0,0,"854,355956","-20,924766","-42,70178",,"10,515899","-9,853702","9,29402","-8,590294","214,450522","156,252966","210,52907","273,123398"
"0,865","1,615923",0,0,"855,355956","-20,554248","-42,463047",,"10,015899","-9,353702","9,04402","-8,090294","213,700522","157,752966","210,52907","273,373398"
"0,866","2,115923",0,0,"856,105956","-20,493023","-42,14288",,"11,265899","-8,603702","8,54402","-9,090294","213,950522","158,252966","210,52907","273,373398"
"0,867","-0,134077",0,0,"855,355956","-20,640762","-42,085427",,"9,765899","-9,103702","8,54402","-9,340294","213,950522","158,002966","210,02907","273,373398"
"0,868","-1,134077",0,0,"854,605956","-20,702171","-42,216849",,"8,765899","-10,353702","9,29402","-8,840294","213,700522","157,752966","209,77907","273,373398"
"0,869","-1,634077",0,0,"856,855956","-20,604629","-41,634793",,"8,765899","-9,603702","8,54402","-9,340294","214,700522","158,502966","210,27907","273,373398"
"0,87","0,365923",0,0,"855,605956","-20,591487","-42,356262",,"9,515899","-9,103702","8,79402","-8,840294","213,950522","157,752966","210,52907","273,373398"
"0,871","-0,134077",0,0,"855,105956","-20,863144","-41,625567",,"10,015899","-9,353702","9,04402","-9,840294","214,450522","158,002966","209,27907","273,373398"
"0,872","0,115923",0,0,"858,355956","-20,654833","-41,562035",,"9,765899","-9,603702","9,04402","-9,090294","215,200522","158,752966","210,52907","273,873398"
"0,873","1,115923",0,0,"854,105956","-20,45437","-42,052476",,"10,015899","-9,103702","8,79402","-8,590294","213,700522","157,752966","210,27907","272,373398"
"0,874","-2,384077",0,0,"857,855956","-20,666872","-41,77452",,"8,765899","-9,353702","8,04402","-9,840294","214,950522","158,502966","210,52907","273,873398"
"0,875","-0,384077",0,0,"856,105956","-20,838774","-41,3883",,"8,765899","-9,103702","8,54402","-8,590294","215,200522","158,002966","209,77907","273,123398"
"0,876","0,115923",0,0,"856,105956","-20,665899","-42,331525",,"9,515899","-9,603702","9,54402","-9,340294","214,200522","157,752966","210,52907","273,623398"
"0,877","-1,884077",0,0,"857,855956","-21,011918","-42,71582",,"9,515899","-9,853702","8,29402","-9,840294","214,450522","157,752966","210,27907","275,373398"
"0,878","-1,634077",0,0,"856,855956","-20,690991","-43,331111",,"9,515899","-9,603702","8,04402","-9,590294","214,200522","156,752966","211,77907","274,123398"
"0,879","0,365923",0,0,"857,105956","-20,641787","-42,470561",,"10,515899","-9,853702","8,79402","-9,090294","213,950522","158,252966","210,52907","274,373398"
"0,88","-0,884077",0,0,"856,605956","-20,740223","-43,24949",,"8,765899","-9,853702","8,79402","-8,590294","213,700522","157,252966","211,02907","274,623398"
"0,881","0,115923",0,0,"855,105956","-20,863144","-42,192164",,"9,515899","-9,353702","8,54402","-8,590294","214,200522","157,502966","209,77907","273,623398"
"0,882","-0,134077",0,0,"857,605956","-20,802326","-43,199059",,"9,765899","-9,353702","8,79402","-9,340294","213,950522","157,502966","211,02907","275,123398"
"0,883","-1,134077",0,0,"856,605956","-20,567448","-42,495351",,"9,515899","-10,853702","8,79402","-8,590294","213,700522","158,252966","210,52907","274,123398"
"0,884","-0,134077",0,0,"858,355956","-20,654833","-42,690937",,"10,015899","-9,353702","8,04402","-8,840294","214,450522","158,002966","211,27907","274,623398"
"0,885","0,865923",0,0,"860,355956","-20,692829","-42,967123",,"10,515899","-9,103702","8,79402","-9,340294","214,450522","158,502966","211,52907","275,873398"
"0,886","0,865923",0,0,"860,605956","-20,643825","-42,860812",,"9,265899","-8,603702","9,29402","-9,090294","214,950522","158,252966","212,02907","275,373398"
"0,887","0,615923",0,0,"858,355956","-20,654833","-42,879088",,"9,765899","-9,103702","8,54402","-8,590294","213,950522","158,252966","211,02907","275,123398"
"0,888","-0,384077",0,0,"857,855956","-20,58061","-42,90408",,"9,515899","-9,603702","8,79402","-9,090294","214,200522","157,752966","211,52907","274,373398"
"0,889","-0,384077",0,0,"860,105956","-20,913934","-43,261263",,"9,515899","-10,103702","8,79402","-8,590294","214,950522","157,502966","211,77907","275,873398"
"0,89","-2,134077",0,0,"860,105956","-20,827898","-42,510193",,"9,015899","-9,103702","7,54402","-9,590294","215,200522","158,252966","211,27907","275,373398"
"0,891","0,865923",0,0,"858,355956","-20,654833","-43,067238",,"10,015899","-9,103702","8,54402","-8,590294","213,700522","158,252966","211,02907","275,373398"
"0,892","-0,134077",0,0,"861,355956","-20,668806","-43,29223",,"9,015899","-10,353702","10,04402","-8,840294","214,700522","158,252966","212,27907","276,123398"
"0,893","1,365923",0,0,"858,855956","-20,728969","-43,230207",,"10,015899","-8,853702","8,79402","-8,590294","214,200522","157,752966","211,52907","275,373398"
"0,894","-2,634077",0,0,"856,855956","-20,863715","-43,70807",,"8,765899","-10,353702","8,54402","-9,590294","213,450522","157,002966","211,02907","275,373398"
"0,895","-0,134077",0,0,"861,105956","-20,288094","-43,398574",,"9,515899","-9,603702","8,79402","-8,840294","214,200522","158,502966","213,02907","275,373398"
"0,896","0,615923",0,0,"862,355956","-20,301592","-42,867473",,"10,515899","-9,103702","8,29402","-9,090294","214,450522","159,502966","212,52907","275,873398"
"0,897","1,865923",0,0,"860,355956","-20,348786","-43,342549",,"9,515899","-9,603702","9,29402","-7,340294","213,950522","158,502966","212,52907","275,373398"
"0,898","-0,634077",0,0,"859,605956","-20,495669","-43,474304",,"9,765899","-9,603702","8,04402","-8,840294","213,950522","158,002966","212,27907","275,373398"
"0,899","1,115923",0,0,"859,605956","-20,151325","-43,850057",,"9,515899","-8,603702","9,29402","-9,090294","213,200522","158,252966","213,02907","275,123398"
"0,9","-0,384077",0,0,"860,105956","-20,397718","-44,387869",,"9,765899","-9,353702","7,79402","-8,590294","213,200522","157,752966","213,02907","276,123398"
