ForceDecks Raw Data Export,2.0
Weight,"93,2"
Frequency,1000
Recording Date,2024-10-10T12:00:54
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-10T12:00:58
AthleteId,0dc6e84b-1fb2-42d4-8b64-8ecbbcb8ee99

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"0,799","0,940896",0,0,"-0,151454",0,0,,"9,036225","-8,94173","9,638346","-8,791945","-3,873093","4,032769","-4,0454","3,734271"
"0,8","-1,559104",0,0,"1,348546",0,0,,"9,036225","-9,94173","9,138346","-9,791945","-2,873093","4,532769","-4,2954","3,984271"
"0,801","0,190896",0,0,"0,598546",0,0,,"9,536225","-8,69173","9,388346","-10,041945","-3,373093","4,782769","-4,2954","3,484271"
"0,802","-0,059104",0,0,"-0,401454",0,0,,"9,286225","-9,19173","9,138346","-9,291945","-3,873093","3,282769","-3,5454","3,734271"
"0,803","-0,059104",0,0,"0,348546",0,0,,"8,036225","-7,94173","9,388346","-9,541945","-3,623093","3,782769","-3,5454","3,734271"
"0,804","-0,309104",0,0,"0,848546",0,0,,"8,786225","-8,94173","8,888346","-9,041945","-3,623093","4,532769","-4,0454","3,984271"
"0,805","0,440896",0,0,"0,348546",0,0,,"9,286225","-8,44173","8,638346","-9,041945","-2,873093","3,282769","-4,2954","4,234271"
"0,806","-0,559104",0,0,"1,098546",0,0,,"9,036225","-8,94173","8,638346","-9,291945","-3,873093","4,032769","-3,2954","4,234271"
"0,807","0,940896",0,0,"-0,651454",0,0,,"9,536225","-8,69173","9,388346","-9,291945","-4,373093","3,532769","-3,5454","3,734271"
"0,808","0,440896",0,0,"0,848546",0,0,,"8,786225","-8,69173","9,638346","-9,291945","-3,623093","3,782769","-3,5454","4,234271"
"0,809","-1,809104",0,0,"-1,401454",0,0,,"8,786225","-9,94173","8,388346","-9,041945","-4,873093","2,782769","-3,5454","4,234271"
"0,81","1,440896",0,0,"1,348546",0,0,,"9,536225","-8,19173","8,888346","-8,791945","-2,873093","3,782769","-3,2954","3,734271"
"0,811","1,440896",0,0,"0,098546",0,0,,"9,036225","-8,94173","9,888346","-8,541945","-3,373093","3,282769","-3,7954","3,984271"
"0,812","0,190896",0,0,"0,098546",0,0,,"9,036225","-8,69173","8,638346","-8,791945","-2,873093","2,782769","-3,7954","3,984271"
"0,813","-0,309104",0,0,"1,848546",0,0,,"9,286225","-9,19173","8,638346","-9,041945","-2,873093","4,032769","-3,5454","4,234271"
"0,814","0,190896",0,0,"0,848546",0,0,,"9,036225","-9,19173","9,388346","-9,041945","-2,873093","3,282769","-3,7954","4,234271"
"0,815","1,690896",0,0,"1,348546",0,0,,"9,786225","-8,44173","8,638346","-8,291945","-2,873093","4,282769","-4,0454","3,984271"
"0,816","-0,309104",0,0,"0,098546",0,0,,"8,786225","-8,69173","9,138346","-9,541945","-3,623093","4,032769","-4,0454","3,734271"
"0,817","-0,059104",0,0,"0,348546",0,0,,"9,536225","-9,69173","8,888346","-8,791945","-3,623093","3,782769","-4,0454","4,234271"
"0,818","0,690896",0,0,"-0,151454",0,0,,"9,536225","-8,69173","8,388346","-8,541945","-3,373093","3,032769","-3,7954","3,984271"
"0,819","-0,559104",0,0,"-0,151454",0,0,,"9,036225","-9,19173","8,638346","-9,041945","-3,373093","4,032769","-4,5454","3,734271"
"0,82","-0,809104",0,0,"2,598546",0,0,,"9,286225","-8,94173","8,638346","-9,791945","-2,373093","4,282769","-3,5454","4,234271"
"0,821","-0,309104",0,0,"0,848546",0,0,,"8,786225","-9,44173","9,388346","-9,041945","-3,123093","3,782769","-3,5454","3,734271"
"0,822","-0,809104",0,0,"-0,651454",0,0,,"9,036225","-9,94173","9,888346","-9,791945","-4,123093","3,782769","-4,0454","3,734271"
"0,823","1,690896",0,0,"-1,651454",0,0,,"9,536225","-8,44173","9,388346","-8,791945","-4,373093","3,782769","-4,2954","3,234271"
"0,824","-0,059104",0,0,"2,348546",0,0,,"9,036225","-8,94173","8,888346","-9,041945","-2,623093","4,782769","-3,2954","3,484271"
"0,825","-0,809104",0,0,"0,848546",0,0,,"9,786225","-9,44173","8,638346","-9,791945","-2,873093","3,782769","-3,7954","3,734271"
"0,826","2,190896",0,0,"-0,901454",0,0,,"9,786225","-8,19173","9,388346","-8,791945","-4,123093","3,282769","-3,7954","3,734271"
"0,827","0,690896",0,0,"0,348546",0,0,,"9,036225","-9,19173","9,138346","-8,291945","-2,873093","3,532769","-4,0454","3,734271"
"0,828","-0,059104",0,0,"0,098546",0,0,,"8,786225","-8,69173","9,388346","-9,541945","-3,623093","4,032769","-4,7954","4,484271"
"0,829","0,190896",0,0,"0,848546",0,0,,"9,786225","-9,19173","8,888346","-9,291945","-2,623093","4,032769","-3,7954","3,234271"
"0,83","-0,059104",0,0,"1,598546",0,0,,"9,286225","-9,44173","8,638346","-8,541945","-2,623093","4,032769","-3,0454","3,234271"
"0,831","-0,059104",0,0,"0,598546",0,0,,"9,036225","-9,44173","8,888346","-8,541945","-3,373093","4,782769","-4,2954","3,484271"
"0,832","-0,559104",0,0,"0,098546",0,0,,"9,286225","-9,44173","8,638346","-9,041945","-3,623093","4,032769","-3,5454","3,234271"
"0,833","-0,809104",0,0,"-0,151454",0,0,,"9,536225","-9,44173","8,138346","-9,041945","-3,623093","4,032769","-3,5454","2,984271"
"0,834","0,690896",0,0,"-0,151454",0,0,,"9,036225","-9,19173","9,638346","-8,791945","-3,623093","3,282769","-3,7954","3,984271"
"0,835","-1,559104",0,0,"-0,151454",0,0,,"8,786225","-9,44173","8,138346","-9,041945","-3,873093","4,032769","-4,7954","4,484271"
"0,836","-0,059104",0,0,"2,348546",0,0,,"8,536225","-8,44173","8,388346","-8,541945","-3,623093","4,282769","-3,5454","5,234271"
"0,837","-0,059104",0,0,"0,598546",0,0,,"8,786225","-9,94173","9,388346","-8,291945","-3,623093","3,782769","-3,2954","3,734271"
"0,838","-0,309104",0,0,"-0,151454",0,0,,"8,536225","-9,69173","9,888346","-9,041945","-3,623093","3,282769","-3,5454","3,734271"
"0,839","-1,309104",0,0,"1,098546",0,0,,"9,286225","-9,94173","9,138346","-9,791945","-2,873093","3,532769","-4,0454","4,484271"
"0,84","0,440896",0,0,"0,098546",0,0,,"8,786225","-9,44173","9,388346","-8,291945","-3,123093","3,282769","-4,0454","3,984271"
"0,841","-0,059104",0,0,"0,348546",0,0,,"8,786225","-9,69173","9,638346","-8,791945","-3,623093","3,782769","-3,5454","3,734271"
"0,842","1,190896",0,0,"2,848546",0,0,,"9,536225","-9,44173","9,388346","-8,291945","-2,873093","4,032769","-2,7954","4,484271"
"0,843","-2,059104",0,0,"-0,901454",0,0,,"9,036225","-9,94173","8,138346","-9,291945","-4,623093","4,032769","-4,0454","3,734271"
"0,844","0,440896",0,0,"0,598546",0,0,,"9,036225","-8,69173","9,888346","-9,791945","-3,623093","3,532769","-3,5454","4,234271"
"0,845","0,440896",0,0,"-1,151454",0,0,,"9,536225","-9,44173","9,388346","-9,041945","-4,373093","3,282769","-3,5454","3,484271"
"0,846","-0,059104",0,0,"-0,151454",0,0,,"9,286225","-9,44173","8,888346","-8,791945","-3,873093","4,032769","-3,2954","2,984271"
"0,847","0,190896",0,0,"0,848546",0,0,,"9,286225","-9,19173","8,888346","-8,791945","-3,873093","4,282769","-3,5454","3,984271"
"0,848","-0,309104",0,0,"1,598546",0,0,,"9,536225","-8,69173","8,638346","-9,791945","-2,873093","4,032769","-4,0454","4,484271"
"0,849","0,940896",0,0,"-1,651454",0,0,,"9,286225","-8,69173","9,888346","-9,541945","-3,123093","2,032769","-4,2954","3,734271"
"0,85","0,940896",0,0,"0,348546",0,0,,"9,536225","-8,69173","9,138346","-9,041945","-3,623093","4,032769","-3,5454","3,484271"
"0,851","0,190896",0,0,"-0,151454",0,0,,"8,536225","-8,69173","8,888346","-8,541945","-3,623093","3,282769","-3,5454","3,734271"
"0,852","1,440896",0,0,"-0,401454",0,0,,"10,036225","-8,69173","9,888346","-9,791945","-2,873093","3,282769","-4,0454","3,234271"
"0,853","-0,559104",0,0,"-0,151454",0,0,,"9,036225","-9,69173","8,888346","-8,791945","-3,623093","3,282769","-4,0454","4,234271"
"0,854","-0,059104",0,0,"-1,151454",0,0,,"8,786225","-8,69173","8,638346","-8,791945","-4,123093","4,032769","-4,0454","2,984271"
"0,855","-0,809104",0,0,"-0,401454",0,0,,"8,786225","-9,19173","7,888346","-8,291945","-3,373093","3,282769","-4,0454","3,734271"
"0,856","-0,559104",0,0,"-2,151454",0,0,,"9,536225","-9,44173","8,388346","-9,041945","-3,623093","3,032769","-4,5454","2,984271"
"0,857","-1,559104",0,0,"1,598546",0,0,,"9,786225","-9,44173","7,888346","-9,791945","-3,123093","3,782769","-2,7954","3,734271"
"0,858","-0,309104",0,0,"0,098546",0,0,,"7,786225","-8,69173","9,138346","-8,541945","-3,373093","3,782769","-4,0454","3,734271"
"0,859","0,940896",0,0,"-0,401454",0,0,,"9,536225","-8,19173","8,638346","-9,041945","-3,623093","4,032769","-4,0454","3,234271"
"0,86","-0,309104",0,0,"-1,151454",0,0,,"8,536225","-8,44173","9,138346","-9,541945","-4,123093","3,532769","-3,5454","2,984271"
"0,861","0,940896",0,0,"-1,151454",0,0,,"8,536225","-7,94173","9,388346","-9,041945","-3,623093","3,282769","-4,2954","3,484271"
"0,862","-0,809104",0,0,"-0,401454",0,0,,"8,536225","-8,94173","9,388346","-9,791945","-3,873093","3,032769","-3,5454","3,984271"
"0,863","-0,059104",0,0,"-0,651454",0,0,,"8,786225","-8,69173","8,888346","-9,041945","-3,623093","3,282769","-4,0454","3,734271"
"0,864","-0,059104",0,0,"-0,651454",0,0,,"9,286225","-8,69173","8,638346","-9,291945","-4,373093","3,782769","-4,0454","3,984271"
"0,865","-1,059104",0,0,"-1,401454",0,0,,"8,786225","-8,69173","8,388346","-9,541945","-3,123093","3,282769","-4,5454","2,984271"
"0,866","-0,059104",0,0,"0,098546",0,0,,"8,786225","-8,94173","9,138346","-9,041945","-2,623093","3,782769","-4,0454","2,984271"
"0,867","-2,059104",0,0,"-0,401454",0,0,,"9,786225","-10,44173","8,638346","-10,041945","-3,873093","4,032769","-3,5454","2,984271"
"0,868","-0,809104",0,0,"0,098546",0,0,,"8,286225","-8,69173","8,638346","-9,041945","-3,373093","3,782769","-4,0454","3,734271"
"0,869","0,440896",0,0,"-0,401454",0,0,,"8,786225","-8,69173","8,638346","-8,291945","-3,123093","3,532769","-4,5454","3,734271"
"0,87","-1,309104",0,0,"-0,151454",0,0,,"8,786225","-9,69173","8,638346","-9,041945","-3,623093","3,782769","-3,5454","3,234271"
"0,871","1,440896",0,0,"2,348546",0,0,,"9,786225","-8,69173","8,888346","-8,541945","-3,123093","4,032769","-2,7954","4,234271"
"0,872","-2,059104",0,0,"-0,651454",0,0,,"8,786225","-9,94173","8,638346","-9,541945","-3,873093","4,282769","-3,7954","2,734271"
"0,873","-2,059104",0,0,"-2,401454",0,0,,"8,536225","-9,44173","8,638346","-9,791945","-4,373093","3,532769","-4,5454","2,984271"
"0,874","-0,559104",0,0,"1,098546",0,0,,"9,286225","-8,94173","8,888346","-9,791945","-2,873093","3,532769","-3,5454","3,984271"
"0,875","0,440896",0,0,"1,598546",0,0,,"9,286225","-9,69173","9,388346","-8,541945","-3,373093","4,782769","-2,2954","2,484271"
"0,876","-1,559104",0,0,"-0,651454",0,0,,"9,286225","-9,94173","8,888346","-9,791945","-3,623093","3,282769","-3,7954","3,484271"
"0,877","-1,559104",0,0,"1,098546",0,0,,"8,786225","-9,44173","8,888346","-9,791945","-4,123093","4,782769","-4,0454","4,484271"
"0,878","-0,559104",0,0,"0,348546",0,0,,"8,786225","-9,69173","8,888346","-8,541945","-4,373093","4,032769","-3,0454","3,734271"
"0,879","0,690896",0,0,"-0,151454",0,0,,"8,786225","-8,19173","9,388346","-9,291945","-2,873093","3,282769","-4,0454","3,484271"
"0,88","-0,559104",0,0,"1,348546",0,0,,"8,786225","-8,94173","8,888346","-9,291945","-3,123093","4,032769","-4,0454","4,484271"
"0,881","0,440896",0,0,"0,348546",0,0,,"9,036225","-8,44173","8,388346","-8,541945","-3,623093","4,532769","-4,5454","3,984271"
"0,882","-0,309104",0,0,"0,348546",0,0,,"8,786225","-9,19173","9,138346","-9,041945","-2,873093","3,532769","-4,0454","3,734271"
"0,883","0,440896",0,0,"-1,151454",0,0,,"9,536225","-8,44173","8,638346","-9,291945","-3,373093","3,282769","-4,0454","2,984271"
"0,884","-0,809104",0,0,"1,598546",0,0,,"9,036225","-9,44173","8,638346","-9,041945","-3,123093","3,782769","-3,5454","4,484271"
"0,885","-2,559104",0,0,"0,598546",0,0,,"8,536225","-9,44173","8,388346","-10,041945","-4,123093","3,532769","-2,7954","3,984271"
"0,886","0,690896",0,0,"-0,151454",0,0,,"9,536225","-8,94173","8,638346","-8,541945","-3,373093","3,782769","-4,0454","3,484271"
"0,887","-0,309104",0,0,"1,348546",0,0,,"9,036225","-8,69173","8,638346","-9,291945","-3,623093","4,782769","-3,7954","3,984271"
"0,888","-0,059104",0,0,"1,848546",0,0,,"8,036225","-7,94173","9,388346","-9,541945","-3,623093","4,532769","-4,0454","4,984271"
"0,889","0,440896",0,0,"-0,401454",0,0,,"8,786225","-8,69173","8,388346","-8,041945","-4,123093","3,282769","-3,2954","3,734271"
"0,89","-0,309104",0,0,"1,098546",0,0,,"8,786225","-8,19173","8,138346","-9,041945","-3,623093","4,532769","-3,5454","3,734271"
"0,891","1,940896",0,0,"0,598546",0,0,,"9,536225","-7,94173","8,638346","-8,291945","-3,123093","4,282769","-4,2954","3,734271"
"0,892","1,690896",0,0,"0,598546",0,0,,"9,286225","-8,44173","9,388346","-8,541945","-3,373093","3,282769","-3,2954","3,984271"
"0,893","0,940896",0,0,"0,098546",0,0,,"9,036225","-8,19173","9,388346","-9,291945","-3,873093","3,782769","-4,2954","4,484271"
"0,894","-0,559104",0,0,"1,348546",0,0,,"9,036225","-8,69173","7,888346","-8,791945","-2,623093","3,282769","-3,5454","4,234271"
"0,895","2,690896",0,0,"2,098546",0,0,,"9,786225","-7,44173","9,138346","-8,791945","-2,873093","3,782769","-4,0454","5,234271"
"0,896","-1,559104",0,0,"0,348546",0,0,,"8,036225","-9,19173","8,388346","-8,791945","-4,373093","3,782769","-3,2954","4,234271"
"0,897","-1,309104",0,0,"1,598546",0,0,,"9,036225","-9,19173","8,638346","-9,791945","-2,623093","4,782769","-3,7954","3,234271"
"0,898","0,440896",0,0,"0,848546",0,0,,"9,036225","-8,69173","8,638346","-8,541945","-3,123093","2,782769","-3,7954","4,984271"
"0,899","-1,809104",0,0,"0,348546",0,0,,"9,036225","-9,19173","7,888346","-9,541945","-2,873093","4,782769","-4,5454","2,984271"
"0,9","-0,309104",0,0,"1,598546",0,0,,"9,536225","-9,19173","8,638346","-9,291945","-2,873093","4,282769","-4,2954","4,484271"
"0,901","0,440896",0,0,"-1,401454",0,0,,"9,536225","-9,19173","9,138346","-9,041945","-4,373093","3,282769","-4,2954","3,984271"
"0,902","1,190896",0,0,"2,348546",0,0,,"9,286225","-8,69173","9,138346","-8,541945","-2,873093","4,032769","-3,7954","4,984271"
"0,903","-1,059104",0,0,"-1,401454",0,0,,"8,286225","-8,69173","8,888346","-9,541945","-4,123093","4,282769","-4,0454","2,484271"
"0,904","0,940896",0,0,"0,348546",0,0,,"10,036225","-8,69173","9,388346","-9,791945","-3,123093","3,782769","-4,0454","3,734271"
"0,905","-1,559104",0,0,"0,098546",0,0,,"8,786225","-9,44173","7,888346","-8,791945","-3,373093","3,282769","-3,5454","3,734271"
"0,906","-0,809104",0,0,"-0,151454",0,0,,"9,036225","-8,69173","7,888346","-9,041945","-3,873093","3,532769","-3,5454","3,734271"
"0,907","-1,309104",0,0,"1,598546",0,0,,"8,036225","-8,69173","7,888346","-8,541945","-3,623093","4,532769","-3,5454","4,234271"
"0,908","-0,559104",0,0,"1,348546",0,0,,"9,536225","-8,44173","7,888346","-9,541945","-2,623093","4,532769","-4,2954","3,734271"
"0,909","0,440896",0,0,"2,598546",0,0,,"8,786225","-8,19173","8,388346","-8,541945","-2,873093","4,782769","-3,2954","3,984271"
"0,91","-0,059104",0,0,"1,598546",0,0,,"8,786225","-8,19173","8,388346","-9,041945","-3,623093","4,782769","-3,2954","3,734271"
"0,911","-1,559104",0,0,"0,348546",0,0,,"8,536225","-8,94173","7,888346","-9,041945","-3,123093","3,032769","-3,2954","3,734271"
"0,912","0,440896",0,0,"1,848546",0,0,,"8,786225","-8,19173","8,888346","-9,041945","-3,873093","4,782769","-3,5454","4,484271"
"0,913","-0,309104",0,0,"1,348546",0,0,,"9,036225","-9,94173","9,138346","-8,541945","-3,623093","4,032769","-3,0454","3,984271"
"0,914","-0,059104",0,0,"-0,151454",0,0,,"9,536225","-8,69173","8,638346","-9,541945","-2,873093","4,032769","-4,7954","3,484271"
"0,915","0,440896",0,0,"-0,901454",0,0,,"8,536225","-8,69173","8,638346","-8,041945","-4,373093","4,032769","-4,0454","3,484271"
"0,916","-0,309104",0,0,"0,598546",0,0,,"8,786225","-8,94173","8,638346","-8,791945","-2,373093","3,282769","-3,5454","3,234271"
"0,917","-1,059104",0,0,"-0,151454",0,0,,"7,536225","-8,69173","9,138346","-9,041945","-3,873093","3,282769","-3,5454","3,984271"
"0,918","-1,309104",0,0,"-1,901454",0,0,,"8,286225","-9,19173","8,638346","-9,041945","-3,623093","3,532769","-4,7954","2,984271"
"0,919","-0,309104",0,0,"-0,151454",0,0,,"8,536225","-9,44173","9,388346","-8,791945","-3,623093","3,282769","-3,5454","3,734271"
"0,92","-0,809104",0,0,"0,848546",0,0,,"9,036225","-9,44173","8,888346","-9,291945","-2,623093","4,032769","-3,5454","2,984271"
"0,921","-2,309104",0,0,"0,598546",0,0,,"8,536225","-9,44173","8,138346","-9,541945","-3,623093","4,032769","-3,5454","3,734271"
"0,922","-0,309104",0,0,"0,348546",0,0,,"8,786225","-9,19173","8,888346","-8,791945","-3,373093","3,282769","-3,2954","3,734271"
"0,923","-0,559104",0,0,"2,098546",0,0,,"8,786225","-9,44173","9,138346","-9,041945","-3,623093","3,782769","-2,7954","4,734271"
"0,924","-2,559104",0,0,"0,848546",0,0,,"8,536225","-8,94173","8,138346","-10,291945","-3,623093","4,282769","-4,0454","4,234271"
"0,925","-0,059104",0,0,"-0,151454",0,0,,"9,036225","-8,94173","8,638346","-8,791945","-3,873093","3,782769","-3,5454","3,484271"
"0,926","-0,059104",0,0,"-0,651454",0,0,,"8,786225","-9,69173","9,388346","-8,541945","-3,623093","3,032769","-4,2954","4,234271"
"0,927","-0,309104",0,0,"0,598546",0,0,,"8,286225","-9,19173","9,138346","-8,541945","-2,873093","3,282769","-3,5454","3,734271"
"0,928","-0,309104",0,0,"0,598546",0,0,,"8,286225","-8,94173","8,638346","-8,291945","-2,873093","3,532769","-3,5454","3,484271"
"0,929","-1,809104",0,0,"-1,151454",0,0,,"8,036225","-8,69173","8,638346","-9,791945","-3,623093","3,532769","-4,7954","3,734271"
"0,93","-0,809104",0,0,"0,848546",0,0,,"8,786225","-9,19173","7,638346","-8,041945","-2,873093","3,782769","-4,5454","4,484271"
"0,931","-0,309104",0,0,"0,848546",0,0,,"9,286225","-8,44173","8,638346","-9,791945","-2,873093","4,032769","-3,5454","3,234271"
"0,932","0,190896",0,0,"0,848546",0,0,,"8,786225","-8,69173","8,888346","-8,791945","-2,873093","4,032769","-3,7954","3,484271"
"0,933","0,440896",0,0,"-0,901454",0,0,,"9,286225","-9,44173","9,138346","-8,541945","-3,123093","3,282769","-4,0454","2,984271"
"0,934","-1,309104",0,0,"2,848546",0,0,,"7,786225","-9,19173","8,888346","-8,791945","-2,873093","4,532769","-2,7954","3,984271"
"0,935","0,940896",0,0,"1,098546",0,0,,"9,036225","-8,44173","8,388346","-8,041945","-2,873093","3,532769","-3,5454","3,984271"
"0,936","-0,809104",0,0,"1,098546",0,0,,"8,536225","-8,44173","8,138346","-9,041945","-3,873093","4,032769","-2,7954","3,734271"
"0,937","-0,559104",0,0,"0,098546",0,0,,"8,786225","-9,44173","9,888346","-9,791945","-2,873093","3,782769","-4,0454","3,234271"
"0,938","0,190896",0,0,"-0,651454",0,0,,"8,786225","-8,94173","9,138346","-8,791945","-4,373093","3,782769","-3,7954","3,734271"
"0,939","-0,809104",0,0,"-1,151454",0,0,,"8,786225","-8,69173","8,638346","-9,541945","-3,873093","3,282769","-4,2954","3,734271"
"0,94","0,690896",0,0,"-0,151454",0,0,,"9,536225","-7,94173","8,138346","-9,041945","-3,123093","4,282769","-5,0454","3,734271"
"0,941","-1,309104",0,0,"-0,151454",0,0,,"8,036225","-9,44173","8,638346","-8,541945","-3,623093","4,032769","-3,5454","2,984271"
"0,942","0,440896",0,0,"0,098546",0,0,,"9,536225","-9,44173","9,388346","-9,041945","-3,373093","3,782769","-4,0454","3,734271"
"0,943","0,190896",0,0,"2,098546",0,0,,"8,786225","-8,69173","8,638346","-8,541945","-2,373093","4,532769","-3,5454","3,484271"
"0,944","-0,809104",0,0,"0,598546",0,0,,"8,786225","-8,94173","8,388346","-9,041945","-3,123093","3,782769","-3,5454","3,484271"
"0,945","-0,059104",0,0,"1,348546",0,0,,"9,286225","-8,69173","8,888346","-9,541945","-2,873093","4,032769","-4,0454","4,234271"
"0,946","1,940896",0,0,"-1,651454",0,0,,"9,286225","-8,94173","9,888346","-8,291945","-4,373093","3,282769","-4,0454","3,484271"
"0,947","-1,809104",0,0,"1,598546",0,0,,"8,036225","-9,44173","8,638346","-9,041945","-2,873093","4,032769","-4,0454","4,484271"
"0,948","-0,809104",0,0,"2,348546",0,0,,"8,536225","-9,19173","8,888346","-9,041945","-2,373093","3,782769","-3,0454","3,984271"
"0,949","-0,059104",0,0,"-0,901454",0,0,,"9,536225","-9,44173","8,638346","-8,791945","-3,623093","4,032769","-4,2954","2,984271"
"0,95","1,190896",0,0,"-0,901454",0,0,,"9,536225","-8,94173","8,638346","-8,041945","-3,373093","2,782769","-3,5454","3,234271"
"0,951","1,440896",0,0,"0,098546",0,0,,"8,786225","-8,19173","9,138346","-8,291945","-2,873093","3,282769","-4,0454","3,734271"
"0,952","-0,809104",0,0,"1,098546",0,0,,"8,786225","-8,44173","8,138346","-9,291945","-3,623093","4,032769","-3,0454","3,734271"
"0,953","-0,059104",0,0,"-0,651454",0,0,,"9,286225","-8,69173","8,388346","-9,041945","-4,123093","4,032769","-4,0454","3,484271"
"0,954","-0,309104",0,0,"-0,401454",0,0,,"9,036225","-8,69173","8,388346","-9,041945","-3,623093","3,532769","-4,0454","3,734271"
"0,955","-0,559104",0,0,"0,598546",0,0,,"9,036225","-9,44173","8,888346","-9,041945","-2,873093","4,282769","-4,5454","3,734271"
"0,956","0,940896",0,0,"-0,401454",0,0,,"9,536225","-9,19173","10,138346","-9,541945","-4,123093","3,782769","-3,5454","3,484271"
"0,957","0,190896",0,0,"0,598546",0,0,,"9,036225","-8,94173","9,138346","-9,041945","-3,123093","3,782769","-4,5454","4,484271"
"0,958","-0,809104",0,0,"2,098546",0,0,,"8,536225","-9,19173","9,388346","-9,541945","-3,623093","4,032769","-2,7954","4,484271"
"0,959","0,190896",0,0,"1,348546",0,0,,"9,536225","-8,44173","8,888346","-9,791945","-3,623093","4,032769","-3,5454","4,484271"
"0,96","-1,309104",0,0,"1,098546",0,0,,"8,786225","-8,69173","7,638346","-9,041945","-2,623093","3,282769","-3,5454","3,984271"
"0,961","0,690896",0,0,"0,098546",0,0,,"9,036225","-7,94173","8,638346","-9,041945","-4,123093","4,032769","-3,2954","3,484271"
"0,962","1,690896",0,0,"0,348546",0,0,,"9,536225","-8,94173","10,138346","-9,041945","-2,873093","3,782769","-3,5454","2,984271"
"0,963","-0,309104",0,0,"0,848546",0,0,,"9,036225","-8,94173","8,638346","-9,041945","-2,873093","3,282769","-3,2954","3,734271"
"0,964","-2,059104",0,0,"-0,901454",0,0,,"8,036225","-9,19173","8,138346","-9,041945","-4,123093","3,532769","-4,0454","3,734271"
"0,965","-0,059104",0,0,"-2,901454",0,0,,"9,286225","-8,94173","8,638346","-9,041945","-4,123093","2,782769","-4,2954","2,734271"
"0,966","-0,309104",0,0,"0,098546",0,0,,"8,536225","-7,94173","8,138346","-9,041945","-3,873093","3,282769","-3,0454","3,734271"
"0,967","-0,809104",0,0,"1,598546",0,0,,"8,786225","-9,44173","8,638346","-8,791945","-2,873093","3,782769","-3,2954","3,984271"
"0,968","-0,559104",0,0,"1,848546",0,0,,"8,036225","-8,69173","8,888346","-8,791945","-3,873093","4,032769","-2,7954","4,484271"
"0,969","-0,559104",0,0,"-0,901454",0,0,,"9,036225","-9,19173","8,638346","-9,041945","-3,623093","3,282769","-4,5454","3,984271"
"0,97","-0,559104",0,0,"0,848546",0,0,,"9,286225","-9,44173","9,138346","-9,541945","-2,873093","3,532769","-3,5454","3,734271"
"0,971","0,690896",0,0,"1,348546",0,0,,"9,286225","-9,94173","9,388346","-8,041945","-2,873093","4,282769","-3,7954","3,734271"
"0,972","-1,059104",0,0,"1,598546",0,0,,"9,286225","-9,44173","8,138346","-9,041945","-3,123093","4,282769","-3,2954","3,734271"
"0,973","-0,559104",0,0,"-0,651454",0,0,,"9,036225","-8,69173","8,638346","-9,541945","-2,873093","4,282769","-4,5454","2,484271"
"0,974","-2,559104",0,0,"1,098546",0,0,,"8,786225","-9,94173","7,638346","-9,041945","-2,873093","4,532769","-3,7954","3,234271"
"0,975","-0,059104",0,0,"-0,151454",0,0,,"9,036225","-9,69173","9,888346","-9,291945","-3,373093","4,032769","-4,2954","3,484271"
"0,976","-0,309104",0,0,"0,348546",0,0,,"8,786225","-9,19173","9,138346","-9,041945","-3,623093","3,782769","-3,5454","3,734271"
"0,977","-0,309104",0,0,"-0,151454",0,0,,"8,786225","-9,19173","8,638346","-8,541945","-2,873093","3,782769","-4,0454","2,984271"
"0,978","-1,809104",0,0,"0,098546",0,0,,"8,286225","-9,44173","8,888346","-9,541945","-4,123093","4,032769","-3,7954","3,984271"
"0,979","0,190896",0,0,"1,598546",0,0,,"9,536225","-8,69173","9,138346","-9,791945","-3,373093","4,282769","-3,0454","3,734271"
"0,98","-0,809104",0,0,"1,848546",0,0,,"8,536225","-8,69173","8,638346","-9,291945","-2,873093","4,282769","-4,0454","4,484271"
"0,981","-1,809104",0,0,"1,098546",0,0,,"8,786225","-9,69173","8,888346","-9,791945","-4,123093","4,782769","-4,0454","4,484271"
"0,982","-0,309104",0,0,"1,848546",0,0,,"9,036225","-8,94173","9,638346","-10,041945","-3,123093","3,782769","-3,2954","4,484271"
"0,983","-0,559104",0,0,"-0,651454",0,0,,"8,536225","-8,94173","9,138346","-9,291945","-3,373093","3,532769","-4,0454","3,234271"
"0,984","-0,059104",0,0,"1,098546",0,0,,"9,036225","-8,19173","8,638346","-9,541945","-3,123093","4,782769","-3,5454","2,984271"
"0,985","-0,059104",0,0,"1,348546",0,0,,"8,786225","-8,94173","9,138346","-9,041945","-2,873093","4,282769","-3,7954","3,734271"
"0,986","1,440896",0,0,"0,098546",0,0,,"9,286225","-8,44173","8,638346","-8,041945","-3,373093","3,532769","-3,7954","3,734271"
"0,987","0,190896",0,0,"0,598546",0,0,,"8,286225","-8,69173","9,138346","-8,541945","-4,373093","4,032769","-2,7954","3,734271"
"0,988","-0,809104",0,0,"-0,901454",0,0,,"8,786225","-8,69173","8,888346","-9,791945","-3,623093","3,032769","-3,5454","3,234271"
