ForceDecks Raw Data Export,2.0
Weight,"93,4"
Frequency,1000
Recording Date,2024-10-10T11:57:38
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-10T11:57:42
AthleteId,0dc6e84b-1fb2-42d4-8b64-8ecbbcb8ee99

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"1,985","68,690896","164,183994","-65,840105","847,348546","28,317363","15,236434",,"1,536225","25,80827","46,638346","-5,291945","187,126907","256,532769","248,2046","155,484271"
"1,986","68,940896","167,345456","-62,08747","846,848546","28,246699","15,436137",,"1,286225","26,55827","46,888346","-5,791945","186,876907","256,782769","247,4546","155,734271"
"1,987","67,940896","166,541013","-60,624249","846,098546","28,402928","15,354382",,"1,536225","26,05827","46,138346","-5,791945","186,126907","257,032769","247,2046","155,734271"
"1,988","69,190896","161,928032","-58,361953","847,848546","28,300663","15,798895",,"1,786225","26,55827","45,888346","-5,041945","187,126907","257,532769","247,4546","155,734271"
"1,989","68,440896","168,56801","-67,260455","845,598546","28,682259","15,745439",,"1,286225","25,80827","47,388346","-6,041945","186,126907","257,282769","247,4546","154,734271"
"1,99","67,690896","164,423081","-66,812763","846,848546","28,071934","15,626844",,"1,536225","25,30827","46,138346","-5,291945","187,126907","256,782769","246,9546","155,984271"
"1,991","68,190896","163,217472","-61,586166","847,598546","28,178053","15,136671",,"1,536225","26,05827","45,638346","-5,041945","186,626907","257,032769","247,4546","156,484271"
"1,992","69,440896","164,009198","-61,640417","847,098546","28,63147","15,145605",,"1,536225","26,55827","46,638346","-5,291945","185,876907","257,532769","247,9546","155,734271"
"1,993","68,190896","165,38785","-59,217814","845,348546","28,296821","15,272482",,"1,786225","26,05827","46,138346","-5,791945","186,626907","256,032769","247,4546","155,234271"
"1,994","69,690896","156,518947","-64,89536","847,348546","28,666688","15,236434",,"2,286225","25,55827","46,138346","-4,291945","185,876907","257,782769","247,9546","155,734271"
"1,995","70,940896","155,325719","-55,783984","845,348546","28,471897","16,036664",,"2,286225","27,05827","45,638346","-4,041945","186,626907","257,032769","246,9546","154,734271"
"1,996","66,940896","165,712536","-63,942464","847,348546","28,404694","15,236434",,"1,786225","25,05827","45,888346","-5,791945","186,626907","257,032769","247,9546","155,734271"
"1,997","68,440896","167,486785","-60,181354","847,098546","28,369399","15,145605",,"1,286225","26,55827","46,388346","-5,791945","186,626907","256,782769","247,9546","155,734271"
"1,998","69,940896","157,546533","-58,890664","847,348546","28,404694","15,045839",,"2,286225","26,30827","45,888346","-4,541945","186,626907","256,782769","248,2046","155,734271"
"1,999","67,190896","166,747972","-60,099151","846,098546","28,490389","14,781754",,"1,286225","26,05827","45,388346","-5,541945","186,376907","256,032769","248,4546","155,234271"
2,"67,690896","164,423081","-66,812763","847,598546","28,439969","15,136671",,"1,786225","25,05827","46,388346","-5,541945","186,626907","257,032769","248,2046","155,734271"
"2,001","67,940896","167,630195","-63,001315","847,848546","27,951544","14,46552",,"1,036225","26,30827","46,138346","-5,541945","186,626907","256,282769","247,7046","157,234271"
"2,002","66,690896","164,669337","-65,392971","846,098546","28,402928","15,163506",,"1,536225","25,05827","45,388346","-5,291945","186,876907","256,032769","248,2046","154,984271"
"2,003","65,690896","166,049579","-66,388436","845,848546","28,630038","14,881589",,"1,036225","25,05827","44,638346","-5,041945","185,876907","256,532769","248,2046","155,234271"
"2,004","67,190896","168,950651","-69,713549","847,098546","28,544113","14,764304",,"0,536225","25,80827","46,138346","-5,291945","185,876907","257,032769","248,2046","155,984271"
"2,005","69,440896","157,615271","-63,966136","846,098546","28,577849","15,354382",,"2,036225","25,80827","45,888346","-4,291945","186,126907","257,032769","247,7046","155,234271"
"2,006","69,190896","161,928032","-67,698441","846,348546","28,438256","14,872797",,"1,286225","26,05827","46,388346","-4,541945","186,126907","256,532769","247,9546","155,734271"
"2,007","66,690896","167,998127","-65,392971","848,348546","28,545668","14,456994",,"1,286225","25,30827","45,888346","-5,791945","185,876907","257,282769","248,7046","156,484271"
"2,008","67,190896","166,747972","-67,30995","846,598546","28,735788","14,200733",,"1,036225","25,55827","45,888346","-5,291945","185,126907","256,782769","248,7046","155,984271"
"2,009","68,190896","164,302661","-59,217814","847,348546","28,230032","15,236434",,"1,536225","26,30827","45,638346","-5,291945","186,626907","257,032769","247,4546","156,234271"
"2,01","68,190896","163,217472","-73,427922","847,598546","28,265358","13,993441",,"1,286225","25,05827","46,638346","-4,791945","185,626907","256,532769","248,2046","157,234271"
"2,011","66,190896","168,149192","-68,326856","846,848546","28,421465","14,291895",,"0,536225","25,55827","45,138346","-5,041945","185,626907","256,532769","248,2046","156,484271"
"2,012","68,440896","159,918211","-67,260455","846,098546","28,228008","14,781754",,"1,786225","25,30827","45,888346","-4,541945","186,376907","256,032769","247,7046","155,984271"
"2,013","65,690896","164,923091","-71,305403","847,598546","28,352663","14,374518",,"1,036225","24,55827","44,888346","-4,791945","186,126907","256,532769","248,4546","156,484271"
"2,014","68,190896","163,217472","-63,954517","848,098546","28,423202","15,318173",,"1,536225","25,80827","45,888346","-5,041945","187,126907","257,032769","248,4546","155,484271"
"2,015","64,690896","170,904197","-62,421702","845,848546","28,36758","14,881589",,"1,036225","25,05827","44,638346","-6,041945","185,876907","256,532769","247,4546","155,984271"
"2,016","66,440896","169,187147","-69,285126","846,848546","28,334082","15,054723",,"1,036225","25,05827","46,138346","-5,791945","186,626907","256,532769","247,9546","155,734271"
"2,017","67,940896","162,184285","-55,870117","846,348546","28,175952","14,872797",,"1,536225","26,55827","44,638346","-4,791945","185,876907","256,782769","246,9546","156,734271"
"2,018","65,190896","171,863655","-66,89762","847,348546","28,404694","14,474056",,"0,536225","25,30827","45,138346","-5,791945","185,876907","256,782769","248,2046","156,484271"
"2,019","66,940896","163,501631","-73,592768","846,098546","28,402928","14,209125",,"0,786225","25,05827","45,388346","-4,291945","185,626907","256,032769","248,2046","156,234271"
"2,02","66,440896","163,618288","-59,562198","846,848546","28,159317","13,719773",,"1,536225","25,55827","44,388346","-5,041945","185,876907","255,532769","248,4546","156,984271"
"2,021","68,190896","163,217472","-56,849463","845,848546","28,280094","14,690656",,"1,786225","26,30827","45,388346","-5,291945","185,876907","256,282769","247,4546","156,234271"
"2,022","64,940896","169,676526","-65,911715","847,348546","28,317363","14,092867",,"0,286225","25,55827","44,138346","-5,041945","185,876907","256,282769","248,4546","156,734271"
"2,023","66,440896","163,618288","-59,562198","847,348546","28,317363","15,427029",,"1,536225","25,55827","44,388346","-5,041945","186,876907","257,032769","247,7046","155,734271"
"2,024","67,190896","164,545293","-57,695552","846,848546","28,421465","14,291895",,"1,786225","25,80827","45,138346","-5,541945","185,626907","256,532769","248,2046","156,484271"
"2,025","65,440896","169,510907","-60,472366","845,348546","28,296821","14,890391",,"1,036225","25,55827","44,638346","-5,791945","186,126907","256,032769","247,4546","155,734271"
"2,026","67,940896","162,184285","-60,624249","847,598546","28,527274","13,993441",,"1,786225","25,80827","45,388346","-5,041945","185,376907","256,782769","248,7046","156,734271"
"2,027","64,940896","171,955522","-55,964208","846,848546","28,334082","14,291895",,"1,036225","25,80827","44,388346","-6,291945","186,376907","255,782769","248,7046","155,984271"
"2,028","65,440896","163,85695","-67,875993","847,848546","27,951544","13,894074",,"1,036225","24,80827","44,138346","-4,541945","186,126907","256,032769","247,9546","157,734271"
"2,029","66,940896","163,501631","-71,180192","847,098546","28,369399","14,383002",,"1,036225","25,05827","45,388346","-4,541945","185,876907","256,532769","248,2046","156,484271"
"2,03","67,690896","162,236671","-59,655228","846,848546","28,071934","14,482602",,"1,786225","25,80827","45,138346","-5,041945","186,626907","255,782769","247,9546","156,484271"
"2,031","66,940896","162,396178","-61,529888","844,848546","28,313568","14,708045",,"1,786225","25,30827","44,888346","-5,041945","185,626907","256,032769","247,2046","155,984271"
"2,032","65,690896","164,923091","-73,763887","847,348546","28,142701","14,092867",,"0,786225","24,55827","44,888346","-4,541945","186,376907","255,782769","248,4546","156,734271"
"2,033","64,440896","166,399698","-58,90461","846,348546","28,175952","14,300338",,"1,786225","24,55827","43,888346","-5,791945","186,126907","255,782769","247,9546","156,484271"
"2,034","66,190896","162,559299","-63,447031","845,848546","28,192608","14,881589",,"1,786225","24,80827","44,638346","-5,041945","186,626907","255,782769","247,7046","155,734271"
"2,035","65,190896","166,188016","-66,89762","846,848546","28,071934","14,482602",,"1,036225","24,80827","44,388346","-5,041945","186,126907","256,282769","247,4546","156,984271"
"2,036","66,940896","164,607083","-56,704736","848,098546","27,812424","13,985191",,"1,536225","26,05827","44,638346","-5,291945","186,626907","255,782769","247,9546","157,734271"
"2,037","65,190896","166,188016","-56,988261","846,348546","28,263387","13,918698",,"1,786225","25,05827","44,138346","-5,791945","185,876907","255,532769","248,4546","156,484271"
"2,038","65,440896","170,641699","-67,875993","848,348546","28,109527","14,837734",,"0,536225","25,30827","45,138346","-5,541945","187,126907","256,532769","248,2046","156,484271"
"2,039","65,190896","163,91776","-66,89762","845,348546","28,209283","13,935163",,"1,286225","24,55827","44,138346","-4,791945","185,376907","255,532769","247,7046","156,734271"
"2,04","64,190896","166,471358","-65,423854","848,348546","27,93507","13,695515",,"1,036225","24,55827","43,638346","-5,041945","186,626907","255,532769","248,7046","157,484271"
"2,041","65,440896","159,333785","-70,343869","847,348546","27,968038","13,902272",,"1,536225","24,05827","43,888346","-4,041945","186,376907","255,532769","248,2046","157,234271"
"2,042","65,940896","165,981148","-55,115506","848,598546","28,144847","13,596323",,"1,286225","26,05827","43,888346","-5,291945","186,376907","255,782769","249,2046","157,234271"
"2,043","67,190896","160,139934","-67,30995","846,348546","28,175952","13,918698",,"1,786225","24,80827","45,138346","-4,541945","185,876907","255,532769","248,2046","156,734271"
"2,044","66,190896","164,795256","-61,007118","847,348546","28,055369","13,139894",,"1,536225","25,30827","44,638346","-5,291945","185,126907","255,782769","248,2046","158,234271"
"2,045","65,940896","160,370063","-60,013831","846,098546","27,965627","14,018249",,"2,286225","24,55827","44,138346","-5,041945","185,876907","255,532769","247,4546","157,234271"
"2,046","66,690896","159,121354","-65,392971","846,848546","28,071934","13,719773",,"1,786225","24,80827","44,388346","-4,291945","186,376907","255,032769","248,7046","156,734271"
"2,047","65,440896","163,85695","-62,940242","848,098546","28,074186","13,604339",,"1,536225","24,80827","44,138346","-5,041945","186,626907","255,282769","249,2046","156,984271"
"2,048","65,690896","167,176067","-56,554501","846,598546","28,123928","12,86539",,"1,786225","25,30827","44,638346","-6,041945","185,126907","255,032769","248,7046","157,734271"
"2,049","63,940896","166,543579","-64,416767","846,348546","28,088518","12,9646",,"1,036225","24,55827","43,388346","-5,041945","185,126907","255,032769","248,4546","157,734271"
"2,05","65,190896","168,458271","-69,37496","848,348546","27,93507","13,505145",,"0,536225","25,05827","44,638346","-5,041945","186,376907","255,532769","248,7046","157,734271"
"2,051","63,190896","170,276833","-63,903443","845,848546","27,93015","14,117859",,"1,036225","24,30827","43,638346","-5,791945","185,626907","255,782769","246,9546","157,484271"
"2,052","64,690896","165,184691","-67,414676","846,598546","28,123928","13,43768",,"0,786225","24,80827","43,638346","-4,541945","185,376907","255,532769","248,2046","157,484271"
"2,053","63,940896","164,228941","-71,994077","847,098546","28,194685","13,81105",,"1,036225","23,80827","43,638346","-4,541945","185,876907","255,782769","248,4546","156,984271"
"2,054","66,190896","164,795256","-53,687381","846,848546","28,071934","13,529066",,"1,786225","25,80827","44,138346","-5,541945","186,126907","255,032769","248,7046","156,984271"
"2,055","66,690896","162,450144","-67,814591","847,348546","28,055369","13,902272",,"1,286225","25,05827","44,888346","-4,541945","185,876907","256,032769","247,9546","157,484271"
"2,056","64,940896","163,979038","-63,424838","846,098546","28,053087","13,445621",,"1,036225","25,05827","43,388346","-4,541945","185,626907","255,032769","248,2046","157,234271"
"2,057","64,690896","166,328592","-69,911164","847,098546","28,282042","13,81105",,"0,786225","24,55827","44,138346","-4,791945","185,876907","255,782769","248,7046","156,734271"
"2,058","63,440896","167,856167","-72,561488","847,848546","28,300663","12,941663",,"0,536225","24,05827","43,638346","-4,791945","185,126907","255,782769","249,2046","157,734271"
"2,059","64,690896","159,465184","-67,414676","848,348546","28,283984","12,743666",,"1,786225","23,80827","43,388346","-4,291945","185,626907","255,282769","249,9546","157,484271"
"2,06","65,440896","161,595368","-67,875993","846,848546","28,159317","12,956945",,"1,286225","24,55827","43,888346","-4,291945","185,126907","255,282769","248,7046","157,734271"
"2,061","67,940896","157,827557","-55,870117","847,098546","28,019971","13,81105",,"2,286225","25,80827","44,388346","-4,541945","185,626907","256,032769","247,7046","157,734271"
"2,062","64,440896","165,251359","-68,929299","846,098546","28,053087","12,682116",,"1,286225","24,05827","44,138346","-5,041945","185,126907","254,532769","248,7046","157,734271"
"2,063","66,190896","161,44132","-63,447031","846,598546","28,036519","12,86539",,"1,536225","25,05827","44,138346","-4,541945","185,876907","254,282769","249,2046","157,234271"
"2,064","64,190896","164,165735","-55,360122","846,848546","28,159317","13,338359",,"1,536225","25,05827","42,638346","-5,041945","185,876907","255,032769","248,9546","156,984271"
"2,065","66,690896","160,23095","-62,971351","846,348546","27,913649","13,537059",,"1,536225","25,30827","44,138346","-4,291945","185,876907","255,032769","247,9546","157,484271"
"2,066","63,940896","167,700898","-71,994077","847,098546","28,194685","12,285844",,"1,036225","23,80827","44,388346","-5,291945","184,876907","254,782769","249,4546","157,984271"
"2,067","65,690896","162,670116","-68,846919","845,848546","28,36758","13,354129",,"1,286225","24,55827","44,388346","-4,541945","184,626907","255,782769","248,2046","157,234271"
"2,068","65,190896","163,91776","-64,420281","847,598546","28,090747","13,040749",,"1,536225","24,55827","44,138346","-5,041945","185,876907","255,032769","249,2046","157,484271"
"2,069","63,940896","163,071622","-66,942537","846,098546","28,140548","13,445621",,"1,536225","23,80827","43,388346","-4,791945","185,376907","255,282769","248,2046","157,234271"
"2,07","65,440896","162,726159","-60,472366","846,348546","28,175952","12,9646",,"2,036225","24,55827","44,138346","-5,291945","185,126907","255,032769","248,7046","157,484271"
"2,071","65,690896","164,923091","-63,929952","846,348546","27,913649","12,9646",,"1,036225","25,30827","44,138346","-4,791945","185,626907","254,532769","248,4546","157,734271"
"2,072","63,440896","166,689727","-62,378782","847,098546","27,932614","13,048447",,"0,786225","24,80827","42,638346","-4,791945","185,876907","254,782769","248,7046","157,734271"
"2,073","65,190896","163,91776","-64,420281","846,598546","28,036519","13,246916",,"1,536225","24,55827","44,138346","-5,041945","185,876907","254,782769","248,7046","157,234271"
"2,074","65,690896","162,670116","-54,096017","846,848546","28,071934","12,956945",,"2,286225","25,05827","43,888346","-5,541945","185,376907","255,032769","248,7046","157,734271"
"2,075","64,940896","165,118536","-65,911715","847,348546","28,055369","13,330489",,"1,286225","24,55827","44,138346","-5,041945","185,876907","255,282769","248,7046","157,484271"
"2,076","65,440896","163,85695","-60,472366","847,098546","28,019971","13,239097",,"1,536225","25,05827","43,888346","-5,041945","185,876907","255,032769","248,7046","157,484271"
"2,077","64,940896","165,118536","-68,398592","845,348546","28,209283","12,788891",,"0,786225","24,80827","43,888346","-4,541945","184,876907","254,532769","248,7046","157,234271"
"2,078","65,440896","164,987742","-67,875993","847,348546","28,230032","12,568111",,"0,786225","25,05827","44,138346","-4,541945","185,126907","255,032769","249,4546","157,734271"
"2,079","65,440896","161,595368","-60,472366","846,598546","27,949111","12,86539",,"1,536225","25,05827","43,388346","-4,541945","185,376907","254,782769","248,4546","157,984271"
"2,08","64,940896","166,258033","-65,911715","845,848546","27,93015","12,208533",,"0,286225","25,55827","43,388346","-4,291945","184,876907","254,032769","248,7046","158,234271"
"2,081","63,940896","164,228941","-61,890997","847,848546","28,387943","12,179734",,"1,286225","24,55827","42,888346","-4,791945","184,876907","255,032769","250,2046","157,734271"
"2,082","65,440896","163,85695","-62,940242","847,598546","28,265358","13,040749",,"1,786225","24,55827","44,388346","-5,291945","185,376907","255,532769","249,2046","157,484271"
"2,083","65,440896","160,464576","-60,472366","845,848546","28,105122","12,590398",,"1,786225","24,80827","43,388346","-4,541945","184,876907","254,532769","248,7046","157,734271"
"2,084","64,690896","165,184691","-72,407651","846,598546","27,861702","13,056153",,"0,536225","24,55827","43,888346","-4,291945","185,876907","254,532769","248,4546","157,734271"
"2,085","65,940896","162,614497","-60,013831","846,848546","28,159317","12,575531",,"1,786225","25,05827","44,138346","-5,041945","185,376907","254,532769","249,4546","157,484271"
"2,086","63,940896","164,228941","-69,468307","845,098546","28,173846","12,888225",,"1,036225","24,05827","43,388346","-4,541945","184,876907","254,532769","248,4546","157,234271"
"2,087","63,440896","171,355487","-57,287429","848,348546","28,371212","12,362926",,"0,786225","25,30827","43,138346","-5,791945","185,126907","255,282769","250,2046","157,734271"
"2,088","64,190896","160,707301","-57,876055","846,098546","28,228008","12,109488",,"1,786225","24,55827","42,388346","-4,541945","184,626907","254,282769","249,4546","157,734271"
"2,089","64,190896","164,165735","-72,971653","847,348546","28,055369","11,805732",,"1,036225","23,80827","43,888346","-4,541945","184,876907","254,282769","249,7046","158,484271"
"2,09","64,690896","165,184691","-69,911164","847,848546","27,864265","12,941663",,"0,786225","24,55827","43,888346","-4,541945","186,126907","254,782769","248,9546","157,984271"
"2,091","62,190896","168,255264","-70,124666","847,348546","28,317363","12,377516",,"0,536225","23,80827","42,638346","-4,791945","184,626907","255,282769","249,4546","157,984271"
"2,092","65,690896","160,41714","-59,012984","846,348546","28,001084","11,438042",,"1,786225","25,05827","43,388346","-4,541945","184,376907","253,782769","249,4546","158,734271"
"2,093","64,440896","159,509664","-61,410782","847,348546","28,230032","11,996327",,"1,786225","24,30827","42,638346","-4,291945","184,376907","255,032769","249,4546","158,484271"
"2,094","62,440896","170,544408","-60,791341","847,598546","27,741525","11,897519",,"0,786225","24,55827","42,638346","-5,541945","185,376907","254,032769","249,2046","158,984271"
"2,095","63,440896","167,856167","-57,287429","846,098546","28,228008","12,109488",,"1,036225","25,05827","42,638346","-5,291945","184,626907","254,282769","249,4546","157,734271"
"2,096","63,190896","166,763669","-61,347695","846,598546","27,949111","11,911573",,"1,036225","24,55827","42,638346","-5,041945","184,876907","254,032769","249,2046","158,484271"
"2,097","65,690896","160,41714","-59,012984","849,098546","27,86682","12,447107",,"1,786225","25,05827","43,388346","-4,541945","185,876907","255,032769","249,4546","158,734271"
"2,098","62,940896","168,013904","-68,006115","845,848546","27,93015","12,017601",,"1,036225","23,80827","43,388346","-5,291945","184,876907","253,782769","248,9546","158,234271"
"2,099","63,190896","164,421559","-69,014939","847,848546","28,300663","12,560699",,"0,286225","24,55827","42,138346","-3,791945","185,376907","255,032769","249,9546","157,484271"
"2,1","63,690896","163,130782","-63,401774","847,098546","27,670543","12,476494",,"1,286225","24,30827","42,638346","-4,541945","185,376907","254,532769","248,2046","158,984271"
"2,101","63,940896","161,914304","-64,416767","845,348546","27,859132","11,833663",,"1,536225","24,05827","42,888346","-4,541945","184,626907","253,532769","248,7046","158,484271"
"2,102","65,190896","159,377249","-74,32964","849,098546","28,041123","11,876502",,"0,786225","24,30827","43,388346","-3,291945","185,126907","255,032769","249,9546","158,984271"
"2,103","64,440896","164,10302","-53,892265","847,348546","27,793376","12,186921",,"1,536225","25,30827","42,638346","-5,041945","185,126907","254,532769","248,7046","158,984271"
"2,104","63,190896","165,592614","-56,236199","848,848546","27,657085","11,404355",,"1,536225","24,55827","42,388346","-5,291945","185,376907","254,032769","249,7046","159,734271"
"2,105","63,940896","160,756985","-64,416767","848,598546","27,883239","11,693185",,"1,036225","24,55827","42,138346","-3,791945","185,126907","254,532769","249,7046","159,234271"
"2,106","62,690896","168,093716","-54,108587","847,098546","28,019971","11,52324",,"1,036225","25,05827","41,888346","-5,291945","184,876907","253,782769","249,9546","158,484271"
"2,107","64,690896","164,040789","-67,414676","850,598546","28,078671","11,855558",,"1,536225","24,05827","44,138346","-5,041945","185,626907","255,282769","250,7046","158,984271"
"2,108","63,690896","160,807059","-68,473143","848,848546","28,09297","11,975128",,"1,036225","24,05827","42,388346","-3,791945","185,126907","255,032769","249,9546","158,734271"
"2,109","64,940896","160,560545","-60,937961","849,598546","27,93752","11,679422",,"1,786225","24,55827","43,138346","-4,541945","184,626907","255,532769","249,4546","159,984271"
"2,11","63,440896","164,356847","-64,924458","847,848546","28,126104","12,179734",,"1,036225","24,30827","42,638346","-4,541945","184,876907","255,032769","249,4546","158,484271"
"2,111","64,440896","161,806342","-61,410782","847,848546","28,038824","11,608288",,"1,036225","25,05827","42,388346","-4,041945","185,126907","254,032769","250,2046","158,484271"
"2,112","63,440896","162,023967","-62,378782","848,598546","27,970442","11,883499",,"2,036225","23,55827","42,888346","-5,041945","185,126907","254,782769","249,7046","158,984271"
"2,113","63,940896","160,756985","-61,890997","848,598546","27,708834","12,835068",,"1,536225","24,30827","42,388346","-4,291945","185,876907","255,282769","248,4546","158,984271"
"2,114","62,940896","164,486785","-60,308417","849,348546","27,989306","12,158224",,"1,286225","24,30827","42,138346","-4,791945","185,626907","255,032769","249,9546","158,734271"
"2,115","61,940896","168,337017","-61,282062","849,848546","27,79869","11,200902",,"1,286225","23,80827","42,388346","-5,541945","185,126907","254,532769","250,2046","159,984271"
"2,116","62,940896","163,311079","-55,176619","849,098546","27,779669","11,115695",,"1,536225","24,55827","41,638346","-4,791945","185,126907","254,032769","250,2046","159,734271"
"2,117","61,940896","161,168893","-74,318683","848,848546","27,831439","11,214097",,"0,536225","23,30827","41,388346","-3,291945","185,376907","253,782769","250,4546","159,234271"
"2,118","62,690896","164,552532","-56,684719","850,098546","27,834039","11,672553",,"1,036225","24,80827","41,388346","-4,541945","185,626907","254,782769","250,2046","159,484271"
"2,119","63,190896","163,250504","-69,014939","848,348546","27,847842","11,030337",,"1,036225","23,80827","42,638346","-4,291945","184,626907","254,032769","249,9546","159,734271"
"2,12","61,690896","163,621317","-68,075131","848,848546","28,180146","11,214097",,"1,036225","23,30827","41,638346","-4,291945","184,626907","254,532769","250,7046","158,984271"
"2,121","62,190896","164,68561","-62,334137","849,348546","27,727929","11,01735",,"1,036225","24,05827","41,638346","-4,541945","185,126907","254,032769","250,2046","159,984271"
"2,122","62,690896","161,011348","-66,989245","849,348546","27,815055","11,397641",,"1,036225","23,80827","41,638346","-3,791945","185,376907","254,282769","250,2046","159,484271"
"2,123","62,690896","161,011348","-51,532456","848,598546","27,447226","10,93193",,"2,286225","24,05827","41,388346","-5,041945","185,126907","253,532769","249,4546","160,484271"
"2,124","62,940896","160,959667","-65,440216","850,348546","27,782345","11,384238",,"1,286225","23,80827","41,888346","-4,041945","185,626907","254,532769","250,4546","159,734271"
"2,125","62,440896","164,618804","-63,377787","850,098546","27,921088","11,862531",,"1,286225","23,80827","42,138346","-4,791945","185,876907","254,782769","250,4546","158,984271"
"2,126","63,690896","157,321474","-65,937459","848,598546","28,23205","11,502872",,"2,286225","23,05827","42,638346","-4,291945","184,376907","255,032769","250,2046","158,984271"
"2,127","63,190896","162,07945","-58,791947","850,098546","27,746991","11,102619",,"1,536225","24,30827","41,888346","-4,541945","185,626907","254,032769","250,7046","159,734271"
"2,128","61,690896","163,621317","-73,310912","850,098546","27,746991","10,722663",,"1,036225","22,80827","42,138346","-4,291945","185,376907","253,782769","250,9546","159,984271"
"2,129","62,690896","162,191742","-69,565377","849,348546","28,076432","11,397641",,"1,036225","23,55827","42,138346","-4,041945","184,876907","254,782769","250,4546","159,234271"
"2,13","62,690896","163,372137","-64,413114","850,848546","27,939962","12,13679",,"0,536225","24,55827","41,388346","-3,791945","185,876907","255,532769","250,2046","159,234271"
"2,131","62,440896","161,063442","-65,964233","851,848546","27,907163","11,553779",,"1,786225","23,05827","42,138346","-4,541945","185,876907","255,282769","250,9546","159,734271"
"2,132","60,940896","166,242151","-62,28766","849,098546","27,86682","10,925493",,"0,786225","23,80827","40,888346","-4,541945","185,126907","253,782769","250,7046","159,484271"
"2,133","60,190896","165,240033","-75,137872","849,598546","27,93752","10,919063",,"0,536225","22,55827","41,138346","-4,041945","184,876907","254,282769","250,7046","159,734271"
"2,134","63,440896","158,524647","-67,470135","851,098546","27,801336","11,279329",,"1,536225","23,55827","42,138346","-3,791945","185,376907","255,032769","250,4546","160,234271"
"2,135","60,440896","162,72005","-73,491065","850,098546","27,921088","10,912641",,"0,536225","22,80827","40,638346","-3,541945","185,126907","254,282769","250,9546","159,734271"
"2,136","61,690896","164,820846","-60,22146","849,098546","28,041123","11,6863",,"0,786225","24,30827","40,888346","-4,291945","185,126907","254,782769","250,2046","158,984271"
"2,137","61,440896","167,298108","-72,294939","849,848546","27,885764","10,820834",,"0,536225","23,30827","42,138346","-4,541945","185,126907","254,032769","250,9546","159,734271"
"2,138","61,690896","160,022731","-70,693021","851,848546","27,907163","10,605841",,"1,786225","22,30827","41,888346","-4,291945","184,876907","255,032769","251,2046","160,734271"
"2,139","60,690896","169,975175","-74,518851","853,098546","27,736158","10,495646",,"0,036225","23,30827","41,888346","-4,541945","185,876907","254,532769","251,9546","160,734271"
"2,14","61,940896","165,947642","-66,49671","851,848546","28,167773","11,174604",,"1,036225","23,55827","42,138346","-4,791945","185,626907","255,032769","251,9546","159,234271"
"2,141","59,690896","169,103604","-64,944842","850,598546","27,73068","10,906226",,"0,786225","23,05827","40,888346","-5,041945","184,876907","254,782769","250,2046","160,734271"
"2,142","61,690896","158,823202","-70,693021","850,598546","27,643683","11,475825",,"1,536225","22,55827","41,388346","-3,791945","185,876907","254,532769","250,2046","159,984271"
"2,143","59,440896","166,702495","-58,425529","851,098546","27,888282","10,52031",,"1,786225","22,55827","40,638346","-5,541945","185,126907","254,282769","251,4546","160,234271"
"2,144","59,690896","164,144724","-62,239237","850,098546","27,921088","11,102619",,"1,286225","22,80827","40,138346","-4,541945","185,126907","254,532769","250,7046","159,734271"
"2,145","61,440896","161,27606","-61,780769","849,848546","28,059913","11,200902",,"1,286225","23,55827","40,638346","-4,041945","185,126907","254,532769","250,9546","159,234271"
"2,146","59,440896","164,212626","-69,293468","851,348546","27,836632","10,801769",,"0,786225","22,55827","40,138346","-4,041945","185,126907","254,782769","250,9546","160,484271"
"2,147","60,690896","166,317295","-61,213725","851,848546","27,472814","11,364192",,"1,036225","23,55827","40,888346","-4,791945","186,626907","254,282769","250,7046","160,234271"
"2,148","60,440896","160,271377","-68,147001","853,098546","27,736158","11,063576",,"1,286225","22,55827","40,388346","-3,791945","185,626907","255,532769","250,9546","160,984271"
"2,149","59,940896","165,311937","-60,632491","851,348546","27,749711","10,991468",,"1,036225","23,30827","40,138346","-4,541945","185,376907","254,782769","250,7046","160,484271"
"2,15","58,690896","166,94149","-66,051399","851,848546","27,820293","11,553779",,"1,036225","22,30827","40,138346","-4,791945","185,876907","255,282769","250,7046","159,984271"
"2,151","60,690896","161,440122","-55,891675","852,348546","27,890792","10,789096",,"1,786225","23,30827","40,138346","-4,541945","185,126907","255,282769","251,2046","160,734271"
"2,152","58,190896","168,37592","-69,394288","854,098546","27,530402","9,916092",,"0,536225","22,30827","39,888346","-4,541945","186,126907","254,032769","252,4546","161,484271"
"2,153","60,190896","164,010611","-72,454742","850,848546","27,766018","11,187737",,"0,536225","22,80827","40,638346","-3,791945","185,126907","255,032769","250,2046","160,484271"
"2,154","58,440896","164,490046","-70,47917","854,098546","27,617043","10,861534",,"0,536225","22,30827","39,388346","-3,791945","186,376907","255,032769","251,7046","160,984271"
"2,155","59,690896","162,905004","-59,533632","853,348546","28,11826","11,344216",,"1,536225","22,80827","39,888346","-4,541945","185,876907","255,782769","251,9546","159,734271"
