ForceDecks Raw Data Export,2.0
Weight,"94,5"
Frequency,1000
Recording Date,2024-10-10T11:21:02
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-10T11:21:10
AthleteId,6ced2a20-c1b8-42c8-ae1e-bfeded77f0ce

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"4,972","421,735053","2,195097","-41,072636","510,965887","13,337507","-25,094875",,"82,476736","101,576905","112,418153","125,263259","108,617406","127,016273","151,490357","123,841851"
"4,973","423,485053","2,448137","-40,712229","507,215887","12,633696","-26,394826",,"83,476736","101,576905","113,668153","124,763259","107,617406","125,266273","149,990357","124,341851"
"4,974","421,985053","2,106116","-42,005091","508,215887","13,045659","-26,660668",,"82,726736","100,826905","113,168153","125,263259","107,367406","125,766273","150,740357","124,341851"
"4,975","422,235053","2,192497","-41,406488","508,465887","12,238798","-26,171126",,"82,726736","101,326905","112,918153","125,263259","108,367406","125,266273","149,990357","124,841851"
"4,976","423,485053","1,923915","-41,474948","508,465887","12,238798","-25,535882",,"82,976736","101,576905","112,918153","126,013259","108,117406","126,016273","149,240357","125,091851"
"4,977","424,485053","2,442369","-40,616319","507,965887","13,124919","-25,243083",,"83,476736","102,076905","113,668153","125,263259","107,867406","126,266273","150,240357","123,591851"
"4,978","424,735053","2,179592","-42,303479","508,465887","12,529869","-25,535882",,"83,226736","101,326905","114,168153","126,013259","108,367406","125,766273","149,990357","124,341851"
"4,979","423,735053","1,835461","-41,259911","506,715887","12,7922","-27,377028",,"83,476736","101,326905","113,168153","125,763259","107,117406","124,766273","150,490357","124,341851"
"4,98","424,735053","1,656914","-40,782531","507,965887","12,97924","-27,468626",,"83,476736","102,076905","112,668153","126,513259","107,117406","125,266273","150,990357","124,591851"
"4,981","422,485053","2,80424","-42,337641","508,215887","12,463229","-25,071776",,"81,976736","101,576905","113,668153","125,263259","108,617406","125,766273","149,740357","124,091851"
"4,982","421,235053","2,197702","-42,271578","508,965887","13,244524","-25,828106",,"81,976736","101,076905","112,668153","125,513259","107,617406","126,516273","150,740357","124,091851"
"4,983","422,485053","2,103623","-42,337641","506,965887","13,150808","-27,522808",,"82,976736","100,576905","113,668153","125,263259","106,617406","125,266273","150,740357","124,341851"
"4,984","424,235053","2,182161","-41,972653","506,965887","12,858875","-26,248561",,"82,976736","101,576905","113,668153","126,013259","107,367406","125,516273","149,990357","124,091851"
"4,985","423,985053","1,921646","-41,426037","507,715887","12,475503","-26,050741",,"83,476736","101,326905","113,418153","125,763259","108,367406","125,016273","150,240357","124,091851"
"4,986","420,485053","2,465603","-40,234535","506,465887","13,456012","-25,636722",,"82,726736","101,326905","112,418153","124,013259","107,617406","125,516273","150,740357","122,591851"
"4,987","422,735053","1,664753","-42,503621","506,965887","13,004842","-25,611437",,"82,976736","100,576905","113,168153","126,013259","107,617406","125,766273","149,990357","123,591851"
"4,988","423,235053","2,012473","-42,834993","505,715887","12,524841","-27,111814",,"82,726736","100,826905","113,668153","126,013259","107,367406","124,266273","149,990357","124,091851"
"4,989","423,235053","2,362161","-42,071824","509,215887","12,729397","-25,656849",,"83,226736","100,826905","114,168153","125,013259","108,367406","126,016273","150,490357","124,341851"
"4,99","421,985053","2,106116","-42,005091","505,965887","13,1768","-26,619631",,"82,726736","100,826905","113,168153","125,263259","107,117406","125,016273","150,490357","123,341851"
"4,991","422,985053","1,751242","-41,523974","505,715887","12,671168","-26,792465",,"83,476736","100,826905","113,168153","125,513259","107,367406","124,516273","149,990357","123,841851"
"4,992","423,485053","2,098656","-41,474948","504,215887","12,268576","-25,911272",,"83,476736","101,076905","113,668153","125,263259","107,617406","124,266273","148,740357","123,591851"
"4,993","420,735053","1,320901","-40,786406","504,465887","13,36267","-26,378642",,"83,976736","99,826905","112,418153","124,513259","106,367406","125,266273","149,740357","123,091851"
"4,994","419,985053","2,116145","-41,436047","502,215887","13,201516","-25,049735",,"81,976736","101,076905","111,918153","125,013259","106,867406","124,766273","148,740357","121,841851"
"4,995","421,485053","1,581905","-41,671752","502,965887","12,666885","-25,494025",,"82,726736","100,826905","112,168153","125,763259","107,117406","124,516273","148,490357","122,841851"
"4,996","420,485053","1,761654","-41,386776","503,965887","12,788586","-27,045729",,"83,226736","100,076905","112,668153","124,513259","106,367406","124,516273","149,240357","123,841851"
"4,997","420,985053","2,111118","-40,953997","504,215887","12,268576","-26,87217",,"82,726736","101,076905","112,418153","124,763259","107,117406","124,016273","148,990357","124,091851"
"4,998","421,235053","2,022028","-41,888182","503,715887","13,015295","-25,936992",,"82,476736","100,826905","112,668153","125,263259","106,367406","125,266273","148,740357","123,341851"
"4,999","422,235053","2,192497","-40,641511","503,215887","13,028228","-27,567442",,"83,476736","101,076905","113,168153","124,513259","105,867406","124,266273","149,490357","123,591851"
5,"419,235053","2,384699","-40,932337","503,965887","13,229092","-24,802522",,"81,976736","101,076905","111,918153","124,263259","106,617406","126,016273","148,490357","122,841851"
"5,001","420,735053","1,496783","-40,018701","503,215887","13,175282","-24,999956",,"83,476736","100,826905","111,668153","124,763259","106,867406","125,266273","148,740357","122,341851"
"5,002","419,735053","2,205556","-40,498811","502,215887","13,348863","-27,300759",,"82,726736","100,826905","112,168153","124,013259","105,367406","124,516273","149,240357","123,091851"
"5,003","419,985053","1,411358","-39,51336","503,715887","12,574571","-26,578227",,"83,976736","100,326905","111,668153","124,013259","107,117406","124,016273","149,240357","123,341851"
"5,004","419,235053","2,208187","-40,547112","500,715887","12,64991","-26,092392",,"82,226736","101,076905","111,668153","124,263259","106,617406","123,516273","148,240357","122,341851"
"5,005","420,485053","1,937641","-40,234535","501,965887","12,83954","-25,223079",,"82,726736","101,326905","111,668153","124,763259","106,867406","124,516273","148,240357","122,341851"
"5,006","418,235053","2,036532","-40,257913","501,965887","13,281801","-24,901344",,"82,226736","100,826905","111,168153","124,013259","107,117406","124,516273","148,990357","121,341851"
"5,007","421,485053","2,108614","-41,288583","500,965887","12,86517","-25,918182",,"82,976736","100,826905","112,918153","124,763259","106,367406","124,016273","148,240357","122,341851"
"5,008","418,485053","1,416417","-42,3564","501,715887","13,362166","-24,752804",,"81,976736","99,826905","111,418153","125,263259","106,367406","125,266273","148,240357","121,841851"
"5,009","417,235053","1,331981","-40,741473","501,465887","12,557207","-26,214395",,"82,726736","99,576905","110,918153","124,013259","106,367406","124,016273","147,990357","123,091851"
"5,01","418,735053","1,680655","-40,981213","501,465887","12,852342","-25,248228",,"82,726736","100,076905","111,668153","124,263259","106,867406","124,266273","148,240357","122,091851"
"5,011","419,235053","1,855163","-41,702788","501,215887","13,080214","-24,45528",,"81,976736","100,576905","111,668153","125,013259","106,867406","124,766273","147,990357","121,591851"
"5,012","417,485053","1,41981","-40,136815","499,965887","13,482942","-25,323978",,"83,226736","99,576905","111,168153","123,513259","105,867406","124,516273","148,240357","121,341851"
"5,013","417,485053","2,128817","-40,910496","499,715887","13,119477","-26,144606",,"82,226736","100,076905","111,668153","123,513259","105,867406","123,766273","148,240357","121,841851"
"5,014","416,985053","1,598976","-40,572247","500,715887","12,64991","-25,769853",,"82,226736","100,076905","110,668153","124,013259","106,367406","124,016273","147,740357","122,591851"
"5,015","418,235053","1,505731","-41,416353","499,715887","13,267561","-25,498239",,"82,476736","99,826905","111,418153","124,513259","106,367406","123,766273","148,490357","121,091851"
"5,016","417,985053","2,12627","-40,475181","497,715887","13,172196","-25,276217",,"81,976736","100,826905","111,168153","124,013259","105,617406","123,766273","147,240357","121,091851"
"5,017","417,735053","1,507533","-40,692708","499,965887","13,482942","-24,354912",,"81,976736","100,576905","110,418153","124,763259","106,117406","125,016273","147,740357","121,091851"
"5,018","417,235053","1,864055","-41,902689","498,465887","12,929693","-26,372166",,"82,226736","99,326905","111,918153","123,763259","105,617406","123,266273","147,740357","121,841851"
"5,019","416,985053","1,244048","-40,184943","495,465887","13,157336","-26,531847",,"82,726736","99,826905","110,418153","124,013259","104,617406","122,766273","146,990357","121,091851"
"5,02","416,235053","1,69075","-40,451352","497,465887","12,658177","-25,451243",,"81,976736","100,076905","110,418153","123,763259","105,617406","123,516273","146,490357","121,841851"
"5,021","416,735053","1,866292","-40,790354","498,965887","13,065044","-26,993078",,"81,976736","100,076905","110,918153","123,763259","105,117406","123,516273","147,990357","122,341851"
"5,022","416,735053","1,51115","-40,790354","496,215887","13,062885","-25,678088",,"82,226736","99,826905","110,668153","124,013259","105,367406","123,016273","146,990357","120,841851"
"5,023","417,235053","2,573488","-40,354401","495,965887","13,293275","-24,876963",,"81,476736","101,076905","111,168153","123,513259","105,367406","123,516273","146,740357","120,341851"
"5,024","417,735053","1,684679","-40,306099","495,715887","13,374619","-25,703988",,"82,976736","99,826905","111,418153","123,513259","105,117406","123,016273","147,240357","120,341851"
"5,025","417,735053","2,216116","-39,919491","497,215887","13,33427","-25,951252",,"82,476736","100,576905","111,418153","123,263259","105,117406","123,516273","147,490357","121,091851"
"5,026","416,235053","1,868534","-40,839354","496,215887","13,062885","-26,654477",,"81,726736","100,076905","110,668153","123,763259","105,117406","122,516273","147,490357","121,091851"
"5,027","416,235053","1,69075","-40,06335","497,715887","12,726158","-27,223111",,"81,976736","100,326905","110,168153","123,763259","105,117406","122,766273","147,490357","122,341851"
"5,028","414,485053","1,430086","-39,648041","496,715887","13,347693","-25,327104",,"82,476736","99,326905","109,918153","122,763259","105,617406","123,266273","147,490357","120,341851"
"5,029","414,985053","1,428363","-40,767783","496,465887","13,279887","-25,502507",,"81,976736","99,326905","110,168153","123,513259","105,117406","123,516273","146,990357","120,841851"
"5,03","415,235053","1,694821","-38,993024","495,715887","12,478945","-25,703988",,"82,476736","100,076905","109,918153","122,763259","105,617406","122,516273","146,240357","121,341851"
"5,031","416,485053","1,778573","-39,845417","497,215887","13,036613","-24,652018",,"82,476736","100,076905","110,668153","123,263259","106,117406","123,516273","146,990357","120,591851"
"5,032","416,235053","1,335181","-40,06335","494,965887","13,320132","-25,906078",,"82,226736","100,076905","109,918153","124,013259","104,367406","123,266273","146,490357","120,841851"
"5,033","417,735053","1,684679","-39,532882","498,465887","12,781238","-26,048172",,"82,476736","100,826905","110,418153","124,013259","105,867406","123,266273","147,490357","121,841851"
"5,034","415,735053","1,514785","-38,946128","496,715887","13,049736","-26,302511",,"82,726736","100,076905","109,918153","123,013259","104,867406","123,266273","146,990357","121,591851"
"5,035","416,735053","1,688721","-39,627745","495,465887","13,605399","-26,857803",,"82,726736","100,076905","110,668153","123,263259","104,367406","122,766273","147,740357","120,591851"
"5,036","417,235053","1,509339","-39,193185","495,965887","13,442479","-24,876963",,"82,976736","100,326905","110,418153","123,513259","105,367406","123,516273","146,990357","120,091851"
"5,037","417,735053","1,153241","-39,532882","495,215887","13,089263","-26,382181",,"83,226736","100,076905","110,418153","124,013259","104,617406","122,766273","146,740357","121,091851"
"5,038","415,485053","1,782854","-40,33002","495,715887","13,076061","-26,681362",,"81,976736","99,826905","110,418153","123,263259","104,867406","122,516273","147,240357","121,091851"
"5,039","418,735053","1,32721","-40,209842","494,965887","13,021122","-26,558648",,"83,226736","100,076905","111,168153","124,263259","104,617406","122,516273","146,740357","121,091851"
"5,04","416,985053","1,421512","-39,023031","497,965887","12,794071","-25,750007",,"83,226736","100,076905","110,418153","123,263259","105,617406","123,516273","146,990357","121,841851"
"5,041","418,485053","2,12373","-39,65499","494,965887","13,320132","-26,558648",,"82,226736","101,326905","110,918153","124,013259","104,117406","123,016273","146,740357","121,091851"
"5,042","418,235053","2,3904","-41,030206","494,465887","13,183945","-26,585504",,"81,726736","100,826905","111,668153","124,013259","104,367406","122,516273","146,740357","120,841851"
"5,043","416,485053","1,423219","-40,233186","496,215887","13,062885","-26,003551",,"83,226736","99,076905","111,168153","123,013259","105,117406","123,016273","146,990357","121,091851"
"5,044","417,985053","1,595151","-40,475181","495,465887","13,30669","-25,228023",,"82,726736","100,076905","111,168153","124,013259","104,617406","123,766273","146,240357","120,841851"
"5,045","416,735053","1,51115","-40,402818","495,215887","13,686982","-26,708301",,"82,226736","100,076905","110,418153","124,013259","103,867406","123,266273","147,240357","120,841851"
"5,046","418,235053","1,859598","-40,257913","494,965887","12,871617","-27,537504",,"82,976736","100,076905","111,668153","123,513259","104,367406","122,016273","146,990357","121,591851"
"5,047","417,235053","1,864055","-40,354401","496,465887","13,577995","-26,153106",,"82,226736","100,326905","110,918153","123,763259","104,367406","123,766273","147,240357","121,091851"
"5,048","416,485053","1,956251","-39,069879","494,215887","13,26548","-25,782002",,"82,726736","100,326905","110,668153","122,763259","104,367406","123,016273","146,240357","120,591851"
"5,049","418,485053","1,239589","-41,198653","496,465887","13,279887","-26,153106",,"82,726736","99,826905","111,168153","124,763259","104,867406","123,266273","147,240357","121,091851"
"5,05","417,985053","1,949231","-40,475181","496,465887","13,130834","-25,502507",,"82,726736","100,076905","111,668153","123,513259","105,117406","123,516273","146,740357","121,091851"
"5,051","418,985053","1,767961","-39,607667","496,965887","13,266526","-26,451765",,"82,976736","100,826905","111,168153","124,013259","104,867406","123,266273","147,490357","121,341851"
"5,052","420,985053","1,232227","-39,4195","496,715887","13,049736","-26,952782",,"83,976736","100,826905","111,418153","124,763259","105,117406","122,516273","147,740357","121,341851"
"5,053","418,735053","1,857378","-39,052786","494,465887","13,183945","-26,912119",,"83,226736","100,826905","111,168153","123,513259","104,117406","122,516273","146,740357","121,091851"
"5,054","419,985053","1,763752","-38,359747","495,715887","13,374619","-26,35557",,"83,726736","101,326905","111,168153","123,763259","104,367406","123,266273","146,990357","121,091851"
"5,055","418,485053","1,946902","-40,426821","495,965887","13,293275","-26,505099",,"82,726736","100,326905","111,668153","123,763259","104,117406","123,516273","146,740357","121,591851"
"5,056","419,985053","1,939948","-41,05151","498,215887","13,604566","-25,250851",,"82,726736","100,576905","112,168153","124,513259","105,117406","124,516273","147,490357","121,091851"
"5,057","419,485053","1,942261","-39,560457","497,715887","12,874837","-26,898629",,"82,726736","101,326905","111,168153","124,263259","105,117406","123,016273","147,490357","122,091851"
"5,058","421,235053","1,670681","-38,821011","496,965887","12,522009","-27,101709",,"83,976736","101,326905","111,668153","124,263259","105,117406","122,516273","146,990357","122,341851"
"5,059","421,735053","1,844166","-39,923811","498,215887","13,158976","-27,519947",,"83,726736","101,076905","112,418153","124,513259","104,617406","123,266273","147,990357","122,341851"
"5,06","419,985053","2,116145","-41,05151","497,465887","12,658177","-25,775888",,"82,726736","100,576905","112,418153","124,263259","105,617406","123,266273","146,740357","121,841851"
"5,061","419,985053","1,939948","-39,51336","499,715887","13,267561","-26,790973",,"82,976736","101,326905","111,418153","124,263259","105,117406","124,016273","148,240357","122,341851"
"5,062","418,735053","1,857378","-40,595528","498,965887","13,658271","-26,669408",,"82,476736","100,576905","111,418153","124,263259","104,617406","124,266273","148,240357","121,841851"
"5,063","421,485053","1,406335","-39,755907","497,465887","12,955685","-27,07447",,"83,726736","101,076905","111,668153","125,013259","105,617406","122,266273","148,240357","121,341851"
"5,064","420,735053","1,848549","-39,634849","500,465887","13,025885","-26,266775",,"82,976736","101,576905","111,418153","124,763259","105,867406","124,016273","148,240357","122,341851"
"5,065","421,985053","1,580031","-38,943371","499,215887","12,68792","-25,847284",,"83,726736","101,826905","111,418153","125,013259","106,117406","123,516273","147,490357","122,091851"
"5,066","422,235053","2,01724","-39,876534","500,965887","13,160599","-26,562936",,"82,976736","102,076905","111,918153","125,263259","105,617406","124,266273","148,490357","122,591851"
"5,067","423,235053","1,487942","-38,255977","500,215887","12,810491","-25,149891",,"84,476736","102,076905","111,668153","125,013259","106,367406","124,266273","147,490357","122,091851"
"5,068","422,235053","1,316208","-40,259022","501,465887","13,442611","-26,858507",,"83,476736","101,326905","111,668153","125,763259","105,117406","124,766273","148,740357","122,841851"
"5,069","423,235053","1,487942","-39,400731","500,715887","12,945487","-25,447315",,"84,726736","101,076905","112,668153","124,763259","106,367406","124,266273","147,990357","122,091851"
"5,07","422,485053","1,578161","-39,661807","499,465887","12,755648","-25,349329",,"83,976736","101,326905","112,168153","125,013259","106,117406","124,016273","147,240357","122,091851"
"5,071","423,985053","2,096181","-38,37876","499,465887","12,903806","-26,966056",,"83,976736","102,826905","112,168153","125,013259","105,367406","123,516273","147,990357","122,591851"
"5,072","422,735053","1,839803","-40,593441","499,965887","13,186922","-26,616066",,"83,726736","101,076905","112,918153","125,013259","105,367406","124,016273","148,240357","122,341851"
"5,073","423,985053","2,096181","-39,140579","500,715887","12,945487","-25,124777",,"83,726736","102,576905","112,418153","125,263259","105,867406","125,016273","147,240357","122,591851"
"5,074","423,235053","1,662786","-39,782316","500,465887","13,469472","-26,266775",,"83,976736","101,576905","112,418153","125,263259","105,117406","124,766273","148,240357","122,341851"
"5,075","423,735053","1,311549","-38,973104","500,715887","13,241064","-26,737468",,"84,726736","101,576905","112,168153","125,263259","105,617406","124,016273","148,740357","122,341851"
"5,076","423,235053","0,963411","-38,637562","502,465887","13,121311","-26,162224",,"84,976736","101,326905","111,668153","125,263259","105,617406","125,266273","148,240357","123,341851"
"5,077","424,235053","1,658866","-38,927171","499,965887","13,334932","-26,293044",,"84,726736","101,826905","112,668153","125,013259","105,367406","124,266273","148,240357","122,091851"
"5,078","424,235053","1,658866","-38,927171","501,465887","13,737746","-26,536451",,"84,476736","102,076905","112,418153","125,263259","105,117406","125,016273","148,990357","122,341851"
"5,079","424,985053","1,568877","-39,04848","502,965887","12,96114","-24,851835",,"84,726736","102,076905","112,668153","125,513259","106,117406","126,016273","147,490357","123,341851"
"5,08","424,735053","1,656914","-39,64182","500,965887","13,160599","-26,885314",,"84,726736","101,576905","113,168153","125,263259","105,117406","124,516273","148,240357","123,091851"
"5,081","424,985053","2,091248","-39,428494","501,215887","12,932573","-25,42193",,"84,726736","101,826905","113,668153","124,763259","106,367406","124,516273","147,990357","122,341851"
"5,082","424,735053","1,656914","-39,261583","502,965887","12,372631","-25,17293",,"84,726736","101,826905","112,918153","125,263259","107,117406","124,766273","147,740357","123,341851"
"5,083","426,985053","1,561528","-38,865577","504,465887","12,775911","-24,777939",,"85,226736","102,576905","113,168153","126,013259","107,117406","125,766273","148,240357","123,341851"
"5,084","425,735053","1,479205","-38,410674","500,215887","13,550172","-26,441333",,"85,476736","102,076905","112,918153","125,263259","104,617406","125,016273","147,990357","122,591851"
"5,085","425,235053","1,828987","-40,354788","501,715887","13,214672","-25,71849",,"83,976736","102,076905","113,168153","126,013259","106,367406","124,516273","148,740357","122,091851"
"5,086","427,235053","1,993632","-39,031841","503,465887","12,801287","-25,14793",,"84,976736","102,826905","113,668153","125,763259","107,117406","125,016273","148,490357","122,841851"
"5,087","427,235053","1,647218","-38,275816","504,215887","12,855626","-25,270673",,"85,226736","103,076905","112,918153","126,013259","107,117406","125,266273","148,740357","123,091851"
"5,088","425,485053","1,740953","-40,141294","504,465887","12,9226","-25,41822",,"84,226736","102,076905","113,168153","126,013259","106,867406","125,516273","148,740357","123,341851"
"5,089","426,485053","1,389848","-39,289819","502,965887","13,255394","-24,530739",,"84,726736","102,576905","112,668153","126,513259","106,617406","125,766273","148,240357","122,341851"
"5,09","427,735053","1,299284","-38,608644","503,215887","12,881173","-26,283699",,"85,976736","102,326905","113,418153","126,013259","106,367406","124,766273","148,740357","123,341851"
"5,091","428,235053","0,952162","-39,694953","506,215887","12,951018","-25,8089",,"85,476736","102,326905","113,168153","127,263259","107,117406","125,766273","149,490357","123,841851"
"5,092","426,735053","1,475738","-40,212939","505,715887","14,13444","-26,473115",,"84,726736","102,076905","113,418153","126,513259","105,867406","126,266273","150,740357","122,841851"
"5,093","427,485053","1,386596","-39,575701","504,215887","13,295914","-25,911272",,"85,226736","102,326905","113,418153","126,513259","106,617406","125,266273","149,490357","122,841851"
"5,094","427,235053","1,647218","-39,031841","503,715887","12,721479","-25,295758",,"85,226736","102,576905","113,418153","126,013259","107,117406","125,016273","148,490357","123,091851"
"5,095","426,485053","1,563359","-38,911142","506,465887","13,309902","-25,317845",,"84,976736","102,576905","112,918153","126,013259","106,867406","126,516273","149,490357","123,591851"
"5,096","427,735053","1,472288","-37,853504","502,965887","13,108267","-26,136216",,"85,726736","103,076905","112,918153","126,013259","106,367406","124,766273","148,990357","122,841851"
"5,097","427,735053","1,12628","-40,118925","505,465887","13,043434","-26,006948",,"85,226736","102,076905","113,418153","127,013259","107,117406","125,266273","149,740357","123,341851"
"5,098","426,985053","1,214912","-38,865577","502,715887","13,041185","-26,309841",,"85,476736","102,326905","112,918153","126,263259","106,117406","124,766273","148,740357","123,091851"
"5,099","429,235053","1,294743","-38,097472","503,465887","12,801287","-25,789483",,"85,976736","103,326905","113,168153","126,763259","106,367406","125,266273","148,240357","123,591851"
"5,1","427,735053","1,991301","-40,118925","504,715887","12,696274","-24,285693",,"84,976736","102,326905","114,418153","126,013259","107,617406","125,766273","148,240357","123,091851"
"5,101","427,735053","1,12628","-38,608644","504,715887","12,696274","-25,565621",,"85,976736","102,326905","113,168153","126,263259","107,367406","125,016273","148,990357","123,341851"
"5,102","425,735053","1,131571","-40,307394","504,965887","12,616716","-26,352523",,"84,726736","101,576905","112,918153","126,513259","107,367406","124,516273","149,490357","123,591851"
"5,103","427,485053","1,386596","-39,575701","504,215887","13,149152","-24,630075",,"85,476736","102,076905","113,668153","126,263259","106,617406","126,266273","148,240357","123,091851"
"5,104","429,235053","0,605145","-38,473723","503,965887","12,641751","-26,084355",,"86,476736","102,576905","112,918153","127,263259","107,117406","124,516273","148,990357","123,341851"
"5,105","427,235053","1,127598","-39,409853","505,465887","12,897035","-24,409412",,"85,476736","102,076905","113,168153","126,513259","107,367406","126,266273","148,490357","123,341851"
"5,106","427,485053","1,213491","-38,064537","505,465887","13,629033","-24,409412",,"85,976736","102,576905","112,918153","126,013259","107,117406","126,516273","149,490357","122,341851"
"5,107","427,985053","0,866267","-39,152116","501,965887","13,281801","-26,188284",,"85,976736","102,076905","113,168153","126,763259","105,367406","125,266273","148,240357","123,091851"
"5,108","429,485053","1,035541","-39,391407","504,215887","13,149152","-25,270673",,"85,976736","102,576905","113,668153","127,263259","106,617406","125,766273","148,740357","123,091851"
"5,109","426,485053","1,563359","-38,911142","503,465887","13,389211","-25,789483",,"85,476736","102,076905","113,418153","125,513259","106,367406","125,266273","149,240357","122,591851"
"5,11","427,735053","0,780271","-39,363785","505,465887","13,189834","-24,728919",,"85,726736","102,076905","112,918153","127,013259","107,117406","126,266273","148,990357","123,091851"
"5,111","428,735053","1,123653","-39,271971","504,465887","12,9226","-26,058501",,"85,476736","102,826905","113,168153","127,263259","105,867406","126,016273","148,240357","124,341851"
"5,112","429,735053","0,948839","-36,925707","505,465887","13,775432","-26,006948",,"86,726736","103,576905","112,668153","126,763259","105,867406","126,516273","149,740357","123,341851"
"5,113","427,985053","1,212073","-39,152116","504,215887","12,268576","-25,911272",,"85,476736","102,576905","113,168153","126,763259","107,117406","124,766273","148,240357","124,091851"
"5,114","426,735053","1,822558","-38,320664","504,965887","12,76326","-25,073228",,"85,476736","102,576905","113,418153","125,263259","107,117406","125,766273","148,490357","123,591851"
"5,115","427,485053","1,040386","-38,820119","503,215887","13,175282","-24,999956",,"85,476736","102,576905","112,668153","126,763259","106,867406","125,266273","148,740357","122,341851"
"5,116","428,985053","1,036748","-39,437319","503,465887","12,948268","-24,506377",,"85,726736","102,576905","113,418153","127,263259","107,117406","125,516273","148,240357","122,591851"
"5,117","426,985053","1,041604","-38,865577","504,215887","12,855626","-24,309775",,"85,226736","102,576905","112,418153","126,763259","107,117406","126,016273","147,990357","123,091851"
"5,118","428,485053","1,037958","-39,106429","503,215887","13,175282","-24,999956",,"85,726736","102,576905","113,168153","127,013259","106,867406","125,266273","148,740357","122,341851"
"5,119","428,735053","1,468854","-38,895281","504,965887","13,349439","-25,712876",,"85,476736","103,076905","113,418153","126,763259","106,617406","125,766273","149,490357","123,091851"
"5,12","427,235053","0,954391","-38,653829","505,215887","13,416069","-24,581323",,"85,476736","102,576905","112,418153","126,763259","107,117406","126,266273","149,240357","122,591851"
"5,121","426,735053","1,649148","-37,185299","504,465887","12,775911","-24,777939",,"85,476736","103,326905","112,418153","125,513259","107,617406","125,266273","148,740357","122,841851"
"5,122","427,735053","1,645293","-38,986214","504,465887","13,21598","-25,09808",,"84,976736","103,076905","113,168153","126,513259","106,867406","125,766273","148,990357","122,841851"
"5,123","425,985053","1,044049","-38,198571","503,465887","13,24223","-25,789483",,"85,476736","102,326905","112,168153","126,013259","105,867406","125,766273","148,490357","123,341851"
"5,124","427,235053","0,607977","-37,519792","502,465887","12,826763","-25,197979",,"85,976736","102,826905","111,668153","126,763259","106,367406","125,266273","147,740357","123,091851"
"5,125","428,735053","1,468854","-37,765213","504,465887","12,9226","-25,09808",,"85,476736","103,826905","112,668153","126,763259","106,617406","126,016273","148,240357","123,591851"
"5,126","427,235053","0,607977","-37,519792","503,215887","12,881173","-25,641828",,"86,226736","102,576905","111,918153","126,513259","106,367406","125,266273","148,240357","123,341851"
"5,127","428,235053","0,952162","-36,300789","502,465887","13,268585","-24,876564",,"86,726736","103,326905","112,168153","126,013259","106,367406","125,516273","148,240357","122,341851"
"5,128","427,485053","1,040386","-38,064537","503,715887","13,162204","-25,616375",,"85,976736","102,576905","112,668153","126,263259","106,367406","125,516273","148,740357","123,091851"
"5,129","426,985053","1,041604","-37,730877","502,465887","13,268585","-23,590905",,"85,976736","102,576905","112,418153","126,013259","106,867406","126,016273","147,740357","121,841851"
"5,13","430,485053","1,205034","-38,174428","504,465887","12,9226","-24,777939",,"86,226736","103,576905","113,418153","127,263259","107,367406","125,516273","148,740357","122,841851"
"5,131","428,735053","1,123653","-38,141902","503,965887","13,082257","-24,802522",,"85,476736","103,576905","112,418153","127,263259","106,617406","126,016273","148,240357","123,091851"
"5,132","427,735053","0,780271","-37,853504","503,715887","12,868387","-23,372054",,"86,226736","102,576905","112,418153","126,513259","107,367406","126,266273","147,490357","122,591851"
"5,133","427,985053","0,866267","-37,265368","501,215887","13,818419","-24,777497",,"85,976736","103,326905","111,918153","126,763259","105,617406","125,766273","148,240357","121,591851"
"5,134","427,235053","0,607977","-37,897804","503,715887","12,868387","-24,654523",,"85,726736","102,826905","111,668153","127,013259","107,117406","125,516273","148,240357","122,841851"
"5,135","428,485053","1,037958","-37,221883","502,465887","12,532216","-24,233735",,"86,226736","103,326905","112,418153","126,513259","107,117406","125,266273","147,240357","122,841851"
"5,136","428,235053","1,297767","-37,809307","501,215887","12,784932","-23,810847",,"85,976736","103,076905","112,918153","126,263259","106,617406","125,516273","146,740357","122,341851"
"5,137","427,485053","1,386596","-37,686746","503,215887","12,881173","-23,395277",,"85,476736","103,326905","112,418153","126,263259","107,367406","126,016273","147,490357","122,341851"
"5,138","427,235053","0,781184","-39,409853","501,965887","13,429222","-24,257874",,"85,976736","101,576905","113,168153","126,513259","106,367406","125,766273","147,990357","121,841851"
"5,139","428,485053","0,865256","-36,844974","499,715887","12,52714","-23,882321",,"87,226736","102,576905","112,918153","125,763259","107,367406","124,016273","146,990357","121,341851"
"5,14","427,235053","1,300804","-37,897804","502,715887","12,746785","-24,382311",,"85,976736","102,576905","112,918153","125,763259","106,867406","125,516273","147,490357","122,841851"
"5,141","428,485053","1,38336","-37,221883","502,465887","13,121311","-24,876564",,"85,976736","103,576905","112,668153","126,263259","106,617406","125,266273","148,240357","122,341851"
"5,142","427,985053","1,212073","-37,642718","501,715887","13,362166","-24,430909",,"85,726736","103,326905","112,418153","126,513259","106,367406","125,516273","147,990357","121,841851"
