ForceDecks Raw Data Export,2.0
Weight,"94,4"
Frequency,1000
Recording Date,2024-10-10T11:22:17
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-10T11:22:21
AthleteId,6ced2a20-c1b8-42c8-ae1e-bfeded77f0ce

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"2,661","706,235053","35,783765","44,762334","-0,534113",0,0,,"127,476736","274,576905","163,918153","140,263259","-15,382594","15,266273","-16,509643","16,091851"
"2,662","688,735053","35,618558","45,899696","0,465887",0,0,,"124,976736","268,326905","158,918153","136,513259","-14,382594","15,266273","-15,259643","14,841851"
"2,663","674,485053","35,328803","45,313057","-0,284113",0,0,,"121,476736","263,076905","154,668153","135,263259","-14,382594","15,516273","-15,259643","13,841851"
"2,664","656,235053","35,352804","44,973565","1,715887",0,0,,"117,726736","256,076905","150,418153","132,013259","-13,632594","14,766273","-13,759643","14,341851"
"2,665","640,985053","34,404467","45,917575","0,215887",0,0,,"115,726736","250,326905","144,668153","130,263259","-13,132594","13,266273","-14,009643","14,091851"
"2,666","623,235053","34,731277","45,022708","-0,284113",0,0,,"111,226736","243,826905","140,918153","127,263259","-12,632594","13,266273","-13,759643","12,841851"
"2,667","607,735053","34,034155","44,576546","0,715887",0,0,,"107,976736","237,826905","135,918153","126,013259","-11,632594","12,266273","-12,759643","12,841851"
"2,668","591,235053","33,732353","44,181632","2,465887",0,0,,"104,476736","231,576905","131,418153","123,763259","-10,882594","12,516273","-12,009643","12,841851"
"2,669","573,735053","33,471459","44,4033","2,215887",0,0,,"101,226736","225,076905","126,668153","120,763259","-10,632594","12,266273","-11,509643","12,091851"
"2,67","556,485053","33,245725","44,763969","3,965887",0,0,,"98,226736","218,576905","122,168153","117,513259","-10,132594","12,516273","-11,259643","12,841851"
"2,671","539,735053","32,152348","45,40511","2,965887",0,0,,"94,976736","212,826905","115,668153","116,263259","-9,632594","11,516273","-11,259643","12,341851"
"2,672","523,235053","31,751981","44,059031","0,215887",0,0,,"91,226736","206,076905","111,668153","114,263259","-10,382594","10,766273","-11,009643","10,841851"
"2,673","505,735053","31,241159","43,667587","2,965887",0,0,,"87,976736","199,076905","107,168153","111,513259","-8,632594","10,266273","-9,759643","11,091851"
"2,674","488,235053","30,996851","43,578865","1,215887",0,0,,"83,976736","193,076905","102,168153","109,013259","-8,632594","10,016273","-9,759643","9,591851"
"2,675","470,985053","30,639506","43,974813","3,465887",0,0,,"80,976736","186,576905","97,668153","105,763259","-8,132594","10,266273","-9,509643","10,841851"
"2,676","453,485053","29,537356","44,95954","3,215887",0,0,,"78,476736","179,826905","92,168153","103,013259","-8,132594","8,766273","-7,509643","10,091851"
"2,677","434,985053","28,922256","43,901461","2,715887",0,0,,"74,226736","172,826905","87,168153","100,763259","-6,632594","8,266273","-8,009643","9,091851"
"2,678","413,735053","29,066305","44,009395","4,465887",0,0,,"69,476736","165,576905","81,918153","96,763259","-6,132594","9,016273","-6,759643","8,341851"
"2,679","395,235053","27,618373","42,391811","5,215887",0,0,,"65,476736","158,076905","76,418153","95,263259","-5,132594","8,766273","-6,509643","8,091851"
"2,68","378,235053","26,511951","41,735237","3,715887",0,0,,"62,226736","151,326905","71,668153","93,013259","-4,882594","7,516273","-5,759643","6,841851"
"2,681","357,235053","26,620426","42,832386","3,465887",0,0,,"57,976736","144,326905","66,418153","88,513259","-4,132594","6,266273","-5,759643","7,091851"
"2,682","338,985053","25,761458","41,565194","5,715887",0,0,,"54,476736","136,826905","62,168153","85,513259","-2,882594","6,016273","-4,009643","6,591851"
"2,683","317,985053","24,670182","41,262881","3,965887",0,0,,"50,476736","128,826905","56,668153","82,013259","-2,382594","5,266273","-4,509643","5,591851"
"2,684","299,735053","25,308182","41,350617","4,965887",0,0,,"45,476736","123,576905","51,918153","78,763259","-1,882594","5,516273","-3,759643","5,091851"
"2,685","280,235053","23,108277","39,617562","4,465887",0,0,,"41,726736","115,576905","46,418153","76,513259","-1,382594","4,016273","-2,509643","4,341851"
"2,686","260,985053","22,402621","38,517453","3,715887",0,0,,"37,976736","108,076905","42,168153","72,763259","-1,132594","3,266273","-2,259643","3,841851"
"2,687","242,235053","21,845514","35,831848","2,715887",0,0,,"33,226736","101,326905","37,668153","70,013259","-0,632594","2,766273","-1,759643","2,341851"
"2,688","223,235053","21,052918","35,264307","3,965887",0,0,,"29,476736","94,326905","33,168153","66,263259","0,617406","2,766273","-1,759643","2,341851"
"2,689","205,735053","20,325896","31,983998","2,715887",0,0,,"24,976736","88,076905","28,918153","63,763259","-0,132594","2,016273","-0,009643","0,841851"
"2,69","185,985053","21,887508","30,6045","4,215887",0,0,,"20,226736","81,576905","25,168153","59,013259","1,617406","2,016273","0,490357","0,091851"
"2,691","168,985053","17,958685","25,081979","2,215887",0,0,,"16,726736","74,326905","20,418153","57,513259","1,117406","-0,483727","0,990357","0,591851"
"2,692","151,485053","17,102343","24,781188","3,215887",0,0,,"13,476736","68,076905","16,418153","53,513259","2,367406","0,516273","1,240357","-0,908149"
"2,693","135,985053","15,242479","19,292411","0,965887",0,0,,"10,226736","61,826905","13,168153","50,763259","2,367406","-1,733727","1,490357","-1,158149"
"2,694","119,985053","14,808088","16,481049","-0,784113",0,0,,"6,726736","56,326905","9,668153","47,263259","2,117406","-2,483727","1,490357","-1,908149"
"2,695","104,235053","11,721098","15,097891","-0,784113",0,0,,"4,226736","50,326905","5,918153","43,763259","3,117406","-3,233727","2,490357","-3,158149"
"2,696","91,235053","10,957951","3,087952","-0,034113",0,0,,"0,726736","45,326905","3,668153","41,513259","2,867406","-2,733727","3,240357","-3,408149"
"2,697","78,985053","12,189006","-1,544855","-2,284113",0,0,,"-1,773264","41,076905","1,668153","38,013259","3,367406","-4,483727","2,990357","-4,158149"
"2,698","68,985053","6,447038","-11,133143","-4,534113",0,0,,"-2,273264","35,576905","0,418153","35,263259","3,617406","-5,983727","4,240357","-6,408149"
"2,699","60,235053","6,769302","-24,815625","-8,034113",0,0,,"-3,273264","31,076905","0,418153","32,013259","2,117406","-5,733727","2,990357","-7,408149"
"2,7","51,735053","2,16003","-28,892799","-7,534113",0,0,,"-3,273264","26,826905","-0,581847","28,763259","3,117406","-6,983727","3,990357","-7,658149"
"2,701","42,735053","0,883333","-31,198522","-9,034113",0,0,,"-3,273264","22,576905","-1,081847","24,513259","3,117406","-8,233727","3,740357","-7,658149"
"2,702","36,985053","-5,982166","-29,498957","-12,034113",0,0,,"-2,273264","19,076905","-1,331847","21,513259","2,867406","-8,983727","2,740357","-8,658149"
"2,703","29,735053","-8,68506","-39,407042","-11,284113",0,0,,"-1,773264","14,826905","-0,831847","17,513259","1,617406","-8,983727","3,990357","-7,908149"
"2,704","22,235053","-11,614576","-38,172632","-13,534113",0,0,,"-2,273264","12,076905","-1,831847","14,263259","2,367406","-9,733727","3,490357","-9,658149"
"2,705","16,985053",0,0,"-12,534113",0,0,,"-2,273264","9,576905","-1,331847","11,013259","2,117406","-9,483727","2,990357","-8,158149"
"2,706","11,235053",0,0,"-12,034113",0,0,,"-1,773264","6,326905","-2,831847","9,513259","3,117406","-10,233727","3,490357","-8,408149"
"2,707","6,735053",0,0,"-14,284113",0,0,,"-2,523264","4,076905","-1,331847","6,513259","2,117406","-10,483727","2,740357","-8,658149"
"2,708","2,735053",0,0,"-13,034113",0,0,,"-1,273264","1,576905","-2,081847","4,513259","2,117406","-9,983727","3,240357","-8,408149"
"2,709","-1,264947",0,0,"-11,784113",0,0,,"-2,773264","-0,923095","-1,081847","3,513259","1,867406","-9,233727","4,490357","-8,908149"
"2,71","-4,264947",0,0,"-14,034113",0,0,,"-2,273264","-1,423095","-1,831847","1,263259","2,867406","-10,233727","2,740357","-9,408149"
"2,711","-4,264947",0,0,"-15,784113",0,0,,"-1,273264","-2,173095","-1,331847","0,513259","2,117406","-11,233727","2,240357","-8,908149"
"2,712","-8,014947",0,0,"-13,534113",0,0,,"-2,273264","-2,923095","-1,831847","-0,986741","2,117406","-9,483727","2,740357","-8,908149"
"2,713","-9,014947",0,0,"-13,534113",0,0,,"-2,523264","-3,423095","-1,331847","-1,736741","1,867406","-9,483727","2,990357","-8,908149"
"2,714","-9,264947",0,0,"-9,784113",0,0,,"-2,023264","-3,673095","-1,331847","-2,236741","3,117406","-8,983727","3,740357","-7,658149"
"2,715","-9,764947",0,0,"-7,784113",0,0,,"-2,023264","-2,923095","-2,081847","-2,736741","2,867406","-8,233727","4,740357","-7,158149"
"2,716","-10,264947",0,0,"-6,784113",0,0,,"-2,273264","-3,173095","-2,081847","-2,736741","3,367406","-7,233727","4,240357","-7,158149"
"2,717","-9,514947",0,0,"-5,534113",0,0,,"-2,023264","-3,673095","-0,831847","-2,986741","4,117406","-6,233727","3,490357","-6,908149"
"2,718","-10,514947",0,0,"-5,534113",0,0,,"-1,773264","-3,173095","-1,081847","-4,486741","3,867406","-6,983727","3,490357","-5,908149"
"2,719","-10,264947",0,0,"-4,034113",0,0,,"-2,023264","-2,923095","-1,331847","-3,986741","4,117406","-5,983727","2,740357","-4,908149"
"2,72","-11,514947",0,0,"-2,034113",0,0,,"-3,023264","-2,673095","-2,081847","-3,736741","3,367406","-4,483727","3,490357","-4,408149"
"2,721","-9,014947",0,0,"-1,534113",0,0,,"-2,523264","-2,173095","-1,331847","-2,986741","4,117406","-4,483727","3,490357","-4,658149"
"2,722","-8,014947",0,0,"-2,534113",0,0,,"-1,773264","-1,173095","-2,331847","-2,736741","3,367406","-5,483727","3,990357","-4,408149"
"2,723","-4,764947",0,0,"1,465887",0,0,,"-2,023264","-0,423095","-1,081847","-1,236741","4,367406","-2,733727","3,490357","-3,658149"
"2,724","-5,014947",0,0,"0,465887",0,0,,"-2,523264","-0,173095","-1,081847","-1,236741","3,367406","-3,233727","3,490357","-3,158149"
"2,725","-3,264947",0,0,"-0,034113",0,0,,"-2,773264","1,826905","-2,331847","0,013259","3,367406","-3,733727","3,490357","-3,158149"
"2,726","0,735053",0,0,"2,715887",0,0,,"-1,773264","1,826905","-1,831847","2,513259","4,117406","-1,733727","3,740357","-3,408149"
"2,727","1,235053",0,0,"1,715887",0,0,,"-2,523264","3,076905","-1,081847","1,763259","3,117406","-1,983727","2,490357","-1,908149"
"2,728","4,235053",0,0,"2,965887",0,0,,"-2,023264","5,076905","-1,331847","2,513259","4,367406","-1,733727","2,990357","-2,658149"
"2,729","4,735053",0,0,"3,215887",0,0,,"-2,023264","5,076905","-1,831847","3,513259","3,367406","-1,733727","3,490357","-1,908149"
"2,73","4,235053",0,0,"3,215887",0,0,,"-2,273264","5,076905","-1,831847","3,263259","4,117406","-1,483727","2,240357","-1,658149"
"2,731","5,485053",0,0,"1,215887",0,0,,"-2,773264","5,826905","-1,581847","4,013259","3,367406","-2,233727","1,990357","-1,908149"
"2,732","6,985053",0,0,"2,965887",0,0,,"-2,023264","6,076905","-0,831847","3,763259","3,617406","-1,483727","1,490357","-0,658149"
"2,733","7,485053",0,0,"5,215887",0,0,,"-2,023264","5,576905","-0,581847","4,513259","4,367406","-0,733727","2,740357","-1,158149"
"2,734","8,485053",0,0,"6,715887",0,0,,"-0,773264","6,076905","-1,331847","4,513259","5,617406","-1,233727","2,740357","-0,408149"
"2,735","7,985053",0,0,"3,965887",0,0,,"-0,273264","5,326905","-1,331847","4,263259","4,367406","-0,483727","2,240357","-2,158149"
"2,736","6,485053",0,0,"8,715887",0,0,,"-1,023264","4,326905","-1,331847","4,513259","5,117406","0,266273","2,740357","0,591851"
"2,737","5,485053",0,0,"6,965887",0,0,,"0,226736","4,326905","-2,581847","3,513259","4,617406","-0,483727","2,990357","-0,158149"
"2,738","6,235053",0,0,"7,965887",0,0,,"-0,023264","4,326905","-1,581847","3,513259","4,867406","0,016273","3,490357","-0,408149"
"2,739","5,735053",0,0,"6,965887",0,0,,"-0,023264","3,826905","-1,331847","3,263259","3,867406","-0,733727","3,740357","0,091851"
"2,74","3,735053",0,0,"8,715887",0,0,,"-0,773264","3,576905","-1,331847","2,263259","5,117406","0,766273","3,490357","-0,658149"
"2,741","4,485053",0,0,"6,715887",0,0,,"-0,773264","3,576905","-0,831847","2,513259","5,367406","-0,983727","3,490357","-1,158149"
"2,742","1,735053",0,0,"5,215887",0,0,,"-1,273264","2,326905","-0,831847","1,513259","3,617406","-0,983727","3,490357","-0,908149"
"2,743","0,985053",0,0,"3,715887",0,0,,"-1,273264","1,326905","-0,581847","1,513259","3,117406","-1,483727","3,990357","-1,908149"
"2,744","0,985053",0,0,"3,965887",0,0,,"-0,773264","1,826905","-1,081847","1,013259","4,867406","-1,983727","3,740357","-2,658149"
"2,745","0,235053",0,0,"2,215887",0,0,,"-2,023264","2,076905","-1,331847","1,513259","4,117406","-1,733727","2,740357","-2,908149"
"2,746","0,985053",0,0,"2,465887",0,0,,"-1,273264","1,826905","-1,331847","1,763259","4,367406","-2,483727","3,740357","-3,158149"
"2,747","-2,014947",0,0,"-1,784113",0,0,,"-3,023264","0,576905","-1,331847","1,763259","2,367406","-3,233727","2,740357","-3,658149"
"2,748","-1,264947",0,0,"0,465887",0,0,,"-2,773264","1,826905","-2,081847","1,763259","3,617406","-3,233727","2,740357","-2,658149"
"2,749","0,485053",0,0,"-3,284113",0,0,,"-2,273264","1,326905","-0,831847","2,263259","2,117406","-4,483727","1,740357","-2,658149"
"2,75","-1,014947",0,0,"-1,284113",0,0,,"-3,523264","1,576905","-0,581847","1,513259","3,367406","-3,983727","2,240357","-2,908149"
"2,751","-1,014947",0,0,"-3,034113",0,0,,"-2,773264","0,576905","-1,581847","2,763259","2,867406","-3,733727","2,240357","-4,408149"
"2,752","0,485053",0,0,"-4,284113",0,0,,"-1,773264","1,826905","-1,581847","2,013259","2,367406","-4,483727","1,490357","-3,658149"
"2,753","-4,264947",0,0,"-4,034113",0,0,,"-2,273264","0,076905","-2,331847","0,263259","2,117406","-4,733727","2,990357","-4,408149"
"2,754","-3,764947",0,0,"-4,034113",0,0,,"-2,023264","-0,173095","-1,331847","-0,236741","2,617406","-4,983727","2,240357","-3,908149"
"2,755","-2,514947",0,0,"-5,284113",0,0,,"-2,023264","0,076905","-1,331847","0,763259","2,117406","-4,983727","1,990357","-4,408149"
"2,756","-4,264947",0,0,"-4,534113",0,0,,"-2,773264","0,076905","-1,081847","-0,486741","2,867406","-4,983727","1,490357","-3,908149"
"2,757","-4,264947",0,0,"-4,034113",0,0,,"-2,273264","-0,423095","-1,581847","0,013259","2,117406","-4,483727","1,990357","-3,658149"
"2,758","-2,514947",0,0,"-3,034113",0,0,,"-2,023264","-0,173095","-0,081847","-0,236741","2,117406","-4,483727","2,490357","-3,158149"
"2,759","-3,014947",0,0,"-4,034113",0,0,,"-1,773264","0,326905","-1,081847","-0,486741","2,117406","-4,483727","1,990357","-3,658149"
"2,76","-4,764947",0,0,"-3,534113",0,0,,"-2,523264","-1,173095","-0,831847","-0,236741","2,867406","-4,733727","1,240357","-2,908149"
"2,761","-3,764947",0,0,"-3,034113",0,0,,"-2,773264","0,326905","-1,331847","0,013259","1,367406","-3,483727","1,740357","-2,658149"
"2,762","-3,014947",0,0,"-2,034113",0,0,,"-2,773264","0,326905","-0,831847","0,263259","1,367406","-2,733727","1,740357","-2,408149"
"2,763","-3,764947",0,0,"-2,784113",0,0,,"-2,523264","-0,673095","-0,831847","0,263259","1,367406","-2,983727","1,990357","-3,158149"
"2,764","-1,514947",0,0,"-0,784113",0,0,,"-1,273264","0,076905","-1,331847","1,013259","2,617406","-2,983727","2,740357","-3,158149"
"2,765","-1,264947",0,0,"-1,784113",0,0,,"-2,023264","1,076905","-1,331847","1,013259","2,617406","-2,983727","0,990357","-2,408149"
"2,766","-1,014947",0,0,"-0,784113",0,0,,"-2,523264","1,326905","-2,081847","2,263259","2,117406","-2,733727","1,490357","-1,658149"
"2,767","-2,264947",0,0,"-1,784113",0,0,,"-2,023264","1,076905","-2,081847","0,763259","2,367406","-2,483727","1,490357","-3,158149"
"2,768","0,985053",0,0,"-1,034113",0,0,,"-1,273264","1,826905","-0,831847","1,263259","2,367406","-3,733727","1,490357","-1,158149"
"2,769","-0,264947",0,0,"0,715887",0,0,,"-2,273264","2,076905","-1,581847","1,513259","2,367406","-1,733727","1,990357","-1,908149"
"2,77","2,485053",0,0,"-0,034113",0,0,,"-1,523264","3,326905","-0,581847","1,263259","2,367406","-2,233727","1,240357","-1,408149"
"2,771","3,235053",0,0,"1,215887",0,0,,"-1,273264","3,076905","-1,081847","2,513259","2,367406","-1,483727","2,240357","-1,908149"
"2,772","3,735053",0,0,"2,215887",0,0,,"-2,023264","3,576905","-0,831847","3,013259","2,867406","-0,983727","1,490357","-1,158149"
"2,773","1,985053",0,0,"2,215887",0,0,,"-2,023264","2,826905","-1,081847","2,263259","2,617406","-1,233727","1,990357","-1,158149"
"2,774","3,485053",0,0,"1,465887",0,0,,"-1,523264","3,576905","-1,081847","2,513259","2,867406","-1,733727","1,490357","-1,158149"
"2,775","2,985053",0,0,"4,465887",0,0,,"-1,023264","2,576905","-0,831847","2,263259","2,867406","0,016273","2,240357","-0,658149"
"2,776","3,485053",0,0,"2,715887",0,0,,"-1,273264","3,076905","-1,581847","3,263259","3,367406","-0,983727","1,240357","-0,908149"
"2,777","5,485053",0,0,"2,965887",0,0,,"-0,523264","4,076905","-0,831847","2,763259","2,867406","-0,483727","1,240357","-0,658149"
"2,778","4,485053",0,0,"1,465887",0,0,,"-0,773264","3,076905","-0,831847","3,013259","2,867406","-1,483727","0,740357","-0,658149"
"2,779","4,235053",0,0,"4,465887",0,0,,"-1,273264","3,326905","-1,081847","3,263259","3,367406","-0,483727","1,490357","0,091851"
"2,78","2,985053",0,0,"3,215887",0,0,,"-1,023264","2,826905","-1,831847","3,013259","2,117406","-0,733727","2,240357","-0,408149"
"2,781","2,985053",0,0,"2,215887",0,0,,"-1,523264","3,576905","-2,081847","3,013259","2,867406","-0,483727","0,990357","-1,158149"
"2,782","3,485053",0,0,"2,965887",0,0,,"-1,523264","3,326905","-0,581847","2,263259","2,617406","-0,483727","1,990357","-1,158149"
"2,783","1,985053",0,0,"3,215887",0,0,,"-2,273264","3,326905","-1,581847","2,513259","2,367406","-0,233727","1,740357","-0,658149"
"2,784","3,235053",0,0,"2,715887",0,0,,"-1,273264","3,326905","-0,831847","2,013259","2,617406","-1,233727","1,490357","-0,158149"
"2,785","1,985053",0,0,"3,965887",0,0,,"-1,273264","2,826905","-1,081847","1,513259","3,867406","-0,733727","2,240357","-1,408149"
"2,786","-0,514947",0,0,"2,465887",0,0,,"-2,273264","2,326905","-1,331847","0,763259","2,367406","-0,733727","2,240357","-1,408149"
"2,787","-0,014947",0,0,"2,215887",0,0,,"-2,273264","1,826905","-1,831847","2,263259","2,867406","-1,483727","2,240357","-1,408149"
"2,788","-1,014947",0,0,"1,215887",0,0,,"-1,273264","1,076905","-1,331847","0,513259","2,867406","-1,733727","1,740357","-1,658149"
"2,789","-0,514947",0,0,"-0,284113",0,0,,"-2,023264","1,826905","-1,331847","1,013259","1,367406","-1,983727","1,740357","-1,408149"
"2,79","-1,014947",0,0,"2,215887",0,0,,"-2,023264","1,326905","-0,831847","0,513259","2,367406","-1,483727","2,240357","-0,908149"
"2,791","-0,764947",0,0,"-0,284113",0,0,,"-1,523264","1,076905","-1,081847","0,763259","1,367406","-1,983727","2,240357","-1,908149"
"2,792","-0,264947",0,0,"-1,284113",0,0,,"-2,273264","1,576905","-0,831847","1,263259","1,617406","-3,233727","2,240357","-1,908149"
"2,793","-1,014947",0,0,"-1,784113",0,0,,"-2,023264","1,076905","-1,331847","1,263259","1,867406","-2,483727","0,740357","-1,908149"
"2,794","0,735053",0,0,"-1,034113",0,0,,"-1,273264","1,576905","-0,831847","1,263259","1,367406","-2,733727","1,490357","-1,158149"
"2,795","0,235053",0,0,"-0,034113",0,0,,"-1,773264","2,076905","-1,331847","1,263259","1,367406","-2,233727","1,990357","-1,158149"
"2,796","-0,764947",0,0,"-2,784113",0,0,,"-1,273264","0,326905","-1,081847","1,263259","1,117406","-2,983727","1,240357","-2,158149"
"2,797","-1,764947",0,0,"-1,034113",0,0,,"-2,523264","1,826905","-1,581847","0,513259","3,117406","-2,233727","0,990357","-2,908149"
"2,798","-2,014947",0,0,"-3,034113",0,0,,"-2,023264","0,826905","-1,081847","0,263259","1,367406","-3,233727","0,740357","-1,908149"
"2,799","-1,514947",0,0,"-2,534113",0,0,,"-2,273264","0,576905","-1,331847","1,513259","1,617406","-2,483727","0,990357","-2,658149"
"2,8","-1,764947",0,0,"-1,034113",0,0,,"-2,023264","0,576905","-1,081847","0,763259","1,367406","-1,733727","1,490357","-2,158149"
"2,801","-0,014947",0,0,"-2,534113",0,0,,"-2,273264","1,576905","-0,581847","1,263259","1,367406","-2,233727","0,990357","-2,658149"
"2,802","-3,264947",0,0,"-3,034113",0,0,,"-2,023264","0,326905","-1,331847","-0,236741","1,617406","-2,233727","0,490357","-2,908149"
"2,803","-0,264947",0,0,"-0,534113",0,0,,"-2,023264","2,076905","-0,831847","0,513259","2,117406","-1,983727","0,490357","-1,158149"
"2,804","-2,764947",0,0,"-2,534113",0,0,,"-2,273264","0,826905","-2,081847","0,763259","1,117406","-1,983727","0,740357","-2,408149"
"2,805","-1,014947",0,0,"-0,534113",0,0,,"-1,523264","0,826905","-1,581847","1,263259","1,367406","-2,483727","1,490357","-0,908149"
"2,806","-1,514947",0,0,"-0,534113",0,0,,"-2,023264","1,076905","-1,331847","0,763259","1,617406","-1,733727","0,740357","-1,158149"
"2,807","-1,014947",0,0,"0,715887",0,0,,"-1,773264","1,326905","-1,081847","0,513259","2,367406","-1,733727","1,240357","-1,158149"
"2,808","-0,014947",0,0,"-1,034113",0,0,,"-1,023264","0,826905","-1,081847","1,263259","0,867406","-1,983727","1,490357","-1,408149"
"2,809","-1,764947",0,0,"-0,284113",0,0,,"-2,273264","0,576905","-0,831847","0,763259","1,367406","-1,733727","1,240357","-1,158149"
"2,81","-2,514947",0,0,"1,715887",0,0,,"-2,273264","1,076905","-0,831847","-0,486741","2,367406","-1,233727","0,990357","-0,408149"
"2,811","-0,764947",0,0,"0,215887",0,0,,"-1,273264","1,576905","-1,831847","0,763259","2,367406","-1,233727","0,740357","-1,658149"
"2,812","-0,014947",0,0,"1,215887",0,0,,"-1,273264","1,326905","-1,581847","1,513259","1,617406","-1,733727","1,490357","-0,158149"
"2,813","0,985053",0,0,"-0,284113",0,0,,"-2,023264","1,076905","-0,331847","2,263259","0,867406","-0,983727","0,490357","-0,658149"
"2,814","1,735053",0,0,"-0,784113",0,0,,"-1,273264","1,826905","-0,331847","1,513259","0,617406","-0,983727","0,740357","-1,158149"
"2,815","-1,014947",0,0,"-0,534113",0,0,,"-1,523264","1,576905","-2,081847","1,013259","1,367406","-0,983727","0,240357","-1,158149"
"2,816","2,985053",0,0,"0,715887",0,0,,"-1,273264","3,076905","-0,831847","2,013259","1,867406","-1,483727","1,490357","-1,158149"
"2,817","2,485053",0,0,"-0,284113",0,0,,"-1,523264","2,326905","-0,581847","2,263259","1,367406","-1,233727","0,740357","-1,158149"
"2,818","2,735053",0,0,"1,215887",0,0,,"-1,023264","2,576905","-0,581847","1,763259","2,367406","-0,733727","0,740357","-1,158149"
"2,819","3,235053",0,0,"-0,284113",0,0,,"-1,273264","2,576905","-0,331847","2,263259","1,117406","-1,483727","0,740357","-0,658149"
"2,82","0,985053",0,0,"2,465887",0,0,,"-2,023264","2,826905","-0,831847","1,013259","2,117406","0,266273","0,740357","-0,658149"
"2,821","1,985053",0,0,"1,715887",0,0,,"-0,773264","2,326905","-0,831847","1,263259","1,617406","-0,733727","1,240357","-0,408149"
"2,822","0,985053",0,0,"1,215887",0,0,,"-1,273264","2,076905","-1,331847","1,513259","2,117406","-0,983727","1,490357","-1,408149"
"2,823","1,485053",0,0,"2,715887",0,0,,"-0,023264","1,576905","-1,581847","1,513259","2,617406","0,016273","0,490357","-0,408149"
"2,824","1,485053",0,0,"0,465887",0,0,,"-0,773264","1,826905","-0,831847","1,263259","2,367406","-1,483727","0,740357","-1,158149"
"2,825","0,735053",0,0,"2,465887",0,0,,"-1,773264","1,826905","-1,331847","2,013259","2,367406","-0,483727","0,740357","-0,158149"
"2,826","-1,014947",0,0,"0,215887",0,0,,"-1,523264","1,576905","-1,581847","0,513259","0,867406","-0,233727","0,740357","-1,158149"
"2,827","1,485053",0,0,"1,965887",0,0,,"-0,523264","1,576905","-1,081847","1,513259","2,617406","-1,233727","1,240357","-0,658149"
"2,828","1,235053",0,0,"2,465887",0,0,,"-2,023264","2,326905","0,168153","0,763259","2,117406","-0,233727","1,240357","-0,658149"
"2,829","1,985053",0,0,"0,215887",0,0,,"-0,773264","1,826905","-0,331847","1,263259","1,367406","-0,983727","0,490357","-0,658149"
"2,83","-0,014947",0,0,"0,465887",0,0,,"-1,023264","1,076905","-0,831847","0,763259","0,867406","-0,983727","1,490357","-0,908149"
"2,831","-0,014947",0,0,"1,215887",0,0,,"-1,023264","1,076905","-0,831847","0,763259","1,617406","-0,483727","1,490357","-1,408149"
"2,832","0,985053",0,0,"-0,034113",0,0,,"-1,273264","0,826905","-0,081847","1,513259","2,117406","-1,983727","0,490357","-0,658149"
"2,833","-0,014947",0,0,"-1,284113",0,0,,"-0,773264","0,576905","-0,581847","0,763259","1,617406","-1,483727","0,490357","-1,908149"
"2,834","-1,014947",0,0,"0,715887",0,0,,"-1,773264","0,826905","0,418153","-0,486741","1,867406","-1,233727","0,990357","-0,908149"
"2,835","0,985053",0,0,"0,215887",0,0,,"-0,273264","0,826905","-0,831847","1,263259","1,867406","-0,483727","0,740357","-1,908149"
"2,836","1,735053",0,0,"0,465887",0,0,,"-0,273264","1,326905","0,168153","0,513259","1,117406","-1,233727","1,240357","-0,658149"
"2,837","-0,514947",0,0,"-0,534113",0,0,,"-1,523264","0,326905","-0,081847","0,763259","1,367406","-1,483727","0,740357","-1,158149"
"2,838","-1,514947",0,0,"-0,034113",0,0,,"-1,023264","-0,173095","-1,331847","1,013259","2,117406","-1,483727","0,990357","-1,658149"
"2,839","1,485053",0,0,"-0,784113",0,0,,"-1,023264","1,326905","-0,081847","1,263259","1,617406","-2,233727","0,740357","-0,908149"
"2,84","-0,014947",0,0,"-2,784113",0,0,,"-1,273264","0,326905","0,418153","0,513259","0,617406","-3,233727","0,740357","-0,908149"
"2,841","0,485053",0,0,"-0,284113",0,0,,"-1,273264","1,076905","-0,331847","1,013259","0,867406","-0,983727","1,240357","-1,408149"
"2,842","-0,264947",0,0,"-2,284113",0,0,,"-1,023264","-0,173095","-0,081847","1,013259","0,367406","-1,483727","0,740357","-1,908149"
"2,843","-2,014947",0,0,"-0,784113",0,0,,"-1,523264","1,076905","-1,331847","-0,236741","0,867406","-1,483727","0,990357","-1,158149"
"2,844","0,235053",0,0,"0,715887",0,0,,"-0,773264","0,576905","-0,331847","0,763259","2,117406","-1,483727","1,240357","-1,158149"
"2,845","-0,264947",0,0,"-1,284113",0,0,,"-1,273264","1,076905","-0,081847","0,013259","1,367406","-1,233727","-0,009643","-1,408149"
"2,846","-1,014947",0,0,"-1,034113",0,0,,"-1,023264","-0,173095","0,418153","-0,236741","1,367406","-2,483727","0,490357","-0,408149"
"2,847","-0,264947",0,0,"-0,284113",0,0,,"-1,273264","0,326905","0,418153","0,263259","0,867406","-1,733727","1,240357","-0,658149"
"2,848","0,735053",0,0,"1,465887",0,0,,"-0,523264","0,826905","-0,081847","0,513259","1,617406","-1,733727","1,240357","0,341851"
