ForceDecks Raw Data Export,2.0
Weight,"94,3"
Frequency,1000
Recording Date,2024-10-10T11:25:42
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-10T15:56:03
AthleteId,6ced2a20-c1b8-42c8-ae1e-bfeded77f0ce

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"0,61","-1,264947",0,0,"1,215887",0,0,,"11,976736","-11,923095","10,418153","-11,736741","-0,632594","2,266273","-1,759643","1,341851"
"0,611","-0,764947",0,0,"0,465887",0,0,,"11,476736","-11,923095","11,418153","-11,736741","-2,632594","2,016273","-1,759643","2,841851"
"0,612","0,235053",0,0,"-0,534113",0,0,,"11,476736","-10,923095","11,168153","-11,486741","-2,382594","2,016273","-2,509643","2,341851"
"0,613","-0,514947",0,0,"0,715887",0,0,,"11,226736","-11,423095","11,418153","-11,736741","-1,132594","2,016273","-1,509643","1,341851"
"0,614","1,235053",0,0,"0,715887",0,0,,"12,226736","-11,423095","12,168153","-11,736741","-1,632594","1,766273","-1,759643","2,341851"
"0,615","-0,514947",0,0,"1,715887",0,0,,"11,726736","-11,923095","11,168153","-11,486741","-0,632594","1,516273","-1,509643","2,341851"
"0,616","0,235053",0,0,"-0,284113",0,0,,"12,226736","-11,923095","10,918153","-10,986741","-1,382594","0,766273","-1,759643","2,091851"
"0,617","-1,014947",0,0,"-0,284113",0,0,,"11,226736","-11,173095","10,918153","-11,986741","-2,382594","1,766273","-2,009643","2,341851"
"0,618","-0,264947",0,0,"0,715887",0,0,,"10,976736","-11,423095","11,168153","-10,986741","-1,382594","2,766273","-2,009643","1,341851"
"0,619","-1,264947",0,0,"-0,284113",0,0,,"10,976736","-11,173095","10,668153","-11,736741","-1,882594","1,516273","-1,259643","1,341851"
"0,62","0,485053",0,0,"-0,534113",0,0,,"12,226736","-11,423095","10,668153","-10,986741","-1,882594","0,766273","-1,509643","2,091851"
"0,621","-0,264947",0,0,"-0,034113",0,0,,"11,976736","-11,923095","11,168153","-11,486741","-1,632594","2,266273","-2,509643","1,841851"
"0,622","-0,514947",0,0,"0,215887",0,0,,"11,226736","-11,173095","10,918153","-11,486741","-1,632594","1,516273","-1,759643","2,091851"
"0,623","-1,264947",0,0,"1,465887",0,0,,"11,476736","-11,923095","11,418153","-12,236741","-0,632594","2,266273","-1,759643","1,591851"
"0,624","-1,014947",0,0,"1,465887",0,0,,"11,226736","-12,173095","11,418153","-11,486741","-1,882594","2,016273","-1,259643","2,591851"
"0,625","-1,264947",0,0,"-0,034113",0,0,,"11,476736","-11,923095","10,918153","-11,736741","-1,382594","1,266273","-1,759643","1,841851"
"0,626","0,985053",0,0,"0,465887",0,0,,"12,226736","-11,423095","10,668153","-10,486741","-1,632594","1,516273","-2,509643","3,091851"
"0,627","-2,264947",0,0,"-0,034113",0,0,,"11,226736","-11,923095","10,418153","-11,986741","-1,882594","1,266273","-1,259643","1,841851"
"0,628","-0,764947",0,0,"-0,534113",0,0,,"11,476736","-11,423095","10,918153","-11,736741","-1,132594","1,516273","-2,759643","1,841851"
"0,629","-1,014947",0,0,"-0,784113",0,0,,"11,226736","-11,423095","10,918153","-11,736741","-1,882594","1,766273","-3,009643","2,341851"
"0,63","-0,264947",0,0,"1,715887",0,0,,"12,226736","-11,923095","10,668153","-11,236741","-0,632594","2,266273","-1,259643","1,341851"
"0,631","-1,514947",0,0,"-0,534113",0,0,,"11,476736","-11,923095","11,668153","-12,736741","-1,632594","1,266273","-2,509643","2,341851"
"0,632","-0,764947",0,0,"1,465887",0,0,,"11,476736","-11,923095","11,168153","-11,486741","-1,382594","2,516273","-2,009643","2,341851"
"0,633","-2,014947",0,0,"-0,784113",0,0,,"11,976736","-11,673095","10,168153","-12,486741","-1,132594","0,516273","-2,509643","2,341851"
"0,634","1,735053",0,0,"-0,784113",0,0,,"12,226736","-10,673095","11,418153","-11,236741","-1,632594","1,516273","-2,259643","1,591851"
"0,635","-0,264947",0,0,"1,215887",0,0,,"11,226736","-12,173095","11,918153","-11,236741","-1,382594","2,016273","-1,509643","2,091851"
"0,636","1,735053",0,0,"1,215887",0,0,,"11,726736","-10,673095","11,168153","-10,486741","-2,382594","1,516273","-0,759643","2,841851"
"0,637","0,735053",0,0,"-0,534113",0,0,,"11,476736","-10,923095","12,418153","-12,236741","-1,132594","2,016273","-3,259643","1,841851"
"0,638","0,235053",0,0,"0,215887",0,0,,"11,476736","-11,423095","12,168153","-11,986741","-1,132594","2,016273","-2,259643","1,591851"
"0,639","-1,014947",0,0,"0,465887",0,0,,"12,226736","-11,923095","10,418153","-11,736741","-1,632594","1,766273","-1,759643","2,091851"
"0,64","1,485053",0,0,"0,215887",0,0,,"12,226736","-11,923095","12,168153","-10,986741","-1,882594","2,016273","-2,259643","2,341851"
"0,641","0,735053",0,0,"0,715887",0,0,,"12,226736","-11,423095","11,418153","-11,486741","-1,882594","1,516273","-1,509643","2,591851"
"0,642","1,485053",0,0,"-1,034113",0,0,,"11,726736","-9,923095","11,418153","-11,736741","-1,882594","1,266273","-3,009643","2,591851"
"0,643","0,235053",0,0,"-0,534113",0,0,,"11,476736","-10,923095","11,418153","-11,736741","-1,882594","1,016273","-1,009643","1,341851"
"0,644","-1,014947",0,0,"-0,284113",0,0,,"11,726736","-11,173095","10,668153","-12,236741","-1,132594","1,516273","-2,509643","1,841851"
"0,645","1,235053",0,0,"2,215887",0,0,,"12,476736","-11,423095","10,668153","-10,486741","-1,382594","2,016273","-1,259643","2,841851"
"0,646","0,235053",0,0,"-0,784113",0,0,,"10,976736","-9,923095","11,668153","-12,486741","-1,882594","1,516273","-1,759643","1,341851"
"0,647","0,235053",0,0,"-0,284113",0,0,,"11,976736","-11,173095","11,168153","-11,736741","-1,882594","1,016273","-2,009643","2,591851"
"0,648","1,485053",0,0,"0,215887",0,0,,"11,726736","-11,423095","11,418153","-10,236741","-2,382594","2,266273","-2,259643","2,591851"
"0,649","1,235053",0,0,"-1,034113",0,0,,"11,476736","-10,923095","11,918153","-11,236741","-1,882594","1,516273","-2,509643","1,841851"
"0,65","0,235053",0,0,"0,215887",0,0,,"12,226736","-11,423095","11,168153","-11,736741","-1,132594","1,516273","-2,009643","1,841851"
"0,651","-0,264947",0,0,"1,215887",0,0,,"11,976736","-11,173095","10,918153","-11,986741","-1,382594","1,016273","-1,259643","2,841851"
"0,652","-1,764947",0,0,"1,465887",0,0,,"10,976736","-11,923095","11,168153","-11,986741","-1,882594","2,266273","-1,259643","2,341851"
"0,653","-0,764947",0,0,"0,465887",0,0,,"10,976736","-11,173095","11,418153","-11,986741","-0,882594","1,766273","-2,509643","2,091851"
"0,654","0,735053",0,0,"0,715887",0,0,,"11,726736","-11,423095","12,168153","-11,736741","-1,132594","2,016273","-2,509643","2,341851"
"0,655","-3,014947",0,0,"2,215887",0,0,,"10,976736","-11,923095","10,418153","-12,486741","-1,132594","2,016273","-1,759643","3,091851"
"0,656","-2,014947",0,0,"-0,784113",0,0,,"11,226736","-12,173095","10,168153","-11,236741","-2,132594","1,766273","-2,259643","1,841851"
"0,657","-1,764947",0,0,"0,215887",0,0,,"10,976736","-11,923095","10,918153","-11,736741","-2,132594","2,016273","-1,509643","1,841851"
"0,658","0,235053",0,0,"0,715887",0,0,,"12,476736","-11,173095","11,418153","-12,486741","-1,132594","1,516273","-1,759643","2,091851"
"0,659","-0,264947",0,0,"0,715887",0,0,,"12,226736","-11,923095","10,918153","-11,486741","-1,132594","2,016273","-2,259643","2,091851"
"0,66","0,485053",0,0,"0,215887",0,0,,"11,726736","-11,673095","11,418153","-10,986741","-2,132594","2,266273","-1,759643","1,841851"
"0,661","-1,014947",0,0,"0,965887",0,0,,"10,976736","-11,423095","10,668153","-11,236741","-0,382594","1,266273","-2,509643","2,591851"
"0,662","-0,764947",0,0,"2,215887",0,0,,"10,976736","-11,423095","11,418153","-11,736741","-1,132594","1,516273","-2,009643","3,841851"
"0,663","0,485053",0,0,"1,215887",0,0,,"11,726736","-11,173095","11,418153","-11,486741","-1,632594","1,766273","-1,509643","2,591851"
"0,664","-0,014947",0,0,"0,215887",0,0,,"11,476736","-10,923095","11,168153","-11,736741","-1,132594","2,016273","-1,259643","0,591851"
"0,665","0,985053",0,0,"0,465887",0,0,,"12,226736","-11,423095","11,418153","-11,236741","-1,382594","2,266273","-1,759643","1,341851"
"0,666","0,485053",0,0,"1,715887",0,0,,"11,976736","-11,173095","11,668153","-11,986741","-2,132594","3,016273","-1,759643","2,591851"
"0,667","0,485053",0,0,"0,965887",0,0,,"11,976736","-11,673095","11,168153","-10,986741","-1,132594","2,516273","-2,009643","1,591851"
"0,668","1,235053",0,0,"2,965887",0,0,,"12,476736","-10,923095","10,668153","-10,986741","-0,882594","2,766273","-1,509643","2,591851"
"0,669","1,235053",0,0,"0,965887",0,0,,"12,476736","-10,923095","11,418153","-11,736741","-1,132594","2,766273","-2,509643","1,841851"
"0,67","-0,014947",0,0,"-0,284113",0,0,,"12,226736","-11,423095","10,918153","-11,736741","-2,132594","2,266273","-2,259643","1,841851"
"0,671","-3,264947",0,0,"3,215887",0,0,,"10,976736","-13,173095","10,918153","-11,986741","-1,382594","3,016273","-1,009643","2,591851"
"0,672","0,735053",0,0,"2,215887",0,0,,"11,726736","-11,923095","11,418153","-10,486741","-1,132594","2,266273","-1,509643","2,591851"
"0,673","-0,014947",0,0,"0,215887",0,0,,"12,226736","-11,673095","11,168153","-11,736741","-1,132594","1,266273","-1,759643","1,841851"
"0,674","-1,514947",0,0,"0,215887",0,0,,"11,476736","-11,673095","10,668153","-11,986741","-1,132594","1,516273","-2,509643","2,341851"
"0,675","-0,264947",0,0,"1,715887",0,0,,"11,476736","-10,923095","10,668153","-11,486741","-0,882594","2,266273","-1,509643","1,841851"
"0,676","-1,014947",0,0,"2,465887",0,0,,"10,976736","-11,923095","11,418153","-11,486741","-0,882594","2,516273","-1,759643","2,591851"
"0,677","-0,764947",0,0,"0,465887",0,0,,"12,226736","-11,423095","10,668153","-12,236741","-1,882594","1,516273","-1,259643","2,091851"
"0,678","-0,014947",0,0,"0,715887",0,0,,"10,976736","-11,423095","12,168153","-11,736741","-1,632594","1,516273","-2,009643","2,841851"
"0,679","-0,264947",0,0,"-0,784113",0,0,,"11,976736","-11,923095","11,418153","-11,736741","-1,132594","0,766273","-1,759643","1,341851"
"0,68","-2,764947",0,0,"0,215887",0,0,,"10,476736","-11,423095","10,168153","-11,986741","-1,382594","1,016273","-1,759643","2,341851"
"0,681","-0,264947",0,0,"1,215887",0,0,,"11,226736","-11,173095","10,918153","-11,236741","-1,882594","2,516273","-1,759643","2,341851"
"0,682","0,985053",0,0,"-0,284113",0,0,,"12,226736","-11,423095","11,418153","-11,236741","-0,882594","1,266273","-2,509643","1,841851"
"0,683","-1,514947",0,0,"-0,534113",0,0,,"10,226736","-11,923095","11,168153","-10,986741","-1,632594","1,766273","-2,509643","1,841851"
"0,684","0,735053",0,0,"-0,284113",0,0,,"12,476736","-11,423095","11,418153","-11,736741","-2,382594","2,266273","-2,259643","2,091851"
"0,685","0,735053",0,0,"0,715887",0,0,,"11,976736","-10,923095","11,418153","-11,736741","-1,382594","2,016273","-2,509643","2,591851"
"0,686","-3,264947",0,0,"1,715887",0,0,,"10,726736","-11,923095","10,168153","-12,236741","-2,132594","2,266273","-1,509643","3,091851"
"0,687","-1,014947",0,0,"-1,034113",0,0,,"10,976736","-11,673095","10,668153","-10,986741","-2,382594","1,766273","-1,759643","1,341851"
"0,688","-0,514947",0,0,"1,965887",0,0,,"11,476736","-10,673095","11,168153","-12,486741","-0,382594","2,766273","-2,259643","1,841851"
"0,689","-2,764947",0,0,"1,465887",0,0,,"10,976736","-12,673095","10,668153","-11,736741","-1,632594","1,516273","-1,009643","2,591851"
"0,69","0,235053",0,0,"0,715887",0,0,,"12,226736","-12,173095","11,418153","-11,236741","-1,882594","2,016273","-1,259643","1,841851"
"0,691","-0,514947",0,0,"0,465887",0,0,,"11,476736","-10,923095","10,668153","-11,736741","-1,882594","1,766273","-1,759643","2,341851"
"0,692","-1,014947",0,0,"-0,784113",0,0,,"11,226736","-11,673095","11,168153","-11,736741","-1,882594","1,016273","-1,759643","1,841851"
"0,693","-1,014947",0,0,"1,965887",0,0,,"10,726736","-10,923095","10,918153","-11,736741","-1,132594","2,266273","-1,759643","2,591851"
"0,694","0,485053",0,0,"-1,534113",0,0,,"11,976736","-11,423095","11,418153","-11,486741","-2,632594","1,266273","-2,009643","1,841851"
"0,695","-0,514947",0,0,"-1,284113",0,0,,"11,476736","-12,423095","12,168153","-11,736741","-2,382594","1,516273","-2,259643","1,841851"
"0,696","0,235053",0,0,"-0,034113",0,0,,"10,976736","-10,673095","11,418153","-11,486741","-1,882594","2,766273","-2,259643","1,341851"
"0,697","-0,014947",0,0,"1,965887",0,0,,"11,726736","-11,423095","11,418153","-11,736741","-1,382594","2,266273","-1,759643","2,841851"
"0,698","-0,264947",0,0,"0,965887",0,0,,"11,976736","-11,423095","10,918153","-11,736741","-1,632594","2,016273","-2,009643","2,591851"
"0,699","0,235053",0,0,"-0,784113",0,0,,"11,726736","-11,673095","11,418153","-11,236741","-1,632594","0,766273","-1,759643","1,841851"
"0,7","0,235053",0,0,"0,715887",0,0,,"12,226736","-11,923095","11,418153","-11,486741","-1,882594","2,016273","-1,509643","2,091851"
"0,701","-0,514947",0,0,"-1,534113",0,0,,"11,476736","-11,423095","10,668153","-11,236741","-2,882594","1,766273","-2,259643","1,841851"
"0,702","1,235053",0,0,"1,715887",0,0,,"11,976736","-10,673095","11,668153","-11,736741","-1,132594","1,766273","-0,759643","1,841851"
"0,703","0,985053",0,0,"0,215887",0,0,,"12,226736","-11,423095","11,168153","-10,986741","-1,882594","1,016273","-1,509643","2,591851"
"0,704","-1,014947",0,0,"-0,034113",0,0,,"10,976736","-11,923095","11,168153","-11,236741","-1,382594","1,516273","-2,509643","2,341851"
"0,705","-2,014947",0,0,"0,965887",0,0,,"11,726736","-12,423095","11,418153","-12,736741","-1,132594","1,516273","-1,759643","2,341851"
"0,706","-0,514947",0,0,"0,215887",0,0,,"11,726736","-11,673095","10,668153","-11,236741","-1,132594","1,766273","-2,259643","1,841851"
"0,707","-0,264947",0,0,"0,715887",0,0,,"12,226736","-11,923095","10,918153","-11,486741","-1,632594","1,516273","-1,509643","2,341851"
"0,708","0,485053",0,0,"0,215887",0,0,,"12,226736","-11,923095","11,418153","-11,236741","-1,632594","1,766273","-1,759643","1,841851"
"0,709","-1,014947",0,0,"-0,034113",0,0,,"11,226736","-11,923095","10,418153","-10,736741","-1,882594","1,766273","-2,509643","2,591851"
"0,71","-0,014947",0,0,"-0,034113",0,0,,"11,476736","-11,423095","11,168153","-11,236741","-1,382594","1,266273","-2,009643","2,091851"
"0,711","0,985053",0,0,"0,965887",0,0,,"11,476736","-10,923095","12,168153","-11,736741","-0,632594","1,766273","-2,509643","2,341851"
"0,712","-0,514947",0,0,"1,215887",0,0,,"11,226736","-11,423095","11,168153","-11,486741","-1,132594","1,516273","-2,009643","2,841851"
"0,713","0,235053",0,0,"0,715887",0,0,,"11,476736","-11,673095","12,168153","-11,736741","-2,382594","2,516273","-2,759643","3,341851"
"0,714","-0,014947",0,0,"0,465887",0,0,,"11,476736","-11,673095","11,668153","-11,486741","-1,882594","2,016273","-1,509643","1,841851"
"0,715","-0,264947",0,0,"-0,284113",0,0,,"11,476736","-11,423095","11,418153","-11,736741","-2,132594","2,266273","-2,509643","2,091851"
"0,716","0,235053",0,0,"0,465887",0,0,,"11,976736","-11,173095","11,168153","-11,736741","-1,132594","1,516273","-2,509643","2,591851"
"0,717","0,235053",0,0,"-0,784113",0,0,,"11,726736","-11,423095","11,668153","-11,736741","-1,382594","0,766273","-1,259643","1,091851"
"0,718","-0,514947",0,0,"0,965887",0,0,,"11,726736","-11,923095","11,418153","-11,736741","-1,882594","2,016273","-1,509643","2,341851"
"0,719","-0,264947",0,0,"-0,784113",0,0,,"11,226736","-11,173095","10,668153","-10,986741","-2,382594","2,266273","-2,259643","1,591851"
"0,72","-0,514947",0,0,"-0,784113",0,0,,"10,976736","-11,423095","10,668153","-10,736741","-1,882594","1,016273","-2,509643","2,591851"
"0,721","-0,764947",0,0,"0,215887",0,0,,"12,226736","-12,173095","10,668153","-11,486741","-1,382594","2,016273","-1,759643","1,341851"
"0,722","-0,514947",0,0,"-1,534113",0,0,,"11,976736","-11,923095","11,668153","-12,236741","-2,132594","1,766273","-3,009643","1,841851"
"0,723","0,485053",0,0,"0,715887",0,0,,"12,226736","-11,423095","10,668153","-10,986741","-1,632594","2,266273","-2,509643","2,591851"
"0,724","-0,514947",0,0,"1,465887",0,0,,"11,226736","-11,423095","11,668153","-11,986741","-1,132594","2,266273","-1,259643","1,591851"
"0,725","-0,014947",0,0,"0,715887",0,0,,"11,726736","-11,423095","11,418153","-11,736741","-1,882594","0,766273","-1,259643","3,091851"
"0,726","0,735053",0,0,"-0,284113",0,0,,"11,476736","-10,423095","11,418153","-11,736741","-1,632594","1,016273","-2,259643","2,591851"
"0,727","-0,514947",0,0,"0,465887",0,0,,"11,226736","-11,673095","10,918153","-10,986741","-1,132594","1,766273","-2,009643","1,841851"
"0,728","-0,514947",0,0,"1,215887",0,0,,"11,726736","-11,423095","10,918153","-11,736741","-1,632594","2,016273","-1,259643","2,091851"
"0,729","-0,514947",0,0,"0,465887",0,0,,"10,976736","-11,423095","11,418153","-11,486741","-1,882594","2,016273","-2,259643","2,591851"
"0,73","-0,264947",0,0,"-0,784113",0,0,,"11,226736","-11,673095","10,418153","-10,236741","-2,382594","1,766273","-2,009643","1,841851"
"0,731","-1,514947",0,0,"0,215887",0,0,,"10,226736","-11,423095","11,418153","-11,736741","-2,382594","2,766273","-2,009643","1,841851"
"0,732","1,485053",0,0,"-0,784113",0,0,,"11,476736","-11,423095","11,918153","-10,486741","-1,882594","1,766273","-3,009643","2,341851"
"0,733","0,235053",0,0,"0,715887",0,0,,"11,226736","-11,423095","11,918153","-11,486741","-1,382594","2,016273","-2,509643","2,591851"
"0,734","-1,764947",0,0,"1,465887",0,0,,"11,226736","-11,673095","10,168153","-11,486741","-0,132594","2,266273","-2,759643","2,091851"
"0,735","-0,014947",0,0,"0,715887",0,0,,"11,976736","-12,673095","11,918153","-11,236741","-1,132594","1,016273","-1,759643","2,591851"
"0,736","-1,014947",0,0,"1,715887",0,0,,"11,476736","-12,173095","11,668153","-11,986741","-1,132594","2,516273","-1,509643","1,841851"
"0,737","1,485053",0,0,"1,465887",0,0,,"11,476736","-11,173095","11,418153","-10,236741","-1,132594","2,766273","-1,759643","1,591851"
"0,738","-0,764947",0,0,"-0,284113",0,0,,"11,726736","-11,673095","10,918153","-11,736741","-2,382594","1,516273","-1,259643","1,841851"
"0,739","-1,514947",0,0,"1,965887",0,0,,"11,476736","-11,423095","10,168153","-11,736741","-0,882594","3,516273","-2,509643","1,841851"
"0,74","-2,764947",0,0,"-0,034113",0,0,,"10,226736","-11,923095","10,918153","-11,986741","-1,132594","2,016273","-2,509643","1,591851"
"0,741","-1,264947",0,0,"2,465887",0,0,,"10,976736","-11,423095","10,668153","-11,486741","-0,382594","2,016273","-1,759643","2,591851"
"0,742","-1,764947",0,0,"-1,284113",0,0,,"10,976736","-11,923095","11,418153","-12,236741","-2,382594","0,766273","-1,759643","2,091851"
"0,743","1,235053",0,0,"0,715887",0,0,,"11,476736","-10,673095","10,918153","-10,486741","-2,132594","2,016273","-1,759643","2,591851"
"0,744","-1,514947",0,0,"-1,284113",0,0,,"10,976736","-11,673095","10,918153","-11,736741","-1,632594","1,516273","-3,009643","1,841851"
"0,745","1,235053",0,0,"-0,534113",0,0,,"12,226736","-10,673095","11,168153","-11,486741","-1,882594","1,516273","-2,509643","2,341851"
"0,746","-0,514947",0,0,"1,215887",0,0,,"11,476736","-11,923095","10,918153","-10,986741","-1,132594","2,016273","-2,259643","2,591851"
"0,747","-0,514947",0,0,"0,465887",0,0,,"10,976736","-11,423095","11,168153","-11,236741","-1,632594","1,266273","-1,759643","2,591851"
"0,748","-0,764947",0,0,"0,715887",0,0,,"12,226736","-11,673095","10,668153","-11,986741","-2,132594","2,016273","-1,259643","2,091851"
"0,749","-1,264947",0,0,"-0,034113",0,0,,"11,476736","-11,173095","10,668153","-12,236741","-1,882594","1,266273","-1,759643","2,341851"
"0,75","1,235053",0,0,"0,465887",0,0,,"12,226736","-10,923095","11,168153","-11,236741","-1,882594","2,016273","-1,509643","1,841851"
"0,751","-0,514947",0,0,"-0,784113",0,0,,"12,226736","-11,673095","10,668153","-11,736741","-1,882594","1,766273","-2,759643","2,091851"
"0,752","-2,014947",0,0,"-1,534113",0,0,,"11,476736","-12,173095","10,918153","-12,236741","-1,882594","1,016273","-2,509643","1,841851"
"0,753","0,735053",0,0,"0,215887",0,0,,"11,476736","-11,173095","11,418153","-10,986741","-1,382594","1,766273","-2,259643","2,091851"
"0,754","1,485053",0,0,"0,715887",0,0,,"11,976736","-11,423095","11,168153","-10,236741","-1,882594","2,266273","-2,009643","2,341851"
"0,755","0,735053",0,0,"-1,784113",0,0,,"11,476736","-11,423095","11,418153","-10,736741","-3,132594","1,766273","-2,259643","1,841851"
"0,756","0,485053",0,0,"0,715887",0,0,,"11,226736","-11,423095","12,418153","-11,736741","-1,132594","1,516273","-2,509643","2,841851"
"0,757","0,735053",0,0,"0,215887",0,0,,"11,726736","-11,673095","11,168153","-10,486741","-1,382594","1,266273","-1,509643","1,841851"
"0,758","-1,514947",0,0,"-0,534113",0,0,,"10,976736","-11,173095","10,418153","-11,736741","-1,632594","1,016273","-2,009643","2,091851"
"0,759","1,485053",0,0,"-1,784113",0,0,,"11,476736","-10,423095","12,168153","-11,736741","-2,382594","1,016273","-2,509643","2,091851"
"0,76","-0,014947",0,0,"1,215887",0,0,,"10,976736","-10,673095","11,168153","-11,486741","-1,632594","2,016273","-1,509643","2,341851"
"0,761","0,985053",0,0,"0,965887",0,0,,"12,226736","-11,423095","11,668153","-11,486741","-1,632594","2,516273","-1,759643","1,841851"
"0,762","0,235053",0,0,"-0,534113",0,0,,"12,476736","-11,923095","11,418153","-11,736741","-1,882594","1,516273","-1,759643","1,591851"
"0,763","-0,514947",0,0,"0,465887",0,0,,"10,976736","-11,423095","10,918153","-10,986741","-2,132594","2,016273","-1,759643","2,341851"
"0,764","-1,264947",0,0,"0,965887",0,0,,"10,976736","-11,423095","11,418153","-12,236741","-1,632594","2,516273","-2,009643","2,091851"
"0,765","-0,264947",0,0,"1,215887",0,0,,"10,976736","-11,173095","10,918153","-10,986741","-1,382594","2,016273","-2,009643","2,591851"
"0,766","0,235053",0,0,"0,965887",0,0,,"11,726736","-11,423095","11,168153","-11,236741","-0,882594","2,016273","-2,009643","1,841851"
"0,767","-0,764947",0,0,"1,215887",0,0,,"11,726736","-11,173095","10,418153","-11,736741","-1,132594","2,016273","-2,009643","2,341851"
"0,768","-1,514947",0,0,"0,465887",0,0,,"11,226736","-11,923095","10,668153","-11,486741","-1,382594","1,516273","-2,009643","2,341851"
"0,769","-1,764947",0,0,"1,215887",0,0,,"10,476736","-12,173095","10,918153","-10,986741","-1,882594","2,266273","-1,759643","2,591851"
"0,77","-0,764947",0,0,"1,465887",0,0,,"11,476736","-11,423095","10,668153","-11,486741","-1,132594","2,016273","-2,259643","2,841851"
"0,771","0,235053",0,0,"0,215887",0,0,,"12,476736","-11,423095","10,668153","-11,486741","-2,132594","2,516273","-2,009643","1,841851"
"0,772","-0,514947",0,0,"0,465887",0,0,,"11,476736","-11,923095","11,918153","-11,986741","-0,632594","1,516273","-2,509643","2,091851"
"0,773","-1,764947",0,0,"-0,784113",0,0,,"11,476736","-11,923095","10,668153","-11,986741","-1,882594","1,516273","-2,009643","1,591851"
"0,774","-0,014947",0,0,"0,965887",0,0,,"11,226736","-11,423095","11,918153","-11,736741","-1,382594","2,016273","-1,759643","2,091851"
"0,775","1,235053",0,0,"0,465887",0,0,,"11,476736","-11,423095","12,168153","-10,986741","-1,632594","1,766273","-1,759643","2,091851"
"0,776","-0,764947",0,0,"1,465887",0,0,,"11,476736","-11,923095","11,168153","-11,486741","-1,382594","1,266273","-1,759643","3,341851"
"0,777","-0,264947",0,0,"0,215887",0,0,,"11,226736","-11,423095","11,668153","-11,736741","-1,882594","1,516273","-1,759643","2,341851"
"0,778","-0,014947",0,0,"-0,034113",0,0,,"11,476736","-11,173095","11,418153","-11,736741","-1,132594","1,516273","-1,509643","1,091851"
"0,779","-0,514947",0,0,"-0,284113",0,0,,"10,726736","-10,673095","11,168153","-11,736741","-1,132594","1,516273","-2,509643","1,841851"
"0,78","-1,264947",0,0,"1,965887",0,0,,"11,226736","-11,923095","11,168153","-11,736741","-1,632594","2,516273","-1,759643","2,841851"
"0,781","1,485053",0,0,"0,215887",0,0,,"11,976736","-11,423095","11,668153","-10,736741","-1,132594","2,516273","-3,009643","1,841851"
"0,782","0,985053",0,0,"-0,284113",0,0,,"12,476736","-10,673095","11,168153","-11,986741","-1,882594","1,516273","-1,759643","1,841851"
"0,783","0,235053",0,0,"1,465887",0,0,,"11,226736","-10,673095","10,668153","-10,986741","-1,132594","2,016273","-2,259643","2,841851"
"0,784","0,985053",0,0,"0,715887",0,0,,"11,226736","-11,923095","11,918153","-10,236741","-0,132594","1,266273","-2,509643","2,091851"
"0,785","0,985053",0,0,"0,965887",0,0,,"12,476736","-11,423095","11,668153","-11,736741","-1,382594","1,766273","-1,759643","2,341851"
"0,786","-1,764947",0,0,"1,465887",0,0,,"11,226736","-11,923095","10,918153","-11,986741","-1,382594","1,766273","-1,509643","2,591851"
"0,787","1,985053",0,0,"0,465887",0,0,,"12,476736","-11,173095","12,168153","-11,486741","-1,882594","1,766273","-2,009643","2,591851"
"0,788","0,235053",0,0,"0,715887",0,0,,"11,476736","-10,923095","10,668153","-10,986741","-1,882594","2,016273","-2,009643","2,591851"
"0,789","-1,764947",0,0,"0,215887",0,0,,"11,226736","-11,423095","10,918153","-12,486741","-1,132594","1,516273","-1,509643","1,341851"
"0,79","-0,514947",0,0,"-0,034113",0,0,,"11,476736","-11,173095","10,668153","-11,486741","-2,382594","1,766273","-2,009643","2,591851"
"0,791","-0,264947",0,0,"-0,034113",0,0,,"11,726736","-10,923095","10,918153","-11,986741","-2,632594","1,516273","-2,009643","3,091851"
"0,792","-0,264947",0,0,"2,215887",0,0,,"11,726736","-11,423095","10,418153","-10,986741","-0,882594","2,516273","-1,259643","1,841851"
"0,793","-0,014947",0,0,"0,965887",0,0,,"11,226736","-11,423095","11,168153","-10,986741","-1,132594","2,266273","-1,759643","1,591851"
"0,794","0,735053",0,0,"-0,034113",0,0,,"11,726736","-10,673095","10,668153","-10,986741","-1,882594","2,016273","-3,009643","2,841851"
"0,795","0,985053",0,0,"1,715887",0,0,,"11,976736","-11,923095","11,168153","-10,236741","-0,132594","2,016273","-2,009643","1,841851"
"0,796","-1,514947",0,0,"-1,034113",0,0,,"10,976736","-11,423095","10,668153","-11,736741","-2,132594","1,266273","-2,009643","1,841851"
"0,797","-1,764947",0,0,"1,715887",0,0,,"10,976736","-11,923095","10,668153","-11,486741","-1,632594","2,516273","-1,759643","2,591851"
"0,798","-0,264947",0,0,"1,465887",0,0,,"12,226736","-11,673095","11,418153","-12,236741","-1,632594","2,016273","-1,759643","2,841851"
"0,799","-1,264947",0,0,"0,465887",0,0,,"11,476736","-11,423095","10,418153","-11,736741","-1,882594","1,516273","-2,009643","2,841851"
