ForceDecks Raw Data Export,2.0
Weight,"89,5"
Frequency,1000
Recording Date,2024-10-08T11:15:06
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-08T11:15:12
AthleteId,dac72f1f-f7ba-437f-959a-b9129c16eb9c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"0,627","395,792807","-18,188093","-13,314384","469,246344","50,109409","-4,580612",,"102,308491","87,430425","86,145991","119,907901","57,467099","173,828774","140,232429","97,718042"
"0,628","396,042807","-17,522642","-12,694303","468,496344","50,426556","-4,070865",,"102,058491","88,180425","86,395991","119,407901","57,467099","173,828774","140,232429","96,968042"
"0,629","394,042807","-17,987174","-14,39815","466,246344","50,431832","-3,224552",,"101,558491","86,680425","86,395991","119,407901","57,217099","173,578774","138,982429","96,468042"
"0,63","394,792807","-18,046723","-13,348109","466,996344","49,796229","-5,121422",,"101,808491","87,430425","85,895991","119,657901","56,717099","173,078774","138,982429","98,218042"
"0,631","391,792807","-18,56266","-15,099148","464,996344","49,851267","-5,14345",,"100,308491","86,430425","84,895991","120,157901","56,467099","172,328774","138,482429","97,718042"
"0,632","395,042807","-18,503606","-14,361703","467,246344","50,323897","-4,254577",,"102,058491","86,680425","86,145991","120,157901","57,217099","173,328774","139,732429","96,968042"
"0,633","394,792807","-17,296963","-14,16626","466,496344","50,801378","-4,780714",,"101,058491","87,680425","86,645991","119,407901","56,467099","173,328774","139,982429","96,718042"
"0,634","394,792807","-17,671843","-11,711808","466,996344","49,63777","-3,392287",,"102,058491","88,180425","85,645991","118,907901","57,967099","173,078774","138,732429","97,218042"
"0,635","394,042807","-17,799377","-13,988296","464,246344","50,1709","-5,673573",,"101,308491","87,180425","86,145991","119,407901","56,217099","171,828774","138,982429","97,218042"
"0,636","394,292807","-18,069608","-12,136253","468,496344","50,268604","-4,415585",,"102,058491","87,680425","85,395991","119,157901","57,217099","173,828774","139,982429","97,468042"
"0,637","394,042807","-17,04819","-13,578442","467,246344","50,323897","-4,945861",,"100,808491","87,930425","86,395991","118,907901","56,717099","173,328774","139,732429","97,468042"
"0,638","392,042807","-18,26769","-14,059657","464,996344","50,169549","-4,796136",,"100,808491","86,680425","85,145991","119,407901","56,717099","172,328774","138,982429","96,968042"
"0,639","393,792807","-17,904635","-14,202233","466,746344","49,902174","-4,605147",,"101,558491","86,680425","86,395991","119,157901","57,217099","172,828774","139,232429","97,468042"
"0,64","392,292807","-16,841289","-14,256538","464,996344","50,010408","-4,796136",,"100,058491","87,430425","86,395991","118,407901","56,967099","172,078774","138,982429","96,968042"
"0,641","393,292807","-17,174778","-11,756476","465,496344","49,638751","-4,790984",,"101,308491","88,180425","85,645991","118,157901","57,467099","171,828774","138,982429","97,218042"
"0,642","389,542807","-17,815029","-13,7353","463,496344","49,852944","-4,11478",,"99,558491","86,930425","84,395991","118,657901","56,717099","172,078774","137,732429","96,968042"
"0,643","391,792807","-17,807158","-13,450317","464,246344","50,489697","-4,28207",,"100,808491","86,930425","85,395991","118,657901","56,467099","172,578774","138,732429","96,468042"
"0,644","390,292807","-17,875596","-13,915802","464,246344","50,011502","-4,28207",,"100,558491","86,180425","85,395991","118,157901","56,717099","172,328774","138,232429","96,968042"
"0,645","390,542807","-17,390453","-14,527184","463,496344","50,331912","-4,811657",,"100,058491","86,430425","85,895991","118,157901","56,717099","171,578774","138,982429","96,218042"
"0,646","388,792807","-17,944562","-15,631044","464,246344","50,808493","-4,28207",,"99,808491","85,180425","85,645991","118,157901","56,717099","172,328774","139,482429","95,718042"
"0,647","391,042807","-17,557455","-14,095611","464,246344","49,692706","-4,629946",,"99,808491","87,180425","85,145991","118,907901","57,467099","171,328774","138,732429","96,718042"
"0,648","390,042807","-17,981915","-13,717693","462,246344","50,70815","-4,999359",,"100,558491","86,180425","85,145991","118,157901","55,967099","171,578774","138,732429","95,968042"
"0,649","389,292807","-18,491779","-15,196113","465,496344","50,115661","-4,097101",,"100,308491","85,180425","85,145991","118,657901","57,217099","172,578774","138,982429","96,718042"
"0,65","388,542807","-16,908604","-13,354995","463,496344","49,852944","-5,856973",,"99,308491","86,930425","85,145991","117,157901","56,717099","170,828774","138,982429","96,968042"
"0,651","389,292807","-18,111602","-12,706984","463,746344","50,065423","-3,938436",,"100,808491","86,180425","84,645991","117,657901","57,467099","171,578774","138,732429","95,968042"
"0,652","388,792807","-17,944562","-13,138714","464,746344","49,957697","-5,319968",,"100,558491","85,930425","84,895991","117,407901","56,717099","171,828774","138,982429","97,218042"
"0,653","387,792807","-17,418365","-13,589054","462,996344","50,066609","-4,468039",,"99,808491","85,930425","85,145991","116,907901","56,717099","171,578774","138,232429","96,468042"
"0,654","389,542807","-17,24513","-13,320712","462,246344","50,067799","-5,698121",,"99,808491","86,930425","85,145991","117,657901","56,217099","170,828774","138,482429","96,718042"
"0,655","387,792807","-17,800012","-13,589054","463,246344","49,799977","-4,291314",,"99,808491","85,930425","84,645991","117,407901","56,967099","171,578774","137,982429","96,718042"
"0,656","387,042807","-17,547714","-13,406753","460,996344","50,28382","-4,137095",,"99,308491","86,180425","84,395991","117,157901","56,967099","170,578774","138,232429","95,218042"
"0,657","386,792807","-17,463397","-12,789114","463,246344","49,480492","-3,594061",,"99,808491","85,930425","84,645991","116,407901","57,467099","171,578774","137,482429","96,718042"
"0,658","389,042807","-17,647715","-14,998317","462,246344","50,70815","-4,649978",,"99,558491","85,930425","85,395991","118,157901","56,217099","171,578774","138,732429","95,718042"
"0,659","387,042807","-17,165327","-15,493086","462,746344","50,013701","-4,295951",,"98,808491","85,430425","85,645991","117,157901","56,967099","171,328774","138,232429","96,218042"
"0,66","385,542807","-17,232111","-15,553363","461,746344","49,801492","-2,906218",,"98,058491","85,430425","84,895991","117,157901","57,467099","171,328774","137,232429","95,718042"
"0,661","385,542807","-17,232111","-14,715584","462,746344","49,533956","-4,644954",,"98,558491","85,430425","84,895991","116,657901","57,467099","170,578774","138,232429","96,468042"
"0,662","386,792807","-17,272081","-14,041723","461,246344","50,497218","-4,309921",,"98,808491","86,180425","84,645991","117,157901","56,467099","171,078774","138,232429","95,468042"
"0,663","385,042807","-16,870115","-14,734693","462,496344","49,480731","-3,425293",,"98,058491","85,680425","84,895991","116,407901","58,217099","170,578774","137,982429","95,718042"
"0,664","385,292807","-17,531385","-14,096389","461,996344","50,495328","-4,12814",,"98,808491","85,430425","84,395991","116,657901","56,717099","171,328774","138,482429","95,468042"
"0,665","385,292807","-16,571076","-14,096389","463,246344","50,279203","-3,594061",,"98,058491","86,180425","84,895991","116,157901","57,217099","171,828774","138,482429","95,718042"
"0,666","384,792807","-16,977231","-14,534413","460,746344","50,230799","-3,263044",,"98,308491","85,430425","84,895991","116,157901","56,717099","171,328774","137,232429","95,468042"
"0,667","382,792807","-17,065933","-14,610351","461,496344","49,427601","-7,28215",,"98,058491","84,680425","84,645991","115,407901","55,967099","169,578774","138,232429","97,718042"
"0,668","384,792807","-17,361854","-15,793532","461,996344","50,174979","-5,176849",,"97,558491","85,430425","84,395991","117,407901","56,967099","170,328774","138,982429","95,718042"
"0,669","385,042807","-17,446674","-15,57356","460,246344","49,963802","-5,722882",,"98,058491","85,180425","84,645991","117,157901","56,717099","169,328774","138,482429","95,718042"
"0,67","385,542807","-16,848237","-15,134473","460,496344","50,177721","-4,492295",,"98,058491","85,680425","85,145991","116,657901","56,467099","170,578774","137,732429","95,718042"
"0,671","384,792807","-16,400298","-14,534413","460,496344","50,017025","-5,544421",,"97,558491","86,180425","84,895991","116,157901","56,717099","169,578774","138,482429","95,718042"
"0,672","385,042807","-16,870115","-15,154126","459,996344","50,714875","-4,848268",,"98,308491","85,180425","85,395991","116,157901","55,467099","171,078774","137,732429","95,718042"
"0,673","383,792807","-17,021467","-15,413883","462,496344","49,960735","-4,123677",,"97,558491","85,180425","84,645991","116,407901","57,217099","171,078774","138,232429","95,968042"
"0,674","384,042807","-17,299417","-16,455164","459,996344","50,393133","-4,146088",,"98,058491","84,180425","85,395991","116,407901","56,717099","170,328774","137,982429","94,968042"
"0,675","384,792807","-17,361854","-16,213238","462,746344","50,65336","-3,946947",,"97,558491","85,180425","84,645991","117,407901","56,967099","171,578774","138,982429","95,218042"
"0,676","384,542807","-16,892051","-15,173831","459,996344","49,74965","-4,146088",,"97,558491","85,680425","84,645991","116,657901","57,467099","169,578774","137,732429","95,218042"
"0,677","382,542807","-16,980365","-16,519687","462,996344","49,906781","-4,468039",,"97,808491","83,680425","85,645991","115,407901","57,717099","170,578774","138,982429","95,718042"
"0,678","384,042807","-16,721356","-16,87569","460,996344","51,086429","-4,137095",,"97,558491","84,430425","85,895991","116,157901","56,467099","171,078774","138,982429","94,468042"
"0,679","386,292807","-16,719743","-15,732204","459,496344","50,286923","-3,799128",,"97,558491","86,180425","85,145991","117,407901","57,217099","169,828774","137,982429","94,468042"
"0,68","387,042807","-16,400554","-14,241286","460,496344","49,856329","-5,895129",,"98,808491","86,180425","85,895991","116,157901","56,717099","169,328774","138,482429","95,968042"
"0,681","384,292807","-16,421636","-17,49509","460,496344","50,499113","-4,843004",,"96,808491","84,930425","85,895991","116,657901","55,967099","170,828774","137,982429","95,718042"
"0,682","384,042807","-16,143295","-16,034638","462,246344","49,587536","-4,649978",,"97,558491","84,930425","86,145991","115,407901","57,717099","170,078774","138,482429","95,968042"
"0,683","384,792807","-16,977231","-17,472357","459,996344","49,910521","-5,199358",,"97,558491","84,430425","85,895991","116,907901","56,717099","169,578774","137,982429","95,718042"
"0,684","384,792807","-16,015675","-16,213238","459,996344","50,071392","-5,199358",,"97,058491","85,680425","85,895991","116,157901","56,967099","169,328774","138,482429","95,218042"
"0,685","383,792807","-16,828654","-16,255483","460,746344","50,07019","-5,716671",,"97,558491","84,680425","85,395991","116,157901","56,467099","169,828774","138,482429","95,968042"
"0,686","382,542807","-16,786923","-16,941862","459,746344","50,501015","-3,270141",,"97,058491","84,180425","85,395991","115,907901","57,717099","169,828774","138,482429","93,718042"
"0,687","383,792807","-16,250217","-15,413883","461,496344","50,389689","-4,83251",,"97,558491","85,180425","85,645991","115,407901","57,467099","169,828774","139,482429","94,718042"
"0,688","383,042807","-16,18544","-18,606243","460,996344","51,246951","-3,786766",,"96,058491","84,430425","86,145991","116,407901","56,717099","171,078774","139,232429","93,968042"
"0,689","383,542807","-16,743155","-18,160913","461,496344","50,068993","-4,83251",,"96,808491","84,180425","85,895991","116,657901","57,217099","170,078774","138,732429","95,468042"
"0,69","385,292807","-16,186953","-17,868845","461,246344","50,336783","-4,66006",,"96,808491","85,180425","86,395991","116,907901","56,967099","170,328774","138,732429","95,218042"
"0,691","384,542807","-16,507178","-18,113685","461,246344","50,336783","-5,010198",,"97,058491","84,430425","86,395991","116,657901","56,967099","170,078774","138,982429","95,218042"
"0,692","384,792807","-16,592609","-19,151183","460,746344","50,552017","-5,015635",,"96,558491","84,430425","86,395991","117,407901","56,717099","170,078774","138,982429","94,968042"
"0,693","383,042807","-15,799061","-16,919747","462,996344","50,386266","-5,514483",,"96,558491","84,930425","86,145991","115,407901","56,967099","170,578774","139,732429","95,718042"
"0,694","384,042807","-16,143295","-17,716742","462,246344","50,227887","-3,252455",,"96,308491","85,180425","85,895991","116,657901","57,717099","171,078774","138,482429","94,968042"
"0,695","382,792807","-16,292669","-18,829344","461,996344","49,854631","-3,77857",,"96,558491","83,680425","86,645991","115,907901","57,967099","170,328774","138,482429","95,218042"
"0,696","386,542807","-16,421769","-18,855576","460,996344","50,28382","-4,837751",,"97,558491","84,430425","87,395991","117,157901","57,717099","169,328774","139,482429","94,468042"
"0,697","383,792807","-15,864593","-17,938683","462,496344","49,480731","-5,171253",,"96,058491","85,180425","86,145991","116,407901","58,217099","169,328774","139,232429","95,718042"
"0,698","386,042807","-15,676284","-18,461651","461,246344","50,015913","-5,010198",,"96,308491","85,680425","86,895991","117,157901","57,467099","169,578774","138,982429","95,218042"
"0,699","384,292807","-15,65139","-18,335595","460,496344","50,177721","-5,895129",,"96,558491","84,680425","87,145991","115,907901","56,717099","169,328774","138,982429","95,468042"
"0,7","385,042807","-15,332624","-17,251296","463,496344","50,651224","-5,508534",,"96,308491","85,930425","86,645991","116,157901","56,967099","170,828774","140,232429","95,468042"
"0,701","386,542807","-16,038887","-19,273383","462,996344","49,587124","-4,816853",,"96,808491","84,930425","87,395991","117,407901","57,967099","170,078774","138,982429","95,968042"
"0,702","387,542807","-15,806555","-18,806922","462,746344","49,853786","-4,644954",,"97,058491","85,430425","87,645991","117,407901","58,217099","169,828774","139,482429","95,218042"
"0,703","385,042807","-16,293556","-19,348465","461,746344","50,282276","-4,655014",,"96,808491","84,180425","87,145991","116,907901","57,717099","169,828774","139,482429","94,718042"
"0,704","387,042807","-15,444588","-19,248484","462,746344","49,853786","-6,040967",,"96,558491","85,430425","87,895991","117,157901","57,717099","169,328774","139,982429","95,718042"
"0,705","386,792807","-15,932862","-20,722302","463,496344","50,0126","-5,856973",,"96,808491","84,180425","88,395991","117,407901","56,967099","170,578774","139,482429","96,468042"
"0,706","386,292807","-15,570356","-18,658741","462,496344","50,280737","-4,822061",,"96,808491","85,180425","87,645991","116,657901","57,467099","170,328774","139,482429","95,218042"
"0,707","386,042807","-15,676284","-19,298345","462,246344","50,387975","-6,047502",,"96,558491","84,930425","87,645991","116,907901","56,717099","170,078774","139,732429","95,718042"
"0,708","387,292807","-16,294433","-20,278552","465,996344","49,58549","-4,092705",,"96,808491","84,680425","87,645991","118,157901","58,717099","171,328774","139,732429","96,218042"
"0,709","388,042807","-14,641984","-18,366498","464,746344","49,957697","-5,319968",,"96,308491","86,680425","88,145991","116,907901","58,217099","170,328774","140,482429","95,718042"
"0,71","387,792807","-15,510129","-19,003028","463,746344","50,544133","-4,634938",,"96,808491","85,680425","87,895991","117,407901","57,717099","170,828774","140,232429","94,968042"
"0,711","388,042807","-15,404786","-20,447454","463,996344","49,639738","-4,458409",,"96,808491","84,930425","88,895991","117,407901","58,217099","170,578774","139,232429","95,968042"
"0,712","388,292807","-16,252468","-20,642251","463,746344","50,065423","-3,590186",,"97,308491","84,430425","88,395991","118,157901","58,217099","171,078774","139,232429","95,218042"
"0,713","390,042807","-15,515519","-19,92855","466,496344","50,008231","-4,780714",,"97,308491","85,680425","88,895991","118,157901","58,467099","171,328774","140,732429","95,968042"
"0,714","391,792807","-15,162903","-19,633432","465,496344","49,797721","-4,790984",,"97,558491","86,430425","89,395991","118,407901","58,717099","170,578774","140,482429","95,718042"
"0,715","391,042807","-15,286604","-20,703583","465,746344","49,532664","-5,6553",,"96,808491","86,180425","89,145991","118,907901","58,217099","170,578774","140,232429","96,718042"
"0,716","389,792807","-15,050859","-20,977138","466,496344","49,690973","-5,126912",,"96,558491","85,680425","89,395991","118,157901","58,217099","171,328774","140,232429","96,718042"
"0,717","391,292807","-14,614929","-19,65852","466,496344","49,690973","-5,126912",,"97,058491","86,680425","89,645991","117,907901","58,467099","171,078774","140,482429","96,468042"
"0,718","390,792807","-15,76978","-21,749984","467,246344","50,007148","-4,945861",,"96,808491","85,430425","89,145991","119,407901","58,717099","171,328774","141,232429","95,968042"
"0,719","391,292807","-16,127862","-20,483989","465,996344","49,903089","-5,132413",,"97,558491","85,680425","88,645991","119,407901","58,717099","170,578774","140,982429","95,718042"
"0,72","390,542807","-15,874615","-20,73009","466,996344","50,113148","-5,467249",,"97,558491","85,180425","89,145991","118,657901","58,717099","170,828774","141,732429","95,718042"
"0,721","391,542807","-15,834071","-20,264674","466,246344","50,114403","-5,995619",,"98,058491","85,430425","89,395991","118,657901","58,217099","170,578774","141,482429","95,968042"
"0,722","392,042807","-14,115082","-20,238829","466,496344","49,373714","-4,088318",,"96,558491","87,180425","90,145991","118,157901","59,467099","170,828774","140,232429","95,968042"
"0,723","391,542807","-14,700095","-21,914558","466,996344","49,954689","-6,504731",,"96,058491","86,430425","89,895991","119,157901","58,217099","170,578774","141,732429","96,468042"
"0,724","391,542807","-15,456079","-21,089616","466,496344","50,166861","-5,819307",,"96,808491","86,180425","89,145991","119,407901","58,467099","170,578774","141,732429","95,718042"
"0,725","391,042807","-14,718891","-19,877587","468,246344","49,426242","-6,314914",,"97,308491","86,180425","89,895991","117,657901","58,217099","171,328774","140,982429","97,718042"
"0,726","392,542807","-15,793734","-21,03589","466,746344","50,377807","-5,643184",,"97,308491","86,180425","89,145991","119,907901","58,217099","171,078774","141,732429","95,718042"
"0,727","393,042807","-16,150191","-21,00913","467,496344","49,742971","-6,152317",,"97,808491","85,930425","89,145991","120,157901","58,717099","170,578774","141,732429","96,468042"
"0,728","394,292807","-16,19283","-20,328135","468,246344","50,058388","-5,97001",,"98,558491","86,180425","89,395991","120,157901","58,717099","171,078774","142,232429","96,218042"
"0,729","392,042807","-15,247612","-20,650774","469,996344","49,950723","-6,806831",,"97,558491","85,930425","89,895991","118,657901","58,717099","171,328774","142,982429","96,968042"
"0,73","393,792807","-15,085894","-20,353946","466,746344","49,902174","-4,605147",,"97,808491","86,680425","90,145991","119,157901","59,467099","170,578774","141,482429","95,218042"
"0,731","395,042807","-15,319141","-20,49395","469,246344","49,79401","-6,301457",,"97,808491","87,180425","89,895991","120,157901","58,717099","171,328774","142,232429","96,968042"
"0,732","394,292807","-15,066764","-21,147323","468,996344","49,583877","-6,476992",,"98,058491","86,180425","90,895991","119,157901","59,467099","170,328774","142,732429","96,468042"
"0,733","394,542807","-14,963437","-21,747925","467,996344","50,638552","-7,181008",,"97,558491","86,430425","90,895991","119,657901","57,717099","171,078774","142,982429","96,218042"
"0,734","394,542807","-15,713673","-21,747925","469,746344","50,056073","-6,982354",,"98,308491","85,680425","90,645991","119,907901","58,467099","171,328774","142,982429","96,968042"
"0,735","395,042807","-15,319141","-20,902766","469,996344","49,793275","-6,463211",,"98,058491","86,680425","90,395991","119,907901","59,467099","170,828774","143,232429","96,468042"
"0,736","393,792807","-14,710062","-20,76406","471,746344","49,843856","-6,268062",,"97,558491","86,680425","90,645991","118,907901","59,467099","171,828774","143,482429","96,968042"
"0,737","395,792807","-15,196629","-21,067178","471,746344","50,00072","-6,610407",,"98,808491","86,180425","91,395991","119,407901","59,717099","171,328774","144,232429","96,468042"
"0,738","394,542807","-15,526114","-20,929256","471,996344","50,052627","-6,777988",,"98,308491","86,180425","90,395991","119,657901","59,467099","171,578774","144,232429","96,718042"
"0,739","395,792807","-15,009663","-21,475219","474,746344","49,061267","-5,888272",,"97,808491","86,930425","90,895991","120,157901","60,967099","172,078774","143,982429","97,718042"
"0,74","396,542807","-14,887968","-21,230967","473,746344","49,164827","-7,946099",,"98,308491","86,930425","91,395991","119,907901","60,217099","170,828774","144,732429","97,968042"
"0,741","398,042807","-15,017773","-20,339489","472,496344","49,999661","-7,112617",,"98,808491","87,680425","91,145991","120,407901","59,217099","171,828774","144,232429","97,218042"
"0,742","399,292807","-15,063423","-22,095909","471,996344","49,582285","-6,093661",,"98,808491","87,180425","92,145991","121,157901","60,217099","171,328774","143,732429","96,718042"
"0,743","396,792807","-15,531321","-21,828111","472,496344","49,999661","-7,112617",,"98,058491","86,930425","90,645991","121,157901","59,467099","171,578774","144,482429","96,968042"
"0,744","398,042807","-14,831863","-21,556695","472,996344","50,259706","-6,080777",,"98,808491","86,930425","92,145991","120,157901","60,217099","171,828774","144,982429","95,968042"
"0,745","396,292807","-15,737648","-23,485759","472,496344","49,686431","-6,770815",,"97,808491","85,930425","91,145991","121,407901","59,467099","171,828774","143,732429","97,468042"
"0,746","398,292807","-15,472829","-20,529463","475,996344","49,321087","-7,060318",,"99,308491","87,180425","91,145991","120,657901","60,217099","172,578774","144,732429","98,468042"
"0,747","399,042807","-14,794695","-21,502674","473,496344","50,206633","-6,415436",,"98,808491","87,430425","92,145991","120,657901","59,717099","172,328774","144,732429","96,718042"
"0,748","398,292807","-14,729657","-22,151385","474,246344","49,581103","-6,916101",,"97,808491","87,680425","91,645991","121,157901","59,967099","172,078774","144,482429","97,718042"
"0,749","396,542807","-14,887968","-22,452777","475,246344","50,25532","-7,241372",,"97,558491","86,930425","91,395991","120,657901","59,717099","172,578774","145,732429","97,218042"
"0,75","397,042807","-15,241975","-22,017745","473,746344","50,414441","-7,946099",,"98,058491","86,930425","91,145991","120,907901","59,217099","171,828774","145,732429","96,968042"
"0,751","396,542807","-14,328129","-23,267317","476,496344","49,890534","-7,730774",,"96,808491","87,180425","91,895991","120,657901","59,967099","172,578774","145,982429","97,968042"
"0,752","398,542807","-14,813256","-23,555782","475,496344","49,995457","-7,067742",,"97,808491","86,930425","92,395991","121,407901","59,967099","172,578774","145,482429","97,468042"
"0,753","399,292807","-15,248751","-22,500374","475,996344","49,47655","-6,72103",,"98,808491","86,930425","92,145991","121,407901","60,717099","172,328774","145,232429","97,718042"
"0,754","399,042807","-14,609251","-21,502674","477,496344","50,096","-7,376361",,"98,558491","87,680425","92,145991","120,657901","59,967099","173,328774","146,232429","97,968042"
"0,755","399,042807","-15,53647","-23,526266","477,996344","49,888785","-8,044383",,"98,558491","86,430425","92,145991","121,907901","60,467099","172,578774","146,982429","97,968042"
"0,756","399,542807","-14,77618","-22,688401","476,996344","49,838237","-7,72267",,"98,308491","87,430425","92,395991","121,407901","60,467099","172,328774","146,482429","97,718042"
"0,757","398,792807","-15,638989","-21,313668","477,996344","49,57916","-8,044383",,"99,058491","87,180425","91,145991","121,407901","60,217099","172,828774","146,232429","98,718042"
"0,758","400,792807","-14,453145","-22,416164","477,746344","49,527657","-6,865433",,"98,308491","88,180425","92,645991","121,657901","61,217099","172,578774","146,232429","97,718042"
"0,759","399,792807","-13,934009","-21,664315","478,246344","49,321145","-8,884408",,"98,058491","88,430425","92,645991","120,657901","60,467099","172,078774","146,732429","98,968042"
"0,76","398,292807","-14,729657","-21,745905","477,996344","49,888785","-7,706514",,"98,308491","87,430425","91,895991","120,657901","60,717099","172,578774","146,982429","97,718042"
"0,761","398,792807","-14,896749","-22,528584","477,496344","49,321125","-7,714584",,"98,058491","87,430425","91,895991","121,407901","60,967099","172,078774","146,232429","98,218042"
"0,762","400,292807","-15,025792","-22,444164","480,746344","49,680372","-8,502271",,"98,808491","87,430425","92,395991","121,657901","60,717099","173,328774","147,732429","98,968042"
"0,763","398,542807","-14,441903","-22,745329","479,246344","49,527049","-7,180932",,"97,808491","87,430425","92,395991","120,907901","61,467099","172,828774","146,982429","97,968042"
"0,764","398,542807","-14,441903","-22,745329","479,746344","49,938175","-7,846721",,"98,058491","87,180425","92,645991","120,657901","60,717099","173,328774","147,482429","98,218042"
"0,765","398,042807","-14,831863","-23,991107","481,496344","49,526144","-7,315083",,"97,308491","86,930425","92,145991","121,657901","61,467099","173,828774","147,482429","98,718042"
"0,766","399,292807","-15,063423","-22,904839","482,746344","49,627837","-8,467046",,"98,558491","86,930425","92,395991","121,407901","61,467099","173,578774","148,732429","98,968042"
"0,767","399,042807","-14,980138","-23,930985","482,246344","49,986189","-7,806043",,"97,808491","86,930425","92,395991","121,907901","61,467099","173,828774","148,732429","98,218042"
"0,768","399,542807","-14,590969","-23,496825","481,746344","48,962815","-8,81986",,"98,058491","87,180425","92,895991","121,407901","61,967099","172,328774","148,232429","99,218042"
"0,769","399,292807","-14,50744","-24,118234","483,996344","49,270325","-8,945699",,"97,808491","86,930425","93,145991","121,407901","61,717099","173,578774","148,982429","99,718042"
"0,77","399,042807","-14,609251","-23,526266","483,496344","49,474329","-7,952874",,"97,558491","87,430425","92,395991","121,657901","61,967099","173,828774","148,732429","98,968042"
"0,771","399,792807","-14,489296","-23,280152","483,246344","49,882751","-8,124087",,"98,058491","87,430425","92,895991","121,407901","61,217099","174,328774","148,732429","98,968042"
"0,772","400,542807","-14,554541","-23,03496","483,996344","49,8819","-8,945699",,"98,058491","87,930425","92,645991","121,907901","61,467099","173,828774","149,732429","98,968042"
"0,773","400,792807","-14,637779","-22,819116","483,996344","50,034793","-8,278338",,"98,058491","88,180425","92,395991","122,157901","61,217099","174,578774","149,232429","98,968042"
"0,774","399,542807","-15,146604","-23,496825","485,246344","49,219654","-8,090603",,"98,308491","86,930425","92,395991","121,907901","62,467099","174,078774","149,232429","99,468042"
"0,775","399,292807","-13,76613","-22,095909","484,246344","48,862851","-9,107834",,"98,058491","87,930425","93,145991","120,157901","61,967099","173,328774","148,732429","100,218042"
"0,776","399,792807","-14,674392","-23,280152","485,246344","49,524654","-8,756244",,"98,308491","87,180425","92,895991","121,407901","62,467099","173,578774","150,232429","98,968042"
"0,777","398,292807","-14,358071","-22,962346","487,246344","49,625117","-7,725939",,"97,558491","87,430425","92,395991","120,907901","62,967099","174,828774","150,482429","98,968042"
"0,778","398,292807","-14,358071","-24,178788","485,496344","49,422941","-9,250709",,"97,558491","86,680425","93,145991","120,907901","61,967099","173,828774","149,982429","99,718042"
"0,779","399,792807","-14,859488","-24,088071","486,746344","49,220004","-9,39285",,"97,558491","87,430425","92,395991","122,407901","62,717099","173,578774","150,732429","99,718042"
"0,78","399,292807","-14,692768","-24,118234","487,746344","49,270809","-8,711363",,"97,808491","86,930425","92,895991","121,657901","62,717099","174,578774","150,482429","99,968042"
"0,781","400,042807","-14,757712","-23,06375","486,996344","50,182424","-9,222216",,"98,308491","87,430425","92,645991","121,657901","61,967099","174,578774","151,482429","98,968042"
"0,782","399,542807","-13,850122","-23,496825","488,746344","49,169999","-8,693539",,"97,058491","88,180425","92,895991","121,407901","62,967099","174,828774","150,732429","100,218042"
"0,783","398,792807","-14,154509","-24,958418","486,996344","49,726568","-10,21709",,"97,058491","86,930425","93,395991","121,407901","61,967099","173,828774","151,482429","99,718042"
"0,784","398,792807","-14,340069","-25,36339","487,996344","49,92795","-8,872373",,"97,558491","86,180425","93,895991","121,157901","62,217099","175,078774","151,232429","99,468042"
"0,785","399,042807","-14,980138","-25,549859","486,746344","49,828124","-9,061055",,"97,558491","86,180425","93,145991","122,157901","61,967099","174,578774","150,732429","99,468042"
"0,786","400,292807","-14,840927","-24,864892","488,246344","49,371915","-10,025545",,"98,308491","86,430425","93,645991","121,907901","61,967099","174,578774","150,982429","100,718042"
"0,787","400,042807","-14,202771","-24,274871","488,996344","49,825847","-9,514765",,"97,558491","87,430425","93,395991","121,657901","62,467099","174,828774","151,982429","99,718042"
"0,788","399,042807","-15,351026","-25,549859","489,496344","49,019073","-9,175115",,"97,308491","86,430425","92,395991","122,907901","63,467099","174,328774","151,482429","100,218042"
"0,789","399,792807","-14,304201","-23,684111","489,996344","49,120075","-7,847376",,"97,558491","87,680425","92,895991","121,657901","63,467099","175,578774","150,732429","100,218042"
"0,79","401,042807","-14,167357","-25,422442","490,496344","49,220871","-9,485668",,"97,308491","87,430425","93,895991","122,407901","63,217099","174,828774","151,982429","100,468042"
"0,791","400,542807","-14,73929","-26,663785","490,246344","49,170498","-9,655218",,"97,558491","86,180425","94,145991","122,657901","63,467099","174,328774","152,232429","100,218042"
"0,792","401,292807","-14,435137","-25,205379","492,746344","49,071205","-9,933986",,"97,558491","87,430425","93,645991","122,657901","63,717099","175,078774","152,982429","100,968042"
"0,793","400,542807","-14,185042","-25,85738","491,746344","49,321479","-9,625767",,"97,308491","86,930425","94,145991","122,157901","63,967099","174,578774","153,232429","99,968042"
"0,794","398,292807","-15,101243","-26,611672","493,996344","49,171734","-9,418461",,"97,308491","85,430425","93,395991","122,157901","63,967099","175,828774","153,232429","100,968042"
"0,795","400,042807","-14,387752","-26,293405","492,496344","49,321497","-10,10299",,"96,808491","86,930425","93,645991","122,657901","63,717099","174,828774","153,482429","100,468042"
