ForceDecks Raw Data Export,2.0
Weight,"73,5"
Frequency,1000
Recording Date,2024-10-08T10:49:47
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-08T10:49:50
AthleteId,63d28e82-8a2d-4348-b89f-10cf2723fc18

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"1,09","-0,596154",0,0,"-0,932692",0,0,,"1,469611","-2,132953","1,658951","-1,591762","-34,768281","34,015788","-33,860161","33,679962"
"1,091","-1,346154",0,0,"0,567308",0,0,,"1,219611","-1,882953","0,908951","-1,591762","-33,518281","34,515788","-34,610161","34,179962"
"1,092","-1,846154",0,0,"-0,432692",0,0,,"1,969611","-2,132953","0,908951","-2,591762","-34,768281","34,015788","-34,610161","34,929962"
"1,093","0,403846",0,0,"1,067308",0,0,,"1,719611","-1,632953","2,408951","-2,091762","-33,768281","34,765788","-34,860161","34,929962"
"1,094","-2,096154",0,0,"-1,932692",0,0,,"1,219611","-2,382953","0,408951","-1,341762","-35,018281","34,265788","-34,860161","33,679962"
"1,095","0,653846",0,0,"-1,432692",0,0,,"1,219611","-1,132953","2,158951","-1,591762","-34,268281","33,515788","-35,110161","34,429962"
"1,096","2,153846",0,0,"-0,682692",0,0,,"1,719611","-1,132953","1,908951","-0,341762","-34,518281","34,015788","-34,110161","33,929962"
"1,097","0,153846",0,0,"0,817308",0,0,,"1,719611","-0,882953","0,658951","-1,341762","-34,268281","34,765788","-34,110161","34,429962"
"1,098","-0,596154",0,0,"1,317308",0,0,,"1,719611","-1,132953","-0,091049","-1,091762","-34,268281","34,515788","-34,110161","35,179962"
"1,099","-0,596154",0,0,"0,567308",0,0,,"1,219611","-1,132953","0,908951","-1,591762","-34,768281","34,515788","-34,360161","35,179962"
"1,1","1,153846",0,0,"1,067308",0,0,,"0,969611","-0,132953","1,408951","-1,091762","-34,768281","34,765788","-34,110161","35,179962"
"1,101","1,653846",0,0,"-1,432692",0,0,,"1,969611","-1,132953","1,158951","-0,341762","-35,018281","34,765788","-34,610161","33,429962"
"1,102","-0,096154",0,0,"1,817308",0,0,,"0,969611","-0,882953","1,408951","-1,591762","-34,768281","35,515788","-33,860161","34,929962"
"1,103","1,903846",0,0,"-1,932692",0,0,,"1,719611","-0,882953","1,158951","-0,091762","-35,518281","34,015788","-34,610161","34,179962"
"1,104","-0,596154",0,0,"-0,682692",0,0,,"1,219611","-0,882953","-0,091049","-0,841762","-34,518281","35,515788","-35,360161","33,679962"
"1,105","1,153846",0,0,"-0,182692",0,0,,"1,219611","-0,132953","-0,091049","0,158238","-35,768281","35,265788","-34,610161","34,929962"
"1,106","-0,096154",0,0,"-0,432692",0,0,,"0,469611","-0,882953","1,158951","-0,841762","-34,768281","34,765788","-34,610161","34,179962"
"1,107","-1,096154",0,0,"-0,182692",0,0,,"0,469611","-1,132953","0,408951","-0,841762","-34,768281","34,765788","-34,860161","34,679962"
"1,108","-1,846154",0,0,"1,567308",0,0,,"0,469611","-1,132953","-0,091049","-1,091762","-34,268281","34,765788","-34,610161","35,679962"
"1,109","0,153846",0,0,"0,567308",0,0,,"-0,030389","-1,382953","0,658951","0,908238","-34,768281","34,015788","-33,860161","35,179962"
"1,11","0,403846",0,0,"0,817308",0,0,,"0,219611","-0,382953","0,908951","-0,341762","-34,768281","35,265788","-34,360161","34,679962"
"1,111","-0,846154",0,0,"1,567308",0,0,,"0,969611","-0,882953","-0,341049","-0,591762","-33,768281","35,015788","-35,110161","35,429962"
"1,112","2,403846",0,0,"0,817308",0,0,,"1,219611","-0,382953","1,658951","-0,091762","-35,518281","35,515788","-34,610161","35,429962"
"1,113","1,153846",0,0,"-0,182692",0,0,,"1,719611","-0,382953","0,408951","-0,591762","-34,768281","34,765788","-34,610161","34,429962"
"1,114","0,653846",0,0,"0,567308",0,0,,"0,969611","0,617047","0,158951","-1,091762","-35,018281","36,015788","-35,360161","34,929962"
"1,115","-0,346154",0,0,"0,067308",0,0,,"0,719611","-0,132953","-0,841049","-0,091762","-35,268281","35,015788","-34,610161","34,929962"
"1,116","-0,596154",0,0,"-0,182692",0,0,,"0,719611","-0,882953","-0,091049","-0,341762","-34,518281","35,265788","-34,860161","33,929962"
"1,117","2,403846",0,0,"-0,682692",0,0,,"1,719611","-0,382953","1,158951","-0,091762","-35,518281","34,765788","-34,610161","34,679962"
"1,118","-0,596154",0,0,"-0,932692",0,0,,"1,469611","-1,132953","0,158951","-1,091762","-35,018281","34,515788","-35,110161","34,679962"
"1,119","-1,096154",0,0,"-0,182692",0,0,,"0,469611","-1,632953","0,408951","-0,341762","-35,268281","35,015788","-34,610161","34,679962"
"1,12","-0,346154",0,0,"1,067308",0,0,,"1,469611","-1,132953","-0,091049","-0,591762","-35,518281","36,015788","-34,110161","34,679962"
"1,121","2,403846",0,0,"-0,932692",0,0,,"1,719611","-0,132953","0,408951","0,408238","-35,268281","35,265788","-34,610161","33,679962"
"1,122","0,903846",0,0,"-1,432692",0,0,,"0,469611","0,117047","0,408951","-0,091762","-36,768281","34,765788","-34,610161","35,179962"
"1,123","-0,596154",0,0,"-1,432692",0,0,,"0,219611","-0,882953","0,408951","-0,341762","-36,018281","34,765788","-35,360161","35,179962"
"1,124","0,903846",0,0,"0,567308",0,0,,"0,469611","0,117047","0,158951","0,158238","-34,268281","35,515788","-35,360161","34,679962"
"1,125","2,403846",0,0,"1,567308",0,0,,"0,969611","-0,132953","0,908951","0,658238","-35,018281","35,265788","-34,610161","35,929962"
"1,126","1,903846",0,0,"-1,182692",0,0,,"0,719611","0,867047","0,158951","0,158238","-34,768281","34,765788","-35,610161","34,429962"
"1,127","-0,596154",0,0,"-1,182692",0,0,,"0,969611","-0,132953","-1,091049","-0,341762","-34,768281","35,265788","-36,110161","34,429962"
"1,128","-0,346154",0,0,"-1,432692",0,0,,"0,219611","-0,382953","0,158951","-0,341762","-35,268281","34,515788","-35,110161","34,429962"
"1,129","-0,846154",0,0,"0,817308",0,0,,"0,219611","-0,132953","-0,591049","-0,341762","-34,768281","35,265788","-34,610161","34,929962"
"1,13","-1,346154",0,0,"0,067308",0,0,,"-0,030389","-0,632953","0,408951","-1,091762","-35,518281","36,765788","-35,860161","34,679962"
"1,131","0,403846",0,0,"0,067308",0,0,,"-0,530389","0,867047","-0,091049","0,158238","-34,768281","35,265788","-35,360161","34,929962"
"1,132","0,653846",0,0,"0,567308",0,0,,"1,219611","-0,632953","0,408951","-0,341762","-35,018281","35,265788","-35,360161","35,679962"
"1,133","-0,596154",0,0,"2,067308",0,0,,"-0,530389","0,367047","0,158951","-0,591762","-34,268281","35,765788","-34,360161","34,929962"
"1,134","-0,346154",0,0,"0,067308",0,0,,"-0,030389","-0,632953","0,908951","-0,591762","-35,018281","35,265788","-35,360161","35,179962"
"1,135","-1,596154",0,0,"0,317308",0,0,,"0,469611","-0,882953","-0,841049","-0,341762","-34,768281","36,015788","-35,110161","34,179962"
"1,136","1,403846",0,0,"-0,682692",0,0,,"0,469611","-0,382953","0,658951","0,658238","-35,018281","35,265788","-35,360161","34,429962"
"1,137","0,153846",0,0,"0,067308",0,0,,"0,719611","0,617047","-0,591049","-0,591762","-34,768281","34,765788","-34,860161","34,929962"
"1,138","-0,596154",0,0,"1,067308",0,0,,"-0,780389","0,117047","-0,091049","0,158238","-34,518281","35,265788","-34,860161","35,179962"
"1,139","-0,346154",0,0,"-1,932692",0,0,,"0,719611","-0,382953","-0,091049","-0,591762","-35,268281","34,765788","-35,860161","34,429962"
"1,14","1,403846",0,0,"-1,682692",0,0,,"-0,030389","0,117047","1,158951","0,158238","-35,518281","34,265788","-34,860161","34,429962"
"1,141","-1,096154",0,0,"-1,182692",0,0,,"-0,780389","0,117047","-0,091049","-0,341762","-36,018281","35,265788","-35,860161","35,429962"
"1,142","-0,346154",0,0,"-0,432692",0,0,,"0,219611","0,117047","-0,341049","-0,341762","-35,018281","34,765788","-35,360161","35,179962"
"1,143","1,153846",0,0,"0,567308",0,0,,"-0,030389","-0,132953","0,408951","0,908238","-34,768281","34,515788","-34,610161","35,429962"
"1,144","-0,596154",0,0,"-0,182692",0,0,,"-0,030389","-0,382953","-0,591049","0,408238","-35,268281","34,765788","-35,110161","35,429962"
"1,145","2,653846",0,0,"-1,182692",0,0,,"-0,030389","0,117047","1,658951","0,908238","-35,768281","35,015788","-35,610161","35,179962"
"1,146","0,403846",0,0,"-0,432692",0,0,,"0,469611","-0,632953","0,408951","0,158238","-34,768281","34,015788","-34,610161","34,929962"
"1,147","-0,846154",0,0,"-0,932692",0,0,,"0,469611","-1,132953","-0,341049","0,158238","-36,018281","35,265788","-35,360161","35,179962"
"1,148","-1,346154",0,0,"-0,932692",0,0,,"-0,530389","-1,132953","-0,341049","0,658238","-35,518281","34,765788","-35,360161","35,179962"
"1,149","2,403846",0,0,"0,567308",0,0,,"0,719611","0,867047","0,408951","0,408238","-34,768281","34,265788","-34,610161","35,679962"
"1,15","0,403846",0,0,"0,317308",0,0,,"-0,780389","0,617047","0,408951","0,158238","-35,518281","35,015788","-34,860161","35,679962"
"1,151","0,403846",0,0,"0,067308",0,0,,"0,469611","-0,132953","0,158951","-0,091762","-35,268281","35,765788","-35,110161","34,679962"
"1,152","-1,596154",0,0,"0,567308",0,0,,"-0,030389","-0,632953","-0,591049","-0,341762","-34,518281","35,265788","-35,360161","35,179962"
"1,153","-1,596154",0,0,"-1,432692",0,0,,"0,969611","-0,382953","-1,341049","-0,841762","-35,018281","34,515788","-35,110161","34,179962"
"1,154","-1,096154",0,0,"-0,682692",0,0,,"-0,030389","-0,382953","-0,591049","-0,091762","-35,268281","35,265788","-34,860161","34,179962"
"1,155","-0,846154",0,0,"0,817308",0,0,,"0,469611","-0,382953","0,158951","-1,091762","-34,768281","35,265788","-34,860161","35,179962"
"1,156","-0,096154",0,0,"-0,182692",0,0,,"0,969611","-0,382953","-0,341049","-0,341762","-34,268281","35,015788","-36,110161","35,179962"
"1,157","0,653846",0,0,"2,317308",0,0,,"0,219611","-0,382953","1,158951","-0,341762","-34,268281","36,015788","-35,110161","35,679962"
"1,158","1,403846",0,0,"0,067308",0,0,,"0,719611","-0,382953","0,408951","0,658238","-34,268281","35,265788","-35,360161","34,429962"
"1,159","1,403846",0,0,"2,067308",0,0,,"1,219611","-0,132953","-0,091049","0,408238","-34,768281","36,265788","-34,860161","35,429962"
"1,16","0,403846",0,0,"0,567308",0,0,,"-0,030389","-0,132953","0,408951","0,158238","-34,768281","35,015788","-35,110161","35,429962"
"1,161","-0,596154",0,0,"0,817308",0,0,,"0,219611","-1,132953","0,408951","-0,091762","-34,518281","35,015788","-34,610161","34,929962"
"1,162","-1,096154",0,0,"-1,682692",0,0,,"0,469611","-0,382953","-0,841049","-0,341762","-35,018281","34,765788","-34,860161","33,429962"
"1,163","1,403846",0,0,"-0,932692",0,0,,"0,719611","0,117047","0,408951","0,158238","-34,768281","35,015788","-34,860161","33,679962"
"1,164","-0,096154",0,0,"-0,932692",0,0,,"-0,280389","-0,632953","0,158951","0,658238","-34,768281","33,515788","-34,860161","35,179962"
"1,165","1,153846",0,0,"0,067308",0,0,,"-0,030389","0,117047","0,408951","0,658238","-34,768281","35,015788","-35,110161","34,929962"
"1,166","0,903846",0,0,"-2,682692",0,0,,"0,969611","0,617047","0,658951","-1,341762","-35,268281","33,515788","-35,110161","34,179962"
"1,167","0,653846",0,0,"0,567308",0,0,,"-0,780389","0,117047","0,408951","0,908238","-34,018281","34,765788","-35,110161","34,929962"
"1,168","-3,096154",0,0,"-1,182692",0,0,,"-0,280389","-1,132953","-0,591049","-1,091762","-35,768281","34,515788","-34,860161","34,929962"
"1,169","-0,096154",0,0,"1,067308",0,0,,"-0,030389","0,117047","-0,091049","-0,091762","-34,518281","34,765788","-34,610161","35,429962"
"1,17","0,653846",0,0,"-0,182692",0,0,,"0,969611","-0,382953","0,408951","-0,341762","-35,518281","35,515788","-34,610161","34,429962"
"1,171","0,653846",0,0,"1,567308",0,0,,"0,469611","0,367047","0,158951","-0,341762","-34,768281","36,015788","-34,610161","34,929962"
"1,172","0,403846",0,0,"0,317308",0,0,,"0,469611","-0,382953","0,158951","0,158238","-34,268281","35,765788","-34,610161","33,429962"
"1,173","0,403846",0,0,"-0,682692",0,0,,"-0,030389","0,617047","-0,091049","-0,091762","-34,768281","35,515788","-35,360161","33,929962"
"1,174","-0,846154",0,0,"-1,182692",0,0,,"0,219611","-0,132953","-0,591049","-0,341762","-34,768281","34,265788","-34,610161","33,929962"
"1,175","0,153846",0,0,"0,817308",0,0,,"0,469611","-1,132953","-0,841049","1,658238","-34,268281","35,265788","-34,610161","34,429962"
"1,176","1,403846",0,0,"0,317308",0,0,,"0,469611","-0,382953","0,408951","0,908238","-33,768281","34,265788","-35,360161","35,179962"
"1,177","-1,346154",0,0,"0,317308",0,0,,"0,469611","0,117047","-1,091049","-0,841762","-34,268281","35,265788","-34,610161","33,929962"
"1,178","-0,096154",0,0,"0,317308",0,0,,"-0,030389","0,117047","-0,341049","0,158238","-35,018281","34,515788","-34,110161","34,929962"
"1,179","1,653846",0,0,"-0,432692",0,0,,"0,969611","0,867047","0,408951","-0,591762","-34,768281","34,265788","-34,610161","34,679962"
"1,18","-1,846154",0,0,"-0,182692",0,0,,"-0,780389","-1,132953","0,408951","-0,341762","-34,768281","34,265788","-34,610161","34,929962"
"1,181","-1,846154",0,0,"0,817308",0,0,,"-0,030389","-1,132953","-0,091049","-0,591762","-34,018281","35,015788","-34,610161","34,429962"
"1,182","0,903846",0,0,"0,567308",0,0,,"-0,030389","0,117047","0,408951","0,408238","-34,268281","34,515788","-34,610161","34,929962"
"1,183","-1,346154",0,0,"0,817308",0,0,,"-0,530389","-0,632953","-0,091049","-0,091762","-34,768281","35,265788","-34,110161","34,429962"
"1,184","0,153846",0,0,"0,317308",0,0,,"0,469611","-0,132953","-0,091049","-0,091762","-34,768281","34,765788","-34,110161","34,429962"
"1,185","-0,096154",0,0,"-0,682692",0,0,,"-0,030389","-0,882953","-0,341049","1,158238","-34,768281","34,515788","-34,110161","33,679962"
"1,186","0,653846",0,0,"1,067308",0,0,,"-0,030389","0,117047","-0,341049","0,908238","-33,518281","34,015788","-33,610161","34,179962"
"1,187","2,153846",0,0,"0,067308",0,0,,"0,219611","0,117047","0,158951","1,658238","-34,768281","34,265788","-35,110161","35,679962"
"1,188","0,403846",0,0,"-1,932692",0,0,,"-0,280389","0,117047","-0,591049","1,158238","-35,018281","33,515788","-34,360161","33,929962"
"1,189","-0,096154",0,0,"-2,682692",0,0,,"-0,530389","-0,882953","0,408951","0,908238","-34,768281","33,265788","-34,360161","33,179962"
"1,19","1,153846",0,0,"-0,182692",0,0,,"0,719611","0,617047","-0,341049","0,158238","-34,768281","34,765788","-33,860161","33,679962"
"1,191","-0,346154",0,0,"-0,932692",0,0,,"0,469611","0,117047","-0,591049","-0,341762","-34,768281","34,265788","-34,110161","33,679962"
"1,192","0,403846",0,0,"-2,182692",0,0,,"0,219611","0,617047","-0,091049","-0,341762","-35,268281","34,265788","-34,360161","33,179962"
"1,193","0,403846",0,0,"-0,682692",0,0,,"-0,280389","0,117047","-0,091049","0,658238","-34,518281","34,265788","-33,610161","33,179962"
"1,194","-1,596154",0,0,"-1,682692",0,0,,"-0,030389","0,117047","-0,591049","-1,091762","-35,018281","34,515788","-34,610161","33,429962"
"1,195","0,153846",0,0,"-0,682692",0,0,,"-0,030389","0,617047","-0,591049","0,158238","-34,768281","33,515788","-33,860161","34,429962"
"1,196","-0,096154",0,0,"0,817308",0,0,,"0,219611","-0,382953","-0,091049","0,158238","-33,018281","34,015788","-34,110161","33,929962"
"1,197","0,153846",0,0,"1,067308",0,0,,"0,469611","-0,382953","-0,841049","0,908238","-33,518281","34,015788","-33,110161","33,679962"
"1,198","-1,096154",0,0,"0,567308",0,0,,"-1,030389","-0,132953","-0,341049","0,408238","-33,518281","34,265788","-33,860161","33,679962"
"1,199","1,403846",0,0,"1,567308",0,0,,"0,719611","0,617047","-0,341049","0,408238","-33,768281","34,015788","-32,610161","33,929962"
"1,2","-0,846154",0,0,"1,067308",0,0,,"-0,280389","0,117047","-0,841049","0,158238","-34,018281","34,265788","-32,610161","33,429962"
"1,201","0,653846",0,0,"0,817308",0,0,,"0,219611","0,367047","0,408951","-0,341762","-33,768281","34,515788","-33,360161","33,429962"
"1,202","-0,346154",0,0,"0,567308",0,0,,"0,219611","-0,382953","-0,341049","0,158238","-33,018281","34,015788","-33,860161","33,429962"
"1,203","-0,596154",0,0,"0,567308",0,0,,"-1,030389","0,117047","-0,591049","0,908238","-33,518281","34,015788","-33,860161","33,929962"
"1,204","0,153846",0,0,"0,567308",0,0,,"-0,030389","-0,382953","-0,091049","0,658238","-34,018281","34,765788","-33,360161","33,179962"
"1,205","0,653846",0,0,"0,067308",0,0,,"0,219611","0,617047","-0,591049","0,408238","-34,268281","33,515788","-33,360161","34,179962"
"1,206","2,153846",0,0,"-0,182692",0,0,,"0,469611","1,367047","0,158951","0,158238","-34,268281","34,015788","-33,110161","33,179962"
"1,207","1,403846",0,0,"-0,182692",0,0,,"0,219611","0,867047","-0,091049","0,408238","-33,268281","33,515788","-33,610161","33,179962"
"1,208","2,653846",0,0,"-1,182692",0,0,,"-0,030389","1,367047","-0,091049","1,408238","-34,268281","33,515788","-34,110161","33,679962"
"1,209","0,653846",0,0,"0,067308",0,0,,"0,469611","0,117047","-0,091049","0,158238","-32,768281","33,765788","-34,110161","33,179962"
"1,21","0,653846",0,0,"0,317308",0,0,,"-0,030389","0,117047","0,158951","0,408238","-33,018281","33,015788","-33,860161","34,179962"
"1,211","1,153846",0,0,"-1,432692",0,0,,"-0,780389","0,867047","-0,341049","1,408238","-33,518281","33,265788","-34,610161","33,429962"
"1,212","0,403846",0,0,"-1,182692",0,0,,"-0,280389","-0,132953","-0,841049","1,658238","-34,518281","33,515788","-33,610161","33,429962"
"1,213","-1,096154",0,0,"-1,432692",0,0,,"-1,280389","0,117047","-0,841049","0,908238","-34,018281","34,265788","-33,860161","32,179962"
"1,214","0,403846",0,0,"-1,932692",0,0,,"0,469611","0,867047","-1,091049","0,158238","-33,768281","32,765788","-34,110161","33,179962"
"1,215","0,403846",0,0,"-1,182692",0,0,,"-0,280389","0,117047","-0,841049","1,408238","-33,768281","32,765788","-33,610161","33,429962"
"1,216","-0,096154",0,0,"-0,682692",0,0,,"-0,280389","0,867047","-0,341049","-0,341762","-33,518281","33,015788","-33,360161","33,179962"
"1,217","0,403846",0,0,"0,317308",0,0,,"-0,280389","0,867047","-0,841049","0,658238","-34,268281","34,015788","-33,610161","34,179962"
"1,218","0,903846",0,0,"0,067308",0,0,,"-0,530389","0,867047","-0,341049","0,908238","-33,018281","33,515788","-33,860161","33,429962"
"1,219","0,153846",0,0,"1,067308",0,0,,"-0,530389","0,867047","-0,341049","0,158238","-33,518281","34,015788","-32,860161","33,429962"
"1,22","1,653846",0,0,"0,817308",0,0,,"-0,280389","0,867047","-0,091049","1,158238","-33,018281","34,265788","-33,610161","33,179962"
"1,221","1,153846",0,0,"0,067308",0,0,,"-0,280389","0,367047","-0,091049","1,158238","-33,518281","33,765788","-33,360161","33,179962"
"1,222","1,153846",0,0,"-0,182692",0,0,,"0,219611","0,867047","-0,841049","0,908238","-33,518281","33,515788","-33,610161","33,429962"
"1,223","1,153846",0,0,"1,317308",0,0,,"-0,780389","0,617047","-0,091049","1,408238","-33,768281","33,765788","-33,110161","34,429962"
"1,224","-0,596154",0,0,"2,067308",0,0,,"-1,030389","0,617047","-1,841049","1,658238","-34,268281","34,765788","-32,360161","33,929962"
"1,225","-0,346154",0,0,"-1,432692",0,0,,"-0,780389","1,367047","-1,341049","0,408238","-35,018281","33,765788","-33,360161","33,179962"
"1,226","0,903846",0,0,"1,317308",0,0,,"-0,030389","1,617047","-1,591049","0,908238","-33,268281","34,015788","-33,360161","33,929962"
"1,227","-0,596154",0,0,"0,317308",0,0,,"-0,780389","0,117047","-0,841049","0,908238","-33,268281","33,515788","-33,110161","33,179962"
"1,228","0,403846",0,0,"-0,682692",0,0,,"-0,280389","1,117047","-0,591049","0,158238","-33,518281","33,765788","-34,110161","33,179962"
"1,229","-0,346154",0,0,"-1,432692",0,0,,"-1,280389","1,117047","-0,341049","0,158238","-34,768281","34,265788","-33,610161","32,679962"
"1,23","-1,096154",0,0,"1,567308",0,0,,"-1,280389","0,867047","-1,091049","0,408238","-33,018281","33,515788","-32,610161","33,679962"
"1,231","-0,846154",0,0,"1,067308",0,0,,"-0,780389","1,617047","-2,341049","0,658238","-34,018281","33,765788","-32,360161","33,679962"
"1,232","0,403846",0,0,"-0,432692",0,0,,"-1,030389","1,367047","-1,341049","1,408238","-33,518281","34,015788","-34,360161","33,429962"
"1,233","-0,096154",0,0,"-0,182692",0,0,,"-1,280389","0,867047","-1,341049","1,658238","-33,268281","33,515788","-33,360161","32,929962"
"1,234","2,653846",0,0,"-1,182692",0,0,,"-0,280389","1,867047","-1,091049","2,158238","-34,268281","32,765788","-33,360161","33,679962"
"1,235","0,653846",0,0,"-0,432692",0,0,,"-1,280389","0,617047","-0,341049","1,658238","-33,518281","34,015788","-34,110161","33,179962"
"1,236","0,403846",0,0,"-0,932692",0,0,,"-1,030389","0,617047","0,158951","0,658238","-33,518281","33,265788","-33,610161","32,929962"
"1,237","-0,596154",0,0,"-0,932692",0,0,,"-1,530389","0,867047","-1,591049","1,658238","-33,268281","33,515788","-34,110161","32,929962"
"1,238","0,653846",0,0,"0,067308",0,0,,"-0,530389","1,117047","-0,841049","0,908238","-33,018281","34,015788","-33,360161","32,429962"
"1,239","0,653846",0,0,"0,817308",0,0,,"-1,280389","1,617047","-1,341049","1,658238","-33,518281","34,265788","-34,110161","34,179962"
"1,24","-1,096154",0,0,"1,317308",0,0,,"-1,280389","0,117047","-0,841049","0,908238","-33,518281","33,765788","-32,860161","33,929962"
"1,241","0,403846",0,0,"0,317308",0,0,,"-1,280389","1,367047","-1,341049","1,658238","-33,018281","33,515788","-33,110161","32,929962"
"1,242","1,153846",0,0,"-0,182692",0,0,,"-0,780389","0,617047","-0,341049","1,658238","-33,518281","33,515788","-34,360161","34,179962"
"1,243","-0,596154",0,0,"-0,432692",0,0,,"-0,780389","0,867047","-1,341049","0,658238","-33,518281","33,265788","-33,360161","33,179962"
"1,244","1,403846",0,0,"0,817308",0,0,,"-0,030389","0,867047","-1,091049","1,658238","-33,018281","33,515788","-33,110161","33,429962"
"1,245","0,903846",0,0,"1,567308",0,0,,"-0,030389","0,867047","-1,341049","1,408238","-33,268281","34,265788","-34,110161","34,679962"
"1,246","1,153846",0,0,"-0,182692",0,0,,"-0,780389","2,117047","-1,591049","1,408238","-33,768281","33,015788","-33,360161","33,929962"
"1,247","1,153846",0,0,"-0,932692",0,0,,"-1,030389","2,117047","-0,841049","0,908238","-34,268281","33,265788","-33,360161","33,429962"
"1,248","1,153846",0,0,"0,067308",0,0,,"-0,530389","0,867047","-0,341049","1,158238","-34,268281","34,265788","-33,360161","33,429962"
"1,249","1,153846",0,0,"0,567308",0,0,,"-1,030389","1,867047","-1,091049","1,408238","-33,268281","33,515788","-33,360161","33,679962"
"1,25","0,653846",0,0,"0,067308",0,0,,"-0,280389","0,867047","-0,841049","0,908238","-33,518281","34,265788","-33,360161","32,679962"
"1,251","1,153846",0,0,"-0,682692",0,0,,"-0,030389","1,367047","-1,341049","1,158238","-33,518281","33,515788","-33,360161","32,679962"
"1,252","-0,096154",0,0,"0,317308",0,0,,"-2,030389","1,617047","-1,091049","1,408238","-33,518281","33,515788","-32,610161","32,929962"
"1,253","-0,096154",0,0,"0,567308",0,0,,"-1,280389","0,617047","-1,091049","1,658238","-33,018281","33,515788","-33,860161","33,929962"
"1,254","0,153846",0,0,"0,567308",0,0,,"-0,780389","0,867047","-0,841049","0,908238","-33,768281","33,765788","-33,360161","33,929962"
"1,255","0,903846",0,0,"1,317308",0,0,,"-0,530389","0,367047","0,408951","0,658238","-33,018281","33,515788","-33,110161","33,929962"
"1,256","-0,096154",0,0,"0,817308",0,0,,"-0,530389","0,867047","-0,841049","0,408238","-33,018281","33,265788","-33,360161","33,929962"
"1,257","0,153846",0,0,"-0,182692",0,0,,"-1,280389","0,117047","-0,591049","1,908238","-33,518281","33,515788","-33,610161","33,429962"
"1,258","-0,346154",0,0,"0,567308",0,0,,"-1,280389","0,867047","-1,591049","1,658238","-33,018281","34,015788","-34,110161","33,679962"
"1,259","0,403846",0,0,"-1,432692",0,0,,"-0,780389","2,117047","-1,091049","0,158238","-34,018281","32,765788","-33,360161","33,179962"
"1,26","1,153846",0,0,"-1,182692",0,0,,"-0,530389","1,367047","-0,841049","1,158238","-34,268281","34,015788","-34,110161","33,179962"
"1,261","1,153846",0,0,"-2,182692",0,0,,"-0,780389","1,117047","-0,841049","1,658238","-33,768281","33,515788","-34,610161","32,679962"
"1,262","-0,596154",0,0,"0,317308",0,0,,"-1,280389","0,867047","-1,591049","1,408238","-33,018281","32,765788","-33,360161","33,929962"
"1,263","-0,346154",0,0,"0,067308",0,0,,"-0,530389","0,117047","-1,341049","1,408238","-33,518281","34,015788","-33,860161","33,429962"
"1,264","-0,096154",0,0,"-0,932692",0,0,,"-1,280389","0,617047","-0,841049","1,408238","-33,518281","33,015788","-33,610161","33,179962"
"1,265","0,653846",0,0,"0,067308",0,0,,"-0,530389","0,867047","-0,841049","1,158238","-33,268281","34,015788","-34,110161","33,429962"
"1,266","-0,096154",0,0,"1,567308",0,0,,"-0,780389","0,617047","-0,841049","0,908238","-33,018281","33,515788","-32,860161","33,929962"
"1,267","-0,346154",0,0,"-0,182692",0,0,,"-1,280389","1,117047","-1,591049","1,408238","-33,518281","33,265788","-33,360161","33,429962"
"1,268","2,403846",0,0,"0,317308",0,0,,"-0,030389","1,367047","-0,591049","1,658238","-33,268281","34,015788","-33,360161","32,929962"
"1,269","1,653846",0,0,"-1,432692",0,0,,"-0,030389","0,867047","-0,841049","1,658238","-34,518281","32,515788","-32,610161","33,179962"
"1,27","0,403846",0,0,"0,567308",0,0,,"-0,780389","1,117047","-0,841049","0,908238","-33,018281","33,765788","-33,610161","33,429962"
"1,271","0,653846",0,0,"-1,182692",0,0,,"-0,780389","0,617047","-0,591049","1,408238","-34,268281","33,765788","-34,110161","33,429962"
"1,272","-0,346154",0,0,"-0,182692",0,0,,"-0,030389","0,867047","-1,091049","-0,091762","-32,768281","33,515788","-34,110161","33,179962"
"1,273","-2,596154",0,0,"0,317308",0,0,,"-1,280389","0,617047","-1,591049","-0,341762","-33,018281","33,515788","-33,360161","33,179962"
"1,274","-2,846154",0,0,"1,067308",0,0,,"-1,030389","0,117047","-2,091049","0,158238","-33,018281","34,015788","-33,860161","33,929962"
"1,275","0,403846",0,0,"0,567308",0,0,,"-0,530389","0,867047","-0,091049","0,158238","-33,518281","33,765788","-32,860161","33,179962"
"1,276","1,653846",0,0,"1,817308",0,0,,"-0,530389","0,867047","0,408951","0,908238","-33,018281","33,515788","-32,610161","33,929962"
"1,277","0,903846",0,0,"0,817308",0,0,,"-0,030389","1,117047","-1,091049","0,908238","-34,268281","34,265788","-32,610161","33,429962"
"1,278","-1,596154",0,0,"-0,182692",0,0,,"-2,030389","-0,132953","-0,841049","1,408238","-33,518281","33,765788","-33,360161","32,929962"
"1,279","0,403846",0,0,"0,817308",0,0,,"-0,530389","0,367047","-0,591049","1,158238","-33,018281","33,515788","-33,360161","33,679962"
